Batch,Training Loss,Validation Loss
0,69.05588507652283,68.96957695484161
100,55.20378962159157,30.201264321804047
200,15.069173350930214,7.520465925335884
300,6.843263875693083,6.346396170556545
400,5.759569808840752,5.642967075109482
500,5.205801140516996,4.68843400478363
600,5.151831537485123,5.5122412741184235
700,4.811841171234846,4.7016314417123795
800,4.634283132851124,4.56983707845211
900,4.504759289324284,5.171001739799976
1000,4.517603248357773,4.48132686316967
1100,4.465109795331955,4.6215695515275
1200,4.41610337421298,4.763429798185825
1300,4.3721827901899815,4.251923002302647
1400,4.304128356277943,4.331912733614445
1500,4.196878831833601,5.738328173756599
1600,4.133059833198786,4.179680645465851
1700,4.0817881636321545,3.894592560827732
1800,4.115288235247135,4.20726515352726
1900,4.16127111390233,4.349091425538063
2000,4.119982240721583,3.880138508975506
2100,4.048565104603767,4.075234793126583
2200,4.036470651626587,4.130716882646084
2300,3.9958146698772907,4.026799201965332
2400,3.979514315724373,4.022354409098625
2500,4.060362815856934,3.4495778009295464
2600,3.9949071519076824,3.800269030034542
2700,3.9911351688206196,4.196978099644184
2800,3.9466572925448418,3.714882545173168
2900,3.9143749214708805,3.4897085279226303
3000,3.8886597771197557,4.034630581736565
3100,3.9211099334061146,4.148127995431423
3200,3.86934731900692,4.317046739161015
3300,3.9470395036041737,3.629330024123192
3400,3.8871105667203665,4.129191488027573
3500,3.8301454838365316,3.7209368124604225
3600,3.856587652117014,3.5611679777503014
3700,3.850279187783599,3.5474172607064247
3800,3.8007622696459293,4.438579119741917
3900,3.8524201586842537,4.308732822537422
4000,3.850098906084895,3.1111882999539375
4100,3.830301221460104,4.1553837060928345
4200,3.851810000836849,3.2966219261288643
4300,3.792759044095874,3.87869019061327
4400,3.8244594745337963,4.353659264743328
4500,3.7903551757335663,4.285132735967636
4600,3.7015682328492403,3.683737963438034
4700,3.823298478499055,4.001754559576511
4800,3.7543699145317078,4.3218594416975975
4900,3.799067694693804,4.032373838126659
5000,3.7895044311881065,4.211317040026188
5100,3.7482407987117767,3.713163733482361
5200,3.8560365475714207,3.7313739210367203
5300,3.783236537128687,3.982788994908333
5400,3.799030166119337,4.401342943310738
5500,3.8076451011002064,4.074188433587551
5600,3.7821793351322412,4.903452657163143
5700,3.753319777548313,3.630266860127449
5800,3.7414181251078844,3.587637133896351
5900,3.774144683033228,3.7465940788388252
6000,3.762917270883918,3.9833907783031464
6100,3.728444155305624,3.6370348930358887
6200,3.80958185903728,3.2674256898462772
6300,3.769151099026203,3.7326953560113907
6400,3.7754910346120596,3.588416874408722
6500,3.7381786927580833,3.7066492065787315
6600,3.761225124821067,3.593474179506302
6700,3.7015195600688457,4.23328161239624
6800,3.705720730125904,3.438567593693733
6900,3.7481959238648415,3.5456974804401398
7000,3.764062959700823,4.209298975765705
7100,3.7071175277233124,4.15707241743803
7200,3.7133975829929113,3.996422402560711
7300,3.6596027351915836,3.852858915925026
7400,3.688852423802018,4.01353657245636
7500,3.6908311620354652,3.837486580014229
7600,3.703934507444501,3.75567976385355
7700,3.6839346550405025,3.607606217265129
7800,3.699407273903489,3.33368431776762
7900,3.6914774626493454,3.938174471259117
8000,3.718352748081088,3.9207225292921066
8100,3.719803949818015,3.544837348163128
8200,3.7024386804550886,4.1604433208703995
8300,3.696500174701214,3.565475083887577
8400,3.6944311782717705,3.678749166429043
8500,3.7239467315375805,3.884137347340584
8600,3.6686279382556677,3.9406445249915123
8700,3.754679549485445,3.60302921384573
8800,3.758097866550088,4.001882411539555
8900,3.7086411602795124,3.9701130241155624
9000,3.6925365664064884,3.74205369502306
9100,3.738464292138815,4.268722012639046
9200,3.681681403890252,3.5976987704634666
9300,3.698963664472103,3.7247250229120255
9400,3.7096957564353943,4.272715337574482
9500,3.7055012322962284,3.844241388142109
9600,3.7061850484460592,3.384597711265087
9700,3.6976515874266624,3.7454016879200935
9800,3.668704766780138,3.3463529869914055
9900,3.6787077635526657,4.285811595618725
10000,3.6916704829782248,3.9175013825297356
10100,3.758480355143547,3.4042997658252716
10200,3.6803073305636644,3.8261501491069794
10300,3.6560114957392216,3.988349176943302
10400,3.7082125805318356,3.7833361700177193
10500,3.6419033631682396,3.7567786127328873
10600,3.6322621665894985,3.649284839630127
10700,3.6725215762853622,4.200847037136555
10800,3.636614143848419,3.244214914739132
10900,3.6306064538657665,4.003314487636089
11000,3.685155563056469,4.698534570634365
11100,3.640831058844924,3.643546514213085
11200,3.696754625067115,4.05631635338068
11300,3.615548776462674,3.6957157403230667
11400,3.6847475096583366,4.045075736939907
11500,3.620138032361865,3.6649878323078156
11600,3.6516537349671125,3.537570796906948
11700,3.6930713802576065,4.151651747524738
11800,3.6244909316301346,3.472878783941269
11900,3.6722663789987564,3.3955220505595207
12000,3.6256048604846,3.3512241765856743
12100,3.613184252753854,3.1568034924566746
12200,3.610662642866373,3.741641342639923
12300,3.618017168715596,3.324606381356716
12400,3.6150343511253595,3.168894201517105
12500,3.6647101510316133,3.7830326333642006
12600,3.634978463873267,3.7153151258826256
12700,3.6405190713703632,4.124775230884552
12800,3.7091679088771343,4.084267280995846
12900,3.6287625059485435,3.931474946439266
13000,3.6216813810169697,4.023490063846111
13100,3.622359586879611,4.082582630217075
13200,3.679938292130828,3.2615117356181145
13300,3.6470022574067116,4.119015298783779
13400,3.6702852807939053,3.6954233422875404
13500,3.6658507399260998,3.6292025446891785
