Batch,Training Loss,Validation Loss
0,70.5761969089508,70.32794713973999
100,67.15666890144348,63.01316857337952
200,56.51633366942406,46.385492980480194
300,37.34105336666107,27.97828584909439
400,23.607707023620605,19.379768669605255
500,16.996590435504913,14.222041070461273
600,13.968887627124786,12.125247120857239
700,12.764144390821457,10.60214675962925
800,11.62971793860197,9.833722710609436
900,10.62359419465065,9.925283417105675
1000,10.070140235126019,10.042919516563416
1100,9.596924126148224,9.484476819634438
1200,9.098281115293503,9.721746742725372
1300,9.29015776515007,8.662467151880264
1400,8.74302177876234,7.980071306228638
1500,8.554630048573017,8.922561556100845
1600,8.511342741549015,8.194156512618065
1700,8.291205793619156,8.560855835676193
1800,8.140653684735298,7.920292392373085
1900,8.008861437439919,8.238848820328712
2000,8.064593624323606,7.667674720287323
2100,7.838020287454128,7.450094521045685
2200,7.84941516444087,7.991107553243637
2300,7.689437605440617,7.185166850686073
2400,7.750240348279476,7.304731979966164
2500,7.654821041971445,6.549142226576805
2600,7.573895886540413,7.039625383913517
2700,7.536065574735403,9.027406871318817
2800,7.433771837502718,8.080665916204453
2900,7.372498173266649,6.980893537402153
3000,7.468121659010649,6.669103354215622
3100,7.306840002536774,7.097246944904327
3200,7.257438808679581,7.005404457449913
3300,7.3459227457642555,6.947392597794533
3400,7.215701464563608,7.55735382437706
3500,7.050993837416172,6.945935860276222
3600,7.065071444958448,7.415499240159988
3700,7.236673686653376,6.904212236404419
3800,7.135458122938871,6.3720254227519035
3900,6.962964311242104,8.12839962542057
4000,7.101454347372055,7.2213031351566315
4100,7.143629748374224,7.083692029118538
4200,6.918339971452951,7.295195907354355
4300,6.814084269106388,7.816498056054115
4400,6.932355284690857,6.698666289448738
4500,6.926417671144009,7.188916802406311
4600,6.970277149230242,6.932718679308891
4700,6.862469628453255,6.78908072412014
4800,6.8220535553991795,7.4709200114011765
4900,6.831849738955498,6.433595046401024
5000,6.775929864495993,6.652008593082428
5100,6.857421696186066,8.241303339600563
5200,6.69469790905714,6.356448158621788
5300,6.712694611400366,7.692842558026314
5400,6.712561387568712,8.230742439627647
5500,6.6610242538154125,6.2724669277668
5600,6.760690424591303,7.003881931304932
5700,6.817107111215591,6.771741136908531
5800,6.7530499547719955,6.652686521410942
5900,6.596436649560928,6.543377712368965
6000,6.738931678235531,6.5459756925702095
6100,6.641676228493452,8.028602004051208
6200,6.679784670472145,6.736311465501785
6300,6.5787331238389015,6.932538598775864
6400,6.713318582624197,7.972904518246651
6500,6.555175889283419,6.923842057585716
6600,6.636287238448858,6.867047846317291
6700,6.579713571816683,7.964956536889076
6800,6.524177398532629,6.724626794457436
6900,6.56246830150485,7.205374911427498
7000,6.5594913475215435,6.870987638831139
7100,6.554213717579842,7.3187437653541565
7200,6.513273153454065,6.410483755171299
7300,6.597660161554813,7.432722449302673
7400,6.390653029084206,7.08051972091198
7500,6.478888005018234,7.173144444823265
7600,6.568859912455082,6.1247242242097855
7700,6.570457834750414,7.759612426161766
7800,6.513968273997307,6.942490264773369
7900,6.463090393692255,6.7951977252960205
8000,6.513150941580534,5.999488867819309
8100,6.488061606884003,6.2732213363051414
8200,6.4435326382517815,7.3557595908641815
8300,6.529726415872574,6.8069712817668915
8400,6.424832388758659,6.544476076960564
8500,6.388798777014017,7.558784335851669
8600,6.44254295155406,6.251561902463436
8700,6.4722995944321156,5.488789491355419
8800,6.396528482437134,6.694421023130417
8900,6.428746189922094,5.794540718197823
9000,6.352941989898682,7.453924939036369
9100,6.415658909827471,7.097834944725037
9200,6.457481615245342,5.499581918120384
9300,6.414865463972092,5.720808170735836
9400,6.4169448129832745,6.172901205718517
9500,6.498813517391682,6.590347960591316
9600,6.4449536725878716,6.443898901343346
9700,6.399674199521542,6.742571294307709
9800,6.3940459452569485,6.778950393199921
9900,6.31303097307682,5.709844119846821
10000,6.281244143843651,6.889120414853096
10100,6.302262373268604,7.211246192455292
10200,6.33804602175951,6.931932494044304
10300,6.325042508542538,5.665819868445396
10400,6.317669935524464,7.120769768953323
10500,6.27477828040719,6.758470982313156
10600,6.334375716745853,6.518157869577408
10700,6.335282288491726,6.447014287114143
10800,6.325344014912844,6.6574158519506454
10900,6.356822181493044,5.926387347280979
11000,6.244570229202509,6.701690852642059
11100,6.199013702571392,6.102254018187523
11200,6.275566827505827,6.301290653645992
11300,6.391660999506712,6.191110797226429
11400,6.259049829095602,6.886014565825462
11500,6.229306902736425,6.472114473581314
11600,6.24344315379858,6.8395596742630005
11700,6.214085727930069,6.257952190935612
11800,6.297117467969656,7.0782651752233505
11900,6.211819801479578,6.081735193729401
12000,6.2655650563538074,6.94023922085762
12100,6.193368066102266,6.246969848871231
12200,6.278683055192232,6.757746264338493
12300,6.282794240862131,5.70902094244957
12400,6.32064239308238,7.05939456820488
12500,6.16178410872817,6.296510100364685
12600,6.217721045017242,7.176037132740021
12700,6.123703882098198,6.307354308664799
12800,6.222474630922079,6.4361487701535225
12900,6.217308398336172,5.253350213170052
13000,6.244683854281902,5.908563733100891
13100,6.170979425311089,7.030789777636528
13200,6.210594922304153,7.514626458287239
13300,6.243772212415934,6.907455548644066
13400,6.276850640773773,6.751471981406212
13500,6.222494184970856,6.28169659525156
13600,6.284304898232222,6.155506819486618
13700,6.234853975474834,6.8632399290800095
13800,6.183073002845049,6.806391179561615
13900,6.232566528022289,7.34833799302578
14000,6.125175166875124,7.4495890736579895
14100,6.087853562086821,8.035536110401154
14200,6.160419795662165,5.746591240167618
14300,6.133377883583307,5.831155814230442
14400,6.157434556633234,5.849777050316334
14500,6.147116873413324,7.644623443484306
14600,6.1196263283491135,5.925838202238083
14700,6.16817020624876,7.929546013474464
14800,6.175791546702385,7.538994625210762
14900,6.200358159840107,6.452509872615337
15000,6.2728718519210815,6.689463332295418
15100,6.046923384070396,6.491094157099724
15200,6.230499435216188,6.358990967273712
15300,6.140187043696642,6.435585580766201
15400,6.1706291399896145,5.985189005732536
15500,6.139272082597017,6.363056525588036
15600,6.175927292555571,6.030729562044144
15700,6.0609238520264626,6.720282360911369
15800,6.075876604765654,7.033338770270348
15900,6.120111223310232,6.3131169229745865
16000,6.154534090310335,6.696788594126701
16100,6.111756466329098,7.058280482888222
16200,6.131322085857391,6.820570006966591
16300,6.152261804789305,5.51176693290472
16400,6.110475059598684,7.223379909992218
16500,6.085620351135731,7.176796719431877
16600,6.072339363396168,6.6884564608335495
16700,6.142334021627903,6.733676940202713
16800,6.076071310788393,6.615343987941742
16900,6.087052941322327,6.637051478028297
17000,6.038641385734081,7.449018880724907
17100,6.102729965001345,5.849526599049568
17200,5.967143997550011,6.969062834978104
17300,6.101422894746065,6.711685732007027
17400,6.036627292633057,5.876857824623585
17500,6.088381472975016,7.078711614012718
17600,6.04722460731864,7.511528879404068
17700,6.052082423120737,5.863411873579025
17800,5.977278042584658,6.793703734874725
17900,6.1425964049994946,6.595613285899162
18000,6.11318177357316,5.567294359207153
18100,6.1428752690553665,6.510963551700115
18200,6.073383294045925,6.036855950951576
18300,6.06608559191227,5.332642123103142
18400,6.038447011262178,6.5698231011629105
18500,6.141129203140736,6.254691146314144
18600,6.049657326191664,5.327680334448814
18700,6.089232817292213,7.262589707970619
18800,6.018636800348759,7.294661328196526
18900,6.1264915987849236,6.5603261440992355
19000,5.973014991730452,6.419803947210312
19100,6.016611356288195,6.8113479018211365
19200,6.072916805744171,7.425953149795532
19300,6.147758614271879,7.207681909203529
19400,5.9643185287714005,6.436487510800362
