Batch,Training Loss,Validation Loss
0,71.56454920768738,71.47192895412445
100,61.490988820791245,49.81602996587753
200,37.97628861665726,28.723818957805634
300,21.670310094952583,17.62185126543045
400,14.342075727880001,12.958365306258202
500,11.114677749574184,10.496287941932678
600,9.317851789295673,8.773609325289726
700,8.258780486881733,8.328771218657494
800,7.5630853921175,7.388097755610943
900,7.179994110018015,7.129282243549824
1000,6.663524404168129,6.462092660367489
1100,6.225191719830036,7.070384360849857
1200,6.139062758535147,5.995849594473839
1300,5.933540679514408,6.611822843551636
1400,5.711197752505541,5.295911654829979
1500,5.558550868183374,5.700777173042297
1600,5.382294286042452,5.296279154717922
1700,5.275199323892593,5.489407703280449
1800,5.258276633918285,5.860769189894199
1900,5.232097327709198,4.923445172607899
2000,5.040426749736071,5.201059505343437
2100,4.989625591784716,5.283697657287121
2200,4.859116241335869,4.891184866428375
2300,4.810179065912962,4.993783384561539
2400,4.6834332421422005,5.367986038327217
2500,4.743832483887672,5.4350003227591515
2600,4.803232524544001,4.412280730903149
2700,4.723581321537495,4.569970406591892
2800,4.685134273022413,4.215013831853867
2900,4.633685261011124,5.034928321838379
3000,4.530764669179916,4.5127147808671
3100,4.468867219984531,4.52030211687088
3200,4.5442607663571835,4.814260378479958
3300,4.459642987698317,4.890489466488361
3400,4.453696146607399,3.7352024763822556
3500,4.413777459412813,4.625151939690113
3600,4.344891192391515,4.595586992800236
3700,4.349043391644955,4.060215428471565
3800,4.406974699348211,4.559907205402851
3900,4.272495623677969,4.170218966901302
4000,4.334310542792082,4.666329212486744
4100,4.277622405439615,4.1162798553705215
4200,4.28569645062089,4.144009463489056
4300,4.341488964855671,4.279604405164719
4400,4.209093928337097,4.081519916653633
4500,4.231847383081913,4.488175697624683
4600,4.170506786555052,4.329839833080769
4700,4.162272941321135,4.101224429905415
4800,4.149630010128021,4.3072789534926414
4900,4.091198466718197,4.402274265885353
5000,4.0796979032456875,4.071680344641209
5100,4.120873782783747,3.929659314453602
5200,4.136273242533207,4.203552342951298
5300,4.110180027782917,4.660136885941029
5400,4.119460813701153,4.977316185832024
5500,4.053851302713156,4.373987689614296
5600,4.045239761471748,4.2166562378406525
5700,4.054116863757372,4.114991798996925
5800,4.023600667715073,3.711947351694107
5900,4.003770582377911,4.101903028786182
6000,4.051056459546089,5.881701186299324
6100,4.006347831338644,4.156173393130302
6200,4.042470395565033,3.775859847664833
6300,4.011473245918751,5.053140819072723
6400,3.960732903331518,4.285491071641445
6500,3.977060355246067,3.973362185060978
6600,3.9220584966242313,4.01930995285511
6700,3.949223943054676,4.06797606498003
6800,4.001906868070364,4.061508402228355
6900,3.9999632835388184,4.685833491384983
7000,3.8923909813165665,3.455915227532387
7100,3.9271820038557053,3.7245503813028336
7200,3.9718618877232075,3.9383461326360703
7300,3.906190799549222,4.133159816265106
7400,3.908561248332262,4.259447529911995
7500,3.9417555406689644,4.269621334969997
7600,3.870883986353874,4.8044440895318985
7700,3.901048742234707,4.560979828238487
