Batch,Training Loss,Validation Loss
0,70.1694667339325,70.08912682533264
100,60.76261767745018,49.885612428188324
200,38.839615166187286,29.06379222869873
300,21.94003736972809,16.152192503213882
400,14.539240404963493,12.353649288415909
500,11.077867664396763,10.276238843798637
600,9.241179995238781,8.375693261623383
700,8.309156343340874,8.032285273075104
800,7.436411127448082,7.221465036273003
900,6.854048207402229,6.687897630035877
1000,6.483932476490736,6.6059863939881325
1100,6.295424073934555,6.245445907115936
1200,5.936745043843985,5.622621327638626
1300,5.747826475650072,6.506142057478428
1400,5.58086160197854,5.354067757725716
1500,5.3906741216778755,5.3657786548137665
1600,5.353874575346708,5.243485681712627
1700,5.22874490916729,5.019296817481518
1800,5.10390093177557,5.06078589707613
1900,5.121935024857521,4.963935203850269
2000,4.97905096411705,4.985207803547382
2100,4.903990268707275,5.083746910095215
2200,4.933806866407394,4.263549856841564
2300,4.782881237566471,4.51670665293932
2400,4.731205467134714,4.674099870026112
2500,4.6842250265181065,5.059524700045586
2600,4.599497318267822,4.86237071454525
2700,4.623579189181328,4.5446329563856125
2800,4.579547334462404,4.52096700668335
2900,4.586711470037699,4.91335466504097
3000,4.4600272141397,4.884170964360237
3100,4.45269600301981,4.863274209201336
3200,4.424256935715675,4.006946422159672
3300,4.429375529289246,4.795260354876518
3400,4.319917369633913,4.191754050552845
3500,4.311267405748367,4.6956560760736465
3600,4.2546725012362,4.710452072322369
3700,4.337889939546585,4.108341448009014
3800,4.315798979252577,3.993809036910534
3900,4.262415237724781,4.985477551817894
4000,4.299203313887119,4.745580591261387
4100,4.171183850616217,4.267497658729553
4200,4.1802938133478165,4.331879988312721
4300,4.1631797179579735,4.81185432523489
4400,4.137530192732811,4.265032894909382
4500,4.132353447377682,4.705989547073841
4600,4.092883735895157,4.126403667032719
4700,4.180729795247316,3.384537324309349
4800,4.102542992681265,4.536557570099831
4900,4.123309522867203,4.081408306956291
5000,4.052062086760998,4.041867516934872
5100,4.064272563904524,4.1812122985720634
5200,4.033769931644201,3.728671260178089
5300,4.036964327096939,4.275357089936733
5400,4.0400012247264385,4.186100587248802
5500,4.065456224605441,4.139143489301205
5600,3.9972106479108334,4.609335325658321
5700,4.059415880590677,4.128280766308308
5800,4.076168147847056,3.970593810081482
5900,3.971450589597225,3.9164360240101814
6000,3.9256891943514347,4.537822566926479
6100,3.955589536577463,4.059863910079002
6200,3.9202490113675594,4.3262530490756035
6300,3.9265954550355673,3.9245379716157913
6400,3.9411225132644176,4.029614590108395
6500,3.948065446689725,4.458164945244789
6600,3.9013283103704453,4.3487560376524925
6700,3.9720565043389797,3.8659824430942535
6800,3.878778165206313,4.379695877432823
6900,3.957576397806406,4.104714393615723
7000,3.9650233946740627,3.664925694465637
7100,3.8908674120903015,3.7627308070659637
7200,3.813239274546504,3.577333055436611
7300,3.904927333816886,4.620338045060635
7400,3.8464709762483835,3.8990818709135056
7500,3.866961609572172,4.409756697714329
7600,3.8596055395901203,4.496058970689774
7700,3.835711095482111,4.094654507935047
7800,3.8495058827102184,3.8556500524282455
7900,3.8310816697776318,3.3715704828500748
8000,3.8161172941327095,3.6592071130871773
8100,3.8384252227842808,4.159929417073727
8200,3.841153409332037,4.559440091252327
8300,3.823108581826091,4.260067567229271
8400,3.742538144811988,3.800605684518814
8500,3.7103474643081427,4.0105849131941795
8600,3.762313846498728,4.245342239737511
8700,3.7633811235427856,3.994995094835758
8800,3.7784266155213118,4.044048450887203
8900,3.761248968541622,3.775518164038658
9000,3.7757524643093348,4.102826379239559
9100,3.783115154132247,3.686530664563179
9200,3.7337025068700314,4.463643729686737
9300,3.86449090577662,3.682646118104458
9400,3.7668452505022287,3.6954082176089287
9500,3.7775708958506584,3.910343609750271
9600,3.7129544839262962,4.35989361256361
9700,3.812863189727068,4.16980467736721
9800,3.7828930765390396,3.409629240632057
9900,3.7590256817638874,4.029611349105835
10000,3.7083195596933365,3.8030555844306946
10100,3.727027542889118,3.769618831574917
10200,3.7780068181455135,3.602687083184719
10300,3.706562640145421,4.5271338149905205
10400,3.7152045257389545,4.139273911714554
10500,3.670780334621668,3.916212059557438
10600,3.723473098129034,3.201789651066065
10700,3.70869810692966,4.120250903069973
10800,3.6990061849355698,4.125342667102814
10900,3.7177340388298035,4.506160467863083
11000,3.7109864857047796,3.257708940654993
11100,3.6817392725497484,3.7754281982779503
11200,3.6684611216187477,3.671669438481331
11300,3.680298577994108,4.0953221544623375
11400,3.6933683045208454,3.4267888963222504
11500,3.719607712700963,3.9565710723400116
11600,3.7232242189347744,4.461459405720234
11700,3.661462852731347,4.067469872534275
11800,3.647840591147542,3.937843330204487
11900,3.6376241724938154,3.869931548833847
12000,3.663447165861726,3.487745337188244
12100,3.6384871378540993,3.8440730050206184
12200,3.6500869505107403,3.8460300490260124
12300,3.6710362769663334,3.730316311120987
12400,3.6524502262473106,3.2409127429127693
12500,3.5981579441577196,3.6298809945583344
12600,3.6466309651732445,3.602283149957657
12700,3.6156392470002174,3.966670110821724
12800,3.697196500375867,4.0454670041799545
12900,3.6256072651594877,4.148363880813122
13000,3.641535434871912,3.84991642087698
13100,3.6194377709180117,3.660363592207432
13200,3.672348190099001,3.52362297475338
13300,3.680750133469701,4.349671341478825
13400,3.6247771363705397,3.7891436740756035
13500,3.562603263184428,3.410866931080818
13600,3.594238130375743,3.404833935201168
13700,3.574857171624899,3.7292976304888725
13800,3.6831068377941847,3.8617707416415215
13900,3.5960735473781824,3.6476582661271095
14000,3.6352405678480864,4.2376187816262245
14100,3.6094087343662977,3.6347705498337746
14200,3.6216431222856045,3.6380014196038246
14300,3.5977381449192762,4.111032113432884
14400,3.5946482978761196,3.699093535542488
14500,3.555969897657633,3.883592151105404
14600,3.6409820206463337,3.728056661784649
14700,3.613070260733366,3.340284563601017
14800,3.6172591391950846,3.6032338067889214
14900,3.5441297832876444,3.974425308406353
15000,3.6035580541938543,3.125463742762804
15100,3.615947797894478,3.4875527024269104
15200,3.597481543198228,3.4820139035582542
15300,3.604321278631687,3.9645960927009583
15400,3.5565931256860495,3.791665956377983
15500,3.5160771049559116,3.3016998693346977
15600,3.640514412894845,3.914860151708126
15700,3.5964683070778847,3.715924844145775
15800,3.5919758174568415,4.499420113861561
15900,3.589330578222871,4.0565527603030205
16000,3.5638114139437675,3.9589764550328255
16100,3.6055853255093098,4.117770604789257
16200,3.563508814200759,4.346915818750858
16300,3.6083765234798193,3.92478309571743
16400,3.577402425929904,3.7208282947540283
16500,3.5666921753436327,3.399507626891136
16600,3.6214803252369165,3.9386792853474617
16700,3.539745584130287,3.4822769090533257
16800,3.5509395003318787,3.864542320370674
16900,3.62592719681561,3.710944317281246
17000,3.559653291478753,3.943706639111042
17100,3.557629007846117,3.6972659081220627
17200,3.537423498928547,3.661479502916336
17300,3.5364328119903803,3.4447962045669556
17400,3.514992766082287,3.62031739205122
17500,3.577767828479409,3.6547230929136276
17600,3.5156217962503433,3.7352392822504044
17700,3.5492860693484545,3.6876359581947327
17800,3.5305063724517822,4.103486277163029
17900,3.5929053220897913,3.7979941070079803
18000,3.5879383627325296,3.9990804716944695
18100,3.581046285107732,4.20696884393692
18200,3.557449461892247,3.7275126203894615
18300,3.5267850067466497,3.5893215611577034
18400,3.5275400541722775,3.4905263036489487
18500,3.5631895568221807,4.118596278131008
18600,3.5544576812535524,3.507527783513069
18700,3.531257761642337,3.886963091790676
18800,3.5483521092683077,3.5339321941137314
18900,3.5582743138074875,3.7206757813692093
19000,3.47077845223248,3.7214445322752
19100,3.497105821967125,3.7343640998005867
19200,3.532380251213908,3.801943063735962
19300,3.493231423199177,4.212453104555607
19400,3.5547312442213297,3.8330399990081787
19500,3.591244760900736,4.126408472657204
19600,3.5470306295901537,3.9200764894485474
19700,3.484240597113967,3.974197842180729
19800,3.445435371249914,4.097513146698475
19900,3.5332297012209892,3.4591159597039223
20000,3.5274711810052395,4.101503454148769
20100,3.5252507124096155,3.6365195363759995
20200,3.5306011885404587,4.426292032003403
20300,3.498165760189295,3.5347267612814903
20400,3.4660991225391626,3.4057271108031273
20500,3.492118813097477,3.927082344889641
20600,3.494873585179448,3.659067340195179
20700,3.5270420107990503,3.7881582602858543
20800,3.5385051984339952,3.881758190691471
20900,3.5062879901379347,3.8566866889595985
21000,3.488150391727686,3.8548053801059723
21100,3.474378539249301,3.786112852394581
21200,3.49278225004673,3.500424548983574
21300,3.513347912579775,3.6910338699817657
21400,3.490923423320055,3.5578519105911255
21500,3.5140216704458,3.7662839889526367
21600,3.5429342947900295,3.8063614070415497
21700,3.5070129316300154,4.155839942395687
21800,3.4894814305007458,4.428360015153885
21900,3.492721138522029,3.614579439163208
22000,3.5302094127982855,3.836461305618286
22100,3.5294840149581432,3.598206005990505
22200,3.4908011686056852,3.601199798285961
22300,3.5046116281300783,3.9140042662620544
22400,3.4866430815309286,3.770899586379528
22500,3.4705426581203938,4.202208966016769
