GO Term,AUC,Average Precision
GO:0000054,0.9081015716346077,0.27836151670725334
GO:0000278,0.8073200916167963,0.21770033662698485
GO:0000747,0.7209586362786358,0.17488684966415166
GO:0000902,0.6888897321238852,0.1623531179693787
GO:0000910,0.7936174551951805,0.19974846788969908
GO:0001403,0.7294290615616906,0.17986959621611268
GO:0002181,0.9232155458914983,0.2898206037926403
GO:0003700,0.8010851828899256,0.2123581167540767
GO:0004518,0.8495077268831454,0.2411971283080903
GO:0005085,0.6758958421772482,0.1493654027985958
GO:0006260,0.8228329982162051,0.23086213225058533
GO:0006281,0.7958192728989525,0.21077960487048733
GO:0006310,0.848542728040251,0.2349221867221323
GO:0006325,0.8054050937111764,0.21059097646989605
GO:0006352,0.7743965447008695,0.20053383400765332
GO:0006353,0.8328921345079231,0.22300822849670224
GO:0006360,0.8440808189846257,0.22149626501040026
GO:0006364,0.9359640037621986,0.29693582428924065
GO:0006366,0.7501661804833302,0.18408258221298457
GO:0006383,0.7400486663547691,0.18202060110066548
GO:0006397,0.7933290899508654,0.2050224209942601
GO:0006401,0.7411626362485324,0.18717733990062366
GO:0006413,0.7957945692570589,0.22692362105699143
GO:0006414,0.8616385565423476,0.2523006418090047
GO:0006418,0.8932220034908052,0.2705657958178035
GO:0006457,0.7896279999455966,0.21459543284164234
GO:0006468,0.7423487268871395,0.18228374904055486
GO:0006470,0.6611883107290645,0.14096091774764
GO:0006486,0.8130339996934636,0.22130527704886416
GO:0006497,0.7777559304970365,0.20127008428679108
GO:0006605,0.765864727082059,0.19415532405945388
GO:0006629,0.745045546178759,0.18864514106579802
GO:0006766,0.6763651154744591,0.15545150470077707
GO:0006811,0.7927220013897802,0.213239774486558
GO:0006865,0.7511588193171268,0.19350140159060747
GO:0006869,0.6368535956640707,0.133844325720986
GO:0006873,0.7171604557301087,0.1749414589330554
GO:0006887,0.7525798334997471,0.18297917549505002
GO:0006897,0.8011435458830833,0.2152163614867763
GO:0006970,0.7594765461969549,0.1907639196291566
GO:0006979,0.7602251832874344,0.19806735201247713
GO:0006997,0.7625232736802428,0.197130439452827
GO:0007005,0.7678703639720333,0.20991886376183141
GO:0007010,0.7692252728753745,0.19204225243289363
GO:0007031,0.7697874390184516,0.20126794506117035
GO:0007033,0.739111908554237,0.18981537090309641
GO:0007059,0.8549515488733305,0.24181549001281913
GO:0007114,0.7001972371650863,0.1611179970031157
GO:0007124,0.7147692727468569,0.1678473744582046
GO:0008033,0.8371359110986496,0.23312484153901988
GO:0008135,0.8876992978066548,0.26972589504150596
GO:0008213,0.7893982487591849,0.20628720440210835
GO:0008380,0.800909726558179,0.2112251087474552
GO:0008643,0.7630649439145553,0.19575112339855014
GO:0009311,0.6789192951030352,0.1596178516697187
GO:0009408,0.7624031730767558,0.2013392593850553
GO:0009451,0.8392445464098339,0.2433310874212872
GO:0015931,0.7530450002136534,0.19033293484490027
GO:0016050,0.8283660002396209,0.22029042363911866
GO:0016197,0.8215540915015683,0.22605851711197333
GO:0016570,0.7822335455445255,0.20204639601842925
GO:0018193,0.7265607270263136,0.17038068548319016
GO:0022857,0.8202450907154707,0.22223192411864345
GO:0023052,0.7586266368237768,0.19195721122554757
GO:0031399,0.7004529991030947,0.16305486928671598
GO:0032196,0.9399355473018527,0.30235721831362355
GO:0032200,0.7353932721365497,0.18081222799826752
GO:0032543,0.8897772620124271,0.2742866873211318
GO:0032787,0.849472181008081,0.24189478117972613
GO:0033043,0.7501648185944545,0.18678483680974353
GO:0042221,0.7148802734367147,0.16486687758497218
GO:0042255,0.9347294534771301,0.29582807688753715
GO:0042273,0.9483770929532316,0.3032723523805087
GO:0042274,0.9447743667114886,0.3010839012393897
GO:0042594,0.7461229082934813,0.18787635303153233
GO:0043144,0.8773761344259441,0.25888222690392754
GO:0043543,0.7488819101261377,0.17741841330311514
GO:0043934,0.7320644553098934,0.18422263370318848
GO:0045333,0.8702633629672928,0.26104855801774696
GO:0048193,0.8439908202877797,0.22983571390943094
GO:0048284,0.7361849098049782,0.18133689517798748
GO:0048285,0.8221774543721588,0.22750664557990702
GO:0048308,0.7146120321697401,0.16638590556849328
GO:0051049,0.7204337266702311,0.16891776451942594
GO:0051052,0.7357740890959129,0.18457275920496746
GO:0051321,0.7885863636940909,0.2141533599475568
GO:0051603,0.8305243635903726,0.23305903593518518
GO:0051604,0.7339816376346439,0.17486673275584524
GO:0051726,0.7852839986861112,0.20581867891820993
GO:0055086,0.804340545518292,0.22369018089161677
GO:0061025,0.8238162493015012,0.22238351110627944
GO:0070647,0.7410639095556266,0.17865099246054889
GO:0071554,0.7011852725655454,0.16563584891977634
