Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YNL304W,YOR317W,0,-2.517906,0.0,0.0,9.999999747378752e-05
YJR029W,YGR059W,0,-2.580931,0.0,0.0,0.00019999999494757503
YIL082W-A,YDR276C,0,-2.6395369,0.0,0.0,0.0003000000142492354
YGR054W,YIL084C,0,-2.645733,0.0,0.0,0.00039999998989515007
YML045W,YDR096W,0,-2.6983197,0.0,0.0,0.0005000000237487257
YMR087W,YCL010C,0,-2.6992853,0.0,0.0,0.0006000000284984708
YKL021C,YFR024C,0,-2.7014005,0.0,0.0,0.000699999975040555
YKR050W,YBR072W,0,-2.7144606,0.0,0.0,0.0007999999797903001
YFL016C,YCR058C,0,-2.7151206,0.0,0.0,0.0008999999845400453
YJR026W,YHL024W,0,-2.7236948,0.0,0.0,0.0010000000474974513
YOL078W,YER160C,0,-2.7312832,0.0,0.0,0.0010999999940395355
YDR330W,YBL100W-A,0,-2.7368686,0.0,0.0,0.0012000000569969416
YLR035C-A,YMR177W,0,-2.737029,0.0,0.0,0.0013000000035390258
YBR070C,YOR240W,0,-2.7373106,0.0,0.0,0.00139999995008111
YOL063C,YBL100W-B,0,-2.7390773,0.0,0.0,0.001500000013038516
YBL018C,YOR240W,0,-2.744803,0.0,0.0,0.0015999999595806003
YPR162C,YJL021C,0,-2.7586448,0.0,0.0,0.0017000000225380063
YLR126C,YGR209C,0,-2.7630913,0.0,0.0,0.0017999999690800905
YLR312C-B,YMR161W,0,-2.7649744,0.0,0.0,0.0019000000320374966
YLR451W,YIL017W,0,-2.7664835,0.0,0.0,0.0020000000949949026
YDR065W,YDR096W,0,-2.7667844,0.0,0.0,0.002099999925121665
YGR239C,YMR210W,0,-2.770245,0.0,0.0,0.002199999988079071
YHR039C-B,YGL068W,0,-2.7704957,0.0,0.0,0.002300000051036477
YIL008W,YLR035C-A,0,-2.770892,0.0,0.0,0.002400000113993883
YBR240C,YCL020W,0,-2.7737253,0.0,0.0,0.0024999999441206455
YOR327C,YLR035C-A,0,-2.774083,0.0,0.0,0.0026000000070780516
YCL060C,YOL039W,0,-2.7741196,0.0,0.0,0.0027000000700354576
YCL003W,YLR332W,0,-2.7749736,0.0,0.0,0.00279999990016222
YLR337W,YBR091C,0,-2.775194,0.0,0.0,0.002899999963119626
YDR170W-A,YJL210W,0,-2.77585,0.0,0.0,0.003000000026077032
YOR267C,YCR055C,0,-2.776841,0.0,0.0,0.003100000089034438
YPL193W,YLR035C-A,0,-2.7786038,0.0,0.0,0.0031999999191612005
YKR008W,YGR272C,0,-2.7790463,0.0,0.0,0.0032999999821186066
YBR160W,YFL035C-A,1,-2.7835178,0.029411764815449715,0.0010000000474974513,0.0032999999821186066
YBR100W,YKR026C,0,-2.7836306,0.02857142873108387,0.0010000000474974513,0.0034000000450760126
YGL038C,YJL113W,0,-2.7840338,0.02777777798473835,0.0010000000474974513,0.0035000001080334187
YBR090C-A,YPR057W,0,-2.7843554,0.027027027681469917,0.0010000000474974513,0.003599999938160181
YIR008C,YER160C,0,-2.7878184,0.02631578966975212,0.0010000000474974513,0.003700000001117587
YBR042C,YJL021C,0,-2.787852,0.025641025975346565,0.0010000000474974513,0.003800000064074993
YFL035C-A,YKL166C,1,-2.7880766,0.05000000074505806,0.0020000000949949026,0.003800000064074993
YLR035C-A,YOL068C,0,-2.788243,0.04878048598766327,0.0020000000949949026,0.0038999998942017555
YML061C,YML045W,0,-2.7919858,0.0476190485060215,0.0020000000949949026,0.004000000189989805
YJL085W,YAR009C,0,-2.7939024,0.04651162773370743,0.0020000000949949026,0.004100000020116568
YDR260C,YLR312C-B,0,-2.7953146,0.04545454680919647,0.0020000000949949026,0.00419999985024333
YJR028W,YGL048C,0,-2.795956,0.04444444552063942,0.0020000000949949026,0.00430000014603138
YHR039C-B,YBL063W,0,-2.7968326,0.043478261679410934,0.0020000000949949026,0.004399999976158142
YLR312C-B,YLR127C,0,-2.797456,0.042553190141916275,0.0020000000949949026,0.0044999998062849045
YKL088W,YDR244W,0,-2.798065,0.0416666679084301,0.0020000000949949026,0.004600000102072954
YJR027W,YBL034C,0,-2.7981398,0.040816325694322586,0.0020000000949949026,0.004699999932199717
