Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJL116C,YCL005W-A,0,-3.196595,0.0,0.0,0.00012820512347389013
YFL026W,YDR004W,0,-3.2842236,0.0,0.0,0.00025641024694778025
YNR075W,YGR122W,0,-3.3208437,0.0,0.0,0.0003846153849735856
YPL129W,YER108C,0,-3.3249626,0.0,0.0,0.0005128204938955605
YFL035C-A,YER007W,0,-3.335561,0.0,0.0,0.0006410256610251963
YML057W,YAR009C,0,-3.336497,0.0,0.0,0.0007692307699471712
YEL009C,YLR035C-A,0,-3.3405674,0.0,0.0,0.0008974358788691461
YML040W,YBR072W,0,-3.345843,0.0,0.0,0.001025640987791121
YLR337W,YER019W,0,-3.3528373,0.0,0.0,0.0011538461549207568
YML040W,YBL006C,0,-3.3655148,0.0,0.0,0.0012820513220503926
YHR039C-B,YNR019W,0,-3.367791,0.0,0.0,0.0014102563727647066
YCL062W,YPL187W,0,-3.3752677,0.0,0.0,0.0015384615398943424
YGR029W,YFL035C-A,0,-3.3825028,0.0,0.0,0.0016666667070239782
YLR081W,YNL045W,0,-3.3846073,0.0,0.0,0.0017948717577382922
YFR024C,YCR020W-B,0,-3.3853788,0.0,0.0,0.001923076924867928
YFL011W-A,YBR293W,0,-3.3855503,0.0,0.0,0.002051281975582242
YCL062W,YLR222C,0,-3.3904846,0.0,0.0,0.002179487142711878
YDR181C,YFL035C-A,0,-3.393586,0.0,0.0,0.0023076923098415136
YKR086W,YFL002W-A,0,-3.3977892,0.0,0.0,0.0024358974769711494
YKR003W,YAR044W,1,-3.3990624,0.05000000074505806,0.0012820513220503926,0.0024358974769711494
YGL046W,YDR138W,0,-3.4014962,0.0476190485060215,0.0012820513220503926,0.0025641026441007853
YFL018W-A,YKL160W,0,-3.4023445,0.04545454680919647,0.0012820513220503926,0.0026923075783997774
YNL163C,YFL035C,0,-3.4036877,0.043478261679410934,0.0012820513220503926,0.0028205127455294132
YGR116W,YFL035C,0,-3.4050941,0.0416666679084301,0.0012820513220503926,0.002948717912659049
YCL019W,YDR317W,0,-3.4062295,0.03999999910593033,0.0012820513220503926,0.003076923079788685
YER138C,YFR019W,0,-3.4074504,0.03846153989434242,0.0012820513220503926,0.0032051282469183207
YFL035C-A,YDR017C,0,-3.408647,0.03703703731298447,0.0012820513220503926,0.0033333334140479565
YIL016W,YFL011W-A,0,-3.4099686,0.0357142873108387,0.0012820513220503926,0.0034615383483469486
YGL046W,YDL080C,0,-3.4115005,0.03448275849223137,0.0012820513220503926,0.0035897435154765844
YJL025W,YLR035C-A,0,-3.4157922,0.03333333507180214,0.0012820513220503926,0.0037179486826062202
YFL011W-A,YDR195W,0,-3.423657,0.032258063554763794,0.0012820513220503926,0.003846153849735856
YMR134W,YLR081W,0,-3.4278834,0.03125,0.0012820513220503926,0.003974359016865492
YFL018W-A,YFR004W,0,-3.4323704,0.03030303120613098,0.0012820513220503926,0.004102563951164484
YLR035C-A,YLR181C,0,-3.4325945,0.029411764815449715,0.0012820513220503926,0.0042307693511247635
YCL075W,YGL226C-A,0,-3.4351623,0.02857142873108387,0.0012820513220503926,0.004358974285423756
YGR027W-B,YDR298C,0,-3.4384313,0.02777777798473835,0.0012820513220503926,0.004487179685384035
YOR343W-B,YPL037C,0,-3.4384499,0.027027027681469917,0.0012820513220503926,0.004615384619683027
YCR024C-A,YER159C-A,0,-3.4384654,0.02631578966975212,0.0012820513220503926,0.004743589553982019
YPR137C-A,YKL101W,0,-3.438471,0.025641025975346565,0.0012820513220503926,0.004871794953942299
YDR098C-B,YLR208W,0,-3.438474,0.02500000037252903,0.0012820513220503926,0.004999999888241291
YGR027W-B,YLR360W,0,-3.4384744,0.024390242993831635,0.0012820513220503926,0.0051282052882015705
YPR137C-B,YDR312W,0,-3.438484,0.02380952425301075,0.0012820513220503926,0.005256410222500563
YLR357W,YOR142W-A,0,-3.438489,0.023255813866853714,0.0012820513220503926,0.005384615156799555
YOR151C,YGR109W-B,0,-3.4384925,0.022727273404598236,0.0012820513220503926,0.005512820556759834
YLR175W,YGR038C-B,0,-3.4385417,0.02222222276031971,0.0012820513220503926,0.0056410254910588264
YGR027W-B,YJR160C,0,-3.4386055,0.021739130839705467,0.0012820513220503926,0.005769230891019106
YDL029W,YGR027W-A,0,-3.4386904,0.021276595070958138,0.0012820513220503926,0.005897435825318098
YOL103W-A,YLR256W,0,-3.438816,0.02083333395421505,0.0012820513220503926,0.0060256412252783775
YGR092W,YGR109W-B,0,-3.4388359,0.020408162847161293,0.0012820513220503926,0.00615384615957737
YPL060C-A,YBL050W,0,-3.4389107,0.019999999552965164,0.0012820513220503926,0.006282051093876362
YDR098C-B,YLR442C,0,-3.4391649,0.019607843831181526,0.0012820513220503926,0.006410256493836641
YFL039C,YAR044W,1,-3.4392827,0.03846153989434242,0.0025641026441007853,0.006410256493836641
YEL009C,YGR027W-A,0,-3.4393709,0.03773584961891174,0.0025641026441007853,0.0065384614281356335
YPR154W,YGR109W-B,0,-3.439668,0.03703703731298447,0.0025641026441007853,0.006666666828095913
YLR272C,YDR210C-D,0,-3.440747,0.036363635212183,0.0025641026441007853,0.006794871762394905
YDR513W,YGR027W-A,0,-3.440843,0.0357142873108387,0.0025641026441007853,0.006923076696693897
YPL060C-A,YBR158W,0,-3.4408817,0.035087719559669495,0.0025641026441007853,0.007051282096654177
YHR214C-C,YJL020C,0,-3.4410355,0.03448275849223137,0.0025641026441007853,0.007179487030953169
YLR316C,YLR227W-B,0,-3.4411323,0.033898305147886276,0.0025641026441007853,0.007307692430913448
YBR012W-B,YLR332W,0,-3.4412477,0.03333333507180214,0.0025641026441007853,0.0074358973652124405
YGR027W-B,YJR121W,0,-3.4413054,0.032786883413791656,0.0025641026441007853,0.00756410276517272
YER038C,YMR210W,0,-3.441415,0.032258063554763794,0.0025641026441007853,0.007692307699471712
YLR157C-B,YGL068W,0,-3.4416137,0.0317460335791111,0.0025641026441007853,0.007820513099431992
YER070W,YPR158W-B,0,-3.441993,0.03125,0.0025641026441007853,0.007948718033730984
YKL190W,YPR158W-A,0,-3.4423459,0.03076923079788685,0.0025641026441007853,0.008076922968029976
YPR104C,YPR158W-A,0,-3.44329,0.03030303120613098,0.0025641026441007853,0.008205127902328968
YLR003C,YPR158W-B,0,-3.4440029,0.02985074557363987,0.0025641026441007853,0.008333333767950535
YOR343W-A,YDR478W,0,-3.4441955,0.029411764815449715,0.0025641026441007853,0.008461538702249527
YNL142W,YGR109W-B,0,-3.4442341,0.028985507786273956,0.0025641026441007853,0.00858974363654852
YGR038C-B,YLR153C,0,-3.4444072,0.02857142873108387,0.0025641026441007853,0.008717948570847511
YML104C,YLR227W-B,0,-3.444677,0.028169013559818268,0.0025641026441007853,0.008846153505146503
YGR244C,YNL284C-B,0,-3.444966,0.02777777798473835,0.0025641026441007853,0.00897435937076807
YLR410W-B,YCR053W,0,-3.4453266,0.027397260069847107,0.0025641026441007853,0.009102564305067062
YGL166W,YDR210W-A,0,-3.4454505,0.027027027681469917,0.0025641026441007853,0.009230769239366055
YPR137C-A,YPL177C,0,-3.4457169,0.02666666731238365,0.0025641026441007853,0.009358974173665047
