GO Term,AUC,Average Precision
GO:0000054,0.641012334735481,0.1579309667002258
GO:0000278,0.48915145670020405,0.09703636997734959
GO:0000747,0.46792350215871226,0.09118181467056274
GO:0001403,0.47683589167354246,0.09119916766746478
GO:0002181,0.7018181905150414,0.18918932513757186
GO:0003677,0.48750047690201215,0.10638268845325166
GO:0003682,0.5071820909039498,0.0943588213541291
GO:0003700,0.5517183261287865,0.11175674649802121
GO:0003735,0.8218516103751714,0.24744227460365403
GO:0004386,0.5333619124446255,0.10294185727157376
GO:0004518,0.4777280852900691,0.0988173635832288
GO:0005085,0.5564161902466991,0.11005309577940263
GO:0005576,0.5216212424154986,0.10504752721502023
GO:0005618,0.48435378601533274,0.09256703415174376
GO:0005694,0.5049227098455357,0.09888539030538364
GO:0005730,0.7814681052880637,0.23028113740276207
GO:0005740,0.5513081388510128,0.12096858945353464
GO:0005773,0.5016215975287963,0.09980201078409498
GO:0005777,0.4793048190405402,0.09092578644576398
GO:0005783,0.5137914191281941,0.10394807790761644
GO:0005794,0.4512793235871412,0.09278861861879176
GO:0005840,0.6550903913918459,0.17568229719454592
GO:0005886,0.45955263830198567,0.09675012043050744
GO:0005933,0.515463029530746,0.10123773427239874
GO:0005938,0.5198293762240157,0.09868384745378386
GO:0006260,0.60648773516178,0.1279333511252295
GO:0006281,0.5259213013655548,0.10078635985268788
GO:0006310,0.5726258157105291,0.11308527246320789
GO:0006325,0.5400244661387458,0.10451309206607667
GO:0006352,0.5007878186702093,0.09467213544859128
GO:0006353,0.5487869088587471,0.10772240185352912
GO:0006360,0.5135386497694893,0.09861266478896141
GO:0006364,0.7444711958018385,0.20860166616873307
GO:0006366,0.43956485439642246,0.09502591466429558
GO:0006383,0.42028815125109925,0.09109918697923422
GO:0006397,0.5261163318750702,0.10063416334783488
GO:0006401,0.5833479722006755,0.11730207820778543
GO:0006413,0.6571210003337632,0.16184410329704935
GO:0006414,0.4827705222376056,0.09656968768451597
GO:0006418,0.6051361339029947,0.13210049089967826
GO:0006457,0.5276995034969243,0.1038092009499669
GO:0006468,0.4912940751193303,0.09267123888365247
GO:0006470,0.5136135739562884,0.10459653129991967
GO:0006486,0.532819544685433,0.1056730459115722
GO:0006629,0.49587686691981403,0.09700786074250936
GO:0006811,0.49338422779562163,0.0942731567059051
GO:0006865,0.5123623651540838,0.10367868395149708
GO:0006869,0.4743549223571733,0.0927476508050278
GO:0006873,0.5031616360817888,0.09576694640178572
GO:0006887,0.5335709998269078,0.10333400351757353
GO:0006897,0.4290394157989755,0.09126526675779711
GO:0006970,0.49591450744601684,0.0959687779545784
GO:0006979,0.5449962841935709,0.1085116906017065
GO:0007005,0.48196099998971276,0.09313583288206295
GO:0007010,0.525163778928299,0.0997709611186927
GO:0007031,0.44799590761585906,0.09142110720805675
GO:0007033,0.4903025766593425,0.09256695023179054
GO:0007059,0.5409839946389494,0.10375273160094564
GO:0007124,0.5139948235544778,0.09664912240003998
GO:0008033,0.5309471969176824,0.10537142985720527
GO:0008168,0.4650403036333155,0.09355762810801918
GO:0008233,0.5160228168150008,0.10413688584078441
GO:0008289,0.501966554936466,0.09584841387651183
GO:0008380,0.47225757539877666,0.09164397044615312
GO:0008643,0.480106536301428,0.0931931758860345
GO:0009408,0.5097181806041662,0.10204290874753938
GO:0009451,0.6440263813464183,0.14292627289958976
GO:0016197,0.5023778894789814,0.09565699567604904
GO:0016301,0.5291619734191547,0.1017091769318689
GO:0016491,0.5000081768256073,0.10098339990255507
GO:0016757,0.5206388106948526,0.09999532635509968
GO:0016779,0.5488733411562756,0.11504603199525312
GO:0016791,0.4999013874742457,0.09502114589851011
GO:0016798,0.5026839520712489,0.09964922943304885
GO:0016829,0.5101951424460223,0.09897004279968413
GO:0016853,0.5303310982736504,0.10445706805044955
GO:0016874,0.4975459903238066,0.09610687383873896
GO:0019843,0.8410359589069514,0.2567865497389681
GO:0022857,0.5050648976153038,0.10027865604175763
GO:0030427,0.5154703222430332,0.0999024439169602
GO:0030674,0.5404804935382298,0.10508957174149426
GO:0031410,0.48819126684137154,0.09356306405365467
GO:0032196,0.6285690598680997,0.13330981799960137
GO:0032543,0.8812660367288203,0.2569124826517972
GO:0042273,0.892903636611797,0.2812393789115277
GO:0042274,0.8420300926801283,0.25148189770972185
GO:0042393,0.5546011160006867,0.1226568642858561
GO:0045333,0.5010737562803128,0.0963354314071211
GO:0051082,0.5557136899991469,0.11403097848187793
GO:0051321,0.5153590916170612,0.09924216032705524
GO:0051603,0.4542143745788119,0.09355457953499122
GO:0051726,0.5146531784440899,0.09915016653591936
