Batch,Training Loss,Validation Loss
0,69.72653865814209,69.76464867591858
100,55.5280339717865,40.13863354921341
200,30.453881174325943,21.301731169223785
300,17.630202248692513,13.253111764788628
400,12.423425160348415,10.734841525554657
500,9.955330021679401,8.32926258444786
600,8.65433157235384,7.819869369268417
700,7.683504715561867,6.538211181759834
800,7.292108651250601,6.187588274478912
900,6.789486106485128,6.649888791143894
1000,6.386420492082834,5.970979146659374
1100,6.1484359838068485,5.584375634789467
1200,5.840481050312519,5.617769509553909
1300,5.719365131109953,5.4713887348771095
1400,5.56025505810976,5.806527659296989
1500,5.342401165515184,5.1692041009664536
1600,5.369331326335669,5.1470185443758965
1700,5.221154052764177,5.134848542511463
1800,5.099217649549246,4.873580187559128
1900,5.059555795043707,4.497726187109947
2000,4.8981501162052155,5.073099210858345
2100,4.846999812871218,4.612161330878735
2200,4.819198936223984,4.722106829285622
2300,4.762967687100172,4.719735644757748
2400,4.7350022830069065,4.269134737551212
2500,4.659012772142887,5.020449310541153
2600,4.663225267082453,4.262145981192589
2700,4.576565183699131,4.788060858845711
2800,4.51566680893302,4.584928713738918
2900,4.574887324124575,4.54114705324173
3000,4.520749229937792,4.188823439180851
3100,4.529086343944073,4.498060308396816
3200,4.482244282960892,4.867704473435879
3300,4.365159869194031,4.663471169769764
3400,4.501568377017975,4.6504247188568115
3500,4.4222779124975204,4.609446227550507
3600,4.293626166880131,3.7661441788077354
3700,4.2890310399234295,3.8459474965929985
3800,4.292180102318525,4.219362847507
3900,4.319201849400997,3.6114605143666267
4000,4.194205921143293,3.9297227561473846
4100,4.220811657607555,4.53357707709074
4200,4.200564194470644,4.889142960309982
4300,4.191422641277313,4.761644750833511
4400,4.159432090818882,4.317450076341629
4500,4.140898879617453,4.37229547649622
4600,4.0513645596802235,3.555108681321144
4700,4.061292473226786,4.51423604041338
4800,4.118203181773424,3.7832240015268326
4900,4.090743478387594,4.430807456374168
5000,4.137336261570454,3.9106715470552444
5100,4.104812204837799,3.8829775899648666
5200,4.079576343297958,4.61823545396328
5300,4.112496979534626,3.9174859598279
5400,4.051105689257383,4.396153390407562
5500,4.054204721003771,4.176417253911495
5600,4.076615335419774,4.601149596273899
5700,4.050596648827195,4.001449979841709
5800,4.055687602609396,4.606959596276283
5900,3.9921164587140083,4.372945353388786
6000,3.985954385250807,4.1530391201376915
6100,3.8927333392202854,4.117423966526985
6200,3.941637098789215,4.497417658567429
6300,3.949015188962221,4.192071035504341
6400,3.9807283245027065,4.14544340223074
6500,3.9425028301775455,3.6716701835393906
6600,3.936372295022011,4.349456615746021
6700,3.882015999406576,4.18375488370657
6800,3.9120126217603683,3.6362646520137787
6900,3.8983363322913647,4.331204816699028
7000,3.871403083205223,3.7211475521326065
7100,3.88725396245718,3.568900227546692
7200,3.920777853578329,4.238165579736233
7300,3.9280792884528637,4.205858185887337
7400,3.8800162822008133,4.127676635980606
7500,3.835661504417658,3.6527055129408836
7600,3.835581611841917,3.3887317404150963
7700,3.8603668212890625,3.5604138299822807
7800,3.843645740300417,4.112735316157341
7900,3.834709633141756,4.974216446280479
8000,3.774840084835887,4.119750484824181
8100,3.8548712115734816,4.041508920490742
8200,3.8753416910767555,4.004951976239681
8300,3.80787649564445,4.029411785304546
8400,3.810745857656002,4.61693350225687
8500,3.8627337850630283,3.9570531249046326
8600,3.7932266741991043,3.4482844173908234
8700,3.816870106384158,4.174423739314079
8800,3.7953681088984013,3.8151607662439346
8900,3.8190452065318823,4.336690083146095
9000,3.786685151979327,4.006084725260735
9100,3.7735103219747543,3.9515314996242523
9200,3.7851107474416494,4.1830576583743095
9300,3.774187494069338,3.557925634086132
9400,3.8067492600530386,3.9042044803500175
9500,3.7591420114040375,4.243040569126606
9600,3.8271361477673054,4.718587026000023
9700,3.776462661102414,4.268285781145096
9800,3.786154942587018,4.064536355435848
9900,3.7666163872927427,3.7348181754350662
10000,3.824375670403242,3.717120997607708
10100,3.7408559266477823,4.479762949049473
10200,3.7708286698907614,3.5950570553541183
10300,3.735448759049177,4.0291329845786095
10400,3.7411194406449795,4.018174260854721
10500,3.8004384078085423,4.193265028297901
10600,3.709013605490327,3.443247973918915
10700,3.6793367117643356,3.7533580511808395
10800,3.675425373017788,3.4523577988147736
10900,3.8030578289180994,4.120328277349472
11000,3.7529879603534937,4.041214436292648
11100,3.724473064765334,4.210782423615456
11200,3.698274154216051,3.3752669021487236
11300,3.7606262024492025,3.5898129642009735
11400,3.648746382445097,3.9537283778190613
11500,3.6772178262472153,3.63827858120203
11600,3.732348710298538,4.046599268913269
11700,3.7114190831780434,3.8601458817720413
11800,3.651815688237548,4.09993588924408
11900,3.7116676438599825,3.855418413877487
12000,3.66737412288785,4.295385591685772
12100,3.6499617341905832,3.913108855485916
12200,3.7050136383622885,3.5895968973636627
12300,3.664603604003787,3.8704855740070343
12400,3.654840523377061,3.8175618648529053
12500,3.7030165400356054,4.097687900066376
12600,3.682206869125366,3.6503219604492188
12700,3.7141289692372084,3.6874280869960785
12800,3.658161137253046,3.408930003643036
12900,3.6659700758755207,3.809540346264839
13000,3.64322841912508,3.787749968469143
13100,3.6962355375289917,3.501056283712387
13200,3.687948789447546,3.662801943719387
13300,3.6700308434665203,3.9911233261227608
13400,3.7034582626074553,3.9838559553027153
13500,3.643590407446027,3.42037595808506
13600,3.640119394287467,3.700479567050934
13700,3.628095453605056,4.450463093817234
13800,3.65445145778358,3.683736175298691
13900,3.64417240396142,3.389585390686989
14000,3.6319356616586447,3.651910312473774
14100,3.6511312630027533,3.5169008374214172
14200,3.622084027156234,3.7453236058354378
14300,3.674209114164114,3.4015338867902756
14400,3.681816805154085,3.8732068240642548
14500,3.630868164822459,3.5813501104712486
14600,3.6254138629883528,3.539973869919777
14700,3.6297998428344727,3.9129067584872246
14800,3.5967480819672346,3.7607598677277565
14900,3.6336143519729376,3.955608420073986
15000,3.59549742564559,3.655571937561035
15100,3.6130533069372177,3.8681473582983017
15200,3.6608147863298655,4.202119670808315
15300,3.6044414956122637,3.9305518940091133
15400,3.676272891461849,3.465777225792408
15500,3.602050170302391,3.601614199578762
15600,3.6300275959074497,3.370264433324337
15700,3.6024253331124783,3.4472182765603065
15800,3.619777712970972,3.845689296722412
15900,3.544326974079013,3.7084585055708885
16000,3.6452827379107475,3.6354560777544975
16100,3.644611731171608,4.2879049107432365
16200,3.6188336722552776,3.7928760796785355
16300,3.5654138829559088,3.728444017469883
16400,3.614642322063446,3.7713388726115227
16500,3.5838784500956535,3.861059695482254
16600,3.6093537360429764,3.8479752838611603
16700,3.553385406732559,3.4806791320443153
16800,3.5963269267231226,3.8290541246533394
16900,3.613165272399783,4.243845231831074
17000,3.6008641626685858,4.26436111330986
17100,3.5917657371610403,3.399769626557827
17200,3.589505420997739,3.8450445234775543
17300,3.5208180639892817,3.5868874564766884
17400,3.587971143424511,3.5313424468040466
17500,3.5918359961360693,3.519345074892044
17600,3.5892560575157404,4.4608790054917336
17700,3.612188031896949,3.767300061881542
17800,3.633068101480603,3.7929391115903854
17900,3.5581192765384912,3.564494661986828
18000,3.571058051660657,3.851805403828621
18100,3.6110137142241,3.544464483857155
18200,3.5444637276232243,3.8343141600489616
18300,3.5919716209173203,3.780113533139229
18400,3.5902335233986378,3.1986683048307896
18500,3.5426099244505167,4.071779139339924
18600,3.5734372045844793,4.295918680727482
18700,3.582552647218108,3.8230428844690323
18800,3.6202390119433403,3.9030708372592926
18900,3.5436738431453705,3.5747453942894936
19000,3.503351606428623,4.019454196095467
19100,3.543660195544362,3.3924155309796333
19200,3.574122814461589,3.2800084725022316
19300,3.525015303865075,4.041520431637764
19400,3.58534243889153,3.9662212505936623
