Batch,Training Loss,Validation Loss
0,71.38659358024597,71.04830205440521
100,67.57235562801361,63.16417157649994
200,56.33257567882538,47.247439324855804
300,36.2632614672184,26.511135697364807
400,21.178327947854996,18.50996509194374
500,14.83454155176878,13.426910415291786
600,11.477431014180183,11.456131860613823
700,9.67468035966158,10.204664915800095
800,8.26523445174098,8.247454017400742
900,7.601270530372858,7.391275838017464
1000,7.12153709307313,6.682513691484928
1100,6.790429450571537,6.924494244158268
1200,6.4101128578186035,6.127365119755268
1300,6.022565837949514,6.291790343821049
1400,5.917672257870436,6.099507063627243
1500,5.721683256328106,5.775540508329868
1600,5.612695388495922,6.120301000773907
1700,5.366045515984297,5.9816668182611465
1800,5.42283570766449,5.448901429772377
1900,5.363890156149864,5.508295111358166
2000,5.211194984614849,5.849994234740734
2100,5.0458021350204945,4.89059180021286
2200,5.06368725001812,5.297883898019791
2300,4.849851913750172,4.763075150549412
2400,4.782649092376232,4.983074069023132
2500,4.777849871665239,5.310453735291958
2600,4.829941306263208,5.076981000602245
2700,4.849731259047985,5.078665278851986
2800,4.600306686013937,5.588258728384972
2900,4.585701789706945,4.729064181447029
3000,4.549797888845205,4.296255595982075
3100,4.565223839133978,4.298304580152035
3200,4.523201167583466,5.320400670170784
3300,4.5202403254806995,4.537931531667709
3400,4.5178814977407455,4.523936435580254
3500,4.476231262087822,4.818163849413395
3600,4.404834471642971,4.786306284368038
3700,4.430542193353176,4.700916558504105
3800,4.3946360275149345,5.001693591475487
3900,4.364361520856619,4.416470639407635
4000,4.343022029846907,4.425598680973053
4100,4.271362207829952,4.646938219666481
4200,4.271684885025024,5.029457733035088
4300,4.363902572542429,4.513966776430607
4400,4.33113406971097,4.643062390387058
4500,4.270311575382948,4.506946504116058
4600,4.191837210208178,4.602668732404709
4700,4.227146074175835,4.523256979882717
4800,4.2432077787816525,3.849642500281334
4900,4.22468127310276,4.442617185413837
5000,4.15145630389452,3.9214560762047768
5100,4.211727686226368,3.8368984684348106
5200,4.1659483052790165,4.583722949028015
5300,4.104424137622118,4.1932206228375435
5400,4.160768318921328,3.9421897754073143
5500,4.062058657407761,3.8522952049970627
5600,4.108428448438644,4.592369757592678
5700,4.097451247274876,4.211248233914375
5800,4.062782242894173,4.662090092897415
5900,4.081648230552673,4.574241489171982
6000,4.081416247412562,4.43213302642107
6100,4.0316300466656685,4.045427925884724
6200,3.997283771634102,4.090379774570465
6300,4.083336532115936,3.7935158610343933
6400,4.012289021164179,4.422432817518711
6500,4.010682063177228,4.448217339813709
6600,3.991360079497099,4.307695105671883
6700,4.004129882901907,4.220980033278465
6800,4.023200698196888,3.8764379173517227
6900,3.960348155349493,3.830914869904518
7000,3.9820190221071243,3.849586844444275
7100,4.043586947023869,3.799500912427902
7200,3.9481086917221546,3.9021648094058037
7300,3.9893753472715616,3.603975810110569
7400,3.9516878686845303,3.959759958088398
7500,3.9360755309462547,3.998550958931446
7600,3.9054556004703045,3.814009800553322
7700,3.916204236447811,3.6918117105960846
7800,3.9389751702547073,4.360760785639286
7900,3.952062502503395,4.015546217560768
8000,3.8293467964977026,3.606301099061966
8100,3.9037626273930073,4.40253172069788
8200,3.924962468445301,4.115898087620735
8300,3.8830900732427835,3.61209150403738
8400,3.826870061457157,3.9286428317427635
8500,3.9249637126922607,3.8466233015060425
8600,3.881960541009903,3.8003122061491013
8700,3.8918276503682137,3.7690042704343796
8800,3.868386246263981,3.804217241704464
8900,3.8278513737022877,4.218564219772816
9000,3.7765379790216684,4.35009952634573
9100,3.8087764978408813,3.7615638226270676
9200,3.8520266618579626,3.423479348421097
9300,3.9107971023768187,3.84409561753273
9400,3.828603770583868,3.5157473012804985
9500,3.8423813804984093,3.8840094208717346
