Batch,Training Loss,Validation Loss
0,68.77142190933228,68.94945859909058
100,61.23721307516098,51.5786749124527
200,40.837862491607666,30.67744642496109
300,23.411848694086075,17.603665590286255
400,15.225399442017078,13.18611592054367
500,11.412663884460926,10.274505466222763
600,9.705928049981594,8.27942781150341
700,8.530972361564636,8.524220883846283
800,7.80479047447443,6.8467287346720695
900,7.057342682033777,6.287874206900597
1000,6.743874829262495,6.3634853065013885
1100,6.415054298937321,6.835285350680351
1200,6.209018614143133,5.547225922346115
1300,5.8724179938435555,5.717358738183975
1400,5.686851721256971,5.176568254828453
1500,5.459358748048544,5.351741500198841
1600,5.473106537014246,5.2180542424321175
1700,5.279850523918867,5.163513347506523
1800,5.1781782023608685,5.024363994598389
1900,5.060000263154507,4.838414788246155
2000,5.042565792798996,5.022690482437611
2100,4.915641188621521,4.93144616484642
2200,4.926592595875263,4.711875319480896
2300,4.862752918154001,4.4945260137319565
2400,4.924998257309198,4.591504260897636
2500,4.718400459736586,4.573133699595928
2600,4.696902651339769,4.328537322580814
2700,4.5451126508414745,4.435569383203983
2800,4.502567119896412,4.018208384513855
2900,4.532178968191147,4.601557664573193
3000,4.519330836832523,4.118939004838467
3100,4.448128193616867,4.678815081715584
3200,4.47367849573493,4.94084820151329
3300,4.385928675532341,4.101205505430698
3400,4.345985289663076,4.160658977925777
3500,4.343570172786713,4.719998575747013
3600,4.354306802153587,4.31969340890646
3700,4.295404683798552,4.923665411770344
3800,4.247399412095547,4.0803345665335655
3900,4.178999222815037,4.5189293846488
4000,4.243138659745455,4.43448543548584
4100,4.193347495049238,4.245030805468559
4200,4.161034852266312,4.746038913726807
4300,4.203143611550331,3.940020203590393
4400,4.110176272690296,4.007859490811825
4500,4.195323783904314,3.783924989402294
4600,4.189111046493053,4.350172728300095
4700,4.128584869205952,4.193537682294846
4800,4.157114934176207,4.544864557683468
4900,4.114352274686098,4.409999027848244
5000,4.082093819975853,4.116983823478222
5100,4.1090560257434845,4.878202602267265
5200,4.0530937649309635,3.8889354839920998
5300,4.084639873355627,3.8144459202885628
5400,4.001331930980086,4.385616220533848
5500,3.9930256456136703,4.889027141034603
5600,3.887454077601433,3.918057046830654
5700,3.9303134568035603,4.217977486550808
5800,3.934960216283798,3.6952615156769753
5900,3.9882168266922235,4.59710992872715
6000,3.9553573355078697,4.2739565670490265
6100,3.9193537142127752,3.7513548135757446
6200,3.9674485623836517,4.355904124677181
6300,3.9059150591492653,4.046788178384304
6400,3.976496461778879,4.232656806707382
6500,3.8967530094087124,3.768821991980076
6600,3.9019372016191483,3.7751155719161034
6700,3.861170534044504,4.290406368672848
6800,3.889445388689637,4.775715172290802
6900,3.868775798007846,4.733686037361622
7000,3.9176460690796375,3.9949344098567963
7100,3.853361973538995,4.139578863978386
7200,3.8283544965088367,4.260311760008335
7300,3.904090678319335,3.9950282871723175
7400,3.825030155479908,4.073207229375839
7500,3.8379231728613377,4.301360175013542
7600,3.8806533962488174,3.694583810865879
7700,3.862645138055086,3.8878216966986656
7800,3.8160830102860928,3.8483360782265663
7900,3.8296374399214983,4.1846708208322525
8000,3.807900246232748,3.8162024691700935
8100,3.782542822882533,4.128759801387787
8200,3.836606068536639,3.8966048508882523
8300,3.8457366563379765,3.6230139061808586
8400,3.7780151031911373,3.8809936121106148
8500,3.7988531459122896,4.294152967631817
8600,3.81199062615633,4.297159351408482
8700,3.7666574493050575,3.5285402834415436
8800,3.713165558874607,3.93268920481205
8900,3.746003344655037,4.065374694764614
9000,3.745700754225254,3.6530645191669464
9100,3.7686320785433054,4.380934275686741
9200,3.715697454288602,3.7967250496149063
9300,3.7461508456617594,3.8382769376039505
9400,3.750019695609808,3.6060654371976852
9500,3.78941760212183,4.350905269384384
9600,3.71290148422122,4.052637554705143
9700,3.7351693026721478,4.127027578651905
9800,3.73392984457314,4.182761237025261
9900,3.678252836689353,4.053270593285561
10000,3.7347844410687685,3.3663004636764526
10100,3.7106263767927885,3.4628763049840927
10200,3.7674616891890764,3.9845921099185944
10300,3.676883414387703,3.921006955206394
10400,3.6956213377416134,3.802928775548935
10500,3.7671103198081255,3.813900239765644
10600,3.6088937874883413,3.6424730718135834
10700,3.713938744738698,4.1577596217393875
10800,3.6585946306586266,4.206975772976875
10900,3.6609054524451494,3.8818683475255966
11000,3.7222286388278008,4.1478851437568665
11100,3.6979220509529114,3.8634854927659035
11200,3.691406385973096,3.6902815103530884
11300,3.769556099548936,3.4694063290953636
11400,3.682916445657611,3.592747747898102
11500,3.638266498222947,3.68315976113081
11600,3.7113136146217585,3.5198820382356644
11700,3.7285501789301634,4.012768901884556
11800,3.663238661363721,3.9688948914408684
11900,3.6414223928004503,3.7629175931215286
12000,3.696787342429161,3.437366485595703
12100,3.6467214357107878,3.770262636244297
12200,3.6471884343773127,4.133855439722538
12300,3.6376477647572756,3.6687295883893967
12400,3.665000084787607,4.156135469675064
12500,3.6499408781528473,3.9255549386143684
12600,3.71774784848094,3.6996323615312576
12700,3.6094337813556194,3.9785881713032722
12800,3.617362279444933,3.9112282544374466
12900,3.658456187695265,4.841291829943657
13000,3.5860672183334827,4.125503823161125
13100,3.619745494797826,3.717365972697735
13200,3.6669739112257957,3.9068280905485153
13300,3.646513255313039,3.7445351481437683
13400,3.633923226967454,4.077662415802479
13500,3.6508736331015825,3.7900010868906975
13600,3.6306767351925373,4.133291356265545
13700,3.6646258514374495,4.1059718281030655
13800,3.668633922934532,3.9581891521811485
13900,3.6254827100783587,3.778846673667431
14000,3.5892632603645325,3.7625647336244583
14100,3.6596876494586468,3.651506043970585
14200,3.593693446367979,3.3260903880000114
14300,3.6675054859369993,3.3970723673701286
14400,3.610872656106949,3.861585631966591
14500,3.667409049347043,3.763764575123787
14600,3.5478509049862623,3.450869992375374
14700,3.640626173466444,3.492831699550152
14800,3.569900495931506,3.498949371278286
14900,3.563913229852915,4.086660444736481
15000,3.6127864811569452,4.154241010546684
15100,3.6257651522755623,3.618977628648281
15200,3.5540162827819586,3.830450177192688
15300,3.610540721565485,4.064821004867554
15400,3.5344361886382103,3.814746215939522
15500,3.593559741973877,4.003352969884872
15600,3.5750417169183493,3.712458834052086
15700,3.498564660549164,3.5692475363612175
15800,3.6002293657511473,3.208337351679802
15900,3.5674280151724815,3.30476313829422
16000,3.6488033179193735,3.6821022629737854
16100,3.6243591252714396,3.422987461090088
16200,3.5693666730076075,3.5959417745471
16300,3.559755377471447,3.5958654806017876
16400,3.5610809680074453,3.7569988518953323
16500,3.573196329176426,4.046545401215553
16600,3.6147702112793922,3.314402997493744
16700,3.609469525516033,3.6325031146407127
16800,3.5731844920665026,3.7260493636131287
16900,3.5225958339869976,4.049154110252857
17000,3.576765662059188,3.685607500374317
17100,3.4670601934194565,4.158997945487499
17200,3.616886580362916,3.6503230407834053
17300,3.4872694723308086,3.251274898648262
17400,3.5218558851629496,3.876280002295971
17500,3.5627239141613245,3.9327947050333023
17600,3.6147445160895586,3.8797736540436745
17700,3.508974827826023,3.790432848036289
17800,3.5650004129856825,3.838939368724823
17900,3.5086002741008997,3.8985375314950943
18000,3.514930259436369,3.99565689265728
18100,3.536818517372012,3.740905597805977
18200,3.5529255401343107,3.757219575345516
18300,3.573038015514612,4.155423082411289
18400,3.49329930357635,3.6446763947606087
18500,3.6172774881124496,3.840632252395153
18600,3.5463481806218624,3.866203986108303
18700,3.571862980723381,3.861192464828491
18800,3.5176062174141407,3.3142688497900963
18900,3.4989065676927567,3.7289834022521973
19000,3.570998899638653,3.1980770267546177
19100,3.4789144918322563,3.7116510048508644
19200,3.5836711917072535,3.7645594403147697
19300,3.553310925140977,3.922506161034107
19400,3.5453452821820974,3.6115362122654915
19500,3.5230231638997793,3.7025467678904533
19600,3.5280169378966093,3.5854069888591766
19700,3.509199410676956,3.739762008190155
19800,3.4714391343295574,3.5020670667290688
19900,3.4857809618115425,3.485006168484688
20000,3.470309767872095,3.705802261829376
20100,3.5333635844290257,3.6597849428653717
20200,3.496519573032856,3.8824721053242683
20300,3.5651187039911747,4.085388407111168
20400,3.5110982470214367,3.3837751299142838
20500,3.465726701542735,3.6969321221113205
20600,3.5435039922595024,3.6892857402563095
20700,3.510714292526245,3.9356205239892006
20800,3.478412253782153,4.122856147587299
20900,3.5648159440606833,3.5490376874804497
21000,3.5113383419811726,4.014198966324329
21100,3.4733607824891806,3.8072574511170387
21200,3.5038938093930483,3.52194644510746
21300,3.4847634602338076,3.751622624695301
21400,3.5298070535063744,3.753941096365452
21500,3.5461744274944067,4.024541825056076
21600,3.4782534055411816,3.851642832159996
21700,3.4677575919777155,3.7343131378293037
21800,3.4603251945227385,3.692445755004883
21900,3.568893963471055,4.1411518678069115
22000,3.4982973281294107,3.33895955234766
22100,3.543838692829013,3.9316487312316895
22200,3.501471819356084,3.117519449442625
22300,3.4921042285859585,3.3559832721948624
22400,3.4817250221967697,3.4238306432962418
22500,3.524854712188244,3.828005976974964
22600,3.510099647566676,4.422073923051357
22700,3.4673197977244854,3.7693917006254196
22800,3.55081863515079,3.3916782215237617
22900,3.4706380870193243,3.5117182508111
23000,3.442419359460473,3.570603169500828
23100,3.4894520677626133,4.118246026337147
23200,3.496230497956276,3.9637240022420883
23300,3.5152035392820835,3.6086732521653175
23400,3.4527628533542156,4.063879698514938
23500,3.498366577550769,3.6295704171061516
23600,3.4420056752860546,4.044685997068882
23700,3.472599361091852,3.694502040743828
23800,3.4374368637800217,3.4169062599539757
23900,3.4747455548495054,3.757464289665222
24000,3.5048037711530924,4.201444797217846
24100,3.452879499644041,3.808513917028904
24200,3.5165142863988876,3.7666691467165947
24300,3.4614327643066645,3.5258210822939873
24400,3.5011571627110243,4.190838076174259
24500,3.4430539924651384,3.0684934183955193
24600,3.4933599438518286,3.815515488386154
24700,3.5212910789996386,3.85149784386158
24800,3.4823250975459814,3.328913561999798
24900,3.4221587497740984,4.44590013474226
25000,3.4390131272375584,3.955625556409359
25100,3.482072565704584,3.5698314011096954
25200,3.4714550264179707,3.8473185524344444
25300,3.477860737591982,3.9426789432764053
25400,3.4739242363721132,3.4693845361471176
25500,3.42537460103631,3.740592636168003
25600,3.438251532614231,3.224681057035923
25700,3.4909600522369146,3.5811853781342506
25800,3.45980741456151,4.162890687584877
25900,3.4477769192308187,3.4732115641236305
26000,3.4725524839013815,3.514290153980255
26100,3.517173420637846,4.1441261768341064
26200,3.4440894294530153,4.322655834257603
26300,3.461068984121084,3.7883285805583
26400,3.5005939472466707,3.5378526896238327
26500,3.492852944880724,3.987039662897587
26600,3.4905212596058846,3.6944516748189926
26700,3.5044237170368433,3.439611569046974
26800,3.4554587975144386,3.286268226802349
26900,3.49697445333004,3.728949800133705
27000,3.4450705964118242,3.7422001734375954
27100,3.4773140270262957,3.497248701751232
27200,3.525940079241991,3.715931624174118
27300,3.424871902912855,3.655671589076519
27400,3.462774058803916,3.7156543508172035
27500,3.470088230445981,3.154762741178274
27600,3.5049212984740734,3.798363208770752
27700,3.467545200139284,3.3181796222925186
27800,3.459271788597107,3.8694921880960464
27900,3.4634537287056446,3.6747966706752777
28000,3.438888093456626,3.90966959297657
28100,3.4212148040533066,3.122102525085211
28200,3.451232586055994,3.6449946835637093
28300,3.4993169084191322,4.6903713792562485
28400,3.4755452256649733,4.0000393986701965
28500,3.4802396334707737,3.4849494323134422
28600,3.4244925379753113,3.7095873802900314
28700,3.4349142275750637,3.9670372009277344
28800,3.433253288269043,3.862971179187298
28900,3.418383302167058,3.842616081237793
29000,3.4728510603308678,3.7347109243273735
29100,3.462702017277479,4.078706651926041
29200,3.5160472709685564,3.7768446654081345
29300,3.4888011161237955,4.100824669003487
29400,3.4298227839171886,3.2889163307845592
29500,3.4201412070542574,4.050599001348019
29600,3.4223688691854477,3.5384492203593254
29700,3.4706821087747812,3.5170643776655197
29800,3.445488139986992,4.129549190402031
29900,3.430826671421528,3.56625072658062
30000,3.471872327849269,3.4129833802580833
30100,3.3917014487087727,3.2589728757739067
30200,3.4692361056804657,3.68112962692976
30300,3.385209981352091,3.7396444380283356
30400,3.4835634883493185,3.4794406965374947
30500,3.42094998434186,3.8883013278245926
30600,3.4447119757533073,4.3396057188510895
30700,3.4644398912787437,4.048084951937199
30800,3.450285851955414,3.8377465680241585
30900,3.4867240972816944,3.245556578040123
31000,3.4607817456126213,3.544328697025776
31100,3.465311337262392,3.9554493501782417
31200,3.4439289160072803,4.119359850883484
31300,3.3763027042150497,3.9360978081822395
31400,3.4036283399909735,3.6873919144272804
31500,3.449823461472988,3.735901713371277
31600,3.4392605051398277,3.4010398387908936
31700,3.3948281034827232,3.4288351610302925
31800,3.427900981158018,3.713591508567333
31900,3.440491706132889,3.6718910187482834
32000,3.409586850553751,4.136650748550892
32100,3.4276627972722054,3.844950310885906
32200,3.415562827140093,3.7817325070500374
32300,3.4012337177991867,3.9342017099261284
32400,3.4738033190369606,3.197320383042097
32500,3.394594958052039,3.7230663001537323
32600,3.4796923082321882,3.615950681269169
32700,3.4297791849821806,3.280843459069729
32800,3.3932959530502558,3.3394183218479156
32900,3.4434959646314383,3.5659359395504
33000,3.4245949331671,3.2495099119842052
33100,3.379025002941489,3.51615272462368
33200,3.407803626731038,3.844626285135746
33300,3.3820065949112177,3.3774004876613617
33400,3.438367649912834,3.4635237231850624
33500,3.4529425855726004,3.953419215977192
33600,3.4917343948036432,3.4818455576896667
33700,3.394142935052514,3.302651084959507
33800,3.3872709553688765,4.005993865430355
33900,3.3831569720059633,3.6742346733808517
34000,3.428368207067251,3.4219250082969666
34100,3.4118943121284246,3.412395305931568
34200,3.401008889079094,3.730415180325508
34300,3.397749576717615,3.812047392129898
34400,3.381555065512657,3.929247297346592
34500,3.4045924711972475,3.8832683116197586
34600,3.4526930116117,3.639114759862423
34700,3.4658666010946035,3.586651273071766
34800,3.382587606087327,3.5189206525683403
34900,3.4096758626401424,3.555063232779503
35000,3.4365915954113007,3.346712626516819
35100,3.4444360323250294,3.9669866859912872
35200,3.3824465051293373,3.9599497243762016
