Batch,Training Loss,Validation Loss
0,69.50412392616272,69.51930940151215
100,64.35006350278854,54.99485731124878
200,27.16596033796668,8.083000555634499
300,5.808176092803478,5.841412618756294
400,4.8339059464633465,4.769654534757137
500,4.573294352740049,4.094474278390408
600,4.439126629382372,4.146429002285004
700,4.229665193706751,3.90228770673275
800,4.255420859903097,3.9414384961128235
900,4.0972042717039585,3.7293987721204758
1000,4.025653272867203,4.18751772493124
1100,4.057706128805876,3.7957197055220604
1200,3.95890449360013,3.6653249710798264
1300,3.980567444115877,3.9767297729849815
1400,3.913417436182499,3.5784589499235153
1500,3.942902233451605,4.1129810735583305
1600,3.9363282434642315,3.4150877967476845
1700,3.822753820568323,3.745357245206833
1800,3.9102120883762836,3.682183548808098
1900,3.8307493831962347,4.362391382455826
2000,3.8864150680601597,3.7466761097311974
2100,3.8464863672852516,3.430737778544426
2200,3.819998010993004,3.8833100721240044
2300,3.8038704060018063,3.4267744049429893
2400,3.7901682183146477,3.8713648542761803
2500,3.7729640640318394,3.9197582751512527
2600,3.7773975860327482,3.719063922762871
2700,3.789911448955536,4.106098972260952
2800,3.77683381550014,3.6502445116639137
2900,3.725812604650855,3.750210516154766
3000,3.75160189345479,3.825444132089615
3100,3.755156883969903,4.0216707065701485
3200,3.738761531189084,3.4207721799612045
3300,3.782341981306672,3.770809918642044
3400,3.71856052801013,4.005932994186878
3500,3.7245110850781202,3.9041894301772118
3600,3.7233555652201176,3.5341648012399673
3700,3.7916409112513065,3.897651359438896
3800,3.748670281842351,3.715810738503933
3900,3.6965443193912506,3.424166440963745
4000,3.703588718548417,3.6810847371816635
4100,3.7404720336198807,4.025237374007702
4200,3.7103631272912025,3.727817088365555
4300,3.668224908411503,3.8445816934108734
4400,3.7655699402093887,3.953823745250702
4500,3.6951128747314215,3.8155915960669518
4600,3.699867030605674,3.884463682770729
4700,3.69378225505352,3.617863729596138
4800,3.7188511788845062,3.754519522190094
4900,3.6395235024392605,3.602280765771866
5000,3.7278007827699184,4.641947373747826
5100,3.739169057458639,3.508569300174713
5200,3.6801980808377266,4.1326093673706055
5300,3.6744766794145107,3.557073213160038
5400,3.689332891255617,3.4440630674362183
5500,3.6811603885143995,3.496113009750843
5600,3.701602205634117,3.9828798547387123
5700,3.679050685837865,3.584439903497696
5800,3.596151389181614,3.69928278028965
5900,3.677253656089306,4.174817465245724
6000,3.6830550003796816,3.920605592429638
6100,3.729472253471613,3.5669803619384766
6200,3.658097704872489,3.4122973680496216
6300,3.690904699265957,4.078951813280582
