Batch,Training Loss,Validation Loss
0,68.97462010383606,69.00426626205444
100,64.94865947961807,58.630229234695435
200,40.133629620075226,14.71221461892128
300,8.186107881367207,5.7576462253928185
400,5.229196187108755,4.892963245511055
500,4.725832525640726,4.611320495605469
600,4.4999780505895615,4.840206392109394
700,4.329854991286993,4.825467467308044
800,4.230235256254673,4.499680623412132
900,4.119958136230707,4.165838696062565
1000,4.101344030350447,4.018366225063801
1100,4.01262915506959,3.7900536879897118
1200,3.988186279311776,3.9658020436763763
1300,3.9744474664330482,4.09891914576292
1400,3.8768681064248085,3.2871519401669502
1500,3.850891076028347,4.052679650485516
1600,3.8657678849995136,4.47617556899786
1700,3.8218276537954807,3.53083822876215
1800,3.804475124925375,3.5124631226062775
1900,3.8130988478660583,3.395313434302807
2000,3.8394871689379215,4.184289313852787
2100,3.79748822376132,4.015960469841957
2200,3.7705976739525795,3.9070551842451096
2300,3.7448146417737007,3.8651639968156815
2400,3.7625349014997482,4.269306473433971
2500,3.7411182168871164,3.3446111902594566
2600,3.736005475744605,3.717930167913437
2700,3.651210378855467,3.494209684431553
2800,3.746226716786623,3.8596655428409576
2900,3.7224899251013994,3.6689339950680733
3000,3.6509941928088665,3.837589807808399
3100,3.7589049730449915,3.6204900965094566
3200,3.718759998679161,4.826046712696552
3300,3.6545642018318176,3.556400127708912
3400,3.7141959108412266,3.8656923547387123
3500,3.729933023452759,3.640499487519264
3600,3.726851873099804,3.7170617654919624
3700,3.6635974030941725,4.351668283343315
3800,3.6698859110474586,3.300599418580532
3900,3.655276380479336,3.4836815670132637
4000,3.6836842708289623,3.1559804268181324
4100,3.6602619476616383,3.491797558963299
4200,3.7010446917265654,3.71665358543396
4300,3.6413624361157417,3.8878322765231133
4400,3.637616839259863,3.832736499607563
4500,3.673366852104664,3.9597155898809433
4600,3.650337954983115,4.427013769745827
4700,3.6094578206539154,3.055255115032196
4800,3.6091207191348076,3.6861031502485275
4900,3.6716138869524,3.619874007999897
5000,3.6022302210330963,3.597332239151001
5100,3.6508194021880627,3.5677042230963707
5200,3.6863917484879494,3.582075349986553
5300,3.6423965375870466,3.491723984479904
5400,3.5892988182604313,3.402058035135269
5500,3.673338033258915,3.7121009826660156
5600,3.6667101848870516,4.067691303789616
5700,3.6342901177704334,3.8135723397135735
5800,3.652199227362871,3.893161527812481
5900,3.655381141230464,3.630480282008648
6000,3.6193983145058155,3.4350158646702766
6100,3.681997548788786,3.923150785267353
6200,3.64337264187634,3.836013115942478
6300,3.665463574230671,4.225192666053772
6400,3.6103681195527315,3.820207267999649
6500,3.629042884334922,4.250731021165848
6600,3.6951515823602676,3.7975723668932915
6700,3.6137035712599754,3.4841307625174522
6800,3.602279406040907,3.2795242965221405
6900,3.616216378286481,3.687959276139736
7000,3.669700814411044,3.991554044187069
7100,3.661379538476467,3.727996312081814
7200,3.6950999554246664,3.668147064745426
7300,3.5957631953060627,3.624013066291809
7400,3.621884550899267,4.156893938779831
7500,3.6087370794266462,3.8614696264266968
7600,3.6929831877350807,3.6227747797966003
7700,3.6429827883839607,3.3800453692674637
7800,3.6287358161062,3.8704775273799896
7900,3.6669538617134094,3.8099757954478264
8000,3.648525131866336,3.9855454489588737
8100,3.6394456829875708,3.9102064073085785
8200,3.6754972152411938,3.6117976903915405
8300,3.584434350952506,3.6701850220561028
8400,3.570326881483197,3.8664180412888527
8500,3.619061643257737,3.2984159886837006
8600,3.6504790019243956,3.578372783958912
8700,3.707480391487479,3.3135995641350746
8800,3.6285191662609577,3.820878006517887
8900,3.6228991467505693,3.4967899322509766
9000,3.618505235761404,3.198714628815651
9100,3.6729298438876867,3.8155442103743553
9200,3.6653302665799856,3.7370990961790085
9300,3.6098096165806055,3.395446501672268
9400,3.6422058660537004,3.705778904259205
9500,3.6737338099628687,3.5571273788809776
9600,3.6221591383218765,3.663131706416607
9700,3.6288018841296434,3.7821900472044945
9800,3.607198443263769,3.3654742315411568
9900,3.6304370183497667,3.574524372816086
10000,3.6178176421672106,3.5169998556375504
10100,3.641043037176132,3.410288840532303
10200,3.5837063044309616,4.14475928992033
10300,3.647120326757431,3.5282790660858154
10400,3.673680517822504,3.7690189480781555
10500,3.5871308743953705,3.1600840017199516
10600,3.609351247549057,3.675532452762127
10700,3.656950695440173,3.5549909994006157
10800,3.6034726556390524,3.4194764494895935
10900,3.6350805275142193,3.519805818796158
11000,3.611762708052993,3.7245989963412285
11100,3.620152000337839,3.970746584236622
11200,3.579712765291333,3.4632480144500732
11300,3.6346388645470142,4.12659727036953
11400,3.661941397935152,3.3307229727506638
11500,3.629808796569705,3.4955058246850967
11600,3.6819875724613667,3.506700210273266
11700,3.6598679404705763,3.7027890235185623
11800,3.6112659759819508,3.66930041462183
11900,3.6443317607045174,3.2104455307126045
12000,3.6133271157741547,3.3275633677840233
12100,3.657352017238736,3.5675838217139244
12200,3.618552377447486,3.5817019268870354
12300,3.6097899675369263,3.522248789668083
12400,3.6219577863812447,3.8414785638451576
12500,3.6977258529514074,3.7844204530119896
12600,3.63617604970932,3.5614601522684097
12700,3.593217272311449,4.157615005970001
12800,3.599070254713297,4.222728796303272
12900,3.6667233053594828,4.1346196457743645
13000,3.600634280592203,3.6161791905760765
13100,3.6647304352372885,4.254622906446457
13200,3.603025672957301,3.998843990266323
13300,3.578540598973632,3.1765908747911453
13400,3.5610397588461637,3.406522683799267
13500,3.556158311665058,3.1595945358276367
13600,3.656979998573661,3.825378902256489
13700,3.5705152470618486,3.298502117395401
13800,3.6745475754141808,3.9432737603783607
13900,3.6871005967259407,4.736775383353233
14000,3.6269756630063057,3.7213916331529617
14100,3.5853690411895514,3.3552077785134315
14200,3.578464724123478,3.4117909148335457
14300,3.6483606956899166,4.266578070819378
14400,3.5996916089206934,3.911125920712948
14500,3.5346281677484512,3.8084739074110985
14600,3.6105623431503773,3.4216058254241943
14700,3.6518428195267916,3.6818065866827965
14800,3.5944430995732546,3.2279159873723984
14900,3.5807413179427385,4.2104024440050125
15000,3.6172393038868904,3.709413558244705
15100,3.633630705997348,3.232344463467598
15200,3.6138815507292747,3.3528489992022514
15300,3.6065658405423164,3.4582236781716347
15400,3.6314854063093662,3.714495226740837
15500,3.5657500829547644,3.9140023291110992
15600,3.6015237979590893,3.3093417435884476
15700,3.6213444266468287,3.4155604988336563
15800,3.585280952975154,3.2513606920838356
15900,3.6432714853435755,3.4471095353364944
16000,3.655481033027172,3.47725547850132
16100,3.6105051152408123,3.7288158014416695
16200,3.6569411605596542,3.571597672998905
16300,3.6394884157925844,3.774443492293358
16400,3.635787982493639,3.679898679256439
16500,3.6409073397517204,3.5643990710377693
16600,3.6487060748040676,3.219866566359997
16700,3.647507820278406,3.4109824523329735
16800,3.59019773080945,3.650917671620846
16900,3.666755758225918,3.3652103692293167
17000,3.6335438285022974,3.625670075416565
17100,3.61613810621202,3.2606301456689835
17200,3.6504260785877705,4.103716462850571
17300,3.6337764468044043,3.196994997560978
17400,3.5848246831446886,3.58810156583786
17500,3.6522794980555773,3.9464134722948074
17600,3.5980489179491997,3.3699705079197884
17700,3.6415866129100323,3.382788449525833
17800,3.637246025726199,3.4603559598326683
17900,3.637677561491728,3.768927752971649
18000,3.562886629253626,3.1358700804412365
18100,3.5779614504426718,3.6506277695298195
18200,3.647624408826232,3.2840587571263313
18300,3.5886378791183233,3.8748635724186897
18400,3.5976266860961914,3.6385606974363327
18500,3.6037621330469847,4.052027501165867
18600,3.618109840899706,3.502512499690056
18700,3.620165340602398,3.769536353647709
18800,3.6180903539061546,3.471013903617859
18900,3.641945628449321,3.2088451460003853
19000,3.6054340228438377,3.855784684419632
19100,3.5675158500671387,3.0347021855413914
19200,3.661226950585842,3.435935862362385
19300,3.697121936827898,4.019807353615761
19400,3.636643595993519,3.2222676277160645
19500,3.6086442600935698,3.000590354204178
19600,3.622103229165077,3.444790057837963
19700,3.649856723845005,3.2708050683140755
19800,3.6018803995102644,3.123219683766365
19900,3.6028762254863977,3.079180270433426
20000,3.598601320758462,3.4895267337560654
20100,3.6534120701253414,3.7478157132864
20200,3.664709648117423,3.0704965069890022
20300,3.5988096743822098,3.5341638326644897
20400,3.6584252323955297,3.625948056578636
20500,3.6135667599737644,3.7072446569800377
20600,3.5656879041343927,3.5340015590190887
20700,3.6593587789684534,3.8317352533340454
20800,3.6368816271424294,3.8132230564951897
20900,3.613061334937811,3.436739891767502
21000,3.6076135393232107,3.504810743033886
21100,3.6286098547279835,3.483935110270977
21200,3.6121946573257446,3.8182662799954414
21300,3.552278218790889,3.384912349283695
21400,3.5687445010989904,3.7238311022520065
21500,3.6336629651486874,3.6965125054121017
21600,3.6081948932260275,3.6376113817095757
21700,3.6217505279928446,3.9328766986727715
21800,3.6408363860100508,3.194914497435093
21900,3.597014846280217,3.616611734032631
22000,3.573294138535857,3.5328535363078117
22100,3.5869999937713146,3.206326737999916
22200,3.577947586774826,4.12210538983345
22300,3.59056462533772,3.486594669520855
22400,3.608217256143689,3.758709654211998
22500,3.6207316368818283,3.8115396350622177
22600,3.6355417538434267,3.443649895489216
22700,3.645061569288373,3.6289063096046448
22800,3.6360115334391594,3.95968034863472
22900,3.6127645894885063,3.6059553176164627
23000,3.6098732501268387,3.37918221950531
23100,3.5894970763474703,3.2386452332139015
