Batch,Training Loss,Validation Loss
0,70.71557641029358,70.59170484542847
100,62.00771689414978,51.387784481048584
200,40.374016016721725,28.697097301483154
300,22.726002156734467,17.88430407643318
400,15.168208792805672,13.226764351129532
500,11.623595543205738,10.591032654047012
600,9.655132740736008,8.628570809960365
700,8.391676411032677,8.178500235080719
800,7.652965247631073,7.525978684425354
900,7.210553582757711,6.80605836212635
1000,6.584794510155916,6.617226600646973
1100,6.355647433549166,6.726908050477505
1200,6.082395527511835,6.046436615288258
1300,5.94892094284296,6.3040681183338165
1400,5.70349371060729,5.908537693321705
1500,5.6030049584805965,5.457530580461025
1600,5.433357983827591,5.25105495005846
1700,5.3298190869390965,5.26293259114027
1800,5.140847496688366,4.943819232285023
1900,5.063916407525539,4.867183640599251
2000,5.043316777795553,5.580758862197399
2100,5.026230029761791,5.138361342251301
2200,4.863169241696596,4.600837305188179
2300,4.771051552146673,4.296432361006737
2400,4.855151649564505,4.733874499797821
2500,4.72864281013608,4.2746009305119514
2600,4.662421178072691,5.048841089010239
2700,4.681644361466169,4.652589932084084
2800,4.675682224333286,5.021785981953144
2900,4.638032115995884,5.442910827696323
3000,4.551807686686516,4.412010200321674
3100,4.503678176552057,5.05967665463686
3200,4.4768684804439545,4.289851002395153
3300,4.3939596228301525,4.588309153914452
3400,4.439998518675566,5.115890018641949
3500,4.344574011862278,4.793342314660549
3600,4.405275329947472,4.379579164087772
3700,4.348776515573263,4.8730746656656265
3800,4.2590882033109665,4.583500996232033
3900,4.3009690046310425,3.8086049258708954
4000,4.305437222123146,3.970879428088665
4100,4.23982535302639,3.9086605608463287
4200,4.268600929528475,3.9046847447752953
4300,4.300078455358744,4.297286905348301
4400,4.215986015275121,4.664177522063255
4500,4.254964880645275,4.954330362379551
4600,4.174542125314474,4.35956671833992
4700,4.145735986530781,4.440657943487167
4800,4.164338607341051,4.413161836564541
4900,4.095840036869049,4.028328955173492
5000,4.108528144657612,4.6488624438643456
5100,4.10780256986618,4.834168069064617
5200,4.040056070312858,3.8651297986507416
5300,4.115245837718248,3.463955596089363
5400,4.112357132136822,4.059155285358429
5500,4.069196667522192,4.127138070762157
5600,4.075021538883448,4.095123782753944
5700,4.030121374875307,4.026032201945782
5800,4.030643913894892,3.5915810614824295
5900,4.062259919941425,4.406305626034737
6000,4.027147956192493,4.250442124903202
6100,4.02208811417222,4.6242063120007515
6200,3.948485665023327,4.058577343821526
6300,3.9318984784185886,4.678901918232441
6400,4.017701838165522,4.607867710292339
6500,4.032747767865658,4.342796541750431
6600,3.94864546880126,4.195682592689991
6700,3.9452950805425644,3.5605990141630173
6800,3.939785446971655,4.111347831785679
6900,3.98444252461195,3.6706234514713287
7000,4.001529198139906,4.212646074593067
7100,3.9284443967044353,4.463446624577045
7200,3.8961706086993217,3.7354790791869164
7300,3.904348112642765,5.271761976182461
7400,3.9013122152537107,4.30146437138319
7500,3.906902439892292,4.066177681088448
7600,3.892782550305128,4.253049232065678
7700,3.8566018976271152,4.001101106405258
7800,3.881062973290682,4.174705892801285
7900,3.834492903202772,3.672303780913353
8000,3.884287666529417,4.063817374408245
8100,3.8754953276365995,3.8344722986221313
8200,3.8346921522170305,4.882356636226177
8300,3.8114123847335577,4.064964689314365
8400,3.796795878559351,3.7510638311505318
8500,3.8165808618068695,3.5996468737721443
8600,3.802518807351589,4.182479605078697
8700,3.8056490644812584,4.103116989135742
8800,3.8134902231395245,3.809514530003071
8900,3.777793139219284,4.0006716549396515
9000,3.7941745445132256,4.011751227080822
9100,3.7409413009881973,4.006722122430801
9200,3.7366036102175713,4.115200527012348
9300,3.7940917871892452,3.7717239186167717
9400,3.783940602093935,3.536491245031357
9500,3.741802681237459,3.5469044744968414
9600,3.8087270874530077,3.7211644649505615
9700,3.8217294812202454,4.32711236178875
9800,3.7617638893425465,3.689160756766796
9900,3.688226791098714,4.129379168152809
10000,3.734332362189889,3.7112541869282722
10100,3.717793859541416,3.4971558302640915
10200,3.7712594009935856,3.6894407123327255
10300,3.7188688553869724,4.139706715941429
10400,3.753923751413822,4.093609973788261
10500,3.7255332954227924,3.6877312511205673
10600,3.7492046374827623,3.6426376551389694
10700,3.7048314660787582,3.5939886048436165
10800,3.662688532844186,3.793320804834366
10900,3.740779248997569,3.5571061447262764
11000,3.752400416880846,3.754724860191345
11100,3.7026516254991293,3.8966041803359985
11200,3.6730393543839455,4.110499173402786
11300,3.7255823388695717,4.136254861950874
11400,3.7268636152148247,3.890894502401352
11500,3.751492602750659,4.558114483952522
11600,3.702643360942602,3.578847534954548
11700,3.678366418927908,3.927525393664837
11800,3.7574160750955343,4.121379591524601
11900,3.631529036909342,4.542276002466679
12000,3.694975705817342,4.104669503867626
12100,3.6465515848249197,3.50229125469923
12200,3.666730411350727,3.769342787563801
12300,3.7226910535246134,3.7653470411896706
12400,3.6485510673373938,4.432074353098869
12500,3.6400294061750174,3.878464251756668
12600,3.67222167737782,4.113717079162598
12700,3.7471829373389482,4.11471001803875
12800,3.6821729820221663,3.3471278101205826
12900,3.599040135741234,4.367919526994228
13000,3.6521297935396433,4.079508036375046
13100,3.64883173443377,3.5430098697543144
13200,3.689893465489149,4.035330265760422
13300,3.632182151079178,4.037031419575214
13400,3.680605096742511,3.8039495050907135
13500,3.6748360376805067,3.5267193615436554
13600,3.64924506098032,3.5133936628699303
13700,3.6983516793698072,4.4718072935938835
13800,3.584986725822091,3.686968870460987
13900,3.6056586038321257,3.922148272395134
14000,3.6589801777154207,3.777925968170166
14100,3.621385058388114,3.7091659754514694
14200,3.6641651708632708,3.817736729979515
14300,3.653050387278199,3.771836869418621
14400,3.6638726256787777,4.194049537181854
14500,3.6720920614898205,3.822091743350029
14600,3.61320841871202,3.962819203734398
14700,3.5937859639525414,3.758123554289341
14800,3.6162866558879614,3.897286169230938
14900,3.603597218170762,3.594227209687233
15000,3.6904890779405832,3.9915192872285843
15100,3.548017045482993,3.564155697822571
15200,3.5889876671135426,3.687715530395508
15300,3.6116522550582886,4.17878869920969
15400,3.584961583837867,3.5163936764001846
15500,3.61101015470922,3.811812587082386
15600,3.6560850255191326,4.057771265506744
15700,3.5417407862842083,3.641340397298336
15800,3.5743282679468393,3.6268341541290283
