Batch,Training Loss,Validation Loss
0,69.90537643432617,69.88127648830414
100,63.88412708044052,52.44501352310181
200,23.17179584503174,7.01521135866642
300,5.586216975003481,5.656404830515385
400,4.824413318186998,4.777392074465752
500,4.639922432601452,5.255165547132492
600,4.508125901222229,4.42181583493948
700,4.338204521685839,4.121944792568684
800,4.222487028688192,4.170863330364227
900,4.1510685831308365,3.7410812452435493
1000,4.068474724888802,4.112695008516312
1100,4.028276842087507,4.546375051140785
1200,4.067898232489824,3.764098845422268
1300,3.961409192532301,4.007157124578953
1400,3.9158601593226194,3.9422614872455597
1500,3.9328018613159657,4.015428684651852
1600,3.882445242255926,4.232204556465149
1700,3.9599142894148827,3.6153436079621315
1800,3.924642935395241,3.788546584546566
1900,3.8501351438462734,4.116796217858791
2000,3.83503720164299,4.3100302293896675
2100,3.8715103901922703,4.1357421875
2200,3.8814188353717327,3.7135394290089607
2300,3.8412332125008106,3.8027583435177803
2400,3.8190080858767033,3.9545317366719246
2500,3.8597253523766994,4.340976104140282
2600,3.769436687231064,3.752889707684517
2700,3.798632502555847,4.278027266263962
2800,3.79471424408257,3.403782434761524
2900,3.804680559784174,3.7149209529161453
3000,3.7193008605390787,4.076038971543312
3100,3.7135856319218874,3.7216611206531525
3200,3.7265108581632376,3.6805425211787224
3300,3.742216119542718,3.8482366502285004
3400,3.768170205876231,3.7762384116649628
3500,3.770796947181225,3.7580864131450653
3600,3.6744352597743273,3.486196920275688
3700,3.7347242161631584,4.00071807205677
3800,3.719971377402544,3.565734103322029
3900,3.767117042094469,3.823331445455551
4000,3.694027891382575,3.331713043153286
4100,3.7047816440463066,3.876642622053623
4200,3.652469277381897,3.6546917632222176
4300,3.7275233324617147,3.3299295231699944
4400,3.702523861080408,3.6604800447821617
4500,3.726420883089304,4.184661917388439
4600,3.7385389618575573,3.812178522348404
4700,3.704921066761017,4.134103171527386
4800,3.7036003842949867,3.0824749544262886
4900,3.6792127806693316,3.387339673936367
5000,3.703047901391983,3.9572323113679886
5100,3.722112698480487,3.8933273404836655
5200,3.644679728895426,3.2781258411705494
5300,3.6829588506370783,3.758268356323242
5400,3.7175191454589367,3.700275644659996
5500,3.703959545120597,3.9873625338077545
5600,3.700679959729314,3.8318970799446106
5700,3.6787082627415657,3.342631049454212
5800,3.7194274961948395,4.046838283538818
5900,3.669903611764312,4.0991803258657455
6000,3.699406187981367,3.5314052179455757
6100,3.699371699243784,3.472936563193798
6200,3.676685182377696,3.5775289312005043
6300,3.697578776627779,3.5645905509591103
6400,3.599932374432683,3.6118587478995323
6500,3.6805281415581703,3.40173676609993
6600,3.662002982571721,3.272767625749111
6700,3.724025711417198,3.6863868311047554
6800,3.7234126795083284,4.08372163772583
6900,3.7273813858628273,3.9353618770837784
7000,3.6782532334327698,3.8267363235354424
7100,3.6880941577255726,3.632080815732479
7200,3.649702174589038,3.2043487206101418
7300,3.646933978423476,3.3356303349137306
7400,3.7169782891869545,3.310631960630417
7500,3.6799075342714787,3.6062241718173027
7600,3.6938167810440063,3.870853967964649
7700,3.603381296619773,3.2076214253902435
7800,3.6495311707258224,3.7275391444563866
7900,3.671743404120207,3.2217320799827576
8000,3.7014301624149084,4.066549241542816
8100,3.7377114091068506,3.6085379123687744
8200,3.655618669465184,3.608672022819519
8300,3.629378527402878,3.6669761687517166
8400,3.677779044955969,3.7800180912017822
8500,3.651784013956785,3.8190463185310364
8600,3.6665345057845116,3.797105811536312
8700,3.611313372850418,3.310092017054558
8800,3.614429136738181,4.028390347957611
8900,3.6811590027064085,3.398071862757206
9000,3.723333554342389,3.8156912103295326
9100,3.678910557180643,3.7223749980330467
9200,3.6332679074257612,3.451298587024212
9300,3.6431403569877148,3.4693750366568565
9400,3.64321718364954,3.7473398447036743
9500,3.658934697508812,3.8291316106915474
9600,3.6083146389573812,3.709559552371502
9700,3.628732481971383,3.167153336107731
9800,3.6286202426999807,3.8858960941433907
9900,3.710429308936,3.716745562851429
10000,3.608278837054968,3.509358800947666
10100,3.6907239388674498,3.875078149139881
10200,3.6090390495955944,3.870566189289093
10300,3.6011341996490955,3.2031380385160446
10400,3.6126865316182375,3.5217569768428802
10500,3.6730135902762413,3.4113140404224396
10600,3.6228816751390696,3.9287370443344116
10700,3.6684695202857256,3.7797798588871956
10800,3.7254889830946922,3.803170546889305
10900,3.6920556407421827,4.10575807094574
11000,3.697981236502528,3.4977715089917183
11100,3.6387002393603325,3.369659446179867
11200,3.5994580667465925,3.200781252235174
11300,3.645218003541231,3.8465823978185654
11400,3.639136616140604,3.4258895739912987
11500,3.6649733930826187,3.2398439943790436
11600,3.612162182107568,3.5114510729908943
11700,3.5895554535090923,3.3625897020101547
11800,3.6356536354869604,3.947129286825657
11900,3.6739061437547207,3.189844638109207
12000,3.62305829487741,4.123275950551033
12100,3.694089185446501,3.5009365901350975
12200,3.630812846124172,3.5965918377041817
12300,3.674331346526742,3.3747074753046036
12400,3.6011942233890295,3.2529889419674873
12500,3.6508558336645365,3.893807604908943
12600,3.621797366067767,3.3479881286621094
12700,3.6676065400242805,4.536081179976463
12800,3.64888153411448,3.582601100206375
12900,3.6448256634175777,3.535587564110756
13000,3.6324999630451202,3.658956214785576
13100,3.6697620283812284,3.389473594725132
13200,3.7086081597954035,4.075379855930805
13300,3.6155820321291685,3.5073979198932648
13400,3.593716708943248,3.3517584949731827
13500,3.578402789309621,3.7090597301721573
13600,3.5857720095664263,3.709675632417202
13700,3.6383050959557295,3.3309994637966156
13800,3.677378995344043,3.961854614317417
13900,3.672863956540823,3.7864645943045616
14000,3.6280005890876055,3.4256839007139206
14100,3.5779994409531355,3.3554403856396675
