Batch,Training Loss,Validation Loss
0,69.45855617523193,69.55888271331787
100,54.55496335029602,38.943543434143066
200,29.225033149123192,20.080629289150238
300,17.171426728367805,13.179943710565567
400,12.200411908328533,9.533655047416687
500,9.974066965281963,8.363444358110428
600,8.358284823596478,7.688019722700119
700,7.452993627637625,6.293569877743721
800,7.0891672894358635,6.416252329945564
900,6.659006401896477,6.2878842651844025
1000,6.372890170663595,5.587666556239128
1100,6.168992236256599,5.507148541510105
1200,5.873006723821163,5.074612870812416
1300,5.655049830675125,5.38867112249136
1400,5.43831929937005,5.122174359858036
1500,5.315827526152134,5.472883023321629
1600,5.26066467911005,5.072040408849716
1700,5.122456576675177,5.193763822317123
1800,5.188856579363346,5.461062602698803
1900,4.981747634708881,4.22429796308279
2000,4.975161504000425,4.77104764431715
2100,4.875645097345114,4.8023029789328575
2200,4.869152583181858,4.7676848247647285
2300,4.751968290656805,4.803332760930061
2400,4.682099997997284,4.56904124468565
2500,4.6573373675346375,4.392351731657982
2600,4.628494445234537,4.5312294363975525
2700,4.549031779170036,4.195859804749489
2800,4.517520736902952,4.825509823858738
2900,4.603299621492624,4.478928595781326
3000,4.471731439232826,4.6826766058802605
3100,4.391124848276377,4.976140260696411
3200,4.451037764549255,4.176266975700855
3300,4.4326724745333195,4.930979944765568
3400,4.3863445073366165,4.246597476303577
3500,4.358009360730648,4.477079175412655
3600,4.401300761848688,4.6172237023711205
3700,4.382996316999197,4.0748366713523865
3800,4.250941909849644,5.100427754223347
3900,4.225630026310682,5.4855044558644295
4000,4.259421139955521,4.40613828599453
4100,4.207865480333567,3.8094092160463333
4200,4.2197285406291485,4.2282092571258545
4300,4.210238054394722,3.594399504363537
4400,4.131124421954155,4.247735030949116
4500,4.172064408659935,4.153803251683712
4600,4.118700638413429,4.282139986753464
4700,4.073962729424238,4.158951118588448
4800,4.109158925712109,3.96461583673954
4900,4.069489508867264,4.573362544178963
5000,4.105267845094204,4.214882962405682
5100,4.02506136149168,4.153732657432556
5200,4.064959734678268,3.639051616191864
5300,4.06162104010582,4.1954949125647545
5400,4.104427423328161,4.335354156792164
5500,4.026763170957565,3.87046255171299
5600,3.9810497891157866,3.9451202005147934
5700,3.982896365225315,3.9092590287327766
