Batch,Training Loss,Validation Loss
0.0,70.35990357398987,70.39192974567413
100.0,63.457466930150986,49.49751317501068
200.0,20.42158377543092,6.298953257501125
300.0,5.6419833563268185,4.92967750877142
400.0,4.932763438671827,3.9607247710227966
500.0,4.537627566605806,4.246866963803768
600.0,4.364784672856331,3.993031568825245
700.0,4.3576120138168335,3.867879174649715
800.0,4.306875009089708,4.783361479640007
900.0,4.216555237770081,3.8882528990507126
1000.0,4.128817472606897,4.114413782954216
1100.0,3.998914830386639,3.9157456532120714
1200.0,4.046849466860294,3.671886585652828
1300.0,3.979337267577648,3.5451028496026997
1400.0,3.939977522939444,3.810803480446338
1500.0,3.9037679210305214,3.6598778888583183
1600.0,3.8455206025391817,4.110872149467468
1700.0,3.845001000910997,4.830305799841881
1800.0,3.846882089972496,3.967176862061024
1900.0,3.771282397210598,3.539877161383629
2000.0,3.833085624501109,4.308423139154911
2100.0,3.872565321624279,4.056248106062412
2200.0,3.802875991910696,4.008117206394672
2300.0,3.793985713273287,3.250922542065382
2400.0,3.826434839516878,3.432019390165806
2500.0,3.832146538421512,3.6004915088415146
2600.0,3.7386355940252542,3.506940118968487
2700.0,3.747130822390318,4.313159212470055
2800.0,3.7392723485827446,3.4306028112769127
2900.0,3.792908228933811,4.0378280356526375
3000.0,3.7338602133095264,3.563736230134964
3100.0,3.8025068026036015,3.302589356899261
3200.0,3.689115999266505,3.373547233641148
3300.0,3.7676594983786345,3.3890236914157867
3400.0,3.739870987832546,4.090390615165234
3500.0,3.74545412696898,3.6534273624420166
3600.0,3.769933838397265,3.6440470442175865
3700.0,3.7480009384453297,3.3331361040472984
3800.0,3.695516858249903,3.440931886434555
3900.0,3.7370192520320415,4.065930433571339
4000.0,3.689519906416536,4.280097968876362
4100.0,3.678722381591797,3.452119044959545
4200.0,3.7417031954973936,3.7925931438803673
4300.0,3.68003423511982,3.5738185048103333
4400.0,3.675702502951026,3.570692166686058
4500.0,3.698357770219445,3.378632701933384
4600.0,3.72479953430593,3.911468051373959
4700.0,3.672130931168794,4.499434567987919
4800.0,3.662619212642312,3.373863361775875
4900.0,3.6519714929163456,3.830167837440968
5000.0,3.699637895449996,3.1727992929518223
5100.0,3.703145977109671,3.8975047320127487
5200.0,3.6681280750781298,4.15350865572691
5300.0,3.69448396936059,3.884924352169037
5400.0,3.659372489899397,3.460976779460907
5500.0,3.715862900018692,3.336704336106777
5600.0,3.655530253425241,3.3962002024054527
5700.0,3.721523458138108,3.746785037219525
5800.0,3.608239613473416,3.241950124502182
5900.0,3.683120451867581,3.416280783712864
6000.0,3.661285167559981,3.78654170781374
6100.0,3.7392984200268975,3.5413263738155365
6200.0,3.699137197807431,3.8679883629083633
6300.0,3.705616727471352,3.6388076469302177
6400.0,3.6827540416270494,3.794841729104519
6500.0,3.6964929327368736,3.913135789334774
6600.0,3.692082449793816,3.627988249063492
6700.0,3.6824690587818623,4.292465224862099
6800.0,3.688523430377245,3.8296913355588913
6900.0,3.6427889335900554,3.875237032771111
7000.0,3.638620859012008,3.661678768694401
7100.0,3.618701243773103,3.4502140060067177
7200.0,3.6883280891925097,4.182258695363998
7300.0,3.698968455195427,3.5613103210926056
7400.0,3.662449933588505,3.4775355458259583
7500.0,3.646102949976921,3.335728831589222
7600.0,3.5942748859524727,4.390624426305294
7700.0,3.735344456508756,4.107488989830017
7800.0,3.65653564222157,3.3075302094221115
7900.0,3.6661789063364263,3.4290020167827606
8000.0,3.662694592028856,3.2749927043914795
8100.0,3.683522298932076,3.5494346916675568
8200.0,3.665555831044912,4.23169918358326
8300.0,3.6867196187376976,4.081291779875755
8400.0,3.664686704054475,3.6916717886924735
8500.0,3.6430339831858873,3.6867697536945343
8600.0,3.645805943757296,3.602624274790287
8700.0,3.622692657634616,3.496716134250164
8800.0,3.671539824455977,4.131720140576363
8900.0,3.6676805540919295,3.4651443734765053
9000.0,3.626099593937397,3.8448258489370346
9100.0,3.6288056541234255,4.204500429332256
9200.0,3.6906150057911873,3.8709113374352455
9300.0,3.665270131081343,3.2303337007761
9400.0,3.6356801260262728,4.153246395289898
9500.0,3.694639964029193,3.3465733379125595
9600.0,3.691325820982456,3.803946487605572
9700.0,3.639309525489807,3.786801584064961
9800.0,3.61331913433969,3.7282776460051537
9900.0,3.647073607891798,3.1769447959959507
10000.0,3.620122691616416,3.7369804084301
10100.0,3.648121997714042,3.6209776625037193
10200.0,3.6984285097569223,3.5500404238700867
10300.0,3.650429056957364,3.640415668487549
10400.0,3.675590980798006,4.642090424895287
10500.0,3.634135466068983,3.8231731578707695
10600.0,3.61771927587688,3.863320834934712
10700.0,3.621809646487236,4.164845570921898
10800.0,3.6315296068787575,3.784072101116181
10900.0,3.609445728361607,3.5973888263106346
11000.0,3.641860155388713,3.5246218740940094
11100.0,3.628561165183783,3.697775900363922
11200.0,3.700773250311613,3.6434990912675858
11300.0,3.5835817977786064,3.288526907563209
11400.0,3.608694933354855,3.3700937777757645
11500.0,3.675054220482707,3.8581733405590057
11600.0,3.637317797169089,3.757798932492733
11700.0,3.590414544567466,3.294599875807762
11800.0,3.6256621032953262,3.949515037238598
11900.0,3.619704393669963,3.093488682061434
12000.0,3.6592330429703,3.691471517086029
12100.0,3.664161179214716,3.8034237921237946
12200.0,3.612190110608936,4.0075502544641495
12300.0,3.657609514892101,3.783983141183853
12400.0,3.677886288613081,3.795800618827343
12500.0,3.659465791657567,3.913424126803875
12600.0,3.577766314148903,3.90096116811037
12700.0,3.635637855157256,3.589472360908985
12800.0,3.641601709648967,4.01370495557785
12900.0,3.704254364594817,3.38158268481493
13000.0,3.6302835438400503,3.365072309970856
13100.0,3.669762395322323,3.988012447953224
13200.0,3.6124885119497776,3.4960759431123734
13300.0,3.63135027512908,3.4206612780690198
13400.0,3.6295345183461913,3.5619288310408592
13500.0,3.6333980318158874,3.780443482100964
13600.0,3.6196747981011863,3.9357076957821846
13700.0,3.5907264202833176,3.468364328145981
13800.0,3.615386376157403,3.741722218692303
13900.0,3.665734732523561,4.006407931447029
14000.0,3.579788750037551,3.049686774611473
14100.0,3.6249334197491407,3.445066958665848
14200.0,3.5770273320376877,3.5703572258353238
14300.0,3.663468087092042,4.117288291454315
14400.0,3.5882394406944518,4.131430312991142
14500.0,3.630385983735323,3.950951732695103
14600.0,3.633944073691964,3.605290427803993
14700.0,3.62825708091259,3.620229177176952
14800.0,3.531478172168136,3.907184973359108
14900.0,3.6201420333236456,3.3800986036658287
15000.0,3.6018746979534626,3.2955390959978104
15100.0,3.6240872610360384,3.357952795922756
15200.0,3.579924849793315,4.249741174280644
15300.0,3.6029391027987,3.816224709153176
15400.0,3.6664174161851406,3.682974316179752
15500.0,3.57538877427578,3.341977819800377
15600.0,3.571336302906275,3.1642752327024937
15700.0,3.594839045777917,3.427056595683098
15800.0,3.627823552116752,4.015626311302185
15900.0,3.58677520044148,3.5589565336704254
16000.0,3.6246082726866007,3.316049948334694
16100.0,3.565343491733074,3.63313015550375
16200.0,3.6517114117741594,3.8133348897099495
16300.0,3.5931817702949047,3.5760117322206497
16400.0,3.576443340629339,3.4621936455369
16500.0,3.576369021087885,3.973751813173294
16600.0,3.5933936834335327,3.685351647436619
16700.0,3.5772347934544086,3.4979119151830678
16800.0,3.6055710818618536,3.624388724565506
16900.0,3.546962812542916,3.5594843700528145
17000.0,3.583260154351592,3.15425168722868
17100.0,3.592613698914647,3.670140467584133
17200.0,3.5919302850961685,3.158535435795784
17300.0,3.601625951007009,3.980983197689056
17400.0,3.5586604587733746,3.8963471353054047
17500.0,3.5314787328243256,3.687175922095776
17600.0,3.570906857028604,3.941583521664143
17700.0,3.5916568487882614,3.6111388355493546
