Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YMR012W,YBR185C,1,2.496545,1.0,0.0010000000474974513,0.0
YKR065C,YEL050C,0,2.3423429,0.5,0.0010000000474974513,9.999999747378752e-05
YGR132C,YHR001W-A,0,2.2873328,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YNL015W,YDR322C-A,0,2.2615829,0.25,0.0010000000474974513,0.0003000000142492354
YBR039W,YOR150W,0,2.2335207,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YBL099W,YPR100W,0,2.1491234,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YBL045C,YGL191W,0,2.1232512,0.1428571492433548,0.0010000000474974513,0.0006000000284984708
YBR185C,YDR296W,1,2.0661302,0.25,0.0020000000949949026,0.0006000000284984708
YLL001W,YBR185C,1,2.062962,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YDR296W,YNL121C,1,2.0373092,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YIL098C,YEL050C,0,1.9254097,0.3636363744735718,0.004000000189989805,0.000699999975040555
YPL098C,YNL121C,1,1.8359553,0.4166666567325592,0.004999999888241291,0.000699999975040555
YDR296W,YEL020W-A,1,1.8137926,0.4615384638309479,0.006000000052154064,0.000699999975040555
YBR185C,YGL219C,1,1.8126067,0.5,0.007000000216066837,0.000699999975040555
YGL219C,YNL055C,1,1.7570921,0.5333333611488342,0.00800000037997961,0.000699999975040555
YKL053C-A,YJL063C,1,1.7549118,0.5625,0.008999999612569809,0.000699999975040555
YNL055C,YCR028C-A,1,1.7470323,0.5882353186607361,0.009999999776482582,0.000699999975040555
YBR185C,YMR302C,1,1.6882547,0.6111111044883728,0.010999999940395355,0.000699999975040555
YLL001W,YPL098C,1,1.6824063,0.6315789222717285,0.012000000104308128,0.000699999975040555
YMR012W,YPL098C,1,1.652081,0.6499999761581421,0.013000000268220901,0.000699999975040555
YBR185C,YPL098C,1,1.6501342,0.6666666865348816,0.014000000432133675,0.000699999975040555
YMR012W,YNL055C,1,1.6496252,0.6818181872367859,0.014999999664723873,0.000699999975040555
YGL011C,YLR193C,0,1.640807,0.6521739363670349,0.014999999664723873,0.0007999999797903001
YJL063C,YEL020W-A,1,1.6342275,0.6666666865348816,0.01600000075995922,0.0007999999797903001
YPL098C,YNL079C,1,1.6261886,0.6800000071525574,0.017000000923871994,0.0007999999797903001
YLR304C,YBR185C,1,1.6021965,0.692307710647583,0.017999999225139618,0.0007999999797903001
YPL098C,YMR302C,1,1.5902466,0.7037037014961243,0.01899999938905239,0.0007999999797903001
YOL027C,YDR296W,1,1.57388,0.7142857313156128,0.019999999552965164,0.0007999999797903001
YBR185C,YHR005C-A,1,1.5667983,0.7241379022598267,0.020999999716877937,0.0007999999797903001
YNL055C,YIL138C,1,1.557083,0.7333333492279053,0.02199999988079071,0.0007999999797903001
YGR284C,YKL182W,0,1.5490202,0.7096773982048035,0.02199999988079071,0.0008999999845400453
YJL063C,YNL055C,1,1.5485536,0.71875,0.023000000044703484,0.0008999999845400453
YLL001W,YNL310C,1,1.5385227,0.7272727489471436,0.024000000208616257,0.0008999999845400453
YPL098C,YDR296W,1,1.5287529,0.7352941036224365,0.02500000037252903,0.0008999999845400453
YLL001W,YNL055C,1,1.5232487,0.7428571581840515,0.026000000536441803,0.0008999999845400453
YLL001W,YKL053C-A,1,1.4853445,0.75,0.027000000700354576,0.0008999999845400453
YBR039W,YBL064C,0,1.477082,0.7297297120094299,0.027000000700354576,0.0010000000474974513
YPL098C,YNL055C,1,1.4735887,0.7368420958518982,0.02800000086426735,0.0010000000474974513
YPR083W,YMR302C,1,1.4684095,0.7435897588729858,0.028999999165534973,0.0010000000474974513
YLR330W,YAL016W,0,1.4627278,0.7250000238418579,0.028999999165534973,0.0010999999940395355
YLL001W,YGL219C,1,1.4527172,0.7317073345184326,0.029999999329447746,0.0010999999940395355
YJR118C,YIL051C,1,1.4452482,0.738095223903656,0.03099999949336052,0.0010999999940395355
YLR340W,YDR292C,0,1.4359769,0.7209302186965942,0.03099999949336052,0.0012000000569969416
YDR296W,YHR005C-A,1,1.4302591,0.7272727489471436,0.03200000151991844,0.0012000000569969416
YBR185C,YOL027C,1,1.4267215,0.7333333492279053,0.032999999821186066,0.0012000000569969416
YMR012W,YDR296W,1,1.4216143,0.739130437374115,0.03400000184774399,0.0012000000569969416
YOR147W,YNL055C,1,1.418397,0.7446808218955994,0.03500000014901161,0.0012000000569969416
YBR267W,YER082C,0,1.409242,0.7291666865348816,0.03500000014901161,0.0013000000035390258
YIL070C,YML028W,0,1.4053872,0.7142857313156128,0.03500000014901161,0.00139999995008111
YNR035C,YIL138C,1,1.4049717,0.7200000286102295,0.035999998450279236,0.00139999995008111
YOR372C,YNL131W,0,1.398769,0.7058823704719543,0.035999998450279236,0.001500000013038516
