Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDL055C,YGR036C,1,5.4793024,1.0,0.0010000000474974513,0.0
YOR011W,YMR006C,0,4.92186,0.5,0.0010000000474974513,9.999999747378752e-05
YOR085W,YOR002W,1,4.900676,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YBL082C,YOR067C,1,4.829978,0.75,0.003000000026077032,9.999999747378752e-05
YBL082C,YOR002W,1,4.5636754,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YDL095W,YEL031W,1,4.4742637,0.8333333134651184,0.004999999888241291,9.999999747378752e-05
YBL082C,YOR099W,1,4.4192533,0.8571428656578064,0.006000000052154064,9.999999747378752e-05
YAL023C,YNR030W,1,4.410177,0.875,0.007000000216066837,9.999999747378752e-05
YJR143C,YBR015C,1,4.3988805,0.8888888955116272,0.00800000037997961,9.999999747378752e-05
YBR015C,YOR067C,1,4.214056,0.8999999761581421,0.008999999612569809,9.999999747378752e-05
YMR013C,YBR243C,1,4.147722,0.9090909361839294,0.009999999776482582,9.999999747378752e-05
YMR013C,YMR149W,1,4.1159596,0.9166666865348816,0.010999999940395355,9.999999747378752e-05
YJR143C,YJR131W,1,4.1111856,0.9230769276618958,0.012000000104308128,9.999999747378752e-05
YGL225W,YJR131W,1,4.1039343,0.9285714030265808,0.013000000268220901,9.999999747378752e-05
YOR085W,YNR030W,1,4.0823636,0.9333333373069763,0.014000000432133675,9.999999747378752e-05
YDL093W,YJL183W,1,4.0510345,0.9375,0.014999999664723873,9.999999747378752e-05
YMR013C,YDL095W,1,4.0500374,0.9411764740943909,0.01600000075995922,9.999999747378752e-05
YOR085W,YJL183W,1,4.0395565,0.9444444179534912,0.017000000923871994,9.999999747378752e-05
YMR013C,YEL002C,1,4.0344124,0.9473684430122375,0.017999999225139618,9.999999747378752e-05
YMR013C,YOR067C,1,3.9992113,0.949999988079071,0.01899999938905239,9.999999747378752e-05
YGR199W,YOR103C,1,3.983438,0.9523809552192688,0.019999999552965164,9.999999747378752e-05
YML067C,YGL123W,0,3.9664884,0.9090909361839294,0.019999999552965164,0.00019999999494757503
YDL055C,YJR131W,1,3.9649096,0.9130434989929199,0.020999999716877937,0.00019999999494757503
YGL225W,YMR013C,1,3.8814964,0.9166666865348816,0.02199999988079071,0.00019999999494757503
YNR030W,YMR013C,1,3.856144,0.9200000166893005,0.023000000044703484,0.00019999999494757503
YDL093W,YBR243C,1,3.8187766,0.9230769276618958,0.024000000208616257,0.00019999999494757503
YOR002W,YNR030W,1,3.7939305,0.9259259104728699,0.02500000037252903,0.00019999999494757503
YOR002W,YBL020W,1,3.7932606,0.9285714030265808,0.026000000536441803,0.00019999999494757503
YGL225W,YDL093W,1,3.7851634,0.931034505367279,0.027000000700354576,0.00019999999494757503
YJL186W,YDL095W,1,3.783279,0.9333333373069763,0.02800000086426735,0.00019999999494757503
YOR085W,YMR013C,1,3.7716851,0.9354838728904724,0.028999999165534973,0.00019999999494757503
YMR013C,YDL055C,1,3.7659664,0.9375,0.029999999329447746,0.00019999999494757503
YBL020W,YNL219C,1,3.7376742,0.939393937587738,0.03099999949336052,0.00019999999494757503
YKL165C,YGL251C,0,3.7317462,0.9117646813392639,0.03099999949336052,0.0003000000142492354
YJR009C,YHR174W,0,3.7262454,0.8857142925262451,0.03099999949336052,0.00039999998989515007
YOR320C,YEL002C,1,3.720518,0.8888888955116272,0.03200000151991844,0.00039999998989515007
YEL002C,YEL031W,1,3.6864023,0.8918918967247009,0.032999999821186066,0.00039999998989515007
YDL095W,YOR103C,1,3.6654506,0.8947368264198303,0.03400000184774399,0.00039999998989515007
YEL002C,YDL055C,1,3.6611629,0.8974359035491943,0.03500000014901161,0.00039999998989515007
YGL225W,YDR483W,1,3.6516223,0.8999999761581421,0.035999998450279236,0.00039999998989515007
YER185W,YBR187W,0,3.6283398,0.8780487775802612,0.035999998450279236,0.0005000000237487257
YBR205W,YJR131W,1,3.6207566,0.8809523582458496,0.03700000047683716,0.0005000000237487257
YJR143C,YEL002C,1,3.6193576,0.8837209343910217,0.03799999877810478,0.0005000000237487257
YLR010C,YPR189W,0,3.5974727,0.8636363744735718,0.03799999877810478,0.0006000000284984708
YEL002C,YOR067C,1,3.5973287,0.8666666746139526,0.039000000804662704,0.0006000000284984708
YMR149W,YGR199W,1,3.5965238,0.8695651888847351,0.03999999910593033,0.0006000000284984708
YNR008W,YPR192W,0,3.5960865,0.8510638475418091,0.03999999910593033,0.000699999975040555
YDR233C,YOR335C,0,3.5863585,0.8333333134651184,0.03999999910593033,0.0007999999797903001
YJL186W,YOR103C,1,3.58382,0.8367347121238708,0.04100000113248825,0.0007999999797903001
YDL095W,YJR131W,1,3.5788004,0.8399999737739563,0.041999999433755875,0.0007999999797903001
YJL186W,YIL014W,1,3.570075,0.843137264251709,0.0430000014603138,0.0007999999797903001
YGL027C,YBR205W,1,3.5567384,0.8461538553237915,0.04399999976158142,0.0007999999797903001
YLR221C,YGR060W,0,3.5399177,0.8301886916160583,0.04399999976158142,0.0008999999845400453
YBR015C,YIL014W,1,3.5309606,0.8333333134651184,0.04500000178813934,0.0008999999845400453
YGR199W,YBR243C,1,3.5231974,0.8363636136054993,0.04600000008940697,0.0008999999845400453
YNR030W,YDL055C,1,3.518839,0.8392857313156128,0.04699999839067459,0.0008999999845400453
YGL225W,YGR036C,1,3.5106592,0.8421052694320679,0.04800000041723251,0.0008999999845400453
YGR199W,YEL002C,1,3.4908593,0.8448275923728943,0.04899999871850014,0.0008999999845400453
YBL082C,YOR103C,1,3.4894938,0.8474576473236084,0.05000000074505806,0.0008999999845400453
YOR085W,YOR067C,1,3.4850757,0.8500000238418579,0.050999999046325684,0.0008999999845400453
YJR143C,YOR103C,1,3.4847548,0.8524590134620667,0.052000001072883606,0.0008999999845400453
YDL095W,YEL002C,1,3.4841557,0.8548387289047241,0.05299999937415123,0.0008999999845400453
YHR181W,YDR372C,0,3.4833536,0.841269850730896,0.05299999937415123,0.0010000000474974513
YDR414C,YEL002C,1,3.4805026,0.84375,0.05400000140070915,0.0010000000474974513
YMR149W,YOR320C,1,3.472452,0.8461538553237915,0.054999999701976776,0.0010000000474974513
YDL095W,YOR099W,1,3.4558284,0.8484848737716675,0.0560000017285347,0.0010000000474974513
YOR320C,YBR243C,1,3.4556108,0.8507462739944458,0.05700000002980232,0.0010000000474974513
YLR459W,YDR033W,0,3.4366682,0.8382353186607361,0.05700000002980232,0.0010999999940395355
YAL023C,YOR103C,1,3.4359987,0.8405796885490417,0.057999998331069946,0.0010999999940395355
YOL061W,YIL119C,0,3.432061,0.8285714387893677,0.057999998331069946,0.0012000000569969416
YAL023C,YDL055C,1,3.4138339,0.8309859037399292,0.05900000035762787,0.0012000000569969416
YDL093W,YEL002C,1,3.4063988,0.8333333134651184,0.05999999865889549,0.0012000000569969416
YDL095W,YOR320C,1,3.3753858,0.835616409778595,0.061000000685453415,0.0012000000569969416
YHR168W,YGR174C,0,3.373792,0.8243243098258972,0.061000000685453415,0.0013000000035390258
YOR085W,YBL020W,1,3.3556716,0.8266666531562805,0.06199999898672104,0.0013000000035390258
YDL093W,YOR103C,1,3.3539329,0.8289473652839661,0.06300000101327896,0.0013000000035390258
YAL023C,YIL014W,1,3.3505666,0.8311688303947449,0.06400000303983688,0.0013000000035390258
YAL023C,YMR013C,1,3.3462903,0.8333333134651184,0.06499999761581421,0.0013000000035390258
YGL225W,YOR320C,1,3.3241282,0.8354430198669434,0.06599999964237213,0.0013000000035390258
YOR103C,YEL002C,1,3.3210585,0.8374999761581421,0.06700000166893005,0.0013000000035390258
YOR002W,YDL095W,1,3.3183413,0.8395061492919922,0.06800000369548798,0.0013000000035390258
YEL027W,YHR086W,0,3.3183038,0.8292682766914368,0.06800000369548798,0.00139999995008111
YHL006C,YGL189C,0,3.3145027,0.8192771077156067,0.06800000369548798,0.001500000013038516
YDL095W,YOR067C,1,3.30672,0.8214285969734192,0.0689999982714653,0.001500000013038516
YMR149W,YDL095W,1,3.3044972,0.8235294222831726,0.07000000029802322,0.001500000013038516
YDR418W,YGL009C,0,3.303388,0.8139534592628479,0.07000000029802322,0.0015999999595806003
YDL095W,YGR036C,1,3.2997444,0.8160919547080994,0.07100000232458115,0.0015999999595806003
YBR015C,YOR099W,1,3.2871633,0.8181818127632141,0.07199999690055847,0.0015999999595806003
YGL225W,YNR030W,1,3.2826397,0.8202247023582458,0.0729999989271164,0.0015999999595806003
YBL020W,YEL031W,1,3.2784376,0.8222222328186035,0.07400000095367432,0.0015999999595806003
YML115C,YIL014W,1,3.2656565,0.8241758346557617,0.07500000298023224,0.0015999999595806003
YBL020W,YOR067C,1,3.2605662,0.8260869383811951,0.07599999755620956,0.0015999999595806003
YDR483W,YOR067C,1,3.2598748,0.8279569745063782,0.07699999958276749,0.0015999999595806003
YOR320C,YGL027C,1,3.254706,0.8297872543334961,0.07800000160932541,0.0015999999595806003
YGL225W,YMR149W,1,3.253668,0.8315789699554443,0.07900000363588333,0.0015999999595806003
YBR243C,YOR067C,1,3.251989,0.8333333134651184,0.07999999821186066,0.0015999999595806003
YPL160W,YJR075W,0,3.2458513,0.8247422575950623,0.07999999821186066,0.0017000000225380063
YGL225W,YOR067C,1,3.2376509,0.8265306353569031,0.08100000023841858,0.0017000000225380063
YDL095W,YDL055C,1,3.234797,0.8282828330993652,0.0820000022649765,0.0017000000225380063
YBR015C,YBR205W,1,3.217291,0.8299999833106995,0.08299999684095383,0.0017000000225380063
YGL027C,YBR243C,1,3.2128897,0.8316831588745117,0.08399999886751175,0.0017000000225380063
YNR030W,YER005W,1,3.2125723,0.8333333134651184,0.08500000089406967,0.0017000000225380063
YNR030W,YGR199W,1,3.2097223,0.8349514603614807,0.0860000029206276,0.0017000000225380063
YNL263C,YIL009C-A,0,3.203675,0.8269230723381042,0.0860000029206276,0.0017999999690800905
YJL183W,YIL014W,1,3.2023036,0.8285714387893677,0.08699999749660492,0.0017999999690800905
YJL186W,YBR205W,1,3.1935117,0.8301886916160583,0.08799999952316284,0.0017999999690800905
YOR099W,YJL183W,1,3.191134,0.8317757248878479,0.08900000154972076,0.0017999999690800905
YAL023C,YGR036C,1,3.1863286,0.8333333134651184,0.09000000357627869,0.0017999999690800905
YBL082C,YGL167C,1,3.1858602,0.8348624110221863,0.09099999815225601,0.0017999999690800905
YBL082C,YNR030W,1,3.1633322,0.8363636136054993,0.09200000017881393,0.0017999999690800905
YJR143C,YDL095W,1,3.1573083,0.837837815284729,0.09300000220537186,0.0017999999690800905
YOR103C,YJR131W,1,3.1549773,0.8392857313156128,0.09399999678134918,0.0017999999690800905
YHR010W,YLR228C,0,3.1544049,0.8318583965301514,0.09399999678134918,0.0019000000320374966
YOR049C,YGR264C,0,3.154296,0.8245614171028137,0.09399999678134918,0.0020000000949949026
YER005W,YEL002C,1,3.153192,0.8260869383811951,0.0949999988079071,0.0020000000949949026
YMR149W,YEL002C,1,3.1497307,0.8275862336158752,0.09600000083446503,0.0020000000949949026
YNR030W,YOR067C,1,3.1464963,0.8290598392486572,0.09700000286102295,0.0020000000949949026
YGL225W,YOR099W,1,3.140471,0.8305084705352783,0.09799999743700027,0.0020000000949949026
YBL082C,YBR243C,1,3.1344285,0.831932783126831,0.0989999994635582,0.0020000000949949026
YOR320C,YBR205W,1,3.1311762,0.8333333134651184,0.10000000149011612,0.0020000000949949026
YNL301C,YDR247W,0,3.1286917,0.8264462947845459,0.10000000149011612,0.002099999925121665
YBL020W,YOR099W,1,3.1243849,0.8278688788414001,0.10100000351667404,0.002099999925121665
YOR085W,YIL014W,1,3.1218915,0.8292682766914368,0.10199999809265137,0.002099999925121665
YMR308C,YLR373C,0,3.1189313,0.8225806355476379,0.10199999809265137,0.002199999988079071
YJR075W,YAL058W,0,3.1134899,0.8159999847412109,0.10199999809265137,0.002300000051036477
YGL225W,YAL023C,1,3.1108522,0.817460298538208,0.10300000011920929,0.002300000051036477
YBL020W,YJL183W,1,3.1072218,0.8188976645469666,0.10400000214576721,0.002300000051036477
YJL186W,YDR414C,1,3.1046422,0.8203125,0.10499999672174454,0.002300000051036477
YKL114C,YOR270C,0,3.0969799,0.8139534592628479,0.10499999672174454,0.002400000113993883
YDL095W,YIL014W,1,3.0901532,0.8153846263885498,0.10599999874830246,0.002400000113993883
YOR002W,YBR205W,1,3.0865655,0.8167939186096191,0.10700000077486038,0.002400000113993883
YAL023C,YOR067C,1,3.082942,0.8181818127632141,0.1080000028014183,0.002400000113993883
YBR015C,YOR103C,1,3.06751,0.8195488452911377,0.10899999737739563,0.002400000113993883
