,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDR449C YLR441C,0.0,NA,3.4880562452599406e-05,2701,31189,1,0,0.07972618099200378,0.07969902626143405,1.0,0.9999679384418083,3.206155819172812e-05
1,YDR324C YBR214W,0.0,NA,6.566690717590973e-05,2701,31188,2,0,0.07975568735062406,0.07970137802826877,1.0,0.9999358768836165,6.412311638345624e-05
2,YNL061W YLR251W,0.0,NA,8.66616319399327e-05,2701,31187,3,0,0.07978519370924435,0.0797037299338999,1.0,0.9999038153254248,9.618467457518435e-05
3,YDR083W YOR260W,0.0,NA,0.00010361285239923745,2701,31186,4,0,0.07981470006786462,0.07970608197833978,1.0,0.9998717537672331,0.00012824623276691248
4,YDR418W YMR140W,0.0,NA,0.00013114529429003596,2701,31185,5,0,0.0798442064264849,0.07970843416160066,1.0,0.9998396922090413,0.0001603077909586406
5,YKL009W YLR080W,0.0,NA,0.00013233440404292196,2701,31184,6,0,0.07987371278510519,0.07971078648369485,1.0,0.9998076306508497,0.0001923693491503687
6,YBR169C YBR267W,0.0,NA,0.00013965711696073413,2701,31183,7,0,0.07990321914372547,0.07971313894463464,1.0,0.9997755690926579,0.00022443090734209682
7,YGL111W YDR399W,0.0,NA,0.00014337834727484733,2701,31182,8,0,0.07993272550234576,0.07971549154443232,1.0,0.9997435075344662,0.00025649246553382496
8,YLR205C YDR471W,0.0,NA,0.00016939670604187995,2701,31181,9,0,0.07996223186096604,0.07971784428310016,1.0,0.9997114459762745,0.00028855402372555305
9,YGL111W YMR197C,0.0,NA,0.00016942416550591588,2701,31180,10,0,0.07999173821958631,0.07972019716065051,1.0,0.9996793844180827,0.0003206155819172812
10,YBR214W YBR084W,0.0,NA,0.00017630279762670398,2701,31179,11,0,0.0800212445782066,0.07972255017709563,1.0,0.999647322859891,0.00035267714010900927
11,YJL048C YDL112W,0.0,NA,0.00017748551908880472,2701,31178,12,0,0.08005075093682688,0.07972490333244783,1.0,0.9996152613016993,0.0003847386983007374
