Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YAR007C,YLR288C,1,7.496407,1.0,0.0010000000474974513,0.0
YAR007C,YMR224C,1,7.1706376,1.0,0.0020000000949949026,0.0
YLR288C,YOR144C,1,6.842402,1.0,0.003000000026077032,0.0
YNL037C,YLR142W,0,6.763283,0.75,0.003000000026077032,9.999999747378752e-05
YAR007C,YNL250W,1,6.738632,0.800000011920929,0.004000000189989805,9.999999747378752e-05
YJL168C,YOR330C,0,6.637556,0.6666666865348816,0.004000000189989805,0.00019999999494757503
YBR136W,YNL250W,1,6.5702105,0.7142857313156128,0.004999999888241291,0.00019999999494757503
YDR390C,YHR124W,0,6.553406,0.625,0.004999999888241291,0.0003000000142492354
YKL113C,YMR190C,1,6.491591,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YHR014W,YHL022C,0,6.453081,0.6000000238418579,0.006000000052154064,0.00039999998989515007
YKL113C,YBR073W,1,6.414192,0.6363636255264282,0.007000000216066837,0.00039999998989515007
YNL210W,YKL011C,1,6.409623,0.6666666865348816,0.00800000037997961,0.00039999998989515007
YDL164C,YLR288C,1,6.3485875,0.692307710647583,0.008999999612569809,0.00039999998989515007
YER044C-A,YHR157W,1,6.2453814,0.7142857313156128,0.009999999776482582,0.00039999998989515007
YNL312W,YOR368W,1,6.234291,0.7333333492279053,0.010999999940395355,0.00039999998989515007
YBR073W,YPR164W,1,6.22866,0.75,0.012000000104308128,0.00039999998989515007
YDR314C,YIR028W,0,6.20767,0.7058823704719543,0.012000000104308128,0.0005000000237487257
YOL072W,YDR446W,1,6.2003765,0.7222222089767456,0.013000000268220901,0.0005000000237487257
YNL139C,YDL105W,1,6.1738486,0.7368420958518982,0.014000000432133675,0.0005000000237487257
YKR060W,YCL069W,0,6.170858,0.699999988079071,0.014000000432133675,0.0006000000284984708
YDL101C,YPL194W,1,6.1665444,0.7142857313156128,0.014999999664723873,0.0006000000284984708
YPR056W,YGL251C,0,6.150419,0.6818181872367859,0.014999999664723873,0.000699999975040555
YPL121C,YLR035C,1,6.112548,0.695652186870575,0.01600000075995922,0.000699999975040555
YNL210W,YDR078C,1,6.1071486,0.7083333134651184,0.017000000923871994,0.000699999975040555
YKL012W,YOR205C,0,6.0699043,0.6800000071525574,0.017000000923871994,0.0007999999797903001
YPR086W,YDR213W,0,6.06812,0.6538461446762085,0.017000000923871994,0.0008999999845400453
YER044C-A,YGL033W,1,6.027381,0.6666666865348816,0.017999999225139618,0.0008999999845400453
YLR418C,YNL210W,1,6.027109,0.6785714030265808,0.01899999938905239,0.0008999999845400453
YLR418C,YHR079C-A,1,6.017852,0.6896551847457886,0.019999999552965164,0.0008999999845400453
YBL097W,YGL070C,0,6.0134153,0.6666666865348816,0.019999999552965164,0.0010000000474974513
YIL109C,YBR085W,0,5.9827733,0.6451612710952759,0.019999999552965164,0.0010999999940395355
YAR007C,YMR133W,1,5.9730177,0.65625,0.020999999716877937,0.0010999999940395355
YOL034W,YPL022W,1,5.9512496,0.6666666865348816,0.02199999988079071,0.0010999999940395355
YLR085C,YAL034W-A,0,5.9139814,0.6470588445663452,0.02199999988079071,0.0012000000569969416
YPL153C,YIR013C,0,5.908666,0.6285714507102966,0.02199999988079071,0.0013000000035390258
YMR133W,YGL033W,1,5.882324,0.6388888955116272,0.023000000044703484,0.0013000000035390258
YNL210W,YPL194W,1,5.876433,0.6486486196517944,0.024000000208616257,0.0013000000035390258
YNL317W,YOR156C,0,5.8604994,0.6315789222717285,0.024000000208616257,0.00139999995008111
YNL049C,YDR515W,0,5.8585668,0.6153846383094788,0.024000000208616257,0.001500000013038516
YLR275W,YLL052C,0,5.8295875,0.6000000238418579,0.024000000208616257,0.0015999999595806003
YMR106C,YOR368W,1,5.82816,0.6097561120986938,0.02500000037252903,0.0015999999595806003
YBR136W,YHR079C-A,1,5.813102,0.6190476417541504,0.026000000536441803,0.0015999999595806003
YIL130W,YOR371C,0,5.8122497,0.604651153087616,0.026000000536441803,0.0017000000225380063
YJL173C,YJL051W,1,5.788325,0.6136363744735718,0.027000000700354576,0.0017000000225380063
YNL312W,YDR446W,1,5.7683353,0.6222222447395325,0.02800000086426735,0.0017000000225380063
YJL173C,YPR018W,1,5.7586536,0.6304348111152649,0.028999999165534973,0.0017000000225380063
YIL131C,YCR106W,0,5.757036,0.6170212626457214,0.028999999165534973,0.0017999999690800905
YOR202W,YLR343W,0,5.7511044,0.6041666865348816,0.028999999165534973,0.0019000000320374966
