Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR344W,YJL177W,0,2.395744,0.0,0.0,0.00010022048809332773
YDR258C,YCR024C-A,0,1.6673073,0.0,0.0,0.00020044097618665546
YER008C,YLR141W,0,1.5888137,0.0,0.0,0.0003006614570040256
YDR083W,YLR251W,0,1.5298777,0.0,0.0,0.0004008819523733109
YDR101C,YLR251W,0,1.521796,0.0,0.0,0.0005011024186387658
YMR250W,YGR159C,0,1.4782306,0.0,0.0,0.0006013229140080512
YLR080W,YEL054C,0,1.4307654,0.0,0.0,0.0007015434093773365
YJL207C,YPL074W,0,1.4227916,0.0,0.0,0.0008017639047466218
YMR194W,YDL064W,0,1.4226965,0.0,0.0,0.0009019843419082463
YMR033W,YMR142C,0,1.4224643,0.0,0.0,0.0010022048372775316
YOL151W,YGL234W,0,1.3355311,0.0,0.0,0.0011024253908544779
YMR152W,YDL051W,0,1.3062586,0.0,0.0,0.0012026458280161023
YGR194C,YLR372W,0,1.2876554,0.0,0.0,0.0013028662651777267
YML094W,YGR148C,0,1.2821292,0.0,0.0,0.001403086818754673
YJR070C,YLR178C,0,1.2708653,0.0,0.0,0.0015033072559162974
YPL211W,YPR160W,0,1.2612135,0.0,0.0,0.0016035278094932437
YLR275W,YPL218W,0,1.2541167,0.0,0.0,0.0017037482466548681
YJL066C,YOL124C,0,1.2351061,0.0,0.0,0.0018039686838164926
YMR169C,YEL026W,0,1.2263926,0.0,0.0,0.0019041892373934388
YHR065C,YPR140W,0,1.2030771,0.0,0.0,0.0020044096745550632
YOR206W,YIL124W,0,1.2019701,0.0,0.0,0.0021046302281320095
YOR096W,YDR064W,0,1.1994367,0.0,0.0,0.0022048507817089558
YDL019C,YGL169W,0,1.1960931,0.0,0.0,0.0023050711024552584
YAL003W,YGL031C,0,1.1918209,0.0,0.0,0.0024052916560322046
YDR368W,YKR042W,0,1.1906759,0.0,0.0,0.002505512209609151
YCR047C,YGL156W,0,1.189564,0.0,0.0,0.0026057325303554535
YGL120C,YPR184W,0,1.1832013,0.0,0.0,0.0027059530839323997
YLR109W,YOR188W,0,1.1692758,0.0,0.0,0.002806173637509346
YBL024W,YGL191W,0,1.1682584,0.0,0.0,0.0029063939582556486
YLL023C,YJL122W,0,1.164398,0.0,0.0,0.003006614511832595
YHR016C,YHR064C,0,1.1636066,0.0,0.0,0.003106835065409541
YJR094W-A,YGL030W,0,1.1589452,0.0,0.0,0.0032070556189864874
YDR409W,YDR519W,0,1.1492275,0.0,0.0,0.00330727593973279
YER110C,YGL084C,0,1.1414683,0.0,0.0,0.0034074964933097363
YJL014W,YHR086W,0,1.1381902,0.0,0.0,0.0035077170468866825
