GO Term,AUC,Average Precision
GO:0000054,0.6169459894465815,0.1358202164179399
GO:0000278,0.5374920764439792,0.10946349207650531
GO:0000747,0.5547876080140492,0.11111329205063257
GO:0001403,0.48914683269239456,0.09480515953966162
GO:0002181,0.45090909485112535,0.16082640012556856
GO:0003677,0.4553845783079106,0.10183836002647877
GO:0003682,0.516581727566388,0.09961559438773177
GO:0003700,0.53981926982871,0.10211337439512665
GO:0003735,0.9165095539176413,0.28865994827720254
GO:0004386,0.6054485577079467,0.13196781662716106
GO:0004518,0.6221498337765012,0.13715080393038012
GO:0005085,0.48873458838578265,0.09284966404195638
GO:0005576,0.5929950897561661,0.12906332086026667
GO:0005618,0.5752855725156524,0.11608844478970225
GO:0005694,0.5204586536330436,0.10216377172348175
GO:0005730,0.8557737926136364,0.2672398959933357
GO:0005740,0.6254807327830931,0.14672756382416596
GO:0005773,0.6029979560468346,0.13177080850912767
GO:0005777,0.4569211698259248,0.09121387598053976
GO:0005783,0.5907515943982554,0.12455093385008248
GO:0005794,0.6183395061775704,0.1303440019996329
GO:0005840,0.7709866462487632,0.24046563027663664
GO:0005886,0.5226483504686674,0.1047622246674516
GO:0005933,0.5075647621773691,0.0972641645771536
GO:0005938,0.5188078602958809,0.10004746502908793
GO:0006260,0.6298102217236513,0.1478509441559965
GO:0006281,0.5061689957411409,0.09730431594835086
GO:0006310,0.5779299038427628,0.11484523824941029
GO:0006325,0.5776539327919652,0.11639240900833499
GO:0006352,0.5528594537986103,0.10741521533646367
GO:0006353,0.44348357971471764,0.09177164680338055
GO:0006360,0.6084599673709282,0.1316079208010977
GO:0006364,0.8463353648871522,0.26323725373162465
GO:0006366,0.5186380148183459,0.10163479087298567
GO:0006383,0.4594627199891468,0.0911634730507027
GO:0006397,0.5686180924512657,0.1109983232901855
GO:0006401,0.5556227544073163,0.111497855077413
GO:0006413,0.6136675449674526,0.12878372170031072
GO:0006414,0.4374721886848028,0.10438987098790549
GO:0006418,0.455482076233455,0.09254327398981019
GO:0006457,0.5533231521247971,0.11586548240956936
GO:0006468,0.570057753113236,0.11385930966247212
GO:0006470,0.46099192843351544,0.09283385118861504
GO:0006486,0.506032779128714,0.09818456428633494
GO:0006629,0.5321708739416684,0.10442699940434912
GO:0006811,0.5446303795555564,0.10854064256765626
GO:0006865,0.537028000159041,0.10311658736995676
GO:0006869,0.5213038101860897,0.09793301962325787
GO:0006873,0.5492606731407894,0.10899251441522079
GO:0006887,0.5336605881940976,0.10133073530888016
GO:0006897,0.5511447642075046,0.10805783972211859
GO:0006970,0.5108034837913424,0.09726355639438737
GO:0006979,0.5168864091229731,0.10479497527466579
GO:0007005,0.5220403949310368,0.10155387702990662
GO:0007010,0.5374223188920455,0.10813172984326427
GO:0007031,0.5026937264655678,0.09641991090512556
GO:0007033,0.567638634098355,0.11781646362421187
GO:0007059,0.5487100497159091,0.10909069753167304
GO:0007124,0.5098429497354876,0.09667504661801186
GO:0008033,0.5878812937106599,0.1256415337493474
GO:0008168,0.5011277227052064,0.09662852308154106
GO:0008233,0.5078264383885333,0.10443462148850614
GO:0008289,0.5654684544798432,0.11444235772707245
GO:0008380,0.5666166953475595,0.11198180582577531
GO:0008643,0.5365524875000776,0.10300432714759002
GO:0009408,0.45477373705852325,0.09133159578298078
GO:0009451,0.7420335582386364,0.18835507926412604
GO:0016197,0.5505487050316006,0.1083127587805867
GO:0016301,0.5589365954330318,0.10938059993833303
GO:0016491,0.6318364149064185,0.13642582296241412
GO:0016757,0.5981828174343206,0.12499201519042254
GO:0016779,0.6809344448819756,0.16393192363733594
GO:0016791,0.5456464144702662,0.10846608267724514
GO:0016798,0.5081647273538401,0.09839045171439648
GO:0016829,0.5064409493713597,0.10276270966841416
GO:0016853,0.4296494029665535,0.09142428178814324
GO:0016874,0.5400946138539267,0.10606715555082669
GO:0019843,0.8613375559726616,0.269968147291704
GO:0022857,0.5605709340658717,0.113897722188722
GO:0030427,0.5112511257823472,0.10126110408658331
GO:0030674,0.48907158354407343,0.09488336891884154
GO:0031410,0.5949045320444063,0.12330591955035924
GO:0032196,0.8164780164729084,0.24317054227739573
GO:0032543,0.9042228778988038,0.28347983893616635
GO:0042273,0.8831258742951852,0.27853399833427234
GO:0042274,0.8905942597551779,0.278935200237415
GO:0042393,0.5579880436626363,0.11027228776123617
GO:0045333,0.6902240859054093,0.17433680555495348
GO:0051082,0.4840098797605077,0.0937313168455254
GO:0051321,0.5644199977235191,0.11121176775680347
GO:0051603,0.6391117314530367,0.14253172297843478
GO:0051726,0.504925918396139,0.0963065779446201
