GO Term,AUC,Average Precision
GO:0000054,0.20682022498120387,0.09107123388379228
GO:0000278,0.3979617270659338,0.09098349852385847
GO:0000747,0.5077990005200052,0.09597414700890129
GO:0000902,0.47292945434023964,0.09117709009484812
GO:0000910,0.4791705459591255,0.09208485630019145
GO:0001403,0.44501909707082965,0.09358508965202615
GO:0003700,0.47733060601667676,0.09400801161651332
GO:0004518,0.707368001322389,0.17610412847860293
GO:0005085,0.3466406345436337,0.09203268448019158
GO:0006260,0.34670618130933406,0.09111632886867632
GO:0006281,0.40164418173605704,0.09096695612641897
GO:0006310,0.49969227253457277,0.0936576405519789
GO:0006325,0.32587863616626284,0.09091735556112095
GO:0006352,0.2483338388948804,0.09094436299241285
GO:0006353,0.35739627888954706,0.09554446236161161
GO:0006360,0.3318886277920082,0.09112396236363944
GO:0006364,0.2553324546910695,0.09090909361839294
GO:0006366,0.3744440902988215,0.09095043378865177
GO:0006383,0.30182442830850215,0.09094708891996146
GO:0006397,0.3493245455034458,0.09096695612641897
GO:0006401,0.33628963637001685,0.09320547167821364
GO:0006413,0.29769423740649653,0.09343719193640974
GO:0006414,0.345223673387104,0.1011622551973764
GO:0006418,0.4503458522693334,0.09837514160100336
GO:0006457,0.42901681814633774,0.09838851937854833
GO:0006468,0.42509354556253476,0.09098349852385847
GO:0006470,0.42306102026038067,0.10452186390321855
GO:0006486,0.2987577276526294,0.09100003791126338
GO:0006497,0.33387551629899836,0.09114550929646345
GO:0006605,0.3841310912922173,0.0909256242019209
GO:0006629,0.47794890872683293,0.09230130127546463
GO:0006766,0.5495646369537571,0.11224229719963941
GO:0006811,0.46001627267856915,0.0909173580800945
GO:0006865,0.561449453079744,0.11850856052110188
GO:0006869,0.4488058182913392,0.0935853447725528
GO:0006873,0.40423609115106096,0.09100831391865558
GO:0006887,0.3411602995897707,0.09090909361839294
GO:0006897,0.33354990937134293,0.09090909361839294
GO:0006970,0.42991527266782414,0.09304190680520101
GO:0006979,0.44889972792821936,0.09333745009723035
GO:0006997,0.37983731845626406,0.09243237565224367
GO:0007005,0.41689309084925547,0.09131493225829168
GO:0007010,0.4090435457635057,0.09108296002718536
GO:0007031,0.34706452564767415,0.09094845112332534
GO:0007033,0.415615454921827,0.09090909361839294
GO:0007059,0.38321218164139215,0.09199126280979676
GO:0007114,0.3582334545713701,0.09102492553808472
GO:0007124,0.4554122732431649,0.09135646351833235
GO:0008033,0.38704126800195304,0.0922864174682153
GO:0008135,0.298772852905232,0.09268049906388111
GO:0008213,0.27208964675664904,0.09111586113206364
GO:0008380,0.33248800029941117,0.09108855125443502
GO:0008643,0.6269710612104281,0.13498637720629886
GO:0009408,0.36691287902931713,0.09885725387456742
GO:0009451,0.2919064542783255,0.09099176859381523
GO:0010324,0.33429054546050346,0.09107450406659733
GO:0015931,0.38255036348660093,0.09153858353265307
GO:0016050,0.3591284760307346,0.09229608207489505
GO:0016197,0.22015896182156855,0.09090909361839294
GO:0016570,0.33448909117741804,0.09106624719636007
GO:0018193,0.32023167976637207,0.09143243340784282
GO:0032196,0.8623063664364797,0.23815523908287287
GO:0032200,0.47286772730623755,0.09226458771797744
GO:0032787,0.5472627273597226,0.1090261244143952
GO:0042221,0.5218148181333355,0.09930458059026437
GO:0042255,0.2739621818623273,0.09120136269520629
GO:0042273,0.1935624276495955,0.09090909361839294
GO:0042274,0.25790780415040215,0.09161411086789073
GO:0042594,0.45855429367599726,0.0943756230231939
GO:0043543,0.3541218092665501,0.09130472133472038
GO:0045333,0.33377236349875405,0.09090909361839294
GO:0048193,0.28508036352958616,0.09096695612641897
GO:0048284,0.45736670230090726,0.09589109277442337
GO:0048308,0.34006701960630303,0.09119448653707435
GO:0051049,0.35493970496652577,0.09306034344163808
GO:0051052,0.3557041142632857,0.09253788930032254
GO:0051321,0.5132866365167588,0.0984472703513774
GO:0051603,0.2585939089110417,0.09090909361839294
GO:0051726,0.41396136373686815,0.09099746616184712
