GO Term,AUC,Average Precision
GO:0000054,0.1974187867965496,0.09090909361839294
GO:0000278,0.41002063633628527,0.09124214475466447
GO:0000747,0.4786763634416063,0.09369428003511646
GO:0000902,0.4765702731620986,0.09113669656420297
GO:0000910,0.43667045467662285,0.09097543699836189
GO:0001403,0.420229348060898,0.09380855898819827
GO:0003700,0.45981009139515333,0.09172979501431638
GO:0004518,0.6970132731857117,0.1743048242377964
GO:0005085,0.34982744473117316,0.09116977457477157
GO:0006260,0.3428969997956142,0.09115965290841731
GO:0006281,0.39671472732315305,0.09111689189347354
GO:0006310,0.4921774542463562,0.09478844850171696
GO:0006325,0.34962072733726185,0.09091735556112095
GO:0006352,0.23556219853172627,0.09090909361839294
GO:0006353,0.3436906612882157,0.09172271917210544
GO:0006360,0.36138888955031606,0.09104691565714099
GO:0006364,0.2452285461328204,0.09091735556112095
GO:0006366,0.3832373633476249,0.09109271883151748
GO:0006383,0.29573403558107003,0.09100412574120824
GO:0006397,0.34362627270744733,0.09117392860894853
GO:0006401,0.36623818174521017,0.09374718401310118
GO:0006413,0.3171843302867695,0.09109930752367801
GO:0006414,0.2309785356286518,0.09090909361839294
GO:0006418,0.4438548817893982,0.09485165852553401
GO:0006457,0.43095909031703855,0.10247464688731865
GO:0006468,0.4158480913740773,0.09109964854608883
GO:0006470,0.4308637420306168,0.10176861609989431
GO:0006486,0.2588456362512767,0.09095041816478426
GO:0006497,0.37081068285467444,0.0917871812271871
GO:0006605,0.3807729088673686,0.09096695612641897
GO:0006629,0.4708479087282057,0.09149372938478535
GO:0006766,0.5839375448685076,0.12320072878761724
GO:0006811,0.458902818191151,0.09095869345421141
GO:0006865,0.5986735654469725,0.12894549611179176
GO:0006869,0.497289353116022,0.09616736449229844
GO:0006873,0.41048054553748275,0.09100019053505226
GO:0006887,0.37522729334066496,0.0909385535014234
GO:0006897,0.3746918183861258,0.09099643123556267
GO:0006970,0.42706272742245344,0.09184963413057003
GO:0006979,0.47028518128816293,0.09575992561673576
GO:0006997,0.2914913531646238,0.09150327096309652
GO:0007005,0.37869481866150584,0.09103347681124102
GO:0007010,0.3726097270247992,0.09109182003072717
GO:0007031,0.30862626814231536,0.09094241835024
GO:0007033,0.455793909330556,0.09367213999412277
GO:0007059,0.3703844545535024,0.09374028657647697
GO:0007114,0.36863890947297806,0.09096695612641897
GO:0007124,0.4925635458226633,0.09411567358740351
GO:0008033,0.34381102772474426,0.0910071248962988
GO:0008135,0.289123209374389,0.09090909361839294
GO:0008213,0.2817090580171565,0.09124794583777555
GO:0008380,0.3569005454110553,0.0910496900968931
GO:0008643,0.6185749456560171,0.13524905375084173
GO:0009408,0.3270500999427848,0.09106658030123937
GO:0009451,0.3327452727209311,0.09090909361839294
GO:0010324,0.3762794544275596,0.09091735556112095
GO:0015931,0.3635978180400985,0.09117488840696486
GO:0016050,0.34353869328321507,0.09166300800672576
GO:0016197,0.25455107085701745,0.09094241835024
GO:0016570,0.32034136365949895,0.09093388464234092
GO:0018193,0.3997703885527055,0.09327436133492763
GO:0032196,0.8705989961285588,0.24237643333998593
GO:0032200,0.4696638178607999,0.09140532092479142
GO:0032787,0.538341909448013,0.10914880916611715
GO:0042221,0.501106272576652,0.0954071913483468
GO:0042255,0.2454956361681866,0.09098425615233385
GO:0042273,0.17014918187850112,0.09090909361839294
GO:0042274,0.22346590935520716,0.09090909361839294
GO:0042594,0.4443207692870975,0.09162768398399476
GO:0043543,0.38914036346721165,0.09095028697360645
GO:0045333,0.3889454549682983,0.09090909361839294
GO:0048193,0.283674363577876,0.09107452461529862
GO:0048284,0.2944794952377548,0.09122433617259516
GO:0048308,0.3649629585129479,0.09120380787228034
GO:0051049,0.31807875505838046,0.09090909361839294
GO:0051052,0.44995686406599594,0.09344882261099409
GO:0051321,0.5028320917995033,0.09638101254064928
GO:0051603,0.287859272695972,0.09090909361839294
GO:0051726,0.4222581820336001,0.09164002344215458
