Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YML093W,YNR054C,0,4.0699034,0.0,0.0,0.00010001000191550702
YLL008W,YJL033W,1,3.9288585,0.5,0.0009990009712055326,0.00010001000191550702
YMR128W,YHR065C,1,3.8122146,0.6666666865348816,0.001998001942411065,0.00010001000191550702
YDR165W,YPL217C,0,3.5510664,0.5,0.001998001942411065,0.00020002000383101404
YNL112W,YJL033W,1,3.5145895,0.6000000238418579,0.0029970030300319195,0.00020002000383101404
YDR312W,YNL247W,0,3.5010087,0.5,0.0029970030300319195,0.00030002999119460583
YHR169W,YMR128W,1,3.3866723,0.5714285969734192,0.00399600388482213,0.00030002999119460583
YBR142W,YGL078C,1,3.3527355,0.625,0.004995005205273628,0.00030002999119460583
YKR060W,YOR119C,0,3.3447073,0.5555555820465088,0.004995005205273628,0.0004000400076620281
YOR304W,YLR419W,1,3.2782261,0.6000000238418579,0.005994006060063839,0.0004000400076620281
YOL144W,YOR119C,0,3.2175343,0.5454545617103577,0.005994006060063839,0.0005000500241294503
YJL050W,YMR128W,1,3.200597,0.5833333134651184,0.00699300691485405,0.0005000500241294503
YIL091C,YNL164C,0,3.1723607,0.5384615659713745,0.00699300691485405,0.0006000599823892117
YMR128W,YNR011C,1,3.166912,0.5714285969734192,0.00799200776964426,0.0006000599823892117
YGR245C,YLR022C,0,3.1083853,0.5333333611488342,0.00799200776964426,0.0007000699988566339
YBR142W,YHR065C,1,3.078702,0.5625,0.008991008624434471,0.0007000699988566339
YHL050C,YNL339C,1,3.0327208,0.5882353186607361,0.009990010410547256,0.0007000699988566339
YNR038W,YHR169W,1,3.007272,0.6111111044883728,0.010989011265337467,0.0007000699988566339
YBR237W,YLL011W,0,2.9495792,0.5789473652839661,0.010989011265337467,0.0008000800153240561
YDL031W,YMR128W,1,2.946769,0.6000000238418579,0.011988012120127678,0.0008000800153240561
YLR002C,YDL112W,0,2.9384139,0.5714285969734192,0.011988012120127678,0.0009000900317914784
YNR038W,YFL002C,1,2.9222014,0.5909090638160706,0.012987012974917889,0.0009000900317914784
YHR169W,YJL033W,1,2.9162152,0.6086956262588501,0.0139860138297081,0.0009000900317914784
YOR078W,YDL153C,0,2.9038315,0.5833333134651184,0.0139860138297081,0.0010001000482589006
YLR409C,YOR359W,0,2.9021137,0.5600000023841858,0.0139860138297081,0.001100110006518662
YAL019W,YMR128W,1,2.8775532,0.5769230723381042,0.01498501468449831,0.001100110006518662
YGL078C,YMR128W,1,2.8513901,0.5925925970077515,0.01598401553928852,0.001100110006518662
YNL112W,YJL050W,1,2.7873228,0.6071428656578064,0.016983017325401306,0.001100110006518662
YJR014W,YIR010W,0,2.775561,0.5862069129943848,0.016983017325401306,0.0012001199647784233
YGL029W,YOR095C,0,2.7731225,0.5666666626930237,0.016983017325401306,0.0013001300394535065
YGL078C,YLR276C,1,2.7619026,0.5806451439857483,0.017982017248868942,0.0013001300394535065
YFL002C,YOR304W,1,2.756882,0.59375,0.018981019034981728,0.0013001300394535065
YGL078C,YHR065C,1,2.7520587,0.6060606241226196,0.019980020821094513,0.0013001300394535065
YMR128W,YKR024C,1,2.7459855,0.6176470518112183,0.02097902074456215,0.0013001300394535065
YGL171W,YKR064W,0,2.7399886,0.6000000238418579,0.02097902074456215,0.0014001399977132678
YMR128W,YLR276C,1,2.7097666,0.6111111044883728,0.021978022530674934,0.0014001399977132678
YLL008W,YLR419W,1,2.6980627,0.6216216087341309,0.02297702245414257,0.0014001399977132678
YBR202W,YGL120C,1,2.6755264,0.6315789222717285,0.023976024240255356,0.0014001399977132678
YDL044C,YNR024W,0,2.6730697,0.6153846383094788,0.023976024240255356,0.001500150072388351
YHR148W,YMR127C,0,2.671892,0.6000000238418579,0.023976024240255356,0.0016001600306481123
YNL207W,YGL111W,0,2.6636713,0.5853658318519592,0.023976024240255356,0.0017001699889078736
YDL031W,YDR190C,1,2.6555758,0.5952380895614624,0.024975024163722992,0.0017001699889078736
YKL078W,YHR065C,1,2.6501784,0.604651153087616,0.025974025949835777,0.0017001699889078736
YDR190C,YMR128W,1,2.649315,0.6136363744735718,0.026973027735948563,0.0017001699889078736
YGL078C,YNL112W,1,2.6295302,0.6222222447395325,0.0279720276594162,0.0017001699889078736
YML060W,YAR008W,0,2.6154587,0.6086956262588501,0.0279720276594162,0.0018001800635829568
YGL078C,YFR038W,1,2.6038008,0.6170212626457214,0.028971029445528984,0.0018001800635829568
YDL044C,YIL019W,0,2.5981202,0.6041666865348816,0.028971029445528984,0.0019001900218427181
YNR038W,YLR276C,1,2.5953615,0.6122449040412903,0.02997002936899662,0.0019001900218427181
YOR033C,YHR196W,0,2.5928185,0.6000000238418579,0.02997002936899662,0.0020002000965178013
