Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YJR057W,YJR068W,1,-1.9001049,1.0,0.0010000000474974513,0.0
YJR057W,YDR288W,1,-2.0906916,1.0,0.0020000000949949026,0.0
YER114C,YJL029C,0,-2.2080135,0.6666666865348816,0.0020000000949949026,9.999999747378752e-05
YKL048C,YLR369W,0,-2.2411852,0.5,0.0020000000949949026,0.00019999999494757503
YDR288W,YPL122C,1,-2.249929,0.6000000238418579,0.003000000026077032,0.00019999999494757503
YMR287C,YMR097C,0,-2.3453503,0.5,0.003000000026077032,0.0003000000142492354
YBR278W,YJR082C,1,-2.3578153,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YIR010W,YDL159W,0,-2.3938231,0.5,0.004000000189989805,0.00039999998989515007
YLR067C,YKR062W,0,-2.3978467,0.4444444477558136,0.004000000189989805,0.0005000000237487257
YLR335W,YLR403W,0,-2.4090362,0.4000000059604645,0.004000000189989805,0.0006000000284984708
YOL042W,YLR277C,0,-2.4583726,0.3636363744735718,0.004000000189989805,0.000699999975040555
YCL029C,YKL012W,0,-2.462491,0.3333333432674408,0.004000000189989805,0.0007999999797903001
YKR019C,YLR275W,0,-2.466835,0.3076923191547394,0.004000000189989805,0.0008999999845400453
YEL003W,YJR140C,0,-2.4670815,0.2857142984867096,0.004000000189989805,0.0010000000474974513
YBR073W,YNL290W,1,-2.472931,0.3333333432674408,0.004999999888241291,0.0010000000474974513
YER171W,YDR311W,1,-2.4851441,0.375,0.006000000052154064,0.0010000000474974513
YJR068W,YGR002C,1,-2.4891863,0.4117647111415863,0.007000000216066837,0.0010000000474974513
YDR088C,YKL042W,0,-2.4925551,0.3888888955116272,0.007000000216066837,0.0010999999940395355
YJR082C,YDR311W,1,-2.503159,0.42105263471603394,0.00800000037997961,0.0010999999940395355
YJR006W,YML021C,1,-2.5165577,0.44999998807907104,0.008999999612569809,0.0010999999940395355
YMR240C,YNL273W,0,-2.5183945,0.4285714328289032,0.008999999612569809,0.0012000000569969416
YNL032W,YBR165W,0,-2.5261703,0.40909090638160706,0.008999999612569809,0.0013000000035390258
YGL153W,YJL140W,0,-2.526308,0.3913043439388275,0.008999999612569809,0.00139999995008111
YBR167C,YOL148C,0,-2.5283155,0.375,0.008999999612569809,0.001500000013038516
YDR097C,YPL022W,1,-2.5406532,0.4000000059604645,0.009999999776482582,0.001500000013038516
YGL241W,YKL089W,0,-2.5634403,0.38461539149284363,0.009999999776482582,0.0015999999595806003
YMR044W,YGR020C,0,-2.5703216,0.37037035822868347,0.009999999776482582,0.0017000000225380063
YCR092C,YOL034W,1,-2.583106,0.3928571343421936,0.010999999940395355,0.0017000000225380063
YOR038C,YLR052W,0,-2.5861907,0.37931033968925476,0.010999999940395355,0.0017999999690800905
YLR383W,YDR369C,1,-2.6091113,0.4000000059604645,0.012000000104308128,0.0017999999690800905
YMR061W,YDR145W,0,-2.6096349,0.3870967626571655,0.012000000104308128,0.0019000000320374966
YNL225C,YOL095C,0,-2.6236382,0.375,0.012000000104308128,0.0020000000949949026
YOR030W,YLL006W,0,-2.6251721,0.3636363744735718,0.012000000104308128,0.002099999925121665
YGL086W,YLR033W,0,-2.6394114,0.3529411852359772,0.012000000104308128,0.002199999988079071
YDR097C,YOL034W,1,-2.642959,0.37142857909202576,0.013000000268220901,0.002199999988079071
YDL102W,YMR224C,1,-2.6499538,0.3888888955116272,0.014000000432133675,0.002199999988079071
YCR092C,YHR090C,1,-2.6627336,0.4054054021835327,0.014999999664723873,0.002199999988079071
YDL005C,YGR270W,0,-2.6708221,0.3947368562221527,0.014999999664723873,0.002300000051036477
