Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDL234C,0,1033.7439002990723,38571.27171301842,1.0,0.0,0.0
YGR136W,0,986.9129186868668,45127.653945382684,1.0,0.0,0.0
YFL042C,0,894.9203014671803,32010.788145627826,1.0,0.0,0.0
YHR199C,0,876.6757758557796,37627.58731926605,1.0,0.0,0.0
YAL034C,0,859.5287245362997,33943.56584265828,1.0,0.0,0.0
YGR043C,0,846.0749225020409,34306.712288826704,1.0,0.0,0.0
YOR023C,0,844.6824324727058,32142.342059981078,1.0,0.0,0.0
YKR091W,0,822.5200415253639,33123.00025526062,1.0,0.0,0.0
YGR243W,0,793.5055395364761,29180.383027523756,1.0,0.0,0.0
YAL027W,0,773.8067943006754,24594.309058362618,1.0,0.0,0.0
YDL089W,0,771.5564660206437,32467.03501067683,1.0,0.0,0.0
YOR042W,0,768.1458195224404,24682.14188719541,1.0,0.0,0.0
YHR087W,0,763.8096606135368,28968.04689087905,1.0,0.0,0.0
YKR076W,0,746.0609381645918,31803.06815752946,1.0,0.0,0.0
YJL161W,0,741.8673979043961,27763.272445641458,1.0,0.0,0.0
YBR269C,0,727.040116250515,26639.614370398223,1.0,0.0,0.0
YOR163W,0,694.9741040766239,25146.915206294507,1.0,0.0,0.0
YKL204W,0,691.9551895558834,33275.38891999796,1.0,0.0,0.0
YGR141W,0,680.9513725042343,27748.34844510071,1.0,0.0,0.0
YER182W,0,674.6443452239037,28133.546846253797,1.0,0.0,0.0
YGL228W,0,656.5700888037682,25437.49754878506,1.0,0.0,0.0
YPR088C,0,625.4135101959109,19252.3570907712,1.0,0.0,0.0
YOR185C,0,622.346204020083,22614.061775330454,1.0,0.0,0.0
YMR120C,0,620.4165016114712,27647.257445979863,1.0,0.0,0.0
YAR020C,0,615.212262429297,21914.811305923387,1.0,0.0,0.0
YLL025W,0,609.3801164850593,23644.588246412575,1.0,0.0,0.0
YDR295C,0,603.6572697460651,24688.269180096686,1.0,0.0,0.0
YDR475C,0,603.1474192142487,25939.33109756559,1.0,0.0,0.0
YCR104W,0,600.8356384038925,22336.09445577301,1.0,0.0,0.0
YLR436C,0,597.7451190948486,27138.258730772883,1.0,0.0,0.0
YOR220W,0,597.3947249650955,22490.72108085826,1.0,0.0,0.0
YGL091C,0,596.6824027597904,20122.445664653555,1.0,0.0,0.0
YGL252C,0,595.3042216897011,25365.055722448975,1.0,0.0,0.0
YDL048C,0,592.8033843040466,19887.33051834628,1.0,0.0,0.0
YKR084C,0,587.4627547264099,22901.247075796127,1.0,0.0,0.0
YPL243W,0,585.6439125835896,12092.152895390987,1.0,0.0,0.0
YBL015W,0,580.6435418725014,22729.156312676147,1.0,0.0,0.0
YKL142W,0,578.3444638252258,21322.51788071543,1.0,0.0,0.0
YDL182W,0,577.6185699701309,25130.825731523335,1.0,0.0,0.0
YGL197W,0,574.0024661421776,19767.943434666842,1.0,0.0,0.0
YJR072C,0,570.4888123124838,15583.851453609765,1.0,0.0,0.0
YDL088C,0,569.5695188120008,19168.226351562887,1.0,0.0,0.0
YPL222W,0,569.3356972485781,14448.049390804023,1.0,0.0,0.0
YPR139C,0,568.4747131764889,17236.960507223383,1.0,0.0,0.0
YFL007W,0,563.49424213171,20862.293142084032,1.0,0.0,0.0
YJL023C,0,560.7447721660137,13958.088080355898,1.0,0.0,0.0
YJL037W,0,558.7344070822,23798.94266385585,1.0,0.0,0.0
YDR504C,0,556.7113041579723,17745.911689769477,1.0,0.0,0.0
YGR100W,0,556.1243478283286,19693.31036098674,1.0,0.0,0.0
