Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YKR063C,0,1768.6126273870468,44996.62741319835,1.0,0.0,0.0
YFL059W,0,1680.8450541496277,45542.908516824245,1.0,0.0,0.0
YMR120C,0,1643.7878699302673,41545.980194181204,1.0,0.0,0.0
YOR166C,0,1615.6785389780998,36407.24318484962,1.0,0.0,0.0
YAR002W,0,1588.6858894228935,41024.86050660908,1.0,0.0,0.0
YDL001W,0,1553.4316511154175,37159.83467754722,1.0,0.0,0.0
YLR457C,0,1521.0167475938797,35607.153184875846,1.0,0.0,0.0
YBL032W,0,1520.1776922345161,29790.1292719692,1.0,0.0,0.0
YLR335W,0,1517.1804871559143,32210.84690195322,1.0,0.0,0.0
YLR227C,0,1514.7224732637405,35242.453000187874,1.0,0.0,0.0
YPL243W,0,1503.0437778830528,35696.71428450942,1.0,0.0,0.0
YBL104C,0,1496.0505939126015,38489.42545700073,1.0,0.0,0.0
YFR002W,0,1464.976942062378,36075.481723204255,1.0,0.0,0.0
YDR295C,0,1464.205050766468,37652.46912923455,1.0,0.0,0.0
YDL116W,0,1455.3525437116623,39932.61065888405,1.0,0.0,0.0
YBR007C,0,1451.4706635475159,31769.79872378707,1.0,0.0,0.0
YML103C,0,1445.5437307357788,39794.05711685121,1.0,0.0,0.0
YJL023C,0,1439.7762855291367,37087.81922778487,1.0,0.0,0.0
YER043C,0,1432.9988628029823,25716.32820224762,1.0,0.0,0.0
YDR181C,0,1430.9807761609554,37603.90014991164,1.0,0.0,0.0
YJL061W,0,1428.463637471199,31025.138286590576,1.0,0.0,0.0
YPR179C,0,1412.616147339344,36695.015996947885,1.0,0.0,0.0
YKL072W,0,1410.62776440382,30482.755281746387,1.0,0.0,0.0
YJR072C,0,1410.5409331321716,32500.85489438474,1.0,0.0,0.0
YDR183W,0,1409.1579193472862,30522.39029367268,1.0,0.0,0.0
YFR048W,0,1394.9411871433258,35103.66380241513,1.0,0.0,0.0
YLR387C,0,1387.2828078269958,30821.187018439174,1.0,0.0,0.0
YFL027C,0,1381.8153740763664,35081.32303027809,1.0,0.0,0.0
YCR095C,0,1380.0675070285797,35408.609168335795,1.0,0.0,0.0
YMR028W,0,1368.1759596467018,36584.258462265134,1.0,0.0,0.0
YBL015W,0,1344.4650359749794,25186.806534320116,1.0,0.0,0.0
YPR139C,0,1344.4224311113358,31719.2982609421,1.0,0.0,0.0
YNR009W,0,1341.7126156240702,32219.040884450078,1.0,0.0,0.0
YOR023C,0,1339.4417299032211,36795.87441249192,1.0,0.0,0.0
YMR129W,0,1318.8742591142654,32865.728836774826,1.0,0.0,0.0
YBR143C,0,1318.5697731375694,17280.542462959886,1.0,0.0,0.0
YNL004W,0,1317.270431816578,27950.69851732254,1.0,0.0,0.0
YJR024C,0,1316.3012518286705,30849.446027055383,1.0,0.0,0.0
YGL075C,0,1301.650252878666,28495.25495812297,1.0,0.0,0.0
YDR152W,0,1297.533336341381,22982.899903014302,1.0,0.0,0.0
YNL201C,0,1295.8585705161095,31235.196552559733,1.0,0.0,0.0
YGL110C,0,1293.4281247258186,29549.52235852182,1.0,0.0,0.0
YKL068W,0,1290.5691225528717,28801.155460447073,1.0,0.0,0.0
YIL104C,0,1285.6706285178661,23242.739230155945,1.0,0.0,0.0
YHR189W,0,1281.999786823988,29352.696783438325,1.0,0.0,0.0
YGR270W,0,1280.060152888298,31168.037768423557,1.0,0.0,0.0
YMR294W,0,1265.0426345467567,31318.726504817605,1.0,0.0,0.0
YJL038C,0,1258.5679277777672,27256.848984837532,1.0,0.0,0.0
YDR458C,0,1256.703784942627,28977.079906985164,1.0,0.0,0.0
YDL088C,0,1255.9058485031128,32206.822317779064,1.0,0.0,0.0
YGR187C,0,1252.537422657013,19769.49096775055,1.0,0.0,0.0
YMR069W,0,1247.0556990504265,34134.00986126065,1.0,0.0,0.0
YFL060C,0,1246.5064335763454,32404.13897049427,1.0,0.0,0.0
YKR082W,0,1245.021489456296,27540.412879392505,1.0,0.0,0.0
YOR281C,0,1243.9770091027021,31410.315554574132,1.0,0.0,0.0
YDR066C,0,1243.0181348323822,32856.184362992644,1.0,0.0,0.0
YCR084C,0,1240.73629373312,28602.99122272432,1.0,0.0,0.0
YAL027W,0,1238.4678747355938,21573.100202843547,1.0,0.0,0.0
YPR088C,0,1234.5079683959484,28250.74952068925,1.0,0.0,0.0
YLL025W,0,1225.881990224123,34822.315204799175,1.0,0.0,0.0
YOR104W,0,1219.336606502533,28980.069616645575,1.0,0.0,0.0
YIL149C,0,1217.8307751715183,30916.10288131237,1.0,0.0,0.0
YAL034C,0,1207.385866329074,21483.776915825903,1.0,0.0,0.0
YGR141W,0,1206.981102079153,29831.26241914928,1.0,0.0,0.0
YLR021W,0,1200.5432542562485,32151.098152905703,1.0,0.0,0.0
YIL169C,0,1199.2986887693405,34587.58170771599,1.0,0.0,0.0
YGL066W,0,1197.0479548573494,32102.094572156668,1.0,0.0,0.0
YGL258W,0,1191.8749985694885,28962.71762983501,1.0,0.0,0.0
YOR276W,0,1189.512101188302,24901.662508517504,1.0,0.0,0.0
YNL215W,0,1188.1425403952599,28140.512832522392,1.0,0.0,0.0
YNL249C,0,1183.9734280407429,31790.71856418252,1.0,0.0,0.0
YDL089W,0,1183.4473880529404,27182.077995553613,1.0,0.0,0.0
YNL108C,0,1178.551388144493,23277.044637084007,1.0,0.0,0.0
YPR045C,0,1172.778412938118,33900.31843492389,1.0,0.0,0.0
YLR375W,0,1172.042751967907,31703.9486387074,1.0,0.0,0.0
YMR219W,0,1171.111288845539,30513.86691340804,1.0,0.0,0.0
YOR350C,0,1167.12388920784,26862.548159956932,1.0,0.0,0.0
YDR192C,0,1166.590169429779,30988.659394815564,1.0,0.0,0.0
YKL057C,0,1160.3942166566849,24807.201804295182,1.0,0.0,0.0
YDR475C,0,1158.8018038272858,26220.883634775877,1.0,0.0,0.0
YBR025C,0,1156.650044798851,24395.10752031207,1.0,0.0,0.0
YCR104W,0,1154.8406878709793,27454.686410591006,1.0,0.0,0.0
YBR163W,0,1150.0161983966827,28005.76920068264,1.0,0.0,0.0
YKR084C,0,1146.81882584095,30283.439800530672,1.0,0.0,0.0
YPR089W,0,1140.3851776719093,31209.29407054186,1.0,0.0,0.0
YGL091C,0,1138.134033203125,27054.347662106156,1.0,0.0,0.0
YHR177W,0,1137.717836856842,28525.700871407986,1.0,0.0,0.0
YCL037C,0,1134.913363903761,16305.563612148166,1.0,0.0,0.0
YLR018C,0,1134.4810490310192,25551.224320605397,1.0,0.0,0.0
YDL048C,0,1133.55252379179,25779.906299248338,1.0,0.0,0.0
YGL252C,0,1120.9956115484238,28532.752553135157,1.0,0.0,0.0
YHR127W,0,1120.3260906934738,22122.404455810785,1.0,0.0,0.0
YGR136W,0,1116.844486400485,28671.765844792128,1.0,0.0,0.0
YER107C,0,1115.91516366601,27377.38891518116,1.0,0.0,0.0
YKL224C,0,1114.4338755905628,31534.645439505577,1.0,0.0,0.0
YMR212C,0,1113.7608697414398,23083.58196133375,1.0,0.0,0.0
YFL046W,0,1109.751897573471,23820.527282997966,1.0,0.0,0.0
YFL020C,0,1099.3604215979576,30506.309678331017,1.0,0.0,0.0
YNL204C,0,1098.927094221115,26220.160844653845,1.0,0.0,0.0
YPR129W,0,1098.216501057148,32013.56130489707,1.0,0.0,0.0
YER105C,0,1093.8620532900095,31897.842101976275,1.0,0.0,0.0
YJL222W,0,1092.2548128664494,28378.44085212052,1.0,0.0,0.0
YCR059C,0,1089.9735064208508,20619.5181222409,1.0,0.0,0.0
YPR093C,0,1085.7576782852411,26178.386752918363,1.0,0.0,0.0
YLR114C,0,1084.2372769713402,26463.90017900616,1.0,0.0,0.0
YER132C,0,1082.862533569336,28585.063505396247,1.0,0.0,0.0
YLR412W,0,1077.4198269844055,22998.25106741488,1.0,0.0,0.0
YHR053C,0,1073.3805524110794,30485.245416402817,1.0,0.0,0.0
YMR138W,0,1071.1503398865461,22538.01853182912,1.0,0.0,0.0
YER092W,0,1068.330069899559,30638.759164869785,1.0,0.0,0.0
YER057C,0,1067.2138953208923,31455.57950977981,1.0,0.0,0.0
YBL033C,0,1066.779639184475,28720.426465801895,1.0,0.0,0.0
YHR038W,0,1066.5291355252266,20012.95563390851,1.0,0.0,0.0
YIL003W,0,1063.1027704328299,26288.623685732484,1.0,0.0,0.0
YHR040W,0,1061.9199131727219,21462.367650955915,1.0,0.0,0.0
YIR024C,0,1061.3374972641468,21259.686315327883,1.0,0.0,0.0
YPL052W,0,1061.3280499577522,28775.584508374333,1.0,0.0,0.0
YJR094C,0,1056.714497745037,22256.665837466717,1.0,0.0,0.0
YKL128C,0,1050.9517582058907,23871.77252368629,1.0,0.0,0.0
YBR165W,0,1050.0238473415375,26635.789968028665,1.0,0.0,0.0
YDR277C,0,1046.4314611554146,21971.005983412266,1.0,0.0,0.0
YJR136C,0,1045.2039182186127,23794.127177536488,1.0,0.0,0.0
YKL204W,0,1044.3806861042976,29315.83095572889,1.0,0.0,0.0
YCR020C-A,0,1038.1465262770653,20072.25757111609,1.0,0.0,0.0
YGL228W,0,1035.901968896389,23822.257598161697,1.0,0.0,0.0
YAR020C,0,1033.9026872515678,24950.518569141626,1.0,0.0,0.0
YFL017C,0,1033.8540088534355,22495.63606353104,1.0,0.0,0.0
YLR436C,0,1033.5865426659584,30535.411196619272,1.0,0.0,0.0
YDL224C,0,1029.9290378689766,29788.964723028243,1.0,0.0,0.0
YGL080W,0,1024.5373594760895,22977.829274982214,1.0,0.0,0.0
YCL005W,0,1021.5114070177078,25053.88120740652,1.0,0.0,0.0
YOR042W,0,1018.0453261435032,21823.15244987607,1.0,0.0,0.0
YKR021W,0,1017.5115313529968,28043.584997072816,1.0,0.0,0.0
YPR085C,0,1000.1279074549675,21846.447174102068,1.0,0.0,0.0
YDL013W,0,995.944753497839,28449.46619324386,1.0,0.0,0.0
YFR026C,0,993.577565073967,25233.84532839805,1.0,0.0,0.0
YKR016W,0,992.0278926342726,21767.57195803523,1.0,0.0,0.0
YBR255W,0,991.0178280770779,18314.732590079308,1.0,0.0,0.0
YFL028C,0,987.4320545196533,28247.47058802843,1.0,0.0,0.0
YJR106W,0,984.6946046054363,26050.945917367935,1.0,0.0,0.0
YBL003C,1,982.8585766553879,19795.77834534645,1.0,0.006369426751592357,0.0
YNL187W,0,981.2413664758205,24626.646649554372,1.0,0.006369426751592357,0.0
YAL036C,0,980.3982228636742,15758.201850548387,1.0,0.006369426751592357,0.0
YJL084C,0,979.9625011980534,21836.10469995439,1.0,0.006369426751592357,0.0
YPR040W,0,979.3436788916588,22909.868329390883,1.0,0.006369426751592357,0.0
YFL042C,0,977.2772642374039,15092.335895225406,1.0,0.006369426751592357,0.0
YHR151C,0,974.0663274824619,26470.18873617053,1.0,0.006369426751592357,0.0
YHR071W,0,970.6728771328926,25949.938541658223,1.0,0.006369426751592357,0.0
YOR165W,0,967.9082127213478,22111.41225580871,1.0,0.006369426751592357,0.0
YFR043C,0,962.9075751155615,26808.40271756798,1.0,0.006369426751592357,0.0
YOR160W,0,961.4967461824417,21268.59384587407,1.0,0.006369426751592357,0.0
YML017W,0,957.5879403054714,24155.128766089678,1.0,0.006369426751592357,0.0
YGR173W,0,957.4464982897043,9451.465924710035,1.0,0.006369426751592357,0.0
YAL067C,0,957.0864536762238,17853.695387512445,1.0,0.006369426751592357,0.0
YML068W,0,955.2040986716747,20867.25153233111,1.0,0.006369426751592357,0.0
YEL049W,0,954.2784151434898,24286.975589364767,1.0,0.006369426751592357,0.0
YMR073C,0,954.105749219656,22390.46969269216,1.0,0.006369426751592357,0.0
YNL196C,0,951.4533523321152,20774.70360097289,1.0,0.006369426751592357,0.0
YCR032W,0,951.3637746870518,24625.05975369364,1.0,0.006369426751592357,0.0
YDL248W,0,950.2856819629669,20548.193422034383,1.0,0.006369426751592357,0.0
YGL247W,0,949.8012134730816,25187.0481813401,1.0,0.006369426751592357,0.0
YLL049W,0,949.4697222113609,26329.01664534211,1.0,0.006369426751592357,0.0
YOR154W,0,947.9847069382668,21043.285169556737,1.0,0.006369426751592357,0.0
YFL007W,0,946.7825094163418,22990.593764781952,1.0,0.006369426751592357,0.0
YMR066W,0,945.5155241787434,21588.9280308038,1.0,0.006369426751592357,0.0
YOL063C,0,944.8619591891766,18506.50951384008,1.0,0.006369426751592357,0.0
YGR169C-A,0,943.1240722239017,28373.002490594983,1.0,0.006369426751592357,0.0
YPL166W,0,942.4708930999041,22482.819214954972,1.0,0.006369426751592357,0.0
YEL072W,0,942.3222389817238,22635.87301070988,1.0,0.006369426751592357,0.0
YMR095C,0,940.1970379054546,26641.172026380897,1.0,0.006369426751592357,0.0
YLR046C,0,939.8137205243111,22475.62536662817,1.0,0.006369426751592357,0.0
YKR091W,0,938.8312620520592,16399.657551065087,1.0,0.006369426751592357,0.0
YBR017C,0,937.4566449224949,20248.671893395483,1.0,0.006369426751592357,0.0
YGL197W,0,933.6719991564751,23856.50925475359,1.0,0.006369426751592357,0.0
YGR196C,0,931.0102734565735,21668.607127398252,1.0,0.006369426751592357,0.0
YHL048W,0,928.7270231842995,25260.88294366002,1.0,0.006369426751592357,0.0
YNR076W,0,928.5444941818714,25649.294800788164,1.0,0.006369426751592357,0.0
YMR174C,0,927.6611240208149,17291.855674371123,1.0,0.006369426751592357,0.0
YPL250C,0,924.4247300624847,19610.889012500644,1.0,0.006369426751592357,0.0
YBR148W,0,920.3791606426239,21426.325642593205,1.0,0.006369426751592357,0.0
YPL267W,0,918.2859518527985,24893.10604469478,1.0,0.006369426751592357,0.0
YLR082C,0,917.0120226740837,23657.765025615692,1.0,0.006369426751592357,0.0
YDR319C,0,910.9295471906662,18525.61480975151,1.0,0.006369426751592357,0.0
YER059W,0,910.1742678284645,19246.626169145107,1.0,0.006369426751592357,0.0
YKL122C,0,904.5432292222977,18973.067132622004,1.0,0.006369426751592357,0.0
YIR041W,0,903.529156267643,22651.26898396015,1.0,0.006369426751592357,0.0
YJR069C,0,901.699413061142,18134.77461397648,1.0,0.006369426751592357,0.0
YJR074W,0,901.6024876534939,22811.929709494114,1.0,0.006369426751592357,0.0
YJL105W,0,900.127925992012,26110.96106994152,1.0,0.006369426751592357,0.0
YDR225W,1,899.7326060533524,23741.071784615517,1.0,0.012738853503184714,0.0
YOR108W,0,892.7537595033646,21323.54567310214,1.0,0.012738853503184714,0.0
YKL214C,0,891.8798031210899,21624.08525530994,1.0,0.012738853503184714,0.0
YLR303W,0,889.3255373984575,26256.909115999937,1.0,0.012738853503184714,0.0
YHR048W,0,888.6700025200844,17558.418676272035,1.0,0.012738853503184714,0.0
YFR022W,0,886.0850670933723,23948.134579584002,1.0,0.012738853503184714,0.0
YKL104C,0,885.7294826805592,22924.125169426203,1.0,0.012738853503184714,0.0
YDL125C,0,881.1501969099045,18617.674910977483,1.0,0.012738853503184714,0.0
YDL244W,0,880.9133543074131,21477.268743902445,1.0,0.012738853503184714,0.0
YGL056C,0,880.1873254179955,25301.873420789838,1.0,0.012738853503184714,0.0
YER116C,0,879.7737042307854,16247.375236317515,1.0,0.012738853503184714,0.0
YDR525W-A,0,877.9584790468216,19179.901352003217,1.0,0.012738853503184714,0.0
YMR096W,0,875.0772975087166,21334.1235743016,1.0,0.012738853503184714,0.0
YOR112W,0,873.6066705584526,25908.270579650998,1.0,0.012738853503184714,0.0
YGR100W,0,861.2618473470211,18819.70537224412,1.0,0.012738853503184714,0.0
YPR193C,0,860.1052116602659,19720.919935896993,1.0,0.012738853503184714,0.0
YNL253W,0,859.9103927314281,22410.340975791216,1.0,0.012738853503184714,0.0
YGR213C,0,859.7497208416462,20742.247519120574,1.0,0.012738853503184714,0.0
YHR198C,0,858.7352941632271,17797.832308098674,1.0,0.012738853503184714,0.0
YPR158W,0,857.5691810846329,17117.866038128734,1.0,0.012738853503184714,0.0
YEL007W,0,852.4245026558638,22216.113806664944,1.0,0.012738853503184714,0.0
YHL030W,0,850.9418251216412,17036.92702333629,1.0,0.012738853503184714,0.0
YOR213C,0,848.4510111063719,22014.665812388062,1.0,0.012738853503184714,0.0
YJL016W,0,846.8230868577957,22690.385833844543,1.0,0.012738853503184714,0.0
YDL182W,0,846.0531984567642,23114.293810531497,1.0,0.012738853503184714,0.0
YHR199C,0,845.8332966566086,15280.149036437273,1.0,0.012738853503184714,0.0
YCL009C,0,845.2549535036087,22033.733950197697,1.0,0.012738853503184714,0.0
YMR222C,0,845.053169876337,22205.883758291602,1.0,0.012738853503184714,0.0
YPR051W,0,842.504757642746,21214.481787487864,1.0,0.012738853503184714,0.0
YGL215W,0,842.2962638437748,20881.348778277636,1.0,0.012738853503184714,0.0
YBR269C,0,838.9967570006847,18164.335645228624,1.0,0.012738853503184714,0.0
YMR191W,0,834.443108305335,21367.729698076844,1.0,0.012738853503184714,0.0
YDR504C,0,831.6615537703037,17726.077235475183,1.0,0.012738853503184714,0.0
YPL165C,0,826.144272506237,20088.116868957877,1.0,0.012738853503184714,0.0
YPL219W,0,824.6025032699108,18419.10962945968,1.0,0.012738853503184714,0.0
YOL143C,0,824.1440636813641,20209.412828475237,1.0,0.012738853503184714,0.0
YGR233C,0,823.6139385551214,21369.809283271432,1.0,0.012738853503184714,0.0
YJR062C,0,819.3981714248657,18330.11426346004,1.0,0.012738853503184714,0.0
YNR065C,0,819.2200208604336,18864.86244314909,1.0,0.012738853503184714,0.0
YJL161W,0,817.1019373089075,10438.161527827382,1.0,0.012738853503184714,0.0
YLR461W,0,815.1862943768501,19553.02269306779,1.0,0.012738853503184714,0.0
YDL167C,0,814.1480168104172,8235.464458286762,1.0,0.012738853503184714,0.0
YDR223W,0,813.5775022804737,18954.203841343522,1.0,0.012738853503184714,0.0
YBR252W,0,812.0979573130608,16548.63870048523,1.0,0.012738853503184714,0.0
YJL127C-B,0,807.4168373793364,24015.857184544206,1.0,0.012738853503184714,0.0
YLR250W,0,806.1050935536623,16760.071657970548,1.0,0.012738853503184714,0.0
YPL263C,0,805.5012417584658,17904.368067234755,1.0,0.012738853503184714,0.0
YBL002W,1,805.1016381978989,19222.36105155945,1.0,0.01910828025477707,0.0
YHR055C,0,804.6273319423199,19364.828033015132,1.0,0.01910828025477707,0.0
YGR147C,0,803.533948674798,21130.8076730296,1.0,0.01910828025477707,0.0
YLR262C-A,0,802.7649901211262,16713.650796070695,1.0,0.01910828025477707,0.0
YHR144C,0,802.6789489388466,18643.919947564602,1.0,0.01910828025477707,0.0
YGR230W,0,800.681359231472,20805.49271813035,1.0,0.01910828025477707,0.0
YGL248W,0,797.9398279190063,15096.199528560042,1.0,0.01910828025477707,0.0
YPR062W,0,796.3418901115656,17193.977507650852,1.0,0.01910828025477707,0.0
YOR163W,0,795.760465323925,19602.957963064313,1.0,0.01910828025477707,0.0
YDL234C,0,795.2044108211994,9721.806795284152,1.0,0.01910828025477707,0.0
YDR068W,0,792.4410508871078,17888.53902694583,1.0,0.01910828025477707,0.0
YDR453C,-1,792.1401491761208,18404.21094107628,0.75,0.01910828025477707,0.00029877502240812666
YBR194W,0,792.0114669799805,19539.418687552214,0.75,0.01910828025477707,0.00029877502240812666
YNR011C,-1,791.0822554826736,18444.59811091423,0.6,0.01910828025477707,0.0005975500448162533
YIL045W,0,789.0063195079565,18216.022797971964,0.6,0.01910828025477707,0.0005975500448162533
YER182W,0,788.8743072599173,18957.468845799565,0.6,0.01910828025477707,0.0005975500448162533
YBR270C,0,788.367665797472,20479.604094579816,0.6,0.01910828025477707,0.0005975500448162533
YMR126C,0,786.499352991581,17743.32616572082,0.6,0.01910828025477707,0.0005975500448162533
YEL066W,0,786.0104532241821,23444.79449632764,0.6,0.01910828025477707,0.0005975500448162533
YPL282C,0,782.1939113885164,22190.135551691055,0.6,0.01910828025477707,0.0005975500448162533
YML105C,0,781.9724649190903,18931.874722078443,0.6,0.01910828025477707,0.0005975500448162533
YOR051C,0,780.7962003648281,18276.25421151519,0.6,0.01910828025477707,0.0005975500448162533
YBR011C,0,780.2246391177177,21456.844933912158,0.6,0.01910828025477707,0.0005975500448162533
YCL028W,0,775.7125270366669,20103.85340771079,0.6,0.01910828025477707,0.0005975500448162533
YDL169C,0,773.539796307683,16767.878147542477,0.6,0.01910828025477707,0.0005975500448162533
YBR147W,0,773.2851589769125,15734.014557376504,0.6,0.01910828025477707,0.0005975500448162533
YIR030C,0,772.3479721844196,20800.928376853466,0.6,0.01910828025477707,0.0005975500448162533
YDR493W,0,769.6453944444656,15961.385765179992,0.6,0.01910828025477707,0.0005975500448162533
YGL143C,0,760.7332374155521,15434.367366477847,0.6,0.01910828025477707,0.0005975500448162533
YEL018W,-1,755.4168436527252,16994.21270903945,0.5,0.01910828025477707,0.00089632506722438
YBR256C,0,752.2509210705757,19403.037055164576,0.5,0.01910828025477707,0.00089632506722438
YHR155W,0,751.8349052816629,20074.629406005144,0.5,0.01910828025477707,0.00089632506722438
YBL001C,0,749.9106538295746,19245.23681487143,0.5,0.01910828025477707,0.00089632506722438
YPL011C,1,748.8927236795425,18810.13311958313,0.5714285714285714,0.025477707006369428,0.00089632506722438
YGL164C,0,748.2104173600674,18656.51110124588,0.5714285714285714,0.025477707006369428,0.00089632506722438
YLR180W,0,743.9208093285561,19695.951097026467,0.5714285714285714,0.025477707006369428,0.00089632506722438
YNR058W,0,742.4695030152798,16489.858959138393,0.5714285714285714,0.025477707006369428,0.00089632506722438
YLR437C,0,738.6694729030132,18485.361857824028,0.5714285714285714,0.025477707006369428,0.00089632506722438
YLR146C,0,737.3531033694744,13565.10020931065,0.5714285714285714,0.025477707006369428,0.00089632506722438
YMR299C,0,736.671106159687,18748.051064670086,0.5714285714285714,0.025477707006369428,0.00089632506722438
YBR010W,1,736.2939762473106,16952.15113580227,0.625,0.03184713375796178,0.00089632506722438
YOL017W,1,733.4076132774353,18452.725427150726,0.6666666666666666,0.03821656050955414,0.00089632506722438
YMR251W,0,729.5783226490021,18555.27430394292,0.6666666666666666,0.03821656050955414,0.00089632506722438
YGR119C,0,729.2611165642738,17702.53698925674,0.6666666666666666,0.03821656050955414,0.00089632506722438
YFL001W,-1,728.8865379095078,14858.713082671165,0.6,0.03821656050955414,0.0011951000896325067
YDL037C,0,728.3906960487366,18822.141222789884,0.6,0.03821656050955414,0.0011951000896325067
YBR233W,0,728.3613237142563,18913.81651008129,0.6,0.03821656050955414,0.0011951000896325067
YHR146W,0,727.9375495910645,18502.46192598343,0.6,0.03821656050955414,0.0011951000896325067
YCR019W,0,727.4358969926834,17879.050514161587,0.6,0.03821656050955414,0.0011951000896325067
YJL039C,0,724.2801330983639,19916.124968484044,0.6,0.03821656050955414,0.0011951000896325067
YDR224C,1,722.9235535860062,19556.132354080677,0.6363636363636364,0.044585987261146494,0.0011951000896325067
YDL238C,0,722.7360474169254,15966.966320872307,0.6363636363636364,0.044585987261146494,0.0011951000896325067
YJL223C,0,721.7349656224251,20967.850215807557,0.6363636363636364,0.044585987261146494,0.0011951000896325067
YKL159C,0,717.199314981699,16095.507784232497,0.6363636363636364,0.044585987261146494,0.0011951000896325067
YBR073W,-1,716.7278869152069,20332.470130741596,0.5833333333333334,0.044585987261146494,0.0014938751120406335
YJL153C,-1,715.9928132295609,18989.108461797237,0.5384615384615384,0.044585987261146494,0.00179265013444876
YKL106W,0,714.2452427595854,14915.494263395667,0.5384615384615384,0.044585987261146494,0.00179265013444876
YBR138C,0,713.2261245548725,19797.401431038976,0.5384615384615384,0.044585987261146494,0.00179265013444876
YLR438W,0,713.0926327705383,19173.322578445077,0.5384615384615384,0.044585987261146494,0.00179265013444876
YLR087C,0,712.9262580871582,17546.60018210113,0.5384615384615384,0.044585987261146494,0.00179265013444876
YHL013C,0,710.3685758709908,14509.199375420809,0.5384615384615384,0.044585987261146494,0.00179265013444876
YBL072C,-1,707.5034683346748,13703.473300874233,0.5,0.044585987261146494,0.002091425156856887
YIL021W,-1,707.1371411085129,16480.194232702255,0.4666666666666667,0.044585987261146494,0.0023902001792650133
YIL071C,0,707.0273247659206,18089.59504495561,0.4666666666666667,0.044585987261146494,0.0023902001792650133
YGR043C,0,704.2677734941244,7147.879491850734,0.4666666666666667,0.044585987261146494,0.0023902001792650133
YER168C,-1,703.972192466259,15442.432759970427,0.4375,0.044585987261146494,0.00268897520167314
YJR080C,0,703.8336024433374,9357.19626274705,0.4375,0.044585987261146494,0.00268897520167314
YGL263W,0,703.2823505401611,17682.666143879294,0.4375,0.044585987261146494,0.00268897520167314
YKL012W,-1,702.7728921175003,16721.85917058587,0.4117647058823529,0.044585987261146494,0.002987750224081267
YNR023W,1,702.0176413059235,15657.171057581902,0.4444444444444444,0.050955414012738856,0.002987750224081267
YNL290W,-1,697.6760179400444,14693.499285399914,0.42105263157894735,0.050955414012738856,0.0032865252464893933
YDR113C,-1,697.4839954972267,16300.978814095259,0.4,0.050955414012738856,0.00358530026889752
YLL060C,0,697.3260322213173,17176.380307339132,0.4,0.050955414012738856,0.00358530026889752
YPR162C,1,696.7088891267776,18138.978523790836,0.42857142857142855,0.05732484076433121,0.00358530026889752
YGR214W,-1,696.3511374592781,10532.881535232067,0.4090909090909091,0.05732484076433121,0.003884075291305647
YHR015W,0,695.1598705649376,17273.02659149468,0.4090909090909091,0.05732484076433121,0.003884075291305647
YGL230C,0,694.5891410410404,17474.6510181278,0.4090909090909091,0.05732484076433121,0.003884075291305647
