Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YBR143C,0,374.3842039704323,-46032.52078230679,1.0,0.0,0.0
YLR060W,1,340.4657037258148,-4188.517203509808,1.0,0.02631578947368421,0.0
YOL097C,1,314.6149072647095,-4137.402884334326,1.0,0.05263157894736842,0.0
YBR121C,1,313.191415309906,-10181.180129408836,1.0,0.07894736842105263,0.0
YIL078W,1,297.42115116119385,-10980.166951179504,1.0,0.10526315789473684,0.0
YGR185C,1,296.76612961292267,-13753.805537104607,1.0,0.13157894736842105,0.0
YJL080C,-1,296.05947601795197,-7440.0661109387875,0.8333333333333334,0.13157894736842105,0.00028851702250432774
YHR038W,0,294.8494125008583,-42772.27788711339,0.8333333333333334,0.13157894736842105,0.00028851702250432774
YMR290C,-1,285.89934396743774,-1269.7965975999832,0.7142857142857143,0.13157894736842105,0.0005770340450086555
YPL160W,1,279.2452039718628,-13169.436683237553,0.75,0.15789473684210525,0.0005770340450086555
YGR094W,1,279.02532839775085,-8007.071319907904,0.7777777777777778,0.18421052631578946,0.0005770340450086555
YGR264C,1,278.5676188468933,-2418.423847794533,0.8,0.21052631578947367,0.0005770340450086555
YOL033W,1,274.72219014167786,-3356.815638065338,0.8181818181818182,0.23684210526315788,0.0005770340450086555
YIL052C,0,274.0379502773285,-16199.025195926428,0.8181818181818182,0.23684210526315788,0.0005770340450086555
YDR493W,0,272.96436524391174,-36617.37762273848,0.8181818181818182,0.23684210526315788,0.0005770340450086555
YLR249W,-1,269.49289524555206,-9190.605189591646,0.75,0.23684210526315788,0.0008655510675129833
YKL081W,-1,268.73142671585083,-15586.285275489092,0.6923076923076923,0.23684210526315788,0.001154068090017311
YDL082W,0,267.8600240945816,-10423.6861820817,0.6923076923076923,0.23684210526315788,0.001154068090017311
YBL039C,-1,265.92878437042236,-1031.310292840004,0.6428571428571429,0.23684210526315788,0.0014425851125216388
YKL194C,1,261.54512107372284,-12335.45946392417,0.6666666666666666,0.2631578947368421,0.0014425851125216388
YDR023W,1,261.16121768951416,-12665.173107147217,0.6875,0.2894736842105263,0.0014425851125216388
YER131W,0,260.7512771487236,-12701.783852100372,0.6875,0.2894736842105263,0.0014425851125216388
YHR019C,1,259.56383323669434,-13587.104623764753,0.7058823529411765,0.3157894736842105,0.0014425851125216388
YGL143C,0,257.22549921274185,-36332.72064393759,0.7058823529411765,0.3157894736842105,0.0014425851125216388
YGR162W,-1,253.8276537656784,-19487.71095877886,0.6666666666666666,0.3157894736842105,0.0017311021350259665
YGL076C,0,253.29342460632324,-14677.661345422268,0.6666666666666666,0.3157894736842105,0.0017311021350259665
YBL076C,1,247.95995664596558,-12416.115139335394,0.6842105263157895,0.34210526315789475,0.0017311021350259665
YJL177W,0,247.8484901189804,-15272.722116827965,0.6842105263157895,0.34210526315789475,0.0017311021350259665
YGR214W,-1,246.95516872406006,-13427.321746528149,0.65,0.34210526315789475,0.002019619157530294
YLR175W,-1,246.52347612380981,-14615.135851949453,0.6190476190476191,0.34210526315789475,0.002308136180034622
YLR197W,-1,245.5469105243683,-14389.501092016697,0.5909090909090909,0.34210526315789475,0.00259665320253895
