Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL161W,0,7399.852062225342,110690.8508656025,1.0,0.0,0.0
YGR043C,0,6489.479447007179,91695.28461790085,1.0,0.0,0.0
YHR087W,0,6455.368219614029,93342.32422566414,1.0,0.0,0.0
YKR091W,0,6438.164748311043,95169.57029724121,1.0,0.0,0.0
YGR243W,0,6296.725476861,90978.52338635921,1.0,0.0,0.0
YFL030W,0,5941.669158220291,87565.69403159618,1.0,0.0,0.0
YKR063C,0,5902.495854496956,89986.88844382763,1.0,0.0,0.0
YDL234C,0,5866.85587990284,83456.19757258892,1.0,0.0,0.0
YBL015W,0,5866.407486200333,86442.94155573845,1.0,0.0,0.0
YER037W,0,5833.433900475502,88515.87976408005,1.0,0.0,0.0
YKR076W,0,5776.75163435936,82108.93251335621,1.0,0.0,0.0
YPL243W,0,5769.935945391655,91638.80114114285,1.0,0.0,0.0
YOR185C,0,5749.915645241737,87134.99602520466,1.0,0.0,0.0
YBL104C,0,5749.813601732254,93894.42573833466,1.0,0.0,0.0
YFL042C,0,5688.520996451378,86268.01721358299,1.0,0.0,0.0
YMR120C,0,5672.578702807426,87550.28934586048,1.0,0.0,0.0
YPL222W,0,5660.709201335907,82604.04206061363,1.0,0.0,0.0
YHR199C,0,5653.072209119797,87170.80870246887,1.0,0.0,0.0
YLL025W,0,5651.295146822929,91350.30926597118,1.0,0.0,0.0
YMR174C,0,5646.704367756844,83296.4905346632,1.0,0.0,0.0
YJL223C,0,5583.789547801018,92152.11487841606,1.0,0.0,0.0
YLR168C,0,5582.200361132622,85292.78041315079,1.0,0.0,0.0
YNR076W,0,5481.588950872421,90002.49205517769,1.0,0.0,0.0
YAR002W,0,5467.5910230875015,84006.8326240778,1.0,0.0,0.0
YAL034C,0,5464.072561740875,77843.59354698658,1.0,0.0,0.0
YHR189W,0,5409.743364095688,84302.49218332767,1.0,0.0,0.0
YOR134W,0,5406.9374388456345,85728.99417591095,1.0,0.0,0.0
YDR277C,0,5382.22807097435,82395.60841965675,1.0,0.0,0.0
YGR236C,0,5337.33982527256,80912.66201174259,1.0,0.0,0.0
YAL027W,0,5332.244807958603,82295.97187638283,1.0,0.0,0.0
YNL004W,0,5326.141606092453,80466.87639272213,1.0,0.0,0.0
YOR023C,0,5304.565184354782,80628.13289022446,1.0,0.0,0.0
YBR147W,0,5283.886118650436,81747.41782188416,1.0,0.0,0.0
YBL033C,0,5196.524440169334,82536.03179514408,1.0,0.0,0.0
YOR062C,0,5180.034544825554,77397.88089323044,1.0,0.0,0.0
YGR141W,0,5167.070128798485,78735.92734062672,1.0,0.0,0.0
YFL020C,0,5165.97042453289,85985.98471021652,1.0,0.0,0.0
YPR085C,0,5145.89187836647,78614.28208386898,1.0,0.0,0.0
YJL037W,0,5133.801935076714,79432.52441036701,1.0,0.0,0.0
YDL048C,0,5131.985180258751,77514.34178340435,1.0,0.0,0.0
YLR387C,0,5128.716552495956,76818.02149999142,1.0,0.0,0.0
YKL072W,0,5124.343235492706,83366.45259678364,1.0,0.0,0.0
YDL088C,0,5121.980699539185,80257.70899295807,1.0,0.0,0.0
YJL023C,0,5112.373757839203,79596.8000741005,1.0,0.0,0.0
YCR020C-A,0,5094.743645906448,80790.95309317112,1.0,0.0,0.0
YPL166W,0,5094.119205117226,84967.19781565666,1.0,0.0,0.0
YDR223W,0,5083.939618587494,78790.49284720421,1.0,0.0,0.0
YJR136C,0,5073.168384075165,79799.2328659296,1.0,0.0,0.0
YKR082W,0,5069.002156019211,76684.55924880505,1.0,0.0,0.0
YFR022W,0,5063.995464324951,85354.8906443119,1.0,0.0,0.0
YFR002W,0,5054.048161029816,78388.53903114796,1.0,0.0,0.0
YGR136W,0,5048.861619234085,77952.18406736851,1.0,0.0,0.0
YPL052W,0,5032.148408174515,81243.08898329735,1.0,0.0,0.0
YHR048W,0,5025.828430891037,83476.51055204868,1.0,0.0,0.0
YGR173W,0,5025.283457398415,77762.62878870964,1.0,0.0,0.0
YDL116W,0,5016.236671209335,81053.88104224205,1.0,0.0,0.0
YOR166C,0,5003.689768791199,78003.02650928497,1.0,0.0,0.0
YFL059W,0,4994.280900478363,78176.61786699295,1.0,0.0,0.0
YBR143C,0,4977.030517458916,74727.88831663132,1.0,0.0,0.0
YLR335W,0,4973.568341732025,75556.65574324131,1.0,0.0,0.0
YGR213C,0,4965.93531024456,80143.17392110825,1.0,0.0,0.0
YJL084C,0,4965.536325216293,74967.99297356606,1.0,0.0,0.0
YIL104C,0,4959.379612565041,74326.73272669315,1.0,0.0,0.0
YLR436C,0,4951.698497414589,83395.47749578953,1.0,0.0,0.0
YHR038W,0,4939.596190690994,74430.0969735384,1.0,0.0,0.0
