Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR187C,0,437.6819396018982,6805.26868198812,1.0,0.0,0.0
YGR173W,0,359.52653324604034,5475.922317408025,1.0,0.0,0.0
YIL104C,0,309.9168113768101,536.6841597221792,1.0,0.0,0.0
YBR143C,0,305.1765114367008,6514.382531128824,1.0,0.0,0.0
YNL113W,1,303.81755712628365,7917.446130156517,1.0,0.017543859649122806,0.0
YCL037C,0,291.4941476434469,4391.300754740834,1.0,0.017543859649122806,0.0
YOR276W,0,287.97250750660896,-25.125359389930964,1.0,0.017543859649122806,0.0
YJL148W,-1,270.35260993242264,6549.582535177469,0.5,0.017543859649122806,0.0002901073397156948
YFR001W,-1,269.4528457522392,8319.929673954844,0.3333333333333333,0.017543859649122806,0.0005802146794313896
YDR087C,-1,266.7857436835766,5979.391693964601,0.25,0.017543859649122806,0.0008703220191470844
YGR145W,-1,266.1114054918289,5765.254679262638,0.2,0.017543859649122806,0.0011604293588627793
YPR110C,1,265.6508750617504,8284.575926437974,0.3333333333333333,0.03508771929824561,0.0011604293588627793
YKL099C,-1,264.01368963718414,7313.338394194841,0.2857142857142857,0.03508771929824561,0.001450536698578474
YGL171W,-1,262.00428588688374,7509.7272777706385,0.25,0.03508771929824561,0.0017406440382941688
YOR166C,0,261.3024186939001,2700.1686876788735,0.25,0.03508771929824561,0.0017406440382941688
YHR052W,-1,260.5921111404896,6755.402359098196,0.2222222222222222,0.03508771929824561,0.0020307513780098638
YGR271C-A,-1,259.26917338371277,7208.950460091233,0.2,0.03508771929824561,0.0023208587177255585
YDL213C,-1,259.21808794140816,9324.927490711212,0.18181818181818182,0.03508771929824561,0.0026109660574412533
YBR154C,1,256.0222226679325,6383.030651986599,0.25,0.05263157894736842,0.0026109660574412533
YDR083W,-1,255.8779119849205,6419.880144864321,0.23076923076923078,0.05263157894736842,0.002901073397156948
YAL036C,0,254.17752042412758,-356.0644962117076,0.23076923076923078,0.05263157894736842,0.002901073397156948
YHR148W,-1,252.39876374602318,3035.1260299533606,0.21428571428571427,0.05263157894736842,0.003191180736872643
YHR197W,-1,252.16463300585747,6852.226783201098,0.2,0.05263157894736842,0.0034812880765883376
YHR040W,0,251.4154396802187,-640.3086548894644,0.2,0.05263157894736842,0.0034812880765883376
YER126C,-1,250.68633848428726,6302.216133475304,0.1875,0.05263157894736842,0.0037713954163040323
YNL248C,-1,249.32453659176826,8594.229486986995,0.17647058823529413,0.05263157894736842,0.0040615027560197275
YHR085W,-1,249.228848695755,6777.464469879866,0.16666666666666666,0.05263157894736842,0.004351610095735422
YOR206W,-1,247.93645805120468,5067.534183993936,0.15789473684210525,0.05263157894736842,0.004641717435451117
YMR093W,-1,246.67762607336044,5957.899550490081,0.15,0.05263157894736842,0.004931824775166811
YLR276C,-1,245.26489767432213,9128.66348080337,0.14285714285714285,0.05263157894736842,0.005221932114882507
YKR056W,-1,245.20652168989182,6451.12126173079,0.13636363636363635,0.05263157894736842,0.005512039454598201
YNL110C,-1,245.1157726943493,5350.330635458231,0.13043478260869565,0.05263157894736842,0.005802146794313896
YGL246C,-1,243.51037049293518,10100.839229181409,0.125,0.05263157894736842,0.006092254134029591
YOR306C,-1,243.07220950722694,8023.441467285156,0.12,0.05263157894736842,0.006382361473745286
YDR449C,-1,241.52722772955894,8256.704713262618,0.11538461538461539,0.05263157894736842,0.006672468813460981
YHR170W,-1,241.3783909380436,4080.980752646923,0.1111111111111111,0.05263157894736842,0.006962576153176675
YDR183W,0,240.77247932180762,-3865.485667569563,0.1111111111111111,0.05263157894736842,0.006962576153176675
