GO Term,AUC,Average Precision
GO:0000054,0.9009482454284784,0.2763202228748695
GO:0000278,0.7503151821418644,0.1852065977420319
GO:0000747,0.581591182258287,0.11285587672076441
GO:0001403,0.5881227961800817,0.12173948721104846
GO:0002181,0.6767676906152205,0.18229012146140589
GO:0006260,0.767722272649037,0.1934853999465704
GO:0006281,0.7203681814185746,0.17150564677539196
GO:0006310,0.7984041830952364,0.20118534818765793
GO:0006325,0.7410792737072863,0.1752183095054193
GO:0006352,0.8252946356908439,0.21572435990043662
GO:0006353,0.7117739861598238,0.1677669805559245
GO:0006360,0.7456445462849859,0.19117468029260634
GO:0006364,0.9260932732950579,0.2911868804821914
GO:0006366,0.6826444550665116,0.1516670553535223
GO:0006383,0.7137035506974542,0.1736858686639521
GO:0006397,0.7524462737867884,0.19298849191110243
GO:0006401,0.7785152720109326,0.19879359081793915
GO:0006413,0.8264420418554311,0.23039026426782538
GO:0006414,0.8611231423312861,0.24697568719253016
GO:0006418,0.8812708431398059,0.2527272990751804
GO:0006457,0.7500298177651976,0.18599197415736587
GO:0006468,0.6351969999663998,0.13642808904295617
GO:0006470,0.681034329822941,0.1591736185756396
GO:0006486,0.7968049099561758,0.2088080788044767
GO:0006629,0.6553990904610202,0.1438651361174204
GO:0006811,0.674220545488632,0.14724021714383906
GO:0006865,0.702462873127581,0.1735547151162392
GO:0006869,0.5778353177925206,0.11834464425269682
GO:0006873,0.6618256387010174,0.13586464957621963
GO:0006887,0.7819804787725627,0.1942362868109671
GO:0006897,0.7551973620959325,0.18055991575325078
GO:0006970,0.6550393637150357,0.1458648123558272
GO:0006979,0.7251038189324212,0.17807472592524506
GO:0007005,0.7526369102215712,0.2013568880876357
GO:0007010,0.7316417270511897,0.17076789195903322
GO:0007031,0.7900290095385544,0.1992841972565441
GO:0007033,0.6960310419079767,0.1572116085875391
GO:0007059,0.7931295451600295,0.2057867554365234
GO:0007124,0.5762870001607384,0.11427385058999062
GO:0008033,0.8428771830365612,0.2393516490215605
GO:0008380,0.7835743645671438,0.20433345353806562
GO:0008643,0.7669551616894663,0.1908248850155151
GO:0009408,0.7573505229553494,0.19078721374326424
GO:0009451,0.8395529993785207,0.22601503191752867
GO:0016197,0.8437494649950101,0.23072977294582775
GO:0032196,0.8903652726506327,0.27853393799608406
GO:0032543,0.9528104543971766,0.30732485645264385
GO:0042273,0.9455375942411679,0.30078188919050747
GO:0042274,0.9424662740435134,0.2980651470903646
GO:0045333,0.820094907500326,0.24038958425616677
GO:0051321,0.7413438182087636,0.18984331457655537
GO:0051603,0.7815676373960979,0.21197150305726312
GO:0051726,0.7101492744895566,0.17002216790481048
