Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YDR527W,YPL129W,0,,0.0,0.0,0.0005847953143529594
YJR057W,YMR076C,0,,0.0,0.0,0.0011695906287059188
YAL059W,YJL219W,0,,0.0,0.0,0.001754386001266539
YOL039W,YML013W,0,,0.0,0.0,0.0023391812574118376
YPL265W,YLR313C,0,,0.0,0.0,0.002923976629972458
YKL099C,YGL039W,0,,0.0,0.0,0.003508772002533078
YER061C,YDR192C,0,,0.0,0.0,0.0040935673750936985
YLL042C,YDL128W,0,,0.0,0.0,0.004678362514823675
YCL026C-A,YPL196W,0,,0.0,0.0,0.005263158120214939
YGR056W,YHR172W,0,,0.0,0.0,0.005847953259944916
YER040W,YDR395W,0,,0.0,0.0,0.006432748399674892
YFL034C-B,YBR089C-A,0,,0.0,0.0,0.007017544005066156
YDR182W,YJL010C,0,,0.0,0.0,0.007602339144796133
YPR005C,YBR126C,0,,0.0,0.0,0.008187134750187397
YDL102W,YML113W,0,,0.0,0.0,0.008771929889917374
YML116W,YLR298C,0,,0.0,0.0,0.00935672502964735
YPL154C,YLR135W,0,,0.0,0.0,0.009941520169377327
YNL002C,YML097C,0,,0.0,0.0,0.010526316240429878
YOL009C,YKL034W,0,,0.0,0.0,0.011111111380159855
YGL013C,YNR013C,0,,0.0,0.0,0.011695906519889832
YKL182W,YPL117C,0,,0.0,0.0,0.012280701659619808
YFR040W,YLL016W,0,,0.0,0.0,0.012865496799349785
YHR092C,YPR095C,0,,0.0,0.0,0.013450291939079762
YNR056C,YOR372C,0,,0.0,0.0,0.014035088010132313
YBR290W,YPR070W,0,,0.0,0.0,0.01461988314986229
YGR108W,YOR081C,0,,0.0,0.0,0.015204678289592266
YDL174C,YJR010C-A,0,,0.0,0.0,0.015789473429322243
YKR019C,YDR247W,0,,0.0,0.0,0.016374269500374794
YKL011C,YDR195W,0,,0.0,0.0,0.016959063708782196
YBL098W,YDR236C,0,,0.0,0.0,0.017543859779834747
YNL117W,YAL017W,0,,0.0,0.0,0.0181286558508873
YMR224C,YAL011W,0,,0.0,0.0,0.0187134500592947
YDL059C,YPL274W,0,,0.0,0.0,0.019298246130347252
YIL044C,YKL113C,0,,0.0,0.0,0.019883040338754654
