Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YLR370C,YGR257C,0,,0.0,0.0,0.00012195121962577105
YLR450W,YDR422C,0,,0.0,0.0,0.0002439024392515421
YGL133W,YLR372W,0,,0.0,0.0,0.00036585365887731314
YMR299C,YDR425W,0,,0.0,0.0,0.0004878048785030842
YNL244C,YML015C,0,,0.0,0.0,0.0006097560981288552
YCL014W,YBR119W,0,,0.0,0.0,0.0007317073177546263
YEL050C,YBL106C,0,,0.0,0.0,0.0008536585373803973
YGL073W,YLR452C,0,,0.0,0.0,0.0009756097570061684
YNL161W,YOL038W,0,,0.0,0.0,0.0010975609766319394
YLR190W,YCL043C,0,,0.0,0.0,0.0012195121962577105
YGR070W,YFL049W,0,,0.0,0.0,0.0013414634158834815
YER145C,YDR495C,0,,0.0,0.0,0.0014634146355092525
YJL106W,YER031C,0,,0.0,0.0,0.0015853658551350236
YNL023C,YDR498C,0,,0.0,0.0,0.0017073170747607946
YCL024W,YPL058C,0,,0.0,0.0,0.0018292682943865657
YNR013C,YKL081W,0,,0.0,0.0,0.0019512195140123367
YCL038C,YBL032W,0,,0.0,0.0,0.002073170617222786
YCR098C,YDR218C,0,,0.0,0.0,0.002195121953263879
YNL219C,YHR191C,0,,0.0,0.0,0.002317073056474328
YHR038W,YNL167C,0,,0.0,0.0,0.002439024392515421
YNL116W,YGR206W,0,,0.0,0.0,0.00256097549572587
YDR129C,YLL012W,0,,0.0,0.0,0.002682926831766963
YBR085W,YJR119C,0,,0.0,0.0,0.0028048779349774122
YGR155W,YMR029C,0,,0.0,0.0,0.002926829271018505
YJL112W,YOL148C,0,,0.0,0.0,0.0030487803742289543
YNL291C,YOL091W,0,,0.0,0.0,0.003170731710270047
YOL076W,YDL080C,0,,0.0,0.0,0.0032926828134804964
YKR027W,YBR058C-A,0,,0.0,0.0,0.0034146341495215893
YOR191W,YDR325W,0,,0.0,0.0,0.0035365852527320385
YIR025W,YDR058C,0,,0.0,0.0,0.0036585365887731314
YCL066W,YBR152W,0,,0.0,0.0,0.0037804876919835806
YGR060W,YKL108W,0,,0.0,0.0,0.0039024390280246735
YPR100W,YML073C,0,,0.0,0.0,0.004024390131235123
YPL178W,YMR097C,0,,0.0,0.0,0.004146341234445572
YKL064W,YNL221C,0,,0.0,0.0,0.004268292803317308
YGR216C,YIL160C,0,,0.0,0.0,0.004390243906527758
