Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YER106W,YHL022C,1,-3.6214437,1.0,0.0010000000474974513,0.0
YLR013W,YDR478W,0,-3.6471808,0.5,0.0010000000474974513,9.999999747378752e-05
YPL115C,YLR274W,0,-3.662251,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YLR394W,YLR329W,1,-3.6663232,0.5,0.0020000000949949026,0.00019999999494757503
YPR179C,YKL012W,0,-3.6878738,0.4000000059604645,0.0020000000949949026,0.0003000000142492354
YPR141C,YCL055W,1,-3.7150092,0.5,0.003000000026077032,0.0003000000142492354
YJL106W,YPL033C,1,-3.7497923,0.5714285969734192,0.004000000189989805,0.0003000000142492354
YER106W,YPL033C,1,-3.7559476,0.625,0.004999999888241291,0.0003000000142492354
YHR124W,YHR079C-A,1,-3.7580533,0.6666666865348816,0.006000000052154064,0.0003000000142492354
YBR160W,YPR141C,1,-3.7645538,0.699999988079071,0.007000000216066837,0.0003000000142492354
YPL130W,YPL033C,1,-3.769858,0.7272727489471436,0.00800000037997961,0.0003000000142492354
YKL139W,YDR499W,0,-3.7791538,0.6666666865348816,0.00800000037997961,0.00039999998989515007
YGL033W,YHR124W,1,-3.7835205,0.692307710647583,0.008999999612569809,0.00039999998989515007
YOR028C,YHR186C,0,-3.7999837,0.6428571343421936,0.008999999612569809,0.0005000000237487257
YBR186W,YMR133W,1,-3.811297,0.6666666865348816,0.009999999776482582,0.0005000000237487257
YLR013W,YDR498C,0,-3.837736,0.625,0.009999999776482582,0.0006000000284984708
YPL100W,YAL032C,0,-3.8398361,0.5882353186607361,0.009999999776482582,0.000699999975040555
YJR021C,YLR263W,1,-3.839992,0.6111111044883728,0.010999999940395355,0.000699999975040555
YPL194W,YER179W,1,-3.8403425,0.6315789222717285,0.012000000104308128,0.000699999975040555
YIL115C,YBR237W,0,-3.8475914,0.6000000238418579,0.012000000104308128,0.0007999999797903001
YOR349W,YMR078C,0,-3.863934,0.5714285969734192,0.012000000104308128,0.0008999999845400453
YCR039C,YNL222W,0,-3.8684936,0.5454545617103577,0.012000000104308128,0.0010000000474974513
YGL033W,YIL073C,1,-3.8736544,0.5652173757553101,0.013000000268220901,0.0010000000474974513
YAL034W-A,YOL034W,0,-3.8750525,0.5416666865348816,0.013000000268220901,0.0010999999940395355
YLR394W,YGL033W,1,-3.8768473,0.5600000023841858,0.014000000432133675,0.0010999999940395355
YJL106W,YER044C-A,1,-3.877109,0.5769230723381042,0.014999999664723873,0.0010999999940395355
YJL090C,YDL087C,0,-3.8856318,0.5555555820465088,0.014999999664723873,0.0012000000569969416
YNL210W,YBR186W,1,-3.890184,0.5714285969734192,0.01600000075995922,0.0012000000569969416
YOR249C,YPL124W,0,-3.891836,0.5517241358757019,0.01600000075995922,0.0013000000035390258
YOR368W,YHR079C-A,1,-3.8993173,0.5666666626930237,0.017000000923871994,0.0013000000035390258
YGL251C,YGL175C,1,-3.9014983,0.5806451439857483,0.017999999225139618,0.0013000000035390258
YGL033W,YJR094C,1,-3.9026837,0.59375,0.01899999938905239,0.0013000000035390258
YAL020C,YLR396C,0,-3.908567,0.5757575631141663,0.01899999938905239,0.00139999995008111
YPL121C,YHL022C,1,-3.9094567,0.5882353186607361,0.019999999552965164,0.00139999995008111
YBR103W,YJL187C,1,-3.9110935,0.6000000238418579,0.020999999716877937,0.00139999995008111
YFL029C,YHR124W,1,-3.9121103,0.6111111044883728,0.02199999988079071,0.00139999995008111
YBL097W,YMR059W,0,-3.9136665,0.5945945978164673,0.02199999988079071,0.001500000013038516
YGL116W,YDR317W,0,-3.916946,0.5789473652839661,0.02199999988079071,0.0015999999595806003
YDR386W,YDR004W,1,-3.9197648,0.5897436141967773,0.023000000044703484,0.0015999999595806003
YPL164C,YDR386W,1,-3.9201956,0.6000000238418579,0.024000000208616257,0.0015999999595806003
YJL209W,YGL243W,0,-3.9220893,0.5853658318519592,0.024000000208616257,0.0017000000225380063
YNR023W,YAR003W,0,-3.92576,0.5714285969734192,0.024000000208616257,0.0017999999690800905
YGR256W,YDL245C,0,-3.928237,0.5581395626068115,0.024000000208616257,0.0019000000320374966
YPL164C,YHR124W,1,-3.9364705,0.5681818127632141,0.02500000037252903,0.0019000000320374966
YMR048W,YDR076W,1,-3.9398952,0.5777778029441833,0.026000000536441803,0.0019000000320374966
YER179W,YER044C-A,1,-3.9433753,0.5869565010070801,0.027000000700354576,0.0019000000320374966
YGR224W,YIL103W,0,-3.945434,0.5744680762290955,0.027000000700354576,0.0020000000949949026
YLL031C,YBR080C,0,-3.9540277,0.5625,0.027000000700354576,0.002099999925121665
YLR320W,YDR472W,0,-3.9564242,0.5510203838348389,0.027000000700354576,0.002199999988079071
YER044C-A,YMR224C,1,-3.9606545,0.5600000023841858,0.02800000086426735,0.002199999988079071
YBR211C,YBR223C,0,-3.9614275,0.5490196347236633,0.02800000086426735,0.002300000051036477
YMR048W,YJR021C,1,-3.9615357,0.557692289352417,0.028999999165534973,0.002300000051036477
YPR055W,YOL034W,0,-3.9616523,0.5471698045730591,0.028999999165534973,0.002400000113993883
YBR164C,YPR042C,0,-3.963933,0.5370370149612427,0.028999999165534973,0.0024999999441206455
YER040W,YJL013C,0,-3.9640946,0.5272727012634277,0.028999999165534973,0.0026000000070780516
