GO Term,AUC,Average Precision
GO:0000054,0.8510121577243962,0.24437791895427746
GO:0000278,0.708601272849673,0.17010358082570812
GO:0000747,0.6027461819731503,0.12331401604210789
GO:0000902,0.6215706354646245,0.13081289933621884
GO:0000910,0.6667911823545053,0.1429033546576446
GO:0001403,0.5711153003154679,0.10979102497295717
GO:0003700,0.5578603106798674,0.10905504846850414
GO:0004518,0.7703730906380383,0.2042452028596943
GO:0005085,0.6901696999279331,0.15614709821388578
GO:0006260,0.7616699098169232,0.1931175844513557
GO:0006281,0.7543690912393027,0.1804763980487531
GO:0006310,0.6888302728083006,0.16135201015526598
GO:0006325,0.7367227275608615,0.18043602952157908
GO:0006352,0.7570372092325918,0.18600557487449731
GO:0006353,0.6528914117092041,0.14016436563635415
GO:0006360,0.8055211991085028,0.21939754207986314
GO:0006364,0.9030886367723366,0.2861769033372402
GO:0006366,0.7105196360630428,0.16687757480550897
GO:0006383,0.6855302120014917,0.1705627831763733
GO:0006397,0.7482467277875826,0.18191953066397798
GO:0006401,0.6846675441589058,0.16895506910099226
GO:0006413,0.8246507848349235,0.2419694673834425
GO:0006414,0.5043876263891545,0.1283195345408537
GO:0006418,0.5746588361782154,0.1353026659812504
GO:0006457,0.6386770003632198,0.14881248363446106
GO:0006468,0.5767133642647161,0.11330497139692307
GO:0006470,0.5804954074922586,0.1233522773687194
GO:0006486,0.7509606352464021,0.19841514150053263
GO:0006497,0.677024564165977,0.1571090689444239
GO:0006605,0.679792453976147,0.14771476966007188
GO:0006629,0.6715417278838894,0.14965538779849355
GO:0006766,0.5879267271662512,0.12756436221775683
GO:0006811,0.6428327277373543,0.148134668123993
GO:0006865,0.4651051614481322,0.09236592823022272
GO:0006869,0.5086117148325061,0.09753813116168358
GO:0006873,0.6157959997018757,0.13098046949302608
GO:0006887,0.67094202589662,0.1462604573346328
GO:0006897,0.7101546357645844,0.16904964349080215
GO:0006970,0.5884283629071645,0.12190253110433166
GO:0006979,0.5073323637360644,0.09840201385183768
GO:0006997,0.7267391822243808,0.17012255267121576
GO:0007005,0.6600248181494165,0.14396563796902245
GO:0007010,0.6870664551145376,0.15489547772366893
GO:0007031,0.5948551600222675,0.11988975030928517
GO:0007033,0.6326353644797875,0.1339491250271147
GO:0007059,0.7598530924779426,0.1877764880257574
GO:0007114,0.7100299996694825,0.17053744845092297
GO:0007124,0.5790154552192067,0.11625012288310312
GO:0008033,0.6295293712833889,0.1351019235724731
GO:0008135,0.7366276213884088,0.22454960695678422
GO:0008213,0.7001893932521908,0.1814760403030298
GO:0008380,0.7782100005729484,0.19481540640782227
GO:0008643,0.5150408324297316,0.10768529266404599
GO:0009408,0.5403756556586047,0.12166578660080256
GO:0009451,0.7681768199812932,0.22281931960024834
GO:0010324,0.7113571821527492,0.175451508235525
GO:0015931,0.7083225459632231,0.1693520892479203
GO:0016050,0.6898272017771301,0.15860451399541098
GO:0016197,0.7431761949808807,0.17665826785628513
GO:0016570,0.7332364537574732,0.17206768476150253
GO:0018193,0.7369490794262957,0.18046127393583714
GO:0032196,0.9411389060360486,0.30041685469177637
GO:0032200,0.5960256364121715,0.12509865095669573
GO:0032787,0.6741579094305952,0.16220035357434642
GO:0042221,0.6537358187243808,0.14443706624684008
GO:0042255,0.8782507292665224,0.2809181442030452
GO:0042273,0.920474720894294,0.2964893435479524
GO:0042274,0.8024351536465639,0.22797566388141025
GO:0042594,0.5525169046949749,0.13058119935930268
GO:0043543,0.639484726920417,0.13799136807634071
GO:0045333,0.7052107270593353,0.18437367744811556
GO:0048193,0.7831490917629668,0.1973795781880617
GO:0048284,0.6408143948163894,0.1425846582335053
GO:0048308,0.721144489418669,0.17570112760053028
GO:0051049,0.5878928184622165,0.1262741583126663
GO:0051052,0.623614010350873,0.14419488428395472
GO:0051321,0.6923970905739327,0.17253508261794392
GO:0051603,0.7998418180093868,0.22053225665268572
GO:0051726,0.6837000004317696,0.15157839616184884
