Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL017W,0,-314.3590271472931,-15540.383711576462,1.0,0.0,0.0
YOL159C-A,0,-314.5670962333679,-15544.708135843277,1.0,0.0,0.0
YNR034W-A,0,-315.20688009262085,-15651.484877824783,1.0,0.0,0.0
YIL001W,0,-315.92664313316345,-15670.74691939354,1.0,0.0,0.0
YHR159W,0,-316.2657537460327,-15725.656802415848,1.0,0.0,0.0
YAL049C,0,-318.1401059627533,-15734.180715560913,1.0,0.0,0.0
YIL161W,0,-319.25589513778687,-15891.701269626617,1.0,0.0,0.0
YGR237C,0,-319.41811752319336,-15835.156966924667,1.0,0.0,0.0
YNR014W,0,-319.8057336807251,-15857.146037340164,1.0,0.0,0.0
YIL055C,0,-322.56501364707947,-16179.072161436081,1.0,0.0,0.0
YLR257W,0,-323.8997600078583,-16082.944999456406,1.0,0.0,0.0
YPL229W,0,-325.25855469703674,-15843.582611083984,1.0,0.0,0.0
YLR036C,0,-326.4607934951782,-16227.062351226807,1.0,0.0,0.0
YLR149C,0,-327.0796036720276,-16427.92497086525,1.0,0.0,0.0
YHR068W,0,-327.3306140899658,-16884.00581562519,1.0,0.0,0.0
YPL257W,0,-327.6294279098511,-16380.267766475677,1.0,0.0,0.0
YER186C,0,-327.81861639022827,-16431.223606824875,1.0,0.0,0.0
YEL073C,0,-328.41826033592224,-16271.82255744934,1.0,0.0,0.0
YBR259W,0,-328.57196164131165,-16293.260717630386,1.0,0.0,0.0
YBR225W,0,-328.6473560333252,-16268.92064332962,1.0,0.0,0.0
YJR030C,0,-329.0506739616394,-16414.572327375412,1.0,0.0,0.0
YGL193C,0,-329.58011507987976,-16455.587942123413,1.0,0.0,0.0
YNL018C,0,-330.0180616378784,-16343.661687135696,1.0,0.0,0.0
YBL111C,0,-330.23885345458984,-16217.898446083069,1.0,0.0,0.0
YIL060W,0,-330.73826003074646,-16470.138643741608,1.0,0.0,0.0
YNL193W,0,-330.88934564590454,-16421.846697568893,1.0,0.0,0.0
YPL039W,0,-331.01674604415894,-16545.015845775604,1.0,0.0,0.0
YGL138C,0,-331.1021649837494,-16403.189672231674,1.0,0.0,0.0
YOR268C,0,-331.3340413570404,-16301.900959253311,1.0,0.0,0.0
YNL011C,0,-331.38011503219604,-16667.157773017883,1.0,0.0,0.0
YLR162W,0,-331.4205904006958,-16407.146171569824,1.0,0.0,0.0
YKR015C,0,-331.4491972923279,-16448.94576907158,1.0,0.0,0.0
YOL015W,0,-332.5137481689453,-16440.73326563835,1.0,0.0,0.0
YHR218W,0,-332.58534812927246,-16497.797748088837,1.0,0.0,0.0
YJL027C,0,-332.63198947906494,-16432.94987678528,1.0,0.0,0.0
YLR012C,0,-332.9544403553009,-16503.629531383514,1.0,0.0,0.0
YMR206W,0,-333.4609932899475,-16581.234048128128,1.0,0.0,0.0
YDL090C,0,-333.60186672210693,-16201.775556564331,1.0,0.0,0.0
YOR186W,0,-333.63690853118896,-16480.34331059456,1.0,0.0,0.0
YAL046C,0,-333.77679538726807,-16473.015424251556,1.0,0.0,0.0
YGR130C,0,-333.78997826576233,-16501.332010507584,1.0,0.0,0.0
YPL277C,0,-333.80827021598816,-16571.894179344177,1.0,0.0,0.0
YGL262W,0,-333.86358857154846,-16474.602789402008,1.0,0.0,0.0
YBL081W,0,-334.5649354457855,-16748.76452088356,1.0,0.0,0.0
YIL175W,0,-334.6481304168701,-16510.971106767654,1.0,0.0,0.0
YDL186W,0,-334.9312493801117,-16503.42555475235,1.0,0.0,0.0
YCL049C,0,-335.179368019104,-16705.617270946503,1.0,0.0,0.0
YIL102C,0,-335.3241741657257,-16490.285145759583,1.0,0.0,0.0
YFR012W-A,0,-335.4164762496948,-16512.945166110992,1.0,0.0,0.0
YHL049C,0,-335.4369549751282,-16460.1171169281,1.0,0.0,0.0
YJR011C,0,-335.4632978439331,-16355.16076374054,1.0,0.0,0.0
YAL064W,0,-335.46481370925903,-16541.524059295654,1.0,0.0,0.0
YNL067W-A,0,-335.54185962677,-16514.412801742554,1.0,0.0,0.0
YER085C,0,-335.75447702407837,-16567.32267355919,1.0,0.0,0.0
YOL013W-A,0,-335.7550673484802,-16391.589390277863,1.0,0.0,0.0
YDR042C,0,-335.8120861053467,-16518.28262233734,1.0,0.0,0.0
YOR111W,0,-336.1320960521698,-16592.183651208878,1.0,0.0,0.0
YBR184W,0,-336.26281666755676,-16543.531554460526,1.0,0.0,0.0
YBL044W,0,-336.3472332954407,-16583.46901679039,1.0,0.0,0.0
YKL050C,0,-336.35602021217346,-16461.126467704773,1.0,0.0,0.0
YIR016W,0,-336.8792028427124,-16690.041441202164,1.0,0.0,0.0
YNR064C,0,-337.0753631591797,-16590.869204759598,1.0,0.0,0.0
YAR061W,0,-337.07634687423706,-16502.472598552704,1.0,0.0,0.0
YGR079W,0,-337.2229993343353,-16703.506338357925,1.0,0.0,0.0
