Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJL065C,0,-21.880647361278534,-3765.344696700573,1.0,0.0,0.0
YOR304W,-1,-39.408709332346916,-4520.838443234563,0.0,0.0,0.0003161555485298767
YMR043W,1,-50.13741445541382,-4092.43836478889,0.5,0.002932551319648094,0.0003161555485298767
YIL143C,1,-60.37684226036072,-4198.742940351367,0.6666666666666666,0.005865102639296188,0.0003161555485298767
YCR033W,-1,-64.71994477510452,-4427.431067749858,0.5,0.005865102639296188,0.0006323110970597534
YMR070W,1,-65.95829007029533,-4888.083264678717,0.6,0.008797653958944282,0.0006323110970597534
YOR123C,1,-66.04132007062435,-4278.124519020319,0.6666666666666666,0.011730205278592375,0.0006323110970597534
YIR023W,1,-73.45513141155243,-4432.55894626677,0.7142857142857143,0.01466275659824047,0.0006323110970597534
YPL213W,-1,-74.37807840108871,-4559.609536826611,0.625,0.01466275659824047,0.0009484666455896301
YPR101W,-1,-92.31414811313152,-5093.234088182449,0.5555555555555556,0.01466275659824047,0.001264622194119507
YER148W,1,-93.40571030974388,-5261.4024780243635,0.6,0.017595307917888565,0.001264622194119507
YKR008W,1,-94.9061626791954,-4924.594443336129,0.6363636363636364,0.020527859237536656,0.001264622194119507
YGL025C,1,-99.00500352680683,-4761.86706186831,0.6666666666666666,0.02346041055718475,0.001264622194119507
YPR180W,0,-104.51309701800346,-5119.398238912225,0.6666666666666666,0.02346041055718475,0.001264622194119507
YGL073W,1,-106.40822842717171,-5849.626594856381,0.6923076923076923,0.026392961876832845,0.001264622194119507
YKR062W,1,-108.2606491446495,-5118.630956381559,0.7142857142857143,0.02932551319648094,0.001264622194119507
YPR086W,1,-115.20091551542282,-4626.547728464007,0.7333333333333333,0.03225806451612903,0.001264622194119507
YKL028W,1,-117.25447990000248,-4681.841775491834,0.75,0.03519061583577713,0.001264622194119507
YEL044W,0,-117.642248660326,-5245.249410584569,0.75,0.03519061583577713,0.001264622194119507
YPR025C,1,-123.46304175257683,-5178.433165714145,0.7647058823529411,0.03812316715542522,0.001264622194119507
YER159C,1,-127.91723600029945,-5126.553576037288,0.7777777777777778,0.04105571847507331,0.001264622194119507
YBR215W,1,-128.54216539859772,-4912.812291294336,0.7894736842105263,0.04398826979472141,0.001264622194119507
YEL018W,-1,-130.61578330397606,-5808.54320243001,0.75,0.04398826979472141,0.0015807777426493834
YPR023C,1,-130.92578937113285,-6400.811003342271,0.7619047619047619,0.0469208211143695,0.0015807777426493834
YNR023W,-1,-131.45698940753937,-5066.971789702773,0.7272727272727273,0.0469208211143695,0.0018969332911792601
YDR363W-A,-1,-132.4231332242489,-5620.958110570908,0.6956521739130435,0.0469208211143695,0.002213088839709137
YIL122W,-1,-133.5966370254755,-5454.404450625181,0.6666666666666666,0.0469208211143695,0.002529244388239014
YBR279W,1,-134.25689034163952,-4947.032902032137,0.68,0.04985337243401759,0.002529244388239014
