Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR188C,1,39.9567494392395,-2126.721157684922,1.0,0.0055248618784530384,0.0
YEL061C,1,-81.98645135760307,-7528.501406699419,1.0,0.011049723756906077,0.0
YCL029C,1,-85.60735726356506,-7056.852184846997,1.0,0.016574585635359115,0.0
YPL124W,-1,-97.34808474779129,-8322.497282013297,0.75,0.016574585635359115,0.0003009328919650918
YMR055C,1,-103.691470682621,-9099.628404676914,0.8,0.022099447513812154,0.0003009328919650918
YLR381W,1,-112.97237141430378,-9058.307226195931,0.8333333333333334,0.027624309392265192,0.0003009328919650918
YGR140W,1,-119.55489003658295,-8508.353512972593,0.8571428571428571,0.03314917127071823,0.0003009328919650918
YAL034W-A,1,-121.33065298199654,-9531.389286383986,0.875,0.03867403314917127,0.0003009328919650918
YPL155C,-1,-123.6931501030922,-8118.010348513722,0.7777777777777778,0.03867403314917127,0.0006018657839301836
YJR053W,-1,-131.5177786797285,-8958.843833118677,0.7,0.03867403314917127,0.0009027986758952753
YAL047C,1,-138.30265152454376,-9351.545709252357,0.7272727272727273,0.04419889502762431,0.0009027986758952753
YLR210W,-1,-159.3136609941721,-8461.322507560253,0.6666666666666666,0.04419889502762431,0.0012037315678603672
YPL269W,-1,-164.4958539903164,-9290.786561578512,0.6153846153846154,0.04419889502762431,0.001504664459825459
YJR135C,1,-164.89678017795086,-8400.128463596106,0.6428571428571429,0.049723756906077346,0.001504664459825459
YLR212C,-1,-170.05004414916039,-11281.886935442686,0.6,0.049723756906077346,0.0018055973517905506
YKL089W,1,-181.87602001428604,-10599.565821006894,0.625,0.055248618784530384,0.0018055973517905506
YPL233W,1,-192.91586722433567,-10691.945206105709,0.6470588235294118,0.06077348066298342,0.0018055973517905506
YML085C,1,-196.85122628509998,-11693.390055298805,0.6666666666666666,0.06629834254143646,0.0018055973517905506
YPR141C,1,-204.44178968667984,-10151.505361683667,0.6842105263157895,0.0718232044198895,0.0018055973517905506
YOL069W,1,-208.79710479080677,-11171.6545535326,0.7,0.07734806629834254,0.0018055973517905506
YJR089W,1,-216.82790985703468,-9420.638526752591,0.7142857142857143,0.08287292817679558,0.0018055973517905506
YPL018W,1,-217.53756874799728,-10960.138510867953,0.7272727272727273,0.08839779005524862,0.0018055973517905506
YMR117C,1,-227.18781907856464,-10882.04468664527,0.7391304347826086,0.09392265193370165,0.0018055973517905506
YIR010W,1,-230.13280540704727,-12355.811354905367,0.75,0.09944751381215469,0.0018055973517905506
YDR356W,-1,-241.7403456121683,-13641.657898932695,0.72,0.09944751381215469,0.0021065302437556425
YLR315W,1,-241.857019841671,-11643.285301297903,0.7307692307692307,0.10497237569060773,0.0021065302437556425
YGR179C,1,-242.395570859313,-13072.924756646156,0.7407407407407407,0.11049723756906077,0.0021065302437556425
YKL052C,1,-247.93586593866348,-12629.75022482872,0.75,0.11602209944751381,0.0021065302437556425
YGL061C,1,-252.82756108045578,-13268.171116918325,0.7586206896551724,0.12154696132596685,0.0021065302437556425
YDR532C,0,-255.02384401857853,-14200.082991659641,0.7586206896551724,0.12154696132596685,0.0021065302437556425
YDR318W,1,-262.28435860574245,-14292.428574159741,0.7666666666666667,0.1270718232044199,0.0021065302437556425
YNL126W,-1,-263.2725234478712,-11859.837347820401,0.7419354838709677,0.1270718232044199,0.0024074631357207344
YOR073W,1,-267.2490027695894,-12879.74953828752,0.75,0.13259668508287292,0.0024074631357207344
YMR198W,1,-271.6296832859516,-14423.577089563012,0.7575757575757576,0.13812154696132597,0.0024074631357207344
YNL172W,1,-273.16550701856613,-12658.81396690011,0.7647058823529411,0.143646408839779,0.0024074631357207344
YHR172W,-1,-283.35886177420616,-14839.252913460135,0.7428571428571429,0.143646408839779,0.002708396027685826
YBL085W,0,-285.8809341788292,-14363.536485403776,0.7428571428571429,0.143646408839779,0.002708396027685826
YKR083C,1,-286.82512390613556,-14677.611116588116,0.75,0.14917127071823205,0.002708396027685826
YLR319C,-1,-290.5585503280163,-15688.317090049386,0.7297297297297297,0.14917127071823205,0.003009328919650918
YLL003W,-1,-291.5070312768221,-13568.822062656283,0.7105263157894737,0.14917127071823205,0.0033102618116160097
YOR058C,1,-301.64175705611706,-15050.205714717507,0.717948717948718,0.15469613259668508,0.0033102618116160097
YPL209C,1,-308.74245524406433,-14853.310256555676,0.725,0.16022099447513813,0.0033102618116160097
YBR211C,1,-310.8422637283802,-15157.049320027232,0.7317073170731707,0.16574585635359115,0.0033102618116160097
YDR130C,1,-312.23272854089737,-14293.734848082066,0.7380952380952381,0.1712707182320442,0.0033102618116160097
YGL093W,-1,-316.7697864770889,-15054.4456217736,0.7209302325581395,0.1712707182320442,0.0036111947035811012
YOR195W,1,-317.25153382122517,-14457.7541462183,0.7272727272727273,0.17679558011049723,0.0036111947035811012
YHR195W,0,-324.48507821559906,-12940.244672060013,0.7272727272727273,0.17679558011049723,0.0036111947035811012
YMR078C,1,-331.42917346954346,-15749.694080486894,0.7333333333333333,0.18232044198895028,0.0036111947035811012
