Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR335W,0,-219.36312699317932,-21276.379326105118,1.0,0.0,0.0
YBR194W,0,-221.44765257835388,-22054.636618852615,1.0,0.0,0.0
YOR370C,0,-227.19828534126282,-22814.906331777573,1.0,0.0,0.0
YDR272W,0,-228.5439567565918,-22886.88386106491,1.0,0.0,0.0
YJR069C,0,-229.11947441101074,-22870.896585702896,1.0,0.0,0.0
YBR151W,0,-230.7849657535553,-22742.30705499649,1.0,0.0,0.0
YPR051W,0,-231.22231578826904,-22576.800978899002,1.0,0.0,0.0
YGR232W,0,-231.68743991851807,-22738.875192403793,1.0,0.0,0.0
YHR163W,0,-232.06335926055908,-23235.19371199608,1.0,0.0,0.0
YGR267C,0,-232.2316117286682,-22494.01765871048,1.0,0.0,0.0
YDL053C,0,-233.1122283935547,-22654.297794103622,1.0,0.0,0.0
YMR144W,0,-233.90059113502502,-22519.63185787201,1.0,0.0,0.0
YOR107W,0,-235.39296507835388,-23159.374499320984,1.0,0.0,0.0
YDR035W,0,-237.70726680755615,-23031.68055152893,1.0,0.0,0.0
YGR119C,0,-240.15539050102234,-23701.4241271019,1.0,0.0,0.0
YLR245C,0,-240.40841507911682,-23226.23476409912,1.0,0.0,0.0
YLR094C,0,-241.5416557788849,-23497.612637519836,1.0,0.0,0.0
YJL039C,0,-241.6874077320099,-23488.87557530403,1.0,0.0,0.0
YIL092W,0,-245.71890258789062,-23204.572177171707,1.0,0.0,0.0
YLR354C,0,-245.85086798667908,-23132.523985385895,1.0,0.0,0.0
YCR090C,0,-246.28479528427124,-23230.60223841667,1.0,0.0,0.0
YHR195W,0,-247.3605511188507,-23593.94638824463,1.0,0.0,0.0
YPL260W,0,-247.460768699646,-23442.74751830101,1.0,0.0,0.0
YJL126W,0,-247.9914288520813,-25238.13677382469,1.0,0.0,0.0
YBR011C,0,-248.57409691810608,-23165.323026418686,1.0,0.0,0.0
YDL085C-A,0,-248.80547165870667,-23282.338792562485,1.0,0.0,0.0
YLR108C,0,-249.3067066669464,-24964.801808834076,1.0,0.0,0.0
YGL112C,1,-249.41299629211426,-27702.48047065735,1.0,0.015151515151515152,0.0
YML079W,0,-249.63687705993652,-23623.756526708603,1.0,0.015151515151515152,0.0
YMR126C,0,-251.37801909446716,-24624.8673620224,1.0,0.015151515151515152,0.0
YOR302W,0,-251.7492208480835,-23718.415776729584,1.0,0.015151515151515152,0.0
YDR416W,-1,-251.7880322933197,-27439.221139431,0.5,0.015151515151515152,0.00029086678301337986
YNR034W,0,-252.36569499969482,-23976.686606884003,0.5,0.015151515151515152,0.00029086678301337986
YOR289W,0,-253.2104549407959,-23851.788772821426,0.5,0.015151515151515152,0.00029086678301337986
YOR179C,-1,-253.43462467193604,-28481.100243091583,0.3333333333333333,0.015151515151515152,0.0005817335660267597
YBR085C-A,0,-253.53718614578247,-23470.035647153854,0.3333333333333333,0.015151515151515152,0.0005817335660267597
YFL010C,0,-253.75515222549438,-23430.690731287003,0.3333333333333333,0.015151515151515152,0.0005817335660267597
YPL007C,1,-254.48252773284912,-27398.213894605637,0.5,0.030303030303030304,0.0005817335660267597
YJR008W,0,-255.05490946769714,-23875.441350221634,0.5,0.030303030303030304,0.0005817335660267597
YJR148W,0,-256.4747428894043,-24044.32298016548,0.5,0.030303030303030304,0.0005817335660267597
YPR074C,0,-256.8276650905609,-23747.449791669846,0.5,0.030303030303030304,0.0005817335660267597
YEL017W,0,-257.5111463069916,-24498.2225151062,0.5,0.030303030303030304,0.0005817335660267597
YLR231C,0,-258.474671125412,-23912.71395754814,0.5,0.030303030303030304,0.0005817335660267597
YDR311W,1,-258.5312204360962,-27583.149397611618,0.6,0.045454545454545456,0.0005817335660267597
YLR199C,0,-259.09829926490784,-26060.01363492012,0.6,0.045454545454545456,0.0005817335660267597
YER152C,0,-259.2552766799927,-23959.2868206501,0.6,0.045454545454545456,0.0005817335660267597
YMR178W,0,-260.00639152526855,-24333.325567483902,0.6,0.045454545454545456,0.0005817335660267597
YJR089W,-1,-260.18315267562866,-26328.499728918076,0.5,0.045454545454545456,0.0008726003490401396
YDR428C,0,-260.18476033210754,-25615.6105799675,0.5,0.045454545454545456,0.0008726003490401396
YHR137W,0,-260.5827796459198,-24662.032610177994,0.5,0.045454545454545456,0.0008726003490401396
YPR141C,-1,-261.32102489471436,-27148.817212581635,0.42857142857142855,0.045454545454545456,0.0011634671320535194
YNL130C-A,0,-261.476282119751,-24580.72975540161,0.42857142857142855,0.045454545454545456,0.0011634671320535194
YDR514C,0,-261.9030215740204,-24976.2023665905,0.42857142857142855,0.045454545454545456,0.0011634671320535194
YLR115W,-1,-261.9412522315979,-27831.74056649208,0.375,0.045454545454545456,0.0014543339150668994
YMR132C,0,-262.62095499038696,-26113.35745716095,0.375,0.045454545454545456,0.0014543339150668994
YBR117C,0,-262.7745633125305,-25182.77134871483,0.375,0.045454545454545456,0.0014543339150668994
YER180C-A,0,-262.951691865921,-24687.594784259796,0.375,0.045454545454545456,0.0014543339150668994
YPR070W,-1,-263.1728332042694,-27634.22617506981,0.3333333333333333,0.045454545454545456,0.0017452006980802793
YGR002C,-1,-263.6642858982086,-27969.569432497025,0.3,0.045454545454545456,0.002036067481093659
YGL164C,0,-265.45671558380127,-26133.227054834366,0.3,0.045454545454545456,0.002036067481093659
YBL001C,0,-265.56256461143494,-26350.614062786102,0.3,0.045454545454545456,0.002036067481093659
YIR001C,0,-265.5908536911011,-26114.184215545654,0.3,0.045454545454545456,0.002036067481093659
YOR280C,0,-265.81967854499817,-25726.13423681259,0.3,0.045454545454545456,0.002036067481093659
YDR473C,-1,-266.26056480407715,-27657.580604553223,0.2727272727272727,0.045454545454545456,0.002326934264107039
