Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YNL067W-B,0,-103.82636830210686,-3095.6324910111725,1.0,0.0,0.0
YLR157C-C,0,-125.24750244617462,-4295.707896888256,1.0,0.0,0.0
YDR182W-A,0,-125.24750250577927,-4295.707896888256,1.0,0.0,0.0
YHR214W-F,0,-125.24750256538391,-4295.707896888256,1.0,0.0,0.0
YHR086W-A,0,-125.24750256538391,-4295.707896888256,1.0,0.0,0.0
YPL152W-A,0,-125.24750256538391,-4295.707896888256,1.0,0.0,0.0
YNL097C-A,0,-125.24750262498856,-4295.707896888256,1.0,0.0,0.0
YLR157W-C,0,-125.2475026845932,-4295.707897007465,1.0,0.0,0.0
YOR034C-A,0,-125.24750274419785,-4295.707897007465,1.0,0.0,0.0
YPR159C-A,0,-125.24750274419785,-4295.707896888256,1.0,0.0,0.0
YFR032C-B,0,-125.24750274419785,-4295.707897007465,1.0,0.0,0.0
YBR182C-A,0,-125.24750274419785,-4295.707896888256,1.0,0.0,0.0
YHR007C-A,0,-125.24750280380249,-4295.707897007465,1.0,0.0,0.0
YBR221W-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YMR230W-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YGR121W-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YAR069W-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YJL047C-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YIR021W-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YMR182W-A,0,-125.24750286340714,-4295.707897007465,1.0,0.0,0.0
YPR010C-A,0,-125.24750292301178,-4295.707897007465,1.0,0.0,0.0
YLR154C-H,0,-125.24750292301178,-4295.707897007465,1.0,0.0,0.0
YLR159C-A,0,-125.24750292301178,-4295.707896888256,1.0,0.0,0.0
YJL077W-B,0,-125.24750292301178,-4295.707897007465,1.0,0.0,0.0
YHR213W-A,0,-125.24750292301178,-4295.707897007465,1.0,0.0,0.0
YGL007C-A,0,-125.24750292301178,-4295.707897007465,1.0,0.0,0.0
YLR157W-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YLR157W-B,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YJR151W-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YNL042W-B,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YIR018C-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YIL002W-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YOR376W-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YOR316C-A,0,-125.24750298261642,-4295.727939426899,1.0,0.0,0.0
YKL023C-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YIL134C-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YOR394C-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YHR022C-A,0,-125.24750298261642,-4295.707897007465,1.0,0.0,0.0
YHL048C-A,0,-125.24750304222107,-4295.707897007465,1.0,0.0,0.0
YMR030W-A,0,-125.24750304222107,-4295.707897007465,1.0,0.0,0.0
YBR196C-B,0,-125.24750304222107,-4295.707897007465,1.0,0.0,0.0
YOL097W-A,0,-125.24750304222107,-4295.707897007465,1.0,0.0,0.0
YOR381W-A,0,-125.24750304222107,-4295.707896888256,1.0,0.0,0.0
YHR175W-A,0,-125.24750304222107,-4295.707896888256,1.0,0.0,0.0
YFL041W-A,0,-125.24750304222107,-4295.707897007465,1.0,0.0,0.0
YLR156C-A,0,-125.24750310182571,-4295.707897007465,1.0,0.0,0.0
YBR072C-A,0,-125.24750310182571,-4295.707897007465,1.0,0.0,0.0
YML054C-A,0,-125.24750310182571,-4295.707897007465,1.0,0.0,0.0
YCR108C,0,-125.24750310182571,-4295.707897007465,1.0,0.0,0.0
YBL101W-C,0,-125.24750310182571,-4295.707897007465,1.0,0.0,0.0
YNL277W-A,0,-125.24750316143036,-4295.707897007465,1.0,0.0,0.0
YLL006W-A,0,-125.24750316143036,-4295.707897007465,1.0,0.0,0.0
YDR461C-A,0,-125.24750316143036,-4295.707897007465,1.0,0.0,0.0
YKL183C-A,0,-125.247503221035,-4295.707897007465,1.0,0.0,0.0
YHL015W-A,0,-125.247503221035,-4295.707897007465,1.0,0.0,0.0
YPR145C-A,0,-125.247503221035,-4295.707897007465,1.0,0.0,0.0
YLL066W-B,0,-125.247503221035,-4295.707897007465,1.0,0.0,0.0
YHR213W-B,0,-125.247503221035,-4295.707897007465,1.0,0.0,0.0
YCR062W,0,-126.17824006080627,-4378.753543078899,1.0,0.0,0.0
YAL065C-A,0,-126.81582069396973,-4416.847480773926,1.0,0.0,0.0
YIL015C-A,0,-127.11426568031311,-4465.035078704357,1.0,0.0,0.0
YLR466C-B,0,-127.85269385576248,-4352.162619948387,1.0,0.0,0.0
YER175W-A,0,-130.45788443088531,-4468.43205344677,1.0,0.0,0.0
YOL155W-A,0,-132.5420373082161,-4551.537643015385,1.0,0.0,0.0
YGR204C-A,0,-133.5841138958931,-4577.068513929844,1.0,0.0,0.0
YGR035W-A,0,-134.3656711578369,-4496.30759614706,1.0,0.0,0.0
YOL103W-B,1,-135.54871648550034,-4776.168752014637,1.0,0.0056179775280898875,0.0
YGR038C-B,1,-135.6906899213791,-4781.750254869461,1.0,0.011235955056179775,0.0
YDR261C-D,1,-135.72436487674713,-4768.110442221165,1.0,0.016853932584269662,0.0
YPL257W-B,1,-135.79193776845932,-4773.192593932152,1.0,0.02247191011235955,0.0
YLR227W-B,1,-135.99339443445206,-4786.810243010521,1.0,0.028089887640449437,0.0
YOR192C-B,1,-136.1050180196762,-4785.175158381462,1.0,0.033707865168539325,0.0
YOR142W-B,1,-136.449120759964,-4779.685110747814,1.0,0.03932584269662921,0.0
YIL071W,0,-136.6248675584793,-4942.90237569809,1.0,0.03932584269662921,0.0
YDR316W-A,-1,-136.73919463157654,-4770.4083142876625,0.875,0.03932584269662921,0.0003006614552014432
YJL136W-A,0,-136.78078246116638,-4727.39170062542,0.875,0.03932584269662921,0.0003006614552014432
YOR343W-A,-1,-137.071433365345,-4779.788629829884,0.7777777777777778,0.03932584269662921,0.0006013229104028864
YLR410W-B,1,-137.11269581317902,-4788.640115618706,0.8,0.0449438202247191,0.0006013229104028864
YLR410W-A,-1,-137.35452568531036,-4785.168372929096,0.7272727272727273,0.0449438202247191,0.0009019843656043296
YGR174W-A,0,-137.49190020561218,-4737.027234971523,0.7272727272727273,0.0449438202247191,0.0009019843656043296
YOR343C-B,1,-138.35070079565048,-4771.926713883877,0.75,0.05056179775280899,0.0009019843656043296
YHR214C-E,0,-139.0550148487091,-4788.088976562023,0.75,0.05056179775280899,0.0009019843656043296
YDR210W-C,-1,-139.13234317302704,-4771.926713883877,0.6923076923076923,0.05056179775280899,0.0012026458208057728
YJL133C-A,0,-139.13234317302704,-4771.926713883877,0.6923076923076923,0.05056179775280899,0.0012026458208057728
YBL008W-A,0,-139.13234317302704,-4771.926713883877,0.6923076923076923,0.05056179775280899,0.0012026458208057728
YDR210C-C,-1,-139.16754800081253,-4783.176901221275,0.6428571428571429,0.05056179775280899,0.001503307276007216
YLR256W-A,-1,-139.2184112071991,-4788.45138579607,0.6,0.05056179775280899,0.0018039687312086591
YDR194W-A,0,-140.09709119796753,-4731.556334137917,0.6,0.05056179775280899,0.0018039687312086591
YER159C-A,-1,-140.21323591470718,-4795.065404593945,0.5625,0.05056179775280899,0.0021046301864101023
YHR039C-B,-1,-141.88478922843933,-4916.381815671921,0.5294117647058824,0.05056179775280899,0.0024052916416115455
YCR024C-B,0,-142.4417626261711,-4896.725436925888,0.5294117647058824,0.05056179775280899,0.0024052916416115455
YJL205C-A,0,-143.1680720448494,-5158.861170768738,0.5294117647058824,0.05056179775280899,0.0024052916416115455
YOR011W-A,0,-145.0469535589218,-5030.892768085003,0.5294117647058824,0.05056179775280899,0.0024052916416115455
YCR070W,-1,-146.06770944595337,-5078.081516981125,0.5,0.05056179775280899,0.0027059530968129887
YCL012C,0,-146.94740012288094,-5247.568506419659,0.5,0.05056179775280899,0.0027059530968129887
YLR361C-A,0,-147.91266375780106,-4951.955484032631,0.5,0.05056179775280899,0.0027059530968129887
YBR296C-A,0,-148.17318266630173,-5000.737415909767,0.5,0.05056179775280899,0.0027059530968129887
YBL071C-B,0,-148.69422107934952,-5196.582909166813,0.5,0.05056179775280899,0.0027059530968129887
YCL012W,-1,-150.2412548661232,-5111.500110983849,0.47368421052631576,0.05056179775280899,0.003006614552014432
YGR161C-D,1,-150.4903223514557,-5271.444983780384,0.5,0.056179775280898875,0.003006614552014432
YPR158W-B,1,-150.5249792933464,-5266.013468801975,0.5238095238095238,0.06179775280898876,0.003006614552014432
YML100W-A,0,-150.7873051762581,-5357.033794313669,0.5238095238095238,0.06179775280898876,0.003006614552014432
YOR343W-B,1,-150.85458463430405,-5261.3061473965645,0.5454545454545454,0.06741573033707865,0.003006614552014432
YGL210W-A,-1,-150.91572779417038,-5388.661384642124,0.5217391304347826,0.06741573033707865,0.003307276007215875
YDR210W-B,1,-151.03956764936447,-5275.665467321873,0.5416666666666666,0.07303370786516854,0.003307276007215875
YDR365W-B,1,-151.1096395254135,-5262.93755120039,0.56,0.07865168539325842,0.003307276007215875
YGR161W-B,1,-151.11539924144745,-5271.377756893635,0.5769230769230769,0.08426966292134831,0.003307276007215875
YOR142W-A,-1,-151.52112293243408,-5263.77597028017,0.5555555555555556,0.08426966292134831,0.0036079374624173183
YCL003W,-1,-151.52127236127853,-5531.428075611591,0.5357142857142857,0.08426966292134831,0.0039085989176187615
YMR158C-B,0,-151.57161003351212,-5063.954449534416,0.5357142857142857,0.08426966292134831,0.0039085989176187615
YDR034C-D,1,-151.6547411084175,-5257.454712092876,0.5517241379310345,0.0898876404494382,0.0039085989176187615
YDR034C-C,-1,-151.68165850639343,-5269.94461274147,0.5333333333333333,0.0898876404494382,0.004209260372820205
YDR014W-A,1,-152.40495800971985,-5259.774226784706,0.5483870967741935,0.09550561797752809,0.004209260372820205
YDR261W-B,1,-152.46106600761414,-5284.3727169036865,0.5625,0.10112359550561797,0.004209260372820205
YNL130C-A,0,-152.87403517961502,-5359.309243679047,0.5625,0.10112359550561797,0.004209260372820205
YDR365W-A,-1,-152.90905225276947,-5252.762006878853,0.5454545454545454,0.10112359550561797,0.004509921828021648
YGR109W-A,-1,-153.05576133728027,-5263.165171444416,0.5294117647058824,0.10112359550561797,0.004810583283223091
YIL017W,-1,-153.08579230308533,-5637.126012504101,0.5142857142857142,0.10112359550561797,0.005111244738424534
YNL054W-A,-1,-153.10444420576096,-5268.867348611355,0.5,0.10112359550561797,0.005411906193625977
YML045W-A,-1,-153.35892796516418,-5260.351844072342,0.4864864864864865,0.10112359550561797,0.005712567648827421
YHL009W-A,-1,-153.35892856121063,-5259.866630554199,0.47368421052631576,0.10112359550561797,0.006013229104028864
YDR381C-A,0,-153.35892868041992,-5259.788988828659,0.47368421052631576,0.10112359550561797,0.006013229104028864
YNL284C-A,-1,-153.3589289188385,-5260.435940504074,0.46153846153846156,0.10112359550561797,0.006313890559230307
YAR070W-A,0,-153.3589289188385,-5259.866630554199,0.46153846153846156,0.10112359550561797,0.006313890559230307
