Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YGR138C,1,127.997647985816,-579.1975292265415,1.0,0.004901960784313725,0.0
YLR237W,1,126.77251374721527,-1344.6901492923498,1.0,0.00980392156862745,0.0
YLL028W,1,102.76148816943169,413.72877962887287,1.0,0.014705882352941176,0.0
YKR093W,0,99.43462851643562,-2612.204580783844,1.0,0.014705882352941176,0.0
YBR068C,-1,96.85531072318554,-3459.9664562493563,0.75,0.014705882352941176,0.00030303030303030303
YOL084W,0,91.60932765901089,-2679.203941449523,0.75,0.014705882352941176,0.00030303030303030303
YPL265W,1,78.30062833428383,-1129.6219231188297,0.8,0.0196078431372549,0.00030303030303030303
YML116W,0,75.20930640399456,-2493.878041282296,0.8,0.0196078431372549,0.00030303030303030303
YDR384C,0,67.66177223622799,-3189.962246850133,0.8,0.0196078431372549,0.00030303030303030303
YNL268W,-1,44.70701242983341,-3360.055869579315,0.6666666666666666,0.0196078431372549,0.0006060606060606061
YDR508C,-1,25.3909732401371,-2616.3445844501257,0.5714285714285714,0.0196078431372549,0.0009090909090909091
YGR191W,1,-19.47800363600254,-3215.91684345901,0.625,0.024509803921568627,0.0009090909090909091
YBR069C,1,-26.524490982294083,-6793.748582646251,0.6666666666666666,0.029411764705882353,0.0009090909090909091
YMR195W,0,-42.4901839196682,-4087.978676736355,0.6666666666666666,0.029411764705882353,0.0009090909090909091
YFL026W,-1,-70.96738465130329,-5259.405541911721,0.6,0.029411764705882353,0.0012121212121212121
YDR345C,-1,-81.61466471850872,-4581.1297171115875,0.5454545454545454,0.029411764705882353,0.0015151515151515152
YNL065W,1,-85.35149745643139,-4149.5917452424765,0.5833333333333334,0.03431372549019608,0.0015151515151515152
YDR497C,0,-99.90184758603573,-5541.618777126074,0.5833333333333334,0.03431372549019608,0.0015151515151515152
YGL008C,1,-105.33199213445187,-4721.910415098071,0.6153846153846154,0.0392156862745098,0.0015151515151515152
YOL020W,1,-105.78661634027958,-6883.982616171241,0.6428571428571429,0.04411764705882353,0.0015151515151515152
YJL079C,0,-111.40832684934139,-7875.823035761714,0.6428571428571429,0.04411764705882353,0.0015151515151515152
YKL096W,0,-119.22315579652786,-6775.1872128248215,0.6428571428571429,0.04411764705882353,0.0015151515151515152
YCR024C-A,1,-120.04118940234184,-5543.2239725887775,0.6666666666666666,0.049019607843137254,0.0015151515151515152
YPR138C,0,-128.10580778121948,-10181.512746617198,0.6666666666666666,0.049019607843137254,0.0015151515151515152
YOR316C,1,-140.3260357528925,-9513.766144573689,0.6875,0.05392156862745098,0.0015151515151515152
YKL029C,0,-142.5569849908352,-8602.196026101708,0.6875,0.05392156862745098,0.0015151515151515152
YPL221W,1,-146.65685512125492,-8723.993519216776,0.7058823529411765,0.058823529411764705,0.0015151515151515152
