Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR069C,0,-225.1838572025299,-23567.189646959305,1.0,0.0,0.0
YJL205C-A,0,-226.0283374786377,-22832.809436798096,1.0,0.0,0.0
YJL136W-A,0,-227.10153198242188,-22828.960214853287,1.0,0.0,0.0
YLR157W-B,0,-228.5719277858734,-22875.928243637085,1.0,0.0,0.0
YDR461C-A,0,-228.5719277858734,-22875.928243637085,1.0,0.0,0.0
YMR182W-A,0,-228.5719277858734,-22875.928243637085,1.0,0.0,0.0
YLR157W-C,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YHL048C-A,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YBR196C-B,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YBR221W-A,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YMR230W-A,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YGR121W-A,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YJL077W-B,0,-228.571928024292,-22875.928243637085,1.0,0.0,0.0
YLR154C-H,0,-228.57192826271057,-22875.928243637085,1.0,0.0,0.0
YKL183C-A,0,-228.57192826271057,-22875.928243637085,1.0,0.0,0.0
YHL015W-A,0,-228.57192826271057,-22875.928243637085,1.0,0.0,0.0
YOR381W-A,0,-228.57192826271057,-22875.928243160248,1.0,0.0,0.0
YHR175W-A,0,-228.57192826271057,-22875.928243160248,1.0,0.0,0.0
YLL066W-B,0,-228.57192826271057,-22875.928243637085,1.0,0.0,0.0
YHR213W-B,0,-228.57192826271057,-22875.928243637085,1.0,0.0,0.0
YLR156C-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YLR157C-C,0,-228.57192850112915,-22875.928243160248,1.0,0.0,0.0
YNL277W-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YOR316C-A,0,-228.57192850112915,-22875.949421405792,1.0,0.0,0.0
YLL006W-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YCR108C,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YPR145C-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YJL047C-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YPL152W-A,0,-228.57192850112915,-22875.928243160248,1.0,0.0,0.0
YHR213W-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YHR022C-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YGL007C-A,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YFR032C-B,0,-228.57192850112915,-22875.928243637085,1.0,0.0,0.0
YPR010C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YLR159C-A,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YLR157W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YMR030W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YJR151W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YBR072C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YDR182W-A,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YOL097W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YNL042W-B,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YIR018C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YIL002W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YOR376W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YML054C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YFL041W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YAR069W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YHR214W-F,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YKL023C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YOR034C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YIR021W-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YHR086W-A,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YBL101W-C,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YNL097C-A,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YHR007C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YIL134C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YOR394C-A,0,-228.57192873954773,-22875.928243637085,1.0,0.0,0.0
YPR159C-A,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YBR182C-A,0,-228.57192873954773,-22875.928243160248,1.0,0.0,0.0
YCL012C,0,-228.90051460266113,-23015.108377695084,1.0,0.0,0.0
YAL065C-A,0,-228.94264960289001,-22905.01060795784,1.0,0.0,0.0
YCR062W,0,-229.1343867778778,-22895.566881656647,1.0,0.0,0.0
YIL015C-A,0,-229.41441702842712,-22902.72839641571,1.0,0.0,0.0
YER180C-A,0,-229.4187514781952,-23074.22063946724,1.0,0.0,0.0
YIL071W,0,-229.50540280342102,-22888.344821453094,1.0,0.0,0.0
YLR466C-B,0,-229.85563778877258,-23154.389058589935,1.0,0.0,0.0
YML100W-A,0,-229.99252367019653,-23213.77453303337,1.0,0.0,0.0
YHR163W,0,-230.01568722724915,-24316.517595767975,1.0,0.0,0.0
YNL130C-A,0,-230.62463927268982,-23154.510154247284,1.0,0.0,0.0
YGR119C,0,-230.74848556518555,-24064.845366239548,1.0,0.0,0.0
YJL039C,0,-230.8790020942688,-24070.97066950798,1.0,0.0,0.0
YPR074C,0,-230.98673009872437,-23896.782151937485,1.0,0.0,0.0
YPR051W,0,-231.85615634918213,-24353.840695619583,1.0,0.0,0.0
YOR370C,0,-232.40346455574036,-24422.879690170288,1.0,0.0,0.0
YDR321W,0,-232.9209041595459,-24571.079300403595,1.0,0.0,0.0
YDR514C,0,-234.30277729034424,-23973.586681604385,1.0,0.0,0.0
YCR090C,0,-235.34133672714233,-24017.184400320053,1.0,0.0,0.0
YDL085C-A,0,-235.63377332687378,-23851.717083215714,1.0,0.0,0.0
YHR068W,0,-236.03463745117188,-24684.237298965454,1.0,0.0,0.0
YGR035W-A,0,-236.27418208122253,-23864.384203910828,1.0,0.0,0.0
YBR011C,0,-236.85362195968628,-23929.71390080452,1.0,0.0,0.0
YMR144W,0,-236.93132162094116,-24098.561521053314,1.0,0.0,0.0
YIL092W,0,-237.66568875312805,-23981.45544743538,1.0,0.0,0.0
YER175W-A,0,-238.84160089492798,-23728.31104516983,1.0,0.0,0.0
YKL106W,0,-239.30229020118713,-24403.29924106598,1.0,0.0,0.0
YBR263W,0,-239.57679891586304,-25306.7525703907,1.0,0.0,0.0
YOL155W-A,0,-240.1253092288971,-24136.530520915985,1.0,0.0,0.0
YDR035W,0,-240.7681200504303,-23695.11576485634,1.0,0.0,0.0
YEL017W,0,-240.97945475578308,-24820.74639773369,1.0,0.0,0.0
YHR208W,0,-241.29665637016296,-24619.19554209709,1.0,0.0,0.0
YDR335W,0,-241.32387280464172,-23949.459949970245,1.0,0.0,0.0
YGR204C-A,0,-241.40901803970337,-24262.33400630951,1.0,0.0,0.0
YNL067W-B,0,-241.60116720199585,-24004.077902317047,1.0,0.0,0.0
YOR305W,0,-242.41796898841858,-24777.36298060417,1.0,0.0,0.0
YMR185W,0,-242.90124320983887,-25126.26192164421,1.0,0.0,0.0
YOR107W,0,-242.94490218162537,-23784.38372182846,1.0,0.0,0.0
YOR302W,0,-243.2365288734436,-24035.11244750023,1.0,0.0,0.0
YJL088W,0,-243.70479917526245,-23904.512663125992,1.0,0.0,0.0
YER152C,0,-243.71309542655945,-24033.678214788437,1.0,0.0,0.0
YGR079W,0,-243.87346625328064,-25059.997378349304,1.0,0.0,0.0
YDR194W-A,0,-243.9764370918274,-25023.5734667778,1.0,0.0,0.0
YDL053C,0,-244.2670760154724,-24791.612087249756,1.0,0.0,0.0
YBR085C-A,0,-246.06519079208374,-24059.527676820755,1.0,0.0,0.0
YJR030C,0,-246.147066116333,-25334.515248298645,1.0,0.0,0.0
YGR232W,0,-246.21863865852356,-24891.809745788574,1.0,0.0,0.0
YDR428C,0,-246.46435260772705,-25612.420613527298,1.0,0.0,0.0
YJR148W,0,-246.71428108215332,-24592.69617986679,1.0,0.0,0.0
YPL267W,0,-246.84346413612366,-26258.394781589508,1.0,0.0,0.0
YMR253C,0,-246.8936824798584,-24220.50774550438,1.0,0.0,0.0
YHR144C,0,-246.95276379585266,-25702.008635520935,1.0,0.0,0.0
YFL010C,0,-246.975435256958,-24449.381858348846,1.0,0.0,0.0
YGR267C,0,-247.57794785499573,-24651.555551052094,1.0,0.0,0.0
YPL107W,0,-247.92669439315796,-24806.64767384529,1.0,0.0,0.0
YMR132C,0,-248.15819144248962,-25726.369451522827,1.0,0.0,0.0
YLR195C,0,-248.29755067825317,-25587.934140205383,1.0,0.0,0.0
YML079W,0,-248.42073774337769,-24551.76257967949,1.0,0.0,0.0
YMR178W,0,-249.17096257209778,-25286.393931388855,1.0,0.0,0.0
YJL043W,0,-249.52142000198364,-24961.175021886826,1.0,0.0,0.0
YCL009C,0,-249.52438020706177,-24838.895001888275,1.0,0.0,0.0
YHR137W,0,-249.92987871170044,-24917.19326400757,1.0,0.0,0.0
YPL039W,0,-250.26440024375916,-25659.57718396187,1.0,0.0,0.0
YLR354C,0,-251.10227227210999,-25450.79317879677,1.0,0.0,0.0
YBR151W,0,-251.1201102733612,-24728.37829184532,1.0,0.0,0.0
YDL219W,0,-251.19117426872253,-25801.443994998932,1.0,0.0,0.0
YGL235W,0,-251.44610953330994,-25353.845239400864,1.0,0.0,0.0
YPL260W,0,-251.49689841270447,-24539.102154493332,1.0,0.0,0.0
