Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR069C,0,-272.12963795661926,-20536.330495119095,1.0,0.0,0.0
YPR051W,0,-273.85983085632324,-20814.496881484985,1.0,0.0,0.0
YHR068W,0,-273.92356300354004,-20556.414170980453,1.0,0.0,0.0
YOR370C,0,-279.989529132843,-20913.925468683243,1.0,0.0,0.0
YHR163W,0,-281.8439106941223,-21200.051596164703,1.0,0.0,0.0
YGR119C,0,-283.1657221317291,-21284.65370607376,1.0,0.0,0.0
YDR035W,0,-285.47839283943176,-19998.444866657257,1.0,0.0,0.0
YHR144C,0,-287.00433349609375,-21274.172743082047,1.0,0.0,0.0
YLR351C,0,-288.27858114242554,-20570.190227031708,1.0,0.0,0.0
YDL219W,0,-290.5187678337097,-21604.846521615982,1.0,0.0,0.0
YGR267C,0,-291.7769637107849,-20511.361095905304,1.0,0.0,0.0
YJL039C,0,-291.95834612846375,-21501.981145620346,1.0,0.0,0.0
YLR195C,0,-293.6467230319977,-21430.950427770615,1.0,0.0,0.0
YDL053C,0,-295.8883616924286,-21049.027093410492,1.0,0.0,0.0
YLR199C,0,-297.1769061088562,-21750.51110458374,1.0,0.0,0.0
YOR107W,0,-297.81727743148804,-20762.013591766357,1.0,0.0,0.0
YBR011C,0,-297.8529233932495,-21159.42928171158,1.0,0.0,0.0
YHR208W,0,-298.8653230667114,-21945.322263240814,1.0,0.0,0.0
YMR132C,0,-298.9438111782074,-21592.142668008804,1.0,0.0,0.0
YIL092W,0,-300.59865045547485,-21238.778166294098,1.0,0.0,0.0
YPR074C,0,-301.39489221572876,-21346.667681455612,1.0,0.0,0.0
YKL106W,0,-302.1474437713623,-21591.45437169075,1.0,0.0,0.0
YCR090C,0,-302.47053813934326,-21199.99804377556,1.0,0.0,0.0
YIL161W,0,-302.83068466186523,-21454.785938978195,1.0,0.0,0.0
YDR321W,0,-303.1332082748413,-22270.226173877716,1.0,0.0,0.0
YBR263W,0,-303.72138357162476,-22576.909831047058,1.0,0.0,0.0
YDR428C,0,-304.1624264717102,-22710.114502191544,1.0,0.0,0.0
YMR064W,0,-304.1708173751831,-22109.61715722084,1.0,0.0,0.0
YGR232W,0,-304.9444406032562,-21485.113243341446,1.0,0.0,0.0
YIR001C,0,-308.62943482398987,-22254.44548535347,1.0,0.0,0.0
YDR514C,0,-309.2545325756073,-22374.256160259247,1.0,0.0,0.0
YBR151W,0,-309.98226046562195,-21236.082503080368,1.0,0.0,0.0
YIL001W,0,-310.7589704990387,-21616.9536383152,1.0,0.0,0.0
YGL164C,0,-311.16827392578125,-22124.886929750443,1.0,0.0,0.0
YDR335W,0,-311.61405992507935,-21186.024674654007,1.0,0.0,0.0
YDL085C-A,0,-311.6191680431366,-21605.392305612564,1.0,0.0,0.0
YMR185W,0,-314.799320936203,-22617.849635601044,1.0,0.0,0.0
YFL010C,0,-315.1573820114136,-21595.27866578102,1.0,0.0,0.0
YOR305W,0,-315.5399022102356,-22341.022568941116,1.0,0.0,0.0
YOR302W,0,-316.587295293808,-21604.468150615692,1.0,0.0,0.0
YGR079W,0,-316.97397780418396,-22803.147578954697,1.0,0.0,0.0
YJL201W,0,-317.1057507991791,-22470.390087604523,1.0,0.0,0.0
YDL090C,0,-318.1361346244812,-22052.653964996338,1.0,0.0,0.0
YML035C,0,-319.26910853385925,-22111.953783988953,1.0,0.0,0.0
YBR233W,0,-319.32158374786377,-22874.353744268417,1.0,0.0,0.0
YDR068W,0,-319.7230920791626,-22123.982104301453,1.0,0.0,0.0
YOL159C-A,0,-320.0277042388916,-21769.61834049225,1.0,0.0,0.0
YML079W,0,-320.79327487945557,-21772.46013021469,1.0,0.0,0.0
YCL009C,0,-321.15101504325867,-22264.475515127182,1.0,0.0,0.0
YNL165W,0,-321.47978019714355,-22481.27698326111,1.0,0.0,0.0
YMR178W,0,-322.5091052055359,-22284.09609770775,1.0,0.0,0.0
YJL126W,0,-322.909366607666,-23554.35049033165,1.0,0.0,0.0
YER152C,0,-323.1039397716522,-21695.9274289608,1.0,0.0,0.0
YJL017W,0,-324.1896724700928,-21772.123809099197,1.0,0.0,0.0
YJR030C,0,-324.77112221717834,-23185.483518362045,1.0,0.0,0.0
YCL028W,0,-325.7070617675781,-23611.07660841942,1.0,0.0,0.0
YER047C,0,-326.1726403236389,-22714.980201482773,1.0,0.0,0.0
YMR126C,0,-326.39619040489197,-23418.027304410934,1.0,0.0,0.0
YPL107W,0,-326.42178654670715,-22069.07736635208,1.0,0.0,0.0
YLL008W,-1,-326.5629138946533,-26886.274483442307,0.0,0.0,0.00029291154071470416
YPL039W,0,-327.24605798721313,-23080.050236940384,0.0,0.0,0.00029291154071470416
YMR144W,0,-327.4754295349121,-22993.794853925705,0.0,0.0,0.00029291154071470416
YJR148W,0,-327.846426486969,-22078.981083869934,0.0,0.0,0.00029291154071470416
YJL205C-A,0,-327.8502833843231,-22552.713842391968,0.0,0.0,0.00029291154071470416
YOR241W,0,-328.42602372169495,-27295.045457839966,0.0,0.0,0.00029291154071470416
YNR034W,0,-329.08527541160583,-22275.594811201096,0.0,0.0,0.00029291154071470416
YOR359W,1,-329.3248174190521,-27877.79529428482,0.5,0.011111111111111112,0.00029291154071470416
YPL260W,0,-330.1025173664093,-21876.110753059387,0.5,0.011111111111111112,0.00029291154071470416
YAL035W,-1,-331.05264544487,-27967.321915388107,0.3333333333333333,0.011111111111111112,0.0005858230814294083
YBL081W,0,-331.0550684928894,-23578.26976442337,0.3333333333333333,0.011111111111111112,0.0005858230814294083
YBR259W,0,-331.1324405670166,-22771.775366783142,0.3333333333333333,0.011111111111111112,0.0005858230814294083
YHR137W,0,-331.163866519928,-22095.950117588043,0.3333333333333333,0.011111111111111112,0.0005858230814294083
YDR286C,0,-331.19233655929565,-22988.571179151535,0.3333333333333333,0.011111111111111112,0.0005858230814294083
YNL153C,-1,-331.910790681839,-28386.59821498394,0.25,0.011111111111111112,0.0008787346221441124
YGR083C,-1,-331.92323195934296,-27740.415283203125,0.2,0.011111111111111112,0.0011716461628588166
YDR527W,-1,-332.4641715288162,-27759.30355489254,0.16666666666666666,0.011111111111111112,0.0014645577035735209
YNL168C,0,-332.62446665763855,-22800.386623859406,0.16666666666666666,0.011111111111111112,0.0014645577035735209
YAL049C,0,-332.65018939971924,-21709.487241268158,0.16666666666666666,0.011111111111111112,0.0014645577035735209
YIL038C,1,-332.950430393219,-27925.547156453133,0.2857142857142857,0.022222222222222223,0.0014645577035735209
YLR257W,0,-332.9547438621521,-21863.760234832764,0.2857142857142857,0.022222222222222223,0.0014645577035735209
YDR272W,0,-333.3283181190491,-22170.359352111816,0.2857142857142857,0.022222222222222223,0.0014645577035735209
YER112W,1,-333.3720443248749,-28694.36314058304,0.375,0.03333333333333333,0.0014645577035735209
YPL034W,0,-333.3876955509186,-22957.237096071243,0.375,0.03333333333333333,0.0014645577035735209
YAR068W,0,-333.4819416999817,-23502.391945123672,0.375,0.03333333333333333,0.0014645577035735209
YPL229W,0,-333.65550804138184,-21789.977487564087,0.375,0.03333333333333333,0.0014645577035735209
YHR159W,0,-334.198698759079,-22112.737652778625,0.375,0.03333333333333333,0.0014645577035735209
YOR280C,0,-334.73607754707336,-23681.827264785767,0.375,0.03333333333333333,0.0014645577035735209
YML100W-A,0,-334.76842498779297,-22854.895708084106,0.375,0.03333333333333333,0.0014645577035735209
YAL065C-A,0,-334.8812427520752,-22769.057667970657,0.375,0.03333333333333333,0.0014645577035735209
YGR237C,0,-334.9978880882263,-22028.621423482895,0.375,0.03333333333333333,0.0014645577035735209
YNL193W,0,-335.1257336139679,-23016.186066389084,0.375,0.03333333333333333,0.0014645577035735209
YPL267W,0,-335.24572372436523,-23759.862217903137,0.375,0.03333333333333333,0.0014645577035735209
YJL217W,0,-335.39851093292236,-22536.20298099518,0.375,0.03333333333333333,0.0014645577035735209
YBR085C-A,0,-335.64278841018677,-21955.903565883636,0.375,0.03333333333333333,0.0014645577035735209
YPR010C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR154C-H,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR156C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR157C-C,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR159C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR157W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR157W-C,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YLR157W-B,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YHL048C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YMR030W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YKL183C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YJR151W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YBR196C-B,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YBR221W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YBR072C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YDR182W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YMR230W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YOL097W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YNL277W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YNL042W-B,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YIR018C-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YIL002W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YHL015W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YOR381W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
YOR376W-A,0,-335.92573642730713,-22786.962454319,0.375,0.03333333333333333,0.0014645577035735209
