Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YHR144C,0,-222.4807472229004,-20941.829617381096,1.0,0.0,0.0
YNL112W,-1,-228.2515818476677,-24065.471352159977,0.0,0.0,0.0002933411557641537
YEL029C,-1,-238.22805154323578,-24838.18012151122,0.0,0.0,0.0005866823115283074
YOL125W,1,-239.20371848344803,-26094.11515825987,0.3333333333333333,0.010526315789473684,0.0005866823115283074
YJR069C,0,-246.1883727312088,-20448.712193846703,0.3333333333333333,0.010526315789473684,0.0005866823115283074
YML014W,1,-247.5081032216549,-27480.00880086422,0.5,0.021052631578947368,0.0005866823115283074
YHR068W,0,-247.93907976150513,-20540.003630042076,0.5,0.021052631578947368,0.0005866823115283074
YGL246C,-1,-248.643590092659,-25922.673273682594,0.4,0.021052631578947368,0.0008800234672924611
YOR370C,0,-251.6174794435501,-21558.539016842842,0.4,0.021052631578947368,0.0008800234672924611
YFL001W,1,-253.40086722373962,-26967.161814570427,0.5,0.031578947368421054,0.0008800234672924611
YMR185W,0,-254.33500945568085,-21598.983800172806,0.5,0.031578947368421054,0.0008800234672924611
YDR465C,0,-254.39053177833557,-25373.456119298935,0.5,0.031578947368421054,0.0008800234672924611
YOL124C,1,-254.74680542945862,-26998.189767956734,0.5714285714285714,0.042105263157894736,0.0008800234672924611
YLL008W,-1,-255.91963005065918,-24991.52932214737,0.5,0.042105263157894736,0.0011733646230566149
YHR208W,0,-255.97077751159668,-22575.19230878353,0.5,0.042105263157894736,0.0011733646230566149
YDL219W,0,-257.67065596580505,-22362.346730351448,0.5,0.042105263157894736,0.0011733646230566149
YHR163W,0,-257.95596754550934,-20914.383893609047,0.5,0.042105263157894736,0.0011733646230566149
YHR070W,1,-258.87395572662354,-26544.08871424198,0.5555555555555556,0.05263157894736842,0.0011733646230566149
YBL004W,-1,-258.89501333236694,-23073.884900808334,0.5,0.05263157894736842,0.0014667057788207685
YHL013C,0,-259.0584209263325,-27060.496702492237,0.5,0.05263157894736842,0.0014667057788207685
YIL092W,0,-259.4380749464035,-19734.133346438408,0.5,0.05263157894736842,0.0014667057788207685
YLR195C,0,-260.95237612724304,-21941.33814394474,0.5,0.05263157894736842,0.0014667057788207685
YLR397C,0,-261.35974657535553,-26122.5641644001,0.5,0.05263157894736842,0.0014667057788207685
YGL162W,-1,-261.44356775283813,-25774.279845952988,0.45454545454545453,0.05263157894736842,0.0017600469345849222
YGR079W,0,-261.6838369369507,-21720.29631793499,0.45454545454545453,0.05263157894736842,0.0017600469345849222
YKL191W,-1,-266.3130056858063,-26390.723201990128,0.4166666666666667,0.05263157894736842,0.002053388090349076
YPR051W,0,-266.9299305677414,-21377.84908235073,0.4166666666666667,0.05263157894736842,0.002053388090349076
YGL169W,-1,-268.0705932378769,-26425.372690796852,0.38461538461538464,0.05263157894736842,0.0023467292461132297
YDL112W,1,-268.2142182588577,-27430.178993940353,0.42857142857142855,0.06315789473684211,0.0023467292461132297
YHR170W,-1,-268.67855989933014,-24619.05768072605,0.4,0.06315789473684211,0.0026400704018773834
YDR101C,-1,-268.784868478775,-25932.781655311584,0.375,0.06315789473684211,0.002933411557641537
YGR119C,0,-269.461354970932,-22640.63604581356,0.375,0.06315789473684211,0.002933411557641537
YOR107W,0,-269.8154960870743,-20283.115229249,0.375,0.06315789473684211,0.002933411557641537
YBR155W,-1,-271.4460691213608,-26990.353617191315,0.35294117647058826,0.06315789473684211,0.0032267527134056907
YCR090C,0,-271.79006910324097,-19681.41434764862,0.35294117647058826,0.06315789473684211,0.0032267527134056907
YDR035W,0,-272.27992129325867,-20395.986218452454,0.35294117647058826,0.06315789473684211,0.0032267527134056907
YDR527W,-1,-273.701944231987,-27207.967985749245,0.3333333333333333,0.06315789473684211,0.0035200938691698444
YBL039C,-1,-273.74633753299713,-25761.088379263878,0.3157894736842105,0.06315789473684211,0.0038134350249339984
YIL103W,-1,-273.87983548641205,-27042.800819277763,0.3,0.06315789473684211,0.004106776180698152
YIL161W,0,-274.3304762840271,-20105.192881703377,0.3,0.06315789473684211,0.004106776180698152
YFL023W,-1,-274.4067496061325,-26218.358559966087,0.2857142857142857,0.06315789473684211,0.004400117336462305
YNL164C,-1,-274.4536256790161,-28466.496950238943,0.2727272727272727,0.06315789473684211,0.004693458492226459
YGL029W,-1,-275.77448856830597,-27888.31418532133,0.2608695652173913,0.06315789473684211,0.004986799647990613
YNR053C,-1,-276.5610409975052,-26646.681028842926,0.25,0.06315789473684211,0.005280140803754767
YLR199C,0,-276.8669469356537,-23028.24983394146,0.25,0.06315789473684211,0.005280140803754767
YLR401C,1,-276.9172432422638,-25842.35083413124,0.28,0.07368421052631578,0.005280140803754767
YLR384C,1,-276.9767324924469,-24643.2249083519,0.3076923076923077,0.08421052631578947,0.005280140803754767
YPL226W,0,-277.03784465789795,-25563.814556717873,0.3076923076923077,0.08421052631578947,0.005280140803754767
YNL227C,-1,-277.4910582304001,-26895.73617517948,0.2962962962962963,0.08421052631578947,0.005573481959518921
YGR078C,-1,-277.68029046058655,-28133.676098823547,0.2857142857142857,0.08421052631578947,0.005866823115283074
YNL153C,-1,-277.9432536959648,-27909.161167562008,0.27586206896551724,0.08421052631578947,0.006160164271047228
YBR084W,0,-278.79314494132996,-25749.87850213051,0.27586206896551724,0.08421052631578947,0.006160164271047228
YNR029C,0,-279.70556676387787,-23258.631982445717,0.27586206896551724,0.08421052631578947,0.006160164271047228
YER126C,-1,-280.25550627708435,-26236.567717552185,0.26666666666666666,0.08421052631578947,0.006453505426811381
YFL034C-A,-1,-281.54964315891266,-25273.749134659767,0.25806451612903225,0.08421052631578947,0.0067468465825755355
YDR321W,0,-281.61526584625244,-23229.184299111366,0.25806451612903225,0.08421052631578947,0.0067468465825755355
YKL143W,-1,-281.8142524957657,-26591.720100402832,0.25,0.08421052631578947,0.007040187738339689
YPL086C,1,-281.86051619052887,-26693.076563358307,0.2727272727272727,0.09473684210526316,0.007040187738339689
YBL014C,-1,-282.7181978225708,-24817.199509859085,0.2647058823529412,0.09473684210526316,0.007333528894103843
YNL062C,1,-282.7923949956894,-27623.6126537323,0.2857142857142857,0.10526315789473684,0.007333528894103843
YER172C,-1,-283.0581225156784,-27520.44326400757,0.2777777777777778,0.10526315789473684,0.007626870049867997
YOR269W,-1,-283.0920901298523,-29040.609714388847,0.2702702702702703,0.10526315789473684,0.00792021120563215
YPL030W,1,-283.2735435962677,-25809.163850545883,0.2894736842105263,0.11578947368421053,0.00792021120563215
