Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YJR089W,1,199.52041268348694,1034.3350533396006,1.0,0.0033003300330033004,0.0
YPR141C,1,191.97726172208786,300.4385888874531,1.0,0.006600660066006601,0.0
YML085C,1,171.91157362610102,757.4937125891447,1.0,0.009900990099009901,0.0
YKR090W,0,168.40337602049112,269.1860713735223,1.0,0.009900990099009901,0.0
YER114C,0,139.69492206722498,-204.41708148270845,1.0,0.009900990099009901,0.0
YGR140W,1,134.96650925278664,40.95657619833946,1.0,0.013201320132013201,0.0
YEL061C,1,120.00331892073154,82.40030950307846,1.0,0.0165016501650165,0.0
YCL029C,1,107.46552873402834,-813.1709680408239,1.0,0.019801980198019802,0.0
YPL204W,-1,79.13924281299114,-1985.4131813272834,0.8571428571428571,0.019801980198019802,0.00031240237425804435
YER008C,1,73.96777276694775,-1378.8045396953821,0.875,0.0231023102310231,0.00031240237425804435
YLR166C,1,73.67073692381382,-2107.2739606797695,0.8888888888888888,0.026402640264026403,0.00031240237425804435
YNL172W,1,33.965564131736755,-2451.9423036575317,0.9,0.0297029702970297,0.00031240237425804435
YDR166C,1,26.25148981809616,-2698.4128503352404,0.9090909090909091,0.033003300330033,0.00031240237425804435
YBR133C,1,23.444042682647705,-2443.82530682534,0.9166666666666666,0.036303630363036306,0.00031240237425804435
YNL078W,1,22.50044833123684,-2971.4588085860014,0.9230769230769231,0.039603960396039604,0.00031240237425804435
YCL024W,-1,21.71391686797142,-2274.462021805346,0.8571428571428571,0.039603960396039604,0.0006248047485160887
YNL278W,-1,20.952248938381672,-1033.1315911263227,0.8,0.039603960396039604,0.0009372071227741331
YDR507C,-1,12.615161158144474,-2060.740327320993,0.75,0.039603960396039604,0.0012496094970321774
YAL053W,-1,8.902650862932205,-1651.0429010689259,0.7058823529411765,0.039603960396039604,0.001562011871290222
YOR326W,1,5.781147561967373,-2743.427710816264,0.7222222222222222,0.0429042904290429,0.001562011871290222
YLR353W,1,3.18257637321949,-2513.2155622541904,0.7368421052631579,0.0462046204620462,0.001562011871290222
YFL047W,0,-2.5587456822395325,-3945.8647583276033,0.7368421052631579,0.0462046204620462,0.001562011871290222
YPL155C,-1,-4.421979025006294,-3086.910088121891,0.7,0.0462046204620462,0.0018744142455482662
YDL225W,1,-6.068758696317673,-3445.4695394039154,0.7142857142857143,0.04950495049504951,0.0018744142455482662
YGR188C,1,-6.3808190152049065,-967.7779000550508,0.7272727272727273,0.052805280528052806,0.0018744142455482662
YOR127W,-1,-16.53145170211792,-3828.1964231729507,0.6956521739130435,0.052805280528052806,0.0021868166198063107
YKL092C,1,-23.869939051568508,-3127.7157040312886,0.7083333333333334,0.056105610561056105,0.0021868166198063107
YPL115C,-1,-26.15924759209156,-3231.6148139610887,0.68,0.056105610561056105,0.002499218994064355
YJL085W,1,-36.796660639345646,-4197.475373342633,0.6923076923076923,0.0594059405940594,0.002499218994064355
YNL271C,1,-43.0017029941082,-3722.8965848833323,0.7037037037037037,0.0627062706270627,0.002499218994064355
YAL029C,0,-45.53052677959204,-3114.042808741331,0.7037037037037037,0.0627062706270627,0.002499218994064355
YOL070C,0,-48.25560323894024,-4067.20677690953,0.7037037037037037,0.0627062706270627,0.002499218994064355
YNL233W,0,-49.970755375921726,-3649.1584787890315,0.7037037037037037,0.0627062706270627,0.002499218994064355
YNL225C,1,-62.46680669486523,-4926.331454604864,0.7142857142857143,0.066006600660066,0.002499218994064355
YIL068C,1,-66.00183169543743,-4390.175548702478,0.7241379310344828,0.06930693069306931,0.002499218994064355
YBL034C,-1,-67.32547874748707,-4797.188615739346,0.7,0.06930693069306931,0.0028116213683223993
YNL272C,-1,-68.18121175467968,-4966.918238341808,0.6774193548387096,0.06930693069306931,0.003124023742580444
YIL159W,1,-70.58087962120771,-4743.714781038463,0.6875,0.07260726072607261,0.003124023742580444
YGR241C,-1,-81.66016264259815,-3623.471995636821,0.6666666666666666,0.07260726072607261,0.003436426116838488
YBL085W,0,-81.98627719283104,-4316.696800932288,0.6666666666666666,0.07260726072607261,0.003436426116838488
YPR055W,1,-82.51953510940075,-4484.336254745722,0.6764705882352942,0.07590759075907591,0.003436426116838488
YHR158C,1,-84.57385371625423,-4991.30376124382,0.6857142857142857,0.07920792079207921,0.003436426116838488
YKL042W,-1,-89.62132041156292,-4380.35941311717,0.6666666666666666,0.07920792079207921,0.0037488284910965324
YDR130C,1,-94.86661541461945,-4425.339235559106,0.6756756756756757,0.08250825082508251,0.0037488284910965324
YOL112W,-1,-95.8616107776761,-4552.002087652683,0.6578947368421053,0.08250825082508251,0.004061230865354577
YPL249C,-1,-101.23034077882767,-4141.771323420107,0.6410256410256411,0.08250825082508251,0.0043736332396126214
YDR356W,1,-105.0521284788847,-5387.908322200179,0.65,0.0858085808580858,0.0043736332396126214
YHR023W,-1,-109.66360777616501,-5193.964209422469,0.6341463414634146,0.0858085808580858,0.004686035613870665
YDR532C,0,-110.91951477527618,-4932.307479843497,0.6341463414634146,0.0858085808580858,0.004686035613870665
YLR319C,1,-112.16974693536758,-5659.891261354089,0.6428571428571429,0.0891089108910891,0.004686035613870665
YDR201W,-1,-114.1611353456974,-5215.962515056133,0.627906976744186,0.0891089108910891,0.00499843798812871
YPL269W,1,-117.53810212016106,-4489.523431003094,0.6363636363636364,0.0924092409240924,0.00499843798812871
YDL240W,0,-122.52536804974079,-4777.534196980298,0.6363636363636364,0.0924092409240924,0.00499843798812871
YCR002C,1,-124.49858719110489,-4822.482993930578,0.6444444444444445,0.09570957095709572,0.00499843798812871
YLR187W,0,-132.6995579302311,-4892.405390918255,0.6444444444444445,0.09570957095709572,0.00499843798812871
YKR037C,-1,-134.38228385150433,-5976.333518311381,0.6304347826086957,0.09570957095709572,0.005310840362386754
YPL124W,-1,-139.5064727216959,-5748.095884948969,0.6170212765957447,0.09570957095709572,0.005623242736644799
YIL106W,1,-146.73004008829594,-5990.912234380841,0.625,0.09900990099009901,0.005623242736644799
YPR122W,1,-146.94863069057465,-5085.509097263217,0.6326530612244898,0.10231023102310231,0.005623242736644799
YDL146W,0,-149.74275521934032,-5512.2933753579855,0.6326530612244898,0.10231023102310231,0.005623242736644799
YBR102C,1,-151.2618963494897,-5623.046879321337,0.64,0.10561056105610561,0.005623242736644799
YPL032C,-1,-155.23705803602934,-4911.429631724954,0.6274509803921569,0.10561056105610561,0.005935645110902843
YBR200W,-1,-158.28935194015503,-5782.9627739191055,0.6153846153846154,0.10561056105610561,0.006248047485160888
YLL003W,1,-162.00348587334156,-6089.467029184103,0.6226415094339622,0.10891089108910891,0.006248047485160888
YJR112W,-1,-164.188211992383,-5943.275136649609,0.6111111111111112,0.10891089108910891,0.006560449859418931
YCR038C,1,-168.56676509976387,-6007.2054175287485,0.6181818181818182,0.11221122112211221,0.006560449859418931
YHR149C,0,-171.57608926296234,-5700.241285428405,0.6181818181818182,0.11221122112211221,0.006560449859418931
YBR211C,-1,-175.15534102916718,-6547.160942301154,0.6071428571428571,0.11221122112211221,0.006872852233676976
YKL089W,-1,-177.72441692650318,-6855.646305330098,0.5964912280701754,0.11221122112211221,0.00718525460793502
YML124C,1,-178.75960470736027,-5450.455153942108,0.603448275862069,0.11551155115511551,0.00718525460793502
YBR260C,-1,-184.63236783444881,-5809.126948215067,0.5932203389830508,0.11551155115511551,0.007497656982193065
YLR045C,-1,-184.70664638280869,-5817.926505073905,0.5833333333333334,0.11551155115511551,0.007810059356451109
YGR179C,-1,-188.04525123536587,-6676.541236743331,0.5737704918032787,0.11551155115511551,0.008122461730709154
YBL105C,-1,-188.9206878989935,-4929.509256802499,0.5645161290322581,0.11551155115511551,0.008434864104967198
YGR041W,1,-189.09023186564445,-6839.868485242128,0.5714285714285714,0.1188118811881188,0.008434864104967198
YLR371W,-1,-190.38864980638027,-7119.066563755274,0.5625,0.1188118811881188,0.008747266479225243
YKL101W,1,-193.78356152772903,-6478.194228082895,0.5692307692307692,0.12211221122112212,0.008747266479225243
YIR010W,-1,-193.7864999473095,-6721.003570176661,0.5606060606060606,0.12211221122112212,0.009059668853483286
YNL166C,-1,-194.82328966259956,-6945.644523754716,0.5522388059701493,0.12211221122112212,0.00937207122774133
YKR083C,-1,-201.20348826050758,-6166.059107258916,0.5441176470588235,0.12211221122112212,0.009684473601999375
YMR032W,-1,-201.3533342257142,-6289.571793988347,0.5362318840579711,0.12211221122112212,0.00999687597625742
YMR055C,1,-201.78775984793901,-6465.785960651934,0.5428571428571428,0.1254125412541254,0.00999687597625742
YOR060C,-1,-202.1313123255968,-6611.864710822701,0.5352112676056338,0.1254125412541254,0.010309278350515464
YLR212C,-1,-202.3064838424325,-6706.175022132695,0.5277777777777778,0.1254125412541254,0.010621680724773508
YOR188W,0,-204.20954850316048,-6760.452984571457,0.5277777777777778,0.1254125412541254,0.010621680724773508
YLR337C,1,-208.46992987394333,-7221.295440509915,0.5342465753424658,0.12871287128712872,0.010621680724773508
YLR381W,-1,-209.23980681598186,-6398.260039851069,0.527027027027027,0.12871287128712872,0.010934083099031553
YOL069W,-1,-211.5326881930232,-7005.698985040188,0.52,0.12871287128712872,0.011246485473289597
YKL129C,1,-212.75109915435314,-6948.2791483700275,0.5263157894736842,0.132013201320132,0.011246485473289597
YNL161W,1,-214.4586005732417,-7202.168394841254,0.5324675324675324,0.1353135313531353,0.011246485473289597
YHR195W,0,-217.28967140987515,-6065.893007116392,0.5324675324675324,0.1353135313531353,0.011246485473289597
YBL060W,0,-218.13972007483244,-7123.239899881184,0.5324675324675324,0.1353135313531353,0.011246485473289597
YAL034W-A,-1,-219.783677585423,-6102.5531461164355,0.5256410256410257,0.1353135313531353,0.011558887847547642
YMR192W,-1,-219.85173993557692,-5858.199499838054,0.5189873417721519,0.1353135313531353,0.011871290221805686
YDR164C,-1,-224.51377567648888,-6876.169614866376,0.5125,0.1353135313531353,0.01218369259606373
YGL061C,-1,-231.86995523422956,-7053.351188972592,0.5061728395061729,0.1353135313531353,0.012496094970321775
YGL093W,-1,-234.90240612626076,-7604.864787943661,0.5,0.1353135313531353,0.012808497344579818
YLR210W,1,-234.96876300126314,-6490.221461333334,0.5060240963855421,0.13861386138613863,0.012808497344579818
YNL126W,-1,-237.64519283175468,-7341.776775427163,0.5,0.13861386138613863,0.013120899718837863
YAL047C,1,-241.31301037222147,-6532.997916631401,0.5058823529411764,0.1419141914191419,0.013120899718837863
YPL233W,-1,-243.1561379507184,-6927.762326061726,0.5,0.1419141914191419,0.013433302093095907
YDR318W,-1,-243.7128070741892,-6761.677830263972,0.4942528735632184,0.1419141914191419,0.013745704467353952
YOR058C,1,-244.83093765377998,-7893.755491033196,0.5,0.14521452145214522,0.013745704467353952
YOR195W,-1,-245.59631272405386,-6799.379691384733,0.4943820224719101,0.14521452145214522,0.014058106841611996
YOR304C-A,0,-246.58009308576584,-5421.473570674658,0.4943820224719101,0.14521452145214522,0.014058106841611996
YHR107C,1,-246.64280395954847,-7720.848841898143,0.5,0.1485148514851485,0.014058106841611996
YBR107C,-1,-246.65290014445782,-7086.808297306299,0.4945054945054945,0.1485148514851485,0.01437050921587004
