Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR416W,1,-300.7849091887474,-15699.917903631926,1.0,0.005747126436781609,0.0
YPR051W,0,-312.971257686615,-13604.07789748907,1.0,0.005747126436781609,0.0
YBR194W,0,-313.67658019065857,-13138.463760674,1.0,0.005747126436781609,0.0
YLR323C,1,-317.6573352217674,-15931.945067107677,1.0,0.011494252873563218,0.0
YKL173W,1,-319.55492305755615,-16629.072576612234,1.0,0.017241379310344827,0.0
YLR117C,1,-320.09233939647675,-15386.333368241787,1.0,0.022988505747126436,0.0
YJL203W,1,-320.9518538713455,-15647.234187155962,1.0,0.028735632183908046,0.0
YLR275W,1,-325.30284652113914,-15846.334936648607,1.0,0.034482758620689655,0.0
YDR288W,-1,-327.09062561392784,-15732.452775865793,0.8571428571428571,0.034482758620689655,0.0003003003003003003
YBR258C,0,-329.4121381640434,-15627.323548614979,0.8571428571428571,0.034482758620689655,0.0003003003003003003
YLR418C,-1,-330.2659472823143,-15971.845306575298,0.75,0.034482758620689655,0.0006006006006006006
YGR267C,0,-330.46373534202576,-13405.593965113163,0.75,0.034482758620689655,0.0006006006006006006
YDR335W,0,-336.1043418645859,-12433.737261474133,0.75,0.034482758620689655,0.0006006006006006006
YCL016C,-1,-336.6359489560127,-16377.12151837349,0.6666666666666666,0.034482758620689655,0.0009009009009009009
YDL053C,0,-339.29844665527344,-13956.89448159933,0.6666666666666666,0.034482758620689655,0.0009009009009009009
YJR069C,0,-339.43477964401245,-14425.057200849056,0.6666666666666666,0.034482758620689655,0.0009009009009009009
YDR482C,1,-339.9731524437666,-16575.55248452723,0.7,0.040229885057471264,0.0009009009009009009
YBR081C,-1,-340.9258984923363,-15592.105673491955,0.6363636363636364,0.040229885057471264,0.0012012012012012011
YML011C,-1,-340.9584572017193,-15762.695786267519,0.5833333333333334,0.040229885057471264,0.0015015015015015015
YOR107W,0,-342.0171118378639,-14263.382204711437,0.5833333333333334,0.040229885057471264,0.0015015015015015015
YMR288W,1,-342.68755915760994,-17267.60593265295,0.6153846153846154,0.04597701149425287,0.0015015015015015015
YML062C,-1,-344.2525847554207,-15864.47443935275,0.5714285714285714,0.04597701149425287,0.0018018018018018018
YOR370C,0,-344.32651591300964,-14459.869293034077,0.5714285714285714,0.04597701149425287,0.0018018018018018018
YNL245C,1,-344.4686841368675,-16372.557668626308,0.6,0.05172413793103448,0.0018018018018018018
YDR473C,1,-344.94058272242546,-16067.5796431005,0.625,0.05747126436781609,0.0018018018018018018
YKL114C,-1,-346.2129449248314,-15711.869536817074,0.5882352941176471,0.05747126436781609,0.002102102102102102
YKL139W,1,-348.9855396747589,-16429.013162463903,0.6111111111111112,0.06321839080459771,0.002102102102102102
YJL039C,0,-350.9617581963539,-15048.962701618671,0.6111111111111112,0.06321839080459771,0.002102102102102102
YDR014W,-1,-352.1389046907425,-15402.288346648216,0.5789473684210527,0.06321839080459771,0.0024024024024024023
YDR140W,0,-352.5161541700363,-16702.667216181755,0.5789473684210527,0.06321839080459771,0.0024024024024024023
YDL098C,1,-352.5718033313751,-16286.227879285812,0.6,0.06896551724137931,0.0024024024024024023
YAL011W,-1,-352.6351236104965,-16270.969505369663,0.5714285714285714,0.06896551724137931,0.002702702702702703
YLR052W,-1,-352.8181387782097,-17246.039020180702,0.5454545454545454,0.06896551724137931,0.003003003003003003
YAL032C,1,-353.39377123117447,-16636.064572811127,0.5652173913043478,0.07471264367816093,0.003003003003003003
YLR245C,0,-353.636084318161,-13931.938937187195,0.5652173913043478,0.07471264367816093,0.003003003003003003
YOL115W,-1,-353.96991553902626,-17296.28903257847,0.5416666666666666,0.07471264367816093,0.003303303303303303
YPL138C,0,-354.0977527499199,-16738.135839402676,0.5416666666666666,0.07471264367816093,0.003303303303303303
YOR308C,1,-355.1400796175003,-16146.253685176373,0.56,0.08045977011494253,0.003303303303303303
YDR311W,-1,-355.5865635871887,-16369.466887652874,0.5384615384615384,0.08045977011494253,0.0036036036036036037
YPL181W,0,-361.87364488840103,-16558.23354113102,0.5384615384615384,0.08045977011494253,0.0036036036036036037
YER029C,1,-364.45504158735275,-17681.72167491913,0.5555555555555556,0.08620689655172414,0.0036036036036036037
YPR046W,-1,-364.97438538074493,-16687.168062508106,0.5357142857142857,0.08620689655172414,0.003903903903903904
YMR064W,0,-365.13414776325226,-15853.024156451225,0.5357142857142857,0.08620689655172414,0.003903903903903904
YLR298C,1,-366.15297162532806,-16899.49340814352,0.5517241379310345,0.09195402298850575,0.003903903903903904
YKL108W,-1,-367.7012417316437,-16395.51514238119,0.5333333333333333,0.09195402298850575,0.004204204204204204
YGR119C,0,-368.71870851516724,-15716.013728618622,0.5333333333333333,0.09195402298850575,0.004204204204204204
YDR514C,0,-368.73266863822937,-13764.469541430473,0.5333333333333333,0.09195402298850575,0.004204204204204204
YJL168C,-1,-369.65839755535126,-16861.110983610153,0.5161290322580645,0.09195402298850575,0.0045045045045045045
YML114C,-1,-370.8235282897949,-17229.666149139404,0.5,0.09195402298850575,0.004804804804804805
YDR291W,0,-371.1204513311386,-16540.419348716736,0.5,0.09195402298850575,0.004804804804804805
YBR095C,-1,-371.3580325245857,-16525.158639222383,0.48484848484848486,0.09195402298850575,0.005105105105105105
YOR244W,-1,-371.55426144599915,-16667.092103362083,0.47058823529411764,0.09195402298850575,0.005405405405405406
YGR274C,-1,-371.6428407430649,-17358.2416421175,0.45714285714285713,0.09195402298850575,0.005705705705705706
YJR068W,-1,-372.0182254910469,-16239.311711370945,0.4444444444444444,0.09195402298850575,0.006006006006006006
YCR020W-B,-1,-372.47288274765015,-16589.293320417404,0.43243243243243246,0.09195402298850575,0.006306306306306306
YGL112C,-1,-372.55936592817307,-16838.99393004179,0.42105263157894735,0.09195402298850575,0.006606606606606606
YKR062W,-1,-372.8950740098953,-16484.84888124466,0.41025641025641024,0.09195402298850575,0.006906906906906907
YNL250W,-1,-372.9552312493324,-16954.24833393097,0.4,0.09195402298850575,0.007207207207207207
YPL228W,1,-373.00724053382874,-16472.302498102188,0.4146341463414634,0.09770114942528736,0.007207207207207207
YHR165C,1,-373.42774283885956,-17743.248104929924,0.42857142857142855,0.10344827586206896,0.007207207207207207
YMR227C,-1,-373.44745439291,-17061.649736762047,0.4186046511627907,0.10344827586206896,0.0075075075075075074
YHR163W,0,-373.61417162418365,-14791.50927734375,0.4186046511627907,0.10344827586206896,0.0075075075075075074
YDR272W,0,-374.76111233234406,-14504.659018576145,0.4186046511627907,0.10344827586206896,0.0075075075075075074
YMR167W,-1,-375.31619918346405,-16685.173285007477,0.4090909090909091,0.10344827586206896,0.007807807807807808
YMR240C,1,-375.47571593523026,-17017.758386015892,0.4222222222222222,0.10919540229885058,0.007807807807807808
YKR008W,-1,-376.4017653465271,-16430.97572296858,0.41304347826086957,0.10919540229885058,0.008108108108108109
YMR234W,-1,-376.6532016992569,-16767.552254736423,0.40425531914893614,0.10919540229885058,0.008408408408408409
YML041C,-1,-377.399809718132,-16772.296035587788,0.3958333333333333,0.10919540229885058,0.008708708708708709
YBR236C,1,-377.41734582185745,-16686.228063583374,0.40816326530612246,0.11494252873563218,0.008708708708708709
