Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YLR351C,0,-229.97778010368347,-18785.46902704239,1.0,0.0,0.0
YMR107W,0,-240.59326195716858,-20543.1863925457,1.0,0.0,0.0
YJL217W,0,-241.61843276023865,-20549.05079627037,1.0,0.0,0.0
YNL168C,0,-242.163325548172,-20007.55028939247,1.0,0.0,0.0
YOR040W,0,-243.4182415008545,-19937.85738658905,1.0,0.0,0.0
YKL142W,0,-243.41852355003357,-20549.329072475433,1.0,0.0,0.0
YER136W,0,-243.73355984687805,-20961.971391677856,1.0,0.0,0.0
YDR502C,0,-244.84876108169556,-20729.038643360138,1.0,0.0,0.0
YPL107W,0,-246.5997064113617,-20144.062098264694,1.0,0.0,0.0
YKL106W,0,-246.64646434783936,-20462.69516134262,1.0,0.0,0.0
YEL039C,-1,-248.14684009552002,-21503.386920690536,0.0,0.0,0.0002918004085205719
YCL009C,0,-248.196448802948,-20453.253009080887,0.0,0.0,0.0002918004085205719
YDR061W,0,-248.23608946800232,-19857.65099811554,0.0,0.0,0.0002918004085205719
YLR346C,0,-249.49697542190552,-19982.870859622955,0.0,0.0,0.0002918004085205719
YHR159W,0,-250.5169382095337,-21040.41266655922,0.0,0.0,0.0002918004085205719
YJR062C,0,-251.60202479362488,-20833.202075481415,0.0,0.0,0.0002918004085205719
YOR305W,0,-251.77711868286133,-20227.114710330963,0.0,0.0,0.0002918004085205719
YPL229W,0,-254.1427686214447,-20826.23117184639,0.0,0.0,0.0002918004085205719
YJL043W,0,-255.01779198646545,-20405.896188020706,0.0,0.0,0.0002918004085205719
YBR263W,0,-255.24843096733093,-20987.077515125275,0.0,0.0,0.0002918004085205719
YML035C,0,-255.30970525741577,-21729.67401742935,0.0,0.0,0.0002918004085205719
YPL240C,-1,-256.6052315235138,-21827.670047163963,0.0,0.0,0.0005836008170411438
YAL049C,0,-257.20039558410645,-20907.658370018005,0.0,0.0,0.0005836008170411438
YGR237C,0,-257.4086501598358,-21060.6452999115,0.0,0.0,0.0005836008170411438
YMR064W,0,-257.59624123573303,-21154.577630996704,0.0,0.0,0.0005836008170411438
YBR256C,0,-257.71607089042664,-21660.258848428726,0.0,0.0,0.0005836008170411438
YLR189C,-1,-258.52908968925476,-23560.573177933693,0.0,0.0,0.0008754012255617158
YLR257W,0,-258.64924573898315,-20617.20561313629,0.0,0.0,0.0008754012255617158
YCR073W-A,0,-258.93670415878296,-21583.812385082245,0.0,0.0,0.0008754012255617158
YIL161W,0,-260.46791672706604,-20934.20819735527,0.0,0.0,0.0008754012255617158
YIL001W,0,-260.71617817878723,-21118.52955842018,0.0,0.0,0.0008754012255617158
YNR014W,0,-261.03565287590027,-20982.329238414764,0.0,0.0,0.0008754012255617158
YLR199C,0,-261.49317240715027,-22043.58967614174,0.0,0.0,0.0008754012255617158
YJL017W,0,-262.45580649375916,-21048.908104658127,0.0,0.0,0.0008754012255617158
YDR001C,0,-263.27430391311646,-23574.259224295616,0.0,0.0,0.0008754012255617158
YER143W,-1,-263.9478499889374,-22947.284957170486,0.0,0.0,0.0011672016340822876
YNR034W-A,0,-264.1877791881561,-21084.936283826828,0.0,0.0,0.0011672016340822876
YOL159C-A,0,-264.5994551181793,-21047.28239583969,0.0,0.0,0.0011672016340822876
YDL219W,0,-265.4543516635895,-21452.588397026062,0.0,0.0,0.0011672016340822876
YER047C,0,-265.5816533565521,-22108.466740369797,0.0,0.0,0.0011672016340822876
YIR001C,0,-265.9332163333893,-21788.22854232788,0.0,0.0,0.0011672016340822876
YMR253C,0,-266.4948318004608,-21471.901775598526,0.0,0.0,0.0011672016340822876
YLR149C,0,-267.3598816394806,-21769.691498994827,0.0,0.0,0.0011672016340822876
YGL164C,0,-268.1335573196411,-21788.611389398575,0.0,0.0,0.0011672016340822876
YBR233W,0,-268.4314155578613,-22421.356152772903,0.0,0.0,0.0011672016340822876
YMR139W,-1,-269.10614717006683,-22715.254499673843,0.0,0.0,0.0014590020426028597
YPL054W,0,-269.9039742946625,-22679.06003332138,0.0,0.0,0.0014590020426028597
YBR225W,0,-270.2662937641144,-21598.871906995773,0.0,0.0,0.0014590020426028597
YPL109C,0,-270.53570103645325,-23405.713085651398,0.0,0.0,0.0014590020426028597
YPR160W,0,-271.20856380462646,-21026.25194835663,0.0,0.0,0.0014590020426028597
YMR158C-A,0,-271.3788957595825,-22318.85319662094,0.0,0.0,0.0014590020426028597
YJR011C,0,-271.6015040874481,-21684.661583185196,0.0,0.0,0.0014590020426028597
YIL055C,0,-271.6204309463501,-21763.677842617035,0.0,0.0,0.0014590020426028597
YMR132C,0,-272.0957508087158,-22028.506510019302,0.0,0.0,0.0014590020426028597
YIL014C-A,0,-272.16377806663513,-22256.493718385696,0.0,0.0,0.0014590020426028597
YBR259W,0,-272.1905002593994,-21644.64032483101,0.0,0.0,0.0014590020426028597
YEL073C,0,-272.3233251571655,-21759.78802871704,0.0,0.0,0.0014590020426028597
YHR068W,0,-272.94889187812805,-21722.731076955795,0.0,0.0,0.0014590020426028597
YBL111C,0,-273.69004559516907,-21861.964714050293,0.0,0.0,0.0014590020426028597
YLR036C,0,-273.8203046321869,-21740.21210384369,0.0,0.0,0.0014590020426028597
YDL090C,0,-273.8772943019867,-21876.43660259247,0.0,0.0,0.0014590020426028597
YJL201W,0,-274.7754793167114,-22369.94112110138,0.0,0.0,0.0014590020426028597
YDR068W,0,-274.8434715270996,-22072.167150259018,0.0,0.0,0.0014590020426028597
YPL152W,-1,-275.1588590145111,-23476.34236598015,0.0,0.0,0.0017508024511234317
YBR272C,-1,-275.4327540397644,-24413.966944932938,0.0,0.0,0.0020426028596440037
YGR248W,0,-275.6370451450348,-22282.866132497787,0.0,0.0,0.0020426028596440037
YHR137W,0,-275.8598952293396,-23028.996977329254,0.0,0.0,0.0020426028596440037
YJR122W,0,-275.8852844238281,-23841.97915482521,0.0,0.0,0.0020426028596440037
YIR044C,0,-276.7670795917511,-22619.56738090515,0.0,0.0,0.0020426028596440037
YNL055C,-1,-277.0145757198334,-23724.196625709534,0.0,0.0,0.0023344032681645753
YHR208W,0,-277.08330631256104,-22703.604710817337,0.0,0.0,0.0023344032681645753
YJL136W-A,0,-277.18196177482605,-22036.193504810333,0.0,0.0,0.0023344032681645753
YJL039C,0,-277.2308874130249,-22899.822954416275,0.0,0.0,0.0023344032681645753
YCR062W,0,-277.6618368625641,-22217.34656572342,0.0,0.0,0.0023344032681645753
YLR195C,0,-277.9945659637451,-22554.00613975525,0.0,0.0,0.0023344032681645753
YIL015C-A,0,-278.11052942276,-22194.923661470413,0.0,0.0,0.0023344032681645753
YBR053C,0,-278.33186078071594,-22289.142795085907,0.0,0.0,0.0023344032681645753
YGL117W,0,-278.85972571372986,-22310.47817659378,0.0,0.0,0.0023344032681645753
YOL036W,0,-279.22422885894775,-22592.98517513275,0.0,0.0,0.0023344032681645753
YCL049C,0,-279.6375789642334,-22627.226411104202,0.0,0.0,0.0023344032681645753
YAL065C-A,0,-279.6580400466919,-22184.04476261139,0.0,0.0,0.0023344032681645753
YPR010C-A,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR154C-H,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR156C-A,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR157C-C,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR159C-A,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR157W-A,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR157W-C,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YLR157W-B,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
YHL048C-A,0,-279.78787899017334,-22183.181834220886,0.0,0.0,0.0023344032681645753
