Batch,Training Loss
0,48.97049069404602
100,17.095012098550797
200,18.159228049218655
300,16.58671833202243
400,15.346691336482763
500,14.702227402478456
600,19.876018654555082
700,15.112050421535969
800,14.394305290654302
900,16.924695946276188
1000,12.98602443933487
1100,15.195431416854262
1200,14.727195106446743
1300,15.613503079861403
1400,14.041365146636963
1500,14.882663939148188
1600,15.080532845109701
1700,15.819644425064325
1800,14.52941357344389
1900,14.200092479586601
2000,14.27261246740818
2100,17.36420699208975
2200,15.86837986111641
2300,13.789831269532442
2400,16.303776551038027
2500,13.66027307510376
2600,17.172719303518534
2700,15.465138174593449
2800,14.391682155430317
2900,12.62955978885293
3000,16.922361969947815
3100,18.39220168069005
3200,16.776030272245407
3300,16.032204650342464
3400,15.382397260516882
3500,15.231271665543318
3600,13.881536543369293
3700,13.885898772627115
3800,15.129566945135593
3900,12.609985996037722
4000,16.169920846819878
4100,15.175456397235394
4200,14.405807975679636
4300,15.032986763864756
4400,15.477310094982386
4500,15.46183606237173
4600,15.558518063277006
4700,15.569199794903398
4800,14.090311758220196
4900,14.886257495731115
5000,14.331008912995458
5100,16.466400111094117
5200,14.498924050480127
5300,16.627267379313707
5400,15.752293724566698
5500,15.100282441824675
5600,14.895308289676905
5700,15.649162959307432
5800,13.31584057956934
5900,13.894731342792511
6000,14.57972989603877
6100,13.99533799290657
6200,14.522040203213692
6300,15.472263237461448
6400,14.751917567104101
6500,14.467533852905035
6600,16.10528974607587
6700,16.05831639096141
6800,14.232575301080942
6900,13.8722208365798
7000,13.97018799930811
7100,13.846682127565145
7200,15.631701614707708
7300,14.54981778562069
7400,14.525124415755272
7500,16.071846697479486
7600,14.592275861650705
7700,13.563852723687887
7800,16.207697480916977
7900,14.575026404112577
8000,13.821466095745564
8100,15.095814015716314
8200,16.234423365443945
8300,12.900407299399376
8400,12.243238594383001
8500,15.120040461421013
8600,13.555454749614
8700,15.378063146024942
8800,14.97351742349565
8900,16.979947801679373
9000,15.753643088042736
9100,16.45681986398995
9200,15.77067806571722
9300,14.477296339347959
9400,15.965208105742931
9500,13.146337911486626
9600,14.910077556967735
9700,14.717957109212875
9800,14.927432369440794
9900,13.817505527287722
10000,15.198476569727063
10100,15.97583082690835
10200,13.147084951400757
10300,18.1708902195096
10400,14.377055320888758
10500,14.433584183454514
10600,14.79771594889462
10700,15.269575322046876
10800,15.126565270125866
10900,11.96045035123825
11000,15.493391931056976
11100,13.517820447683334
11200,14.700026731938124
11300,14.352253705263138
11400,14.206215349957347
11500,14.93363580480218
11600,13.837064325809479
11700,14.644274584949017
11800,14.351855840533972
11900,14.982701741158962
12000,16.24105102568865
12100,14.798594430088997
12200,14.416155308485031
12300,14.576786652207375
12400,14.918242564424872
12500,13.741412080824375
12600,14.361104127019644
12700,14.712502859532833
12800,13.103472573682666
12900,13.160880725830793
13000,14.124222233891487
13100,13.89034729078412
13200,13.104767240583897
13300,13.115856185555458
13400,14.008064657449722
13500,13.001785397529602
13600,16.6033586114645
13700,12.860114052891731
13800,14.49339397624135
13900,15.866695664823055
14000,14.433556322008371
14100,12.391860969364643
14200,13.746299091726542
14300,13.349907282739878
14400,13.778343886137009
14500,14.114235945045948
14600,14.744254913181067
14700,15.373385973274708
14800,14.785855431109667
14900,14.912485746666789
15000,14.70424835011363
15100,14.526201032102108
15200,13.873422261327505
15300,16.515365842729807
15400,13.979838762432337
15500,13.675620831549168
15600,13.54837068170309
15700,15.97740875557065
15800,14.466175759211183
15900,13.908103622496128
16000,12.845890149474144
16100,13.613458609208465
16200,12.605186451226473
16300,15.217316469177604
16400,14.36942009627819
16500,14.07366145029664
16600,13.569216569885612
16700,13.349698886275291
16800,13.999675963073969
16900,15.547142017632723
17000,16.241895027458668
17100,13.926274267956614
17200,12.839857134968042
17300,13.537336207926273
17400,14.715808935463428
17500,15.126069393008947
17600,15.28126428835094
17700,12.931894101202488
17800,14.06690577045083
17900,14.907148864120245
18000,13.910846902057528
18100,11.64431270584464
18200,14.813130103051662
18300,15.370008744299412
18400,14.307060420513153
18500,14.804572384804487
18600,14.462792053818703
18700,14.012170687317848
18800,14.654061153531075
18900,14.111190700903535
19000,14.002246206626296
19100,13.677792448550463
19200,14.721031568944454
19300,13.12842559069395
19400,13.435420839115977
19500,13.744204360991716
19600,15.00089893490076
19700,14.512838892638683
19800,12.73210670799017
19900,12.76283560693264
20000,13.25625975895673
20100,14.770508971065283
20200,14.1607666015625
20300,14.034387186169624
20400,14.930334031581879
20500,14.766393288969994
20600,15.77008081972599
20700,15.177288062870502
20800,12.540918126702309
20900,14.019433867186308
21000,14.32540250942111
21100,15.639083169400692
21200,16.01870245486498
21300,11.937792526558042
21400,14.079567771404982
21500,12.736958105117083
21600,13.07377903163433
21700,14.221286714076996
21800,14.63891564682126
21900,13.945264911279082
22000,12.939909927546978
22100,14.120385054498911
22200,14.509517390280962
22300,14.316582050174475
22400,15.859299378469586
22500,11.716570504009724
22600,15.129170648753643
22700,13.426303341984749
22800,11.986483719199896
22900,14.97645890712738
23000,12.937206044793129
23100,12.645272333174944
23200,13.822429563850164
23300,15.271678134799004
23400,13.153669001534581
23500,12.496398098766804
23600,12.93444492481649
23700,12.728394446894526
23800,14.726127404719591
23900,13.227843806147575
24000,14.092596288770437
24100,14.913670685142279
24200,14.6909019947052
24300,14.571731120347977
24400,14.637523606419563
24500,13.785801317542791
24600,13.650030249729753
24700,13.632580248638988
24800,13.883374780416489
24900,14.584168784320354
25000,12.991147354245186
25100,15.295703392475843
25200,12.236746024340391
25300,13.476283762603998
25400,14.269411973655224
25500,14.906057683750987
