Gene A,Gene B,Label,Score,Precision,Recall,False Positive Rate
YBR072W,YER018C,0,-1.6272774,0.0,0.0,9.999999747378752e-05
YBR072W,YDL097C,0,-2.195092,0.0,0.0,0.00019999999494757503
YGR286C,YPL275W,1,-2.2004535,0.3333333432674408,0.0010000000474974513,0.00019999999494757503
YBR072W,YBR195C,0,-2.2455008,0.25,0.0010000000474974513,0.0003000000142492354
YPL116W,YER054C,0,-2.282842,0.20000000298023224,0.0010000000474974513,0.00039999998989515007
YPL249C,YER014C-A,0,-2.306165,0.1666666716337204,0.0010000000474974513,0.0005000000237487257
YKL060C,YCR005C,1,-2.3127725,0.2857142984867096,0.0020000000949949026,0.0005000000237487257
YGR254W,YIL017W,1,-2.3194926,0.375,0.003000000026077032,0.0005000000237487257
YOR120W,YHR072W-A,0,-2.323552,0.3333333432674408,0.003000000026077032,0.0006000000284984708
YLR396C,YGR251W,0,-2.3245757,0.30000001192092896,0.003000000026077032,0.000699999975040555
YNL274C,YGR192C,1,-2.3265061,0.3636363744735718,0.004000000189989805,0.000699999975040555
YHL020C,YER054C,0,-2.3301418,0.3333333432674408,0.004000000189989805,0.0007999999797903001
YGR122W,YKR036C,0,-2.3390284,0.3076923191547394,0.004000000189989805,0.0008999999845400453
YIL049W,YBR012W-B,0,-2.3395007,0.2857142984867096,0.004000000189989805,0.0010000000474974513
YIL017W,YJR009C,1,-2.3551047,0.3333333432674408,0.004999999888241291,0.0010000000474974513
YBL005W-B,YPL059W,0,-2.3614924,0.3125,0.004999999888241291,0.0010999999940395355
YGR248W,YNL210W,0,-2.3685536,0.29411765933036804,0.004999999888241291,0.0012000000569969416
YBL084C,YGR088W,0,-2.3697717,0.2777777910232544,0.004999999888241291,0.0013000000035390258
YCR040W,YJR147W,0,-2.3895028,0.2631579041481018,0.004999999888241291,0.00139999995008111
YDR529C,YMR250W,0,-2.391646,0.25,0.004999999888241291,0.001500000013038516
YAR009C,YDR206W,0,-2.393343,0.2380952388048172,0.004999999888241291,0.0015999999595806003
YMR075W,YOR338W,0,-2.3935912,0.22727273404598236,0.004999999888241291,0.0017000000225380063
YPL057C,YNR064C,0,-2.3972251,0.21739129722118378,0.004999999888241291,0.0017999999690800905
YMR165C,YGR248W,0,-2.4020884,0.2083333283662796,0.004999999888241291,0.0019000000320374966
YAL054C,YAL038W,1,-2.4101367,0.23999999463558197,0.006000000052154064,0.0019000000320374966
YPL041C,YGL047W,0,-2.410653,0.23076923191547394,0.006000000052154064,0.0020000000949949026
YLR403W,YFL002W-A,0,-2.415173,0.2222222238779068,0.006000000052154064,0.002099999925121665
YMR051C,YER190W,0,-2.4345238,0.2142857164144516,0.006000000052154064,0.002199999988079071
YDR507C,YGL210W-A,0,-2.4346783,0.2068965584039688,0.006000000052154064,0.002300000051036477
YDR477W,YIL017W,1,-2.4360182,0.23333333432674408,0.007000000216066837,0.002300000051036477
YGL227W,YPL275W,1,-2.437823,0.25806450843811035,0.00800000037997961,0.002300000051036477
YER045C,YOR129C,0,-2.4436727,0.25,0.00800000037997961,0.002400000113993883
YOR338W,YOR373W,0,-2.4487617,0.24242424964904785,0.00800000037997961,0.0024999999441206455
YFL058W,YJR121W,0,-2.451239,0.23529411852359772,0.00800000037997961,0.0026000000070780516
YGR111W,YOR211C,0,-2.4522972,0.22857142984867096,0.00800000037997961,0.0027000000700354576
