,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL090C YHR203C,0.0,NA,0.0,210,2099,1,0,0.09134199134199134,0.0909484625378952,1.0,0.9995238095238095,0.0004761904761904762
1,YNL014W YER003C,0.0,NA,2.0228253180961994e-36,210,2098,2,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
2,YDR060W YAL051W,0.0,NA,1.4112624262472483e-33,210,2097,3,0,0.09220779220779221,0.09102730819245773,1.0,0.9985714285714286,0.0014285714285714286
3,YFR026C YBR071W,0.0,NA,1.5178356865020938e-31,210,2096,4,0,0.09264069264069263,0.09106678230702515,1.0,0.9980952380952381,0.0019047619047619048
4,YDR448W YDR306C,0.0,NA,1.1784677872925795e-30,210,2095,5,0,0.09307359307359307,0.0911062906724512,1.0,0.9976190476190476,0.002380952380952381
5,YOL083W YGR149W,0.0,NA,1.5903088158715325e-30,210,2094,6,0,0.09350649350649351,0.09114583333333333,1.0,0.9971428571428571,0.002857142857142857
6,YHL013C YIL049W,0.0,NA,1.757654260524651e-30,210,2093,7,0,0.09393939393939393,0.0911854103343465,1.0,0.9966666666666667,0.0033333333333333335
7,YCR084C YOR347C,0.0,NA,6.0163418355311406e-30,210,2092,8,0,0.09437229437229437,0.09122502172024327,1.0,0.9961904761904762,0.0038095238095238095
8,YKL175W YGL125W,0.0,NA,6.63301407129455e-30,210,2091,9,0,0.09480519480519481,0.09126466753585398,1.0,0.9957142857142857,0.004285714285714286
9,YKL193C YER061C,0.0,NA,7.773497874530139e-30,210,2090,10,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
10,YGR123C YLR225C,0.0,NA,8.075637914668885e-30,210,2089,11,0,0.09567099567099567,0.09134406263592866,1.0,0.9947619047619047,0.005238095238095238
11,YJR147W YDL147W,0.0,NA,1.2820047466678086e-29,210,2088,12,0,0.09610389610389611,0.09138381201044386,1.0,0.9942857142857143,0.005714285714285714
12,YPR119W YIL023C,0.0,NA,3.6484154828053413e-29,210,2087,13,0,0.09653679653679653,0.0914235959947758,1.0,0.9938095238095238,0.006190476190476191
13,YJL051W YPR047W,0.0,NA,7.955629006862363e-29,210,2086,14,0,0.09696969696969697,0.09146341463414634,1.0,0.9933333333333333,0.006666666666666667
14,YHR111W YLR270W,0.0,NA,8.127904042240909e-29,210,2085,15,0,0.09740259740259741,0.0915032679738562,1.0,0.9928571428571429,0.007142857142857143
15,YMR023C YJR132W,0.0,NA,8.412632923366011e-29,210,2084,16,0,0.09783549783549783,0.09154315605928509,1.0,0.9923809523809524,0.007619047619047619
16,YBR031W YCR084C,0.0,NA,8.77730354536398e-29,210,2083,17,0,0.09826839826839827,0.09158307893589185,1.0,0.991904761904762,0.008095238095238095
17,YPL041C YOR141C,0.0,NA,1.6711193016125965e-28,210,2082,18,0,0.0987012987012987,0.09162303664921466,1.0,0.9914285714285714,0.008571428571428572
18,YPR122W YDR530C,0.0,NA,1.950229041383705e-28,210,2081,19,0,0.09913419913419913,0.09166302924487124,1.0,0.9909523809523809,0.009047619047619047
19,YJL051W YLR074C,0.0,NA,2.534019453909416e-28,210,2080,20,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
