,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YHR193C YOL122C,0.0,NA,5.043778246666448e-32,253,2529,1,0,0.09126841537908732,0.09094176851186198,1.0,0.999604743083004,0.0003952569169960474
1,YJR077C YOR058C,0.0,NA,1.0178144789984665e-31,253,2528,2,0,0.09162773984908372,0.09097446961524631,1.0,0.9992094861660079,0.0007905138339920949
2,YJL177W YBR084C-A,0.0,NA,1.3317003878290475e-31,253,2527,3,0,0.09198706431908013,0.09100719424460432,1.0,0.9988142292490119,0.0011857707509881424
3,YGL247W YOR276W,0.0,NA,2.593477425190957e-29,253,2526,4,0,0.09234638878907654,0.09103994242533285,1.0,0.9984189723320158,0.0015810276679841897
4,YLR224W YPL090C,0.0,NA,8.842365671857135e-29,253,2525,5,0,0.09270571325907294,0.09107271418286537,1.0,0.9980237154150198,0.001976284584980237
5,YBR238C YBL087C,0.0,NA,3.589292563148813e-28,253,2524,6,0,0.09306503772906935,0.09110550954267195,1.0,0.9976284584980237,0.0023715415019762848
6,YNR038W YKL085W,0.0,NA,2.991095544637729e-27,253,2523,7,0,0.09342436219906576,0.09113832853025937,1.0,0.9972332015810277,0.002766798418972332
7,YGR285C YOR168W,0.0,NA,3.797375330647757e-27,253,2522,8,0,0.09378368666906216,0.09117117117117117,1.0,0.9968379446640316,0.0031620553359683794
8,YDR195W YHL033C,0.0,NA,3.935817723212122e-27,253,2521,9,0,0.09414301113905857,0.09120403749098774,1.0,0.9964426877470356,0.0035573122529644267
9,YGL147C YDL153C,0.0,NA,6.538638472527596e-27,253,2520,10,0,0.09450233560905498,0.09123692751532636,1.0,0.9960474308300395,0.003952569169960474
10,YGL030W YDR504C,0.0,NA,8.081104979779645e-27,253,2519,11,0,0.09486166007905138,0.09126984126984126,1.0,0.9956521739130435,0.004347826086956522
11,YBR034C YER103W,0.0,NA,1.711932010472197e-26,253,2518,12,0,0.09522098454904779,0.09130277878022375,1.0,0.9952569169960475,0.0047430830039525695
12,YDR461W YBR114W,0.0,NA,2.027285166235723e-26,253,2517,13,0,0.0955803090190442,0.09133574007220216,1.0,0.9948616600790514,0.005138339920948616
13,YOL084W YIL148W,0.0,NA,2.703685167176933e-26,253,2516,14,0,0.09593963348904061,0.09136872517154207,1.0,0.9944664031620554,0.005533596837944664
14,YPR072W YDR492W,0.0,NA,8.28354733402836e-26,253,2515,15,0,0.09629895795903701,0.09140173410404624,1.0,0.9940711462450593,0.005928853754940711
15,YPR088C YHR099W,0.0,NA,8.526565796643008e-26,253,2514,16,0,0.09665828242903342,0.09143476689555476,1.0,0.9936758893280633,0.006324110671936759
16,YGR085C YDL058W,0.0,NA,1.140971928494805e-25,253,2513,17,0,0.09701760689902983,0.09146782357194505,1.0,0.9932806324110672,0.0067193675889328066
17,YLR249W YDR245W,0.0,NA,1.4286012148567998e-25,253,2512,18,0,0.09737693136902623,0.09150090415913201,1.0,0.9928853754940712,0.0071146245059288534
18,YCL067C YDL191W,0.0,NA,5.257718490252783e-25,253,2511,19,0,0.09773625583902264,0.09153400868306802,1.0,0.9924901185770751,0.007509881422924901
19,YGR285C YPL227C,0.0,NA,7.53142022989703e-25,253,2510,20,0,0.09809558030901905,0.09156713716974303,1.0,0.9920948616600791,0.007905138339920948
20,YIL053W YMR175W,1.0,NA,7.949214277329854e-25,252,2510,20,1,0.09773625583902264,0.09123823316437364,0.9960474308300395,0.9920948616600791,0.007905138339920948
21,YMR120C YLR009W,0.0,NA,8.139462875765874e-25,252,2509,21,1,0.09809558030901905,0.09127127852227454,0.9960474308300395,0.991699604743083,0.008300395256916997
22,YJL014W YCR068W,0.0,NA,1.641772286957699e-24,252,2508,22,1,0.09845490477901545,0.09130434782608696,0.9960474308300395,0.991304347826087,0.008695652173913044
23,YLR004C YEL034W,0.0,NA,2.066562347328475e-24,252,2507,23,1,0.09881422924901186,0.0913374411018485,0.9960474308300395,0.990909090909091,0.00909090909090909
24,YPR184W YKL091C,0.0,NA,2.089670449825114e-24,252,2506,24,1,0.09917355371900827,0.09137055837563451,0.9960474308300395,0.9905138339920949,0.009486166007905139
25,YBR196C YOL059W,0.0,NA,3.2779332090813346e-24,252,2505,25,1,0.09953287818900466,0.09140369967355821,0.9960474308300395,0.9901185770750988,0.009881422924901186
26,YMR011W YPL119C,0.0,NA,4.272231243392265e-24,252,2504,26,1,0.09989220265900108,0.09143686502177069,0.9960474308300395,0.9897233201581027,0.010276679841897233
27,YMR013C YBR296C,0.0,NA,4.342755013888571e-24,252,2503,27,1,0.10025152712899749,0.09147005444646097,0.9960474308300395,0.9893280632411067,0.010671936758893281
28,YPL154C YLR292C,0.0,NA,4.577773638063373e-24,252,2502,28,1,0.1006108515989939,0.0915032679738562,0.9960474308300395,0.9889328063241106,0.011067193675889328
29,YER069W YBR296C,0.0,NA,4.976410297020517e-24,252,2501,29,1,0.1009701760689903,0.09153650563022157,0.9960474308300395,0.9885375494071146,0.011462450592885375
30,YGR085C YDR273W,0.0,NA,5.249524592030252e-24,252,2500,30,1,0.1013295005389867,0.09156976744186046,0.9960474308300395,0.9881422924901185,0.011857707509881422
31,YBR238C YKL087C,0.0,NA,6.529949181982538e-24,252,2499,31,1,0.10168882500898312,0.0916030534351145,0.9960474308300395,0.9877470355731225,0.01225296442687747
32,YER170W YPL271W,0.0,NA,7.423405943487709e-24,252,2498,32,1,0.10204814947897951,0.09163636363636364,0.9960474308300395,0.9873517786561264,0.012648221343873518
33,YPL258C YHR108W,0.0,NA,7.470306090885814e-24,252,2497,33,1,0.10240747394897592,0.09166969807202618,0.9960474308300395,0.9869565217391304,0.013043478260869565
