,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YER117W YLR048W,0.0,NA,0.0,703,7029,1,0,0.09103840682788052,0.09092084842214175,1.0,0.9998577524893314,0.0001422475106685633
1,YLR333C YOR096W,0.0,NA,1.672974139108958e-37,703,7028,2,0,0.09116772274667012,0.09093260897684646,1.0,0.9997155049786629,0.0002844950213371266
2,YAL003W YBR084C-A,0.0,NA,6.307889411439034e-29,703,7027,3,0,0.09129703866545971,0.0909443725743855,1.0,0.9995732574679943,0.0004267425320056899
3,YGL087C YDR059C,1.0,NA,1.6198366289814446e-25,702,7027,3,1,0.09116772274667012,0.09082675637210506,0.9985775248933144,0.9995732574679943,0.0004267425320056899
4,YNL336W YIR014W,0.0,NA,6.127697962357671e-25,702,7026,4,1,0.09129703866545971,0.09083850931677019,0.9985775248933144,0.9994310099573257,0.0005689900426742532
5,YHR010W YNL147W,0.0,NA,7.038101625474479e-25,702,7025,5,1,0.09142635458424932,0.0908502653034813,0.9985775248933144,0.9992887624466572,0.0007112375533428165
6,YML094W YDL136W,0.0,NA,1.1188144033889572e-24,702,7024,6,1,0.09155567050303892,0.09086202433341962,0.9985775248933144,0.9991465149359886,0.0008534850640113798
7,YKR076W YNL030W,0.0,NA,4.510275937999495e-24,702,7023,7,1,0.09168498642182853,0.09087378640776698,0.9985775248933144,0.99900426742532,0.000995732574679943
8,YLR022C YIL099W,0.0,NA,5.232730137788549e-24,702,7022,8,1,0.09181430234061813,0.09088555152770585,0.9985775248933144,0.9988620199146515,0.0011379800853485065
9,YLR129W YAR003W,0.0,NA,1.275671624112239e-23,702,7021,9,1,0.09194361825940774,0.09089731969441926,0.9985775248933144,0.9987197724039829,0.0012802275960170698
10,YGL252C YHR151C,0.0,NA,1.7679153858299043e-23,702,7020,10,1,0.09207293417819734,0.09090909090909091,0.9985775248933144,0.9985775248933144,0.001422475106685633
11,YBR280C YPR112C,0.0,NA,2.1441039033237175e-23,702,7019,11,1,0.09220225009698695,0.09092086517290507,0.9985775248933144,0.9984352773826458,0.0015647226173541964
12,YBR280C YPR060C,0.0,NA,5.721047107692205e-23,702,7018,12,1,0.09233156601577654,0.09093264248704663,0.9985775248933144,0.9982930298719772,0.0017069701280227596
13,YLR364W YMR011W,0.0,NA,8.356143560451817e-23,702,7017,13,1,0.09246088193456614,0.09094442285270113,0.9985775248933144,0.9981507823613087,0.001849217638691323
14,YCR036W YKL190W,0.0,NA,1.3733189884393761e-22,702,7016,14,1,0.09259019785335575,0.09095620627105468,0.9985775248933144,0.9980085348506401,0.001991465149359886
15,YNL020C YOL076W,0.0,NA,1.3901382602451571e-22,702,7015,15,1,0.09271951377214535,0.09096799274329402,0.9985775248933144,0.9978662873399715,0.0021337126600284497
16,YGL156W YJL109C,0.0,NA,1.7632420791640664e-22,702,7014,16,1,0.09284882969093496,0.09097978227060653,0.9985775248933144,0.997724039829303,0.002275960170697013
17,YNL185C YOR107W,0.0,NA,1.9373183111796318e-22,702,7013,17,1,0.09297814560972456,0.09099157485418016,0.9985775248933144,0.9975817923186344,0.0024182076813655763
18,YLR189C YMR065W,0.0,NA,2.7050419093263e-22,702,7012,18,1,0.09310746152851417,0.09100337049520353,0.9985775248933144,0.9974395448079658,0.0025604551920341396
