,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YML004C YLR193C,0.0,NA,1.2957835994431463e-18,21,209,1,0,0.09523809523809523,0.09130434782608696,1.0,0.9952380952380953,0.004761904761904762
1,YLR303W YDR280W,0.0,NA,1.8506751396154284e-16,21,208,2,0,0.09956709956709957,0.09170305676855896,1.0,0.9904761904761905,0.009523809523809525
2,YDR179C YLR378C,0.0,NA,2.7774610034140494e-16,21,207,3,0,0.1038961038961039,0.09210526315789473,1.0,0.9857142857142858,0.014285714285714285
3,YKR060W YBR166C,0.0,NA,1.7530874679106355e-15,21,206,4,0,0.10822510822510822,0.09251101321585903,1.0,0.9809523809523809,0.01904761904761905
4,YKR009C YGR132C,0.0,NA,2.351974384091145e-15,21,205,5,0,0.11255411255411256,0.09292035398230089,1.0,0.9761904761904762,0.023809523809523808
5,YGR211W YIR014W,0.0,NA,7.759868729572197e-15,21,204,6,0,0.11688311688311688,0.09333333333333334,1.0,0.9714285714285714,0.02857142857142857
6,YBR089C-A YJR026W,0.0,NA,8.597423378146722e-15,21,203,7,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
7,YCR005C YDR074W,0.0,NA,1.2641913374694756e-14,21,202,8,0,0.12554112554112554,0.09417040358744394,1.0,0.9619047619047619,0.0380952380952381
8,YOR092W YJL036W,0.0,NA,1.51748696887357e-14,21,201,9,0,0.12987012987012986,0.0945945945945946,1.0,0.9571428571428572,0.04285714285714286
9,YOL013C YER178W,0.0,NA,4.171113798866026e-14,21,200,10,0,0.1341991341991342,0.09502262443438914,1.0,0.9523809523809523,0.047619047619047616
10,YPR026W YML032C,0.0,NA,4.700428753363385e-14,21,199,11,0,0.13852813852813853,0.09545454545454546,1.0,0.9476190476190476,0.05238095238095238
11,YHR183W YKL091C,0.0,NA,5.497999719882539e-14,21,198,12,0,0.14285714285714285,0.0958904109589041,1.0,0.9428571428571428,0.05714285714285714
12,YJR107W YIL127C,0.0,NA,8.213805883280217e-14,21,197,13,0,0.1471861471861472,0.0963302752293578,1.0,0.9380952380952381,0.06190476190476191
13,YOL086C YOR022C,0.0,NA,3.4379644313700664e-13,21,196,14,0,0.15151515151515152,0.0967741935483871,1.0,0.9333333333333333,0.06666666666666667
14,YMR040W YIL121W,0.0,NA,4.745653197670008e-13,21,195,15,0,0.15584415584415584,0.09722222222222222,1.0,0.9285714285714286,0.07142857142857142
15,YGL261C YGL161C,0.0,NA,5.595939293542851e-13,21,194,16,0,0.16017316017316016,0.09767441860465116,1.0,0.9238095238095239,0.0761904761904762
16,YHR187W YML007W,0.0,NA,5.791992861887973e-13,21,193,17,0,0.1645021645021645,0.09813084112149532,1.0,0.919047619047619,0.08095238095238096
17,YDR221W YMR289W,0.0,NA,5.827163296161231e-13,21,192,18,0,0.16883116883116883,0.09859154929577464,1.0,0.9142857142857143,0.08571428571428572
18,YGL053W YOL026C,0.0,NA,8.893688194754057e-13,21,191,19,0,0.17316017316017315,0.09905660377358491,1.0,0.9095238095238095,0.09047619047619047
19,YHR192W YOR250C,0.0,NA,8.894266074511992e-13,21,190,20,0,0.1774891774891775,0.0995260663507109,1.0,0.9047619047619048,0.09523809523809523
20,YNR007C YDR530C,0.0,NA,1.0891872256543755e-12,21,189,21,0,0.18181818181818182,0.1,1.0,0.9,0.1
21,YMR281W YDL120W,0.0,NA,1.0894988253587479e-12,21,188,22,0,0.18614718614718614,0.10047846889952153,1.0,0.8952380952380953,0.10476190476190476
22,YPL171C YDR049W,0.0,NA,1.1568623663194e-12,21,187,23,0,0.19047619047619047,0.10096153846153846,1.0,0.8904761904761904,0.10952380952380952
23,YLR218C YGR001C,0.0,NA,1.4955557408810605e-12,21,186,24,0,0.19480519480519481,0.10144927536231885,1.0,0.8857142857142857,0.11428571428571428
24,YBR269C YHL035C,0.0,NA,1.535496231032385e-12,21,185,25,0,0.19913419913419914,0.10194174757281553,1.0,0.8809523809523809,0.11904761904761904
25,YKL041W YBL072C,0.0,NA,2.3396601496472602e-12,21,184,26,0,0.20346320346320346,0.1024390243902439,1.0,0.8761904761904762,0.12380952380952381
26,YFL062W YPR080W,0.0,NA,3.753005718698521e-12,21,183,27,0,0.2077922077922078,0.10294117647058823,1.0,0.8714285714285714,0.12857142857142856
27,YOL107W YBR145W,0.0,NA,3.894136315490959e-12,21,182,28,0,0.21212121212121213,0.10344827586206896,1.0,0.8666666666666667,0.13333333333333333
28,YNR035C YIL176C,0.0,NA,3.902835953722983e-12,21,181,29,0,0.21645021645021645,0.10396039603960396,1.0,0.861904761904762,0.1380952380952381
29,YGR015C YDR356W,0.0,NA,4.033089834321046e-12,21,180,30,0,0.22077922077922077,0.1044776119402985,1.0,0.8571428571428571,0.14285714285714285
30,YDR179C YKL040C,0.0,NA,4.689454553841177e-12,21,179,31,0,0.22510822510822512,0.105,1.0,0.8523809523809524,0.14761904761904762
31,YJL010C YIL115C,1.0,NA,5.326034752117792e-12,20,179,31,1,0.22077922077922077,0.10050251256281408,0.9523809523809523,0.8523809523809524,0.14761904761904762
32,YIL041W YDL045W-A,0.0,NA,6.382665229676121e-12,20,178,32,1,0.22510822510822512,0.10101010101010101,0.9523809523809523,0.8476190476190476,0.1523809523809524
33,YDR262W YJL039C,0.0,NA,6.68063738010205e-12,20,177,33,1,0.22943722943722944,0.10152284263959391,0.9523809523809523,0.8428571428571429,0.15714285714285714
34,YEL043W YPL165C,0.0,NA,7.494341952574146e-12,20,176,34,1,0.23376623376623376,0.10204081632653061,0.9523809523809523,0.8380952380952381,0.1619047619047619
35,YLR180W YDR219C,0.0,NA,8.564799910959486e-12,20,175,35,1,0.23809523809523808,0.10256410256410256,0.9523809523809523,0.8333333333333334,0.16666666666666666
36,YLR246W YDR049W,0.0,NA,1.0316451685976613e-11,20,174,36,1,0.24242424242424243,0.10309278350515463,0.9523809523809523,0.8285714285714286,0.17142857142857143
37,YLR300W YOL084W,0.0,NA,1.3014578997827542e-11,20,173,37,1,0.24675324675324675,0.10362694300518134,0.9523809523809523,0.8238095238095238,0.1761904761904762
38,YDL130W YGL140C,0.0,NA,1.339851580378637e-11,20,172,38,1,0.2510822510822511,0.10416666666666667,0.9523809523809523,0.819047619047619,0.18095238095238095
39,YBR104W YLL051C,0.0,NA,1.4037078790996027e-11,20,171,39,1,0.2554112554112554,0.10471204188481675,0.9523809523809523,0.8142857142857143,0.18571428571428572
40,YER147C YBR054W,0.0,NA,1.4148603295904838e-11,20,170,40,1,0.2597402597402597,0.10526315789473684,0.9523809523809523,0.8095238095238095,0.19047619047619047
