,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YCL040W YNL113W,0.0,NA,0.0,66,659,1,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
1,YIL045W YJL148W,0.0,NA,0.0,66,658,2,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
2,YMR110C YPR163C,0.0,NA,6.565900318418408e-37,66,657,3,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
3,YBR252W YDR001C,0.0,NA,5.984963408702332e-36,66,656,4,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
4,YCR057C YMR110C,0.0,NA,9.743205173893312e-36,66,655,5,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
5,YDL234C YHR148W,0.0,NA,1.7211636498375417e-35,66,654,6,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
6,YGL227W YAL025C,0.0,NA,1.8017635322180834e-34,66,653,7,0,0.10055096418732783,0.0917941585535466,1.0,0.9893939393939394,0.010606060606060607
7,YOR096W YAL034C,0.0,NA,5.692323128662273e-34,66,652,8,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
8,YEL039C YKL021C,0.0,NA,7.003661169882835e-32,66,651,9,0,0.10330578512396695,0.09205020920502092,1.0,0.9863636363636363,0.013636363636363636
9,YKL143W YNL196C,0.0,NA,1.7994789607839702e-31,66,650,10,0,0.1046831955922865,0.09217877094972067,1.0,0.9848484848484849,0.015151515151515152
10,YMR308C YEL060C,0.0,NA,9.34167053310337e-31,66,649,11,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
11,YOL010W YBR241C,0.0,NA,1.2394790474053424e-30,66,648,12,0,0.10743801652892562,0.09243697478991597,1.0,0.9818181818181818,0.01818181818181818
12,YLR118C YOR101W,0.0,NA,1.5547922602846014e-29,66,647,13,0,0.10881542699724518,0.09256661991584852,1.0,0.9803030303030303,0.019696969696969695
13,YNL214W YHR052W,0.0,NA,1.94862943619427e-29,66,646,14,0,0.11019283746556474,0.09269662921348315,1.0,0.9787878787878788,0.021212121212121213
14,YLR142W YNL123W,0.0,NA,2.2667543036669105e-28,66,645,15,0,0.1115702479338843,0.09282700421940929,1.0,0.9772727272727273,0.022727272727272728
15,YLR142W YNL074C,0.0,NA,8.019988289296438e-28,66,644,16,0,0.11294765840220386,0.09295774647887324,1.0,0.9757575757575757,0.024242424242424242
16,YDR119W YNR068C,0.0,NA,1.6200140764628007e-27,66,643,17,0,0.11432506887052342,0.0930888575458392,1.0,0.9742424242424242,0.025757575757575757
17,YGR149W YDR312W,0.0,NA,2.7951745432551044e-27,66,642,18,0,0.11570247933884298,0.09322033898305085,1.0,0.9727272727272728,0.02727272727272727
18,YDR096W YJR105W,0.0,NA,3.306814781165084e-27,66,641,19,0,0.11707988980716254,0.09335219236209336,1.0,0.9712121212121212,0.02878787878787879
19,YGL248W YHR148W,0.0,NA,2.154465167301059e-25,66,640,20,0,0.1184573002754821,0.09348441926345609,1.0,0.9696969696969697,0.030303030303030304
20,YNL124W YOL047C,0.0,NA,3.0364984340377244e-25,66,639,21,0,0.11983471074380166,0.09361702127659574,1.0,0.9681818181818181,0.031818181818181815
21,YKR092C YMR210W,0.0,NA,3.5098186749558247e-25,66,638,22,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
22,YPR169W YBR187W,0.0,NA,4.763907340802534e-25,66,637,23,0,0.12258953168044077,0.09388335704125178,1.0,0.9651515151515152,0.03484848484848485
23,YAL038W YMR085W,0.0,NA,6.1326322873198285e-25,66,636,24,0,0.12396694214876033,0.09401709401709402,1.0,0.9636363636363636,0.03636363636363636
24,YBR006W YHR052W,0.0,NA,7.572616518519935e-25,66,635,25,0,0.12534435261707988,0.09415121255349501,1.0,0.9621212121212122,0.03787878787878788
25,YIL135C YFL045C,0.0,NA,1.337366049205336e-24,66,634,26,0,0.12672176308539945,0.09428571428571429,1.0,0.9606060606060606,0.03939393939393939
26,YKL143W YGR225W,0.0,NA,1.666087839677392e-24,66,633,27,0,0.128099173553719,0.0944206008583691,1.0,0.9590909090909091,0.04090909090909091
27,YGL166W YLR308W,0.0,NA,1.680378843836376e-24,66,632,28,0,0.12947658402203857,0.09455587392550144,1.0,0.9575757575757575,0.04242424242424243
28,YLR165C YKR043C,0.0,NA,1.7711611540244362e-24,66,631,29,0,0.13085399449035812,0.09469153515064563,1.0,0.956060606060606,0.04393939393939394
29,YLR142W YDL103C,0.0,NA,2.5368102215397723e-24,66,630,30,0,0.1322314049586777,0.09482758620689655,1.0,0.9545454545454546,0.045454545454545456
30,YNR067C YAL061W,0.0,NA,3.2708760594232274e-24,66,629,31,0,0.13360881542699724,0.09496402877697842,1.0,0.953030303030303,0.04696969696969697
31,YKL193C YLR452C,0.0,NA,6.641998196099225e-24,66,628,32,0,0.1349862258953168,0.09510086455331412,1.0,0.9515151515151515,0.048484848484848485
32,YDR096W YJR034W,0.0,NA,9.547125207703972e-24,66,627,33,0,0.13636363636363635,0.09523809523809523,1.0,0.95,0.05
33,YNL102W YDR402C,0.0,NA,1.1093928403826764e-23,66,626,34,0,0.13774104683195593,0.0953757225433526,1.0,0.9484848484848485,0.051515151515151514
34,YLR195C YEL060C,0.0,NA,1.2737508266941164e-23,66,625,35,0,0.13911845730027547,0.0955137481910275,1.0,0.946969696969697,0.05303030303030303
35,YDL085W YOR004W,0.0,NA,1.449163673073052e-23,66,624,36,0,0.14049586776859505,0.09565217391304348,1.0,0.9454545454545454,0.05454545454545454
36,YER046W YOR258W,0.0,NA,1.959129747229141e-23,66,623,37,0,0.1418732782369146,0.09579100145137881,1.0,0.943939393939394,0.05606060606060606
37,YOL124C YLR165C,0.0,NA,2.470476485741548e-23,66,622,38,0,0.14325068870523416,0.09593023255813954,1.0,0.9424242424242424,0.05757575757575758
38,YMR159C YGL111W,0.0,NA,5.049114636831035e-23,66,621,39,0,0.1446280991735537,0.09606986899563319,1.0,0.9409090909090909,0.05909090909090909
39,YJR078W YML061C,0.0,NA,5.421580993029653e-23,66,620,40,0,0.14600550964187328,0.09620991253644315,1.0,0.9393939393939394,0.06060606060606061
