,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YMR088C YLR146C,0.0,NA,5.2725917999775644e-21,66,659,1,0,0.09228650137741047,0.0910344827586207,1.0,0.9984848484848485,0.0015151515151515152
1,YNL127W YNR002C,0.0,NA,2.988642973480156e-20,66,658,2,0,0.09366391184573003,0.09116022099447514,1.0,0.996969696969697,0.0030303030303030303
2,YDR418W YGR250C,0.0,NA,2.603175851602862e-18,66,657,3,0,0.09504132231404959,0.0912863070539419,1.0,0.9954545454545455,0.004545454545454545
3,YHR178W YLR284C,0.0,NA,6.546155993692564e-18,66,656,4,0,0.09641873278236915,0.09141274238227147,1.0,0.9939393939393939,0.006060606060606061
4,YGL255W YDL124W,0.0,NA,7.830569788821016e-18,66,655,5,0,0.09779614325068871,0.09153952843273232,1.0,0.9924242424242424,0.007575757575757576
5,YDR201W YLR178C,0.0,NA,1.855792442844151e-17,66,654,6,0,0.09917355371900827,0.09166666666666666,1.0,0.990909090909091,0.00909090909090909
6,YER101C YER036C,0.0,NA,1.9373158898588046e-17,66,653,7,0,0.10055096418732783,0.0917941585535466,1.0,0.9893939393939394,0.010606060606060607
7,YNL191W YPL061W,0.0,NA,2.1547616551281718e-17,66,652,8,0,0.10192837465564739,0.09192200557103064,1.0,0.9878787878787879,0.012121212121212121
8,YDR051C YHR091C,0.0,NA,2.4851728296759458e-17,66,651,9,0,0.10330578512396695,0.09205020920502092,1.0,0.9863636363636363,0.013636363636363636
9,YDR060W YOL154W,0.0,NA,9.065623566128836e-17,66,650,10,0,0.1046831955922865,0.09217877094972067,1.0,0.9848484848484849,0.015151515151515152
10,YOR074C YNL090W,0.0,NA,9.491418426035202e-17,66,649,11,0,0.10606060606060606,0.09230769230769231,1.0,0.9833333333333333,0.016666666666666666
11,YEL020C YMR160W,0.0,NA,1.0754324698056662e-16,66,648,12,0,0.10743801652892562,0.09243697478991597,1.0,0.9818181818181818,0.01818181818181818
12,YFL002C YDL237W,0.0,NA,1.295359942348815e-16,66,647,13,0,0.10881542699724518,0.09256661991584852,1.0,0.9803030303030303,0.019696969696969695
13,YJL033W YHR209W,0.0,NA,1.5556863866134616e-16,66,646,14,0,0.11019283746556474,0.09269662921348315,1.0,0.9787878787878788,0.021212121212121213
14,YMR173W YPR118W,0.0,NA,1.9046132712542961e-16,66,645,15,0,0.1115702479338843,0.09282700421940929,1.0,0.9772727272727273,0.022727272727272728
15,YGR276C YKL168C,0.0,NA,2.26145647288061e-16,66,644,16,0,0.11294765840220386,0.09295774647887324,1.0,0.9757575757575757,0.024242424242424242
16,YGR143W YPR033C,0.0,NA,2.910610082859893e-16,66,643,17,0,0.11432506887052342,0.0930888575458392,1.0,0.9742424242424242,0.025757575757575757
17,YBR230C YNL186W,0.0,NA,3.1004447247183627e-16,66,642,18,0,0.11570247933884298,0.09322033898305085,1.0,0.9727272727272728,0.02727272727272727
18,YLR095C YDR259C,0.0,NA,3.1859542889304605e-16,66,641,19,0,0.11707988980716254,0.09335219236209336,1.0,0.9712121212121212,0.02878787878787879
19,YHR140W YML056C,0.0,NA,4.3387986879724733e-16,66,640,20,0,0.1184573002754821,0.09348441926345609,1.0,0.9696969696969697,0.030303030303030304
20,YBR187W YPL271W,0.0,NA,4.3554309739851995e-16,66,639,21,0,0.11983471074380166,0.09361702127659574,1.0,0.9681818181818181,0.031818181818181815
21,YHR207C YBL068W,0.0,NA,4.727180764343107e-16,66,638,22,0,0.12121212121212122,0.09375,1.0,0.9666666666666667,0.03333333333333333
22,YLR209C YGR215W,0.0,NA,8.626854808448494e-16,66,637,23,0,0.12258953168044077,0.09388335704125178,1.0,0.9651515151515152,0.03484848484848485
23,YAL068C YMR131C,0.0,NA,1.075597164774348e-15,66,636,24,0,0.12396694214876033,0.09401709401709402,1.0,0.9636363636363636,0.03636363636363636
24,YBR036C YML104C,0.0,NA,1.1231941695420537e-15,66,635,25,0,0.12534435261707988,0.09415121255349501,1.0,0.9621212121212122,0.03787878787878788
25,YDR397C YLR102C,0.0,NA,1.1970304550706847e-15,66,634,26,0,0.12672176308539945,0.09428571428571429,1.0,0.9606060606060606,0.03939393939393939
26,YPR023C YOR168W,0.0,NA,1.6128157413508896e-15,66,633,27,0,0.128099173553719,0.0944206008583691,1.0,0.9590909090909091,0.04090909090909091
27,YKL171W YDL167C,0.0,NA,1.6977058068411892e-15,66,632,28,0,0.12947658402203857,0.09455587392550144,1.0,0.9575757575757575,0.04242424242424243
28,YOR076C YPL246C,0.0,NA,1.8011693990406443e-15,66,631,29,0,0.13085399449035812,0.09469153515064563,1.0,0.956060606060606,0.04393939393939394
29,YLR017W YPL271W,0.0,NA,2.267737804519652e-15,66,630,30,0,0.1322314049586777,0.09482758620689655,1.0,0.9545454545454546,0.045454545454545456
30,YMR262W YER049W,0.0,NA,2.583030149025541e-15,66,629,31,0,0.13360881542699724,0.09496402877697842,1.0,0.953030303030303,0.04696969696969697
31,YML018C YGL186C,0.0,NA,3.1907117024182734e-15,66,628,32,0,0.1349862258953168,0.09510086455331412,1.0,0.9515151515151515,0.048484848484848485
32,YMR080C YOR202W,0.0,NA,3.666047957692547e-15,66,627,33,0,0.13636363636363635,0.09523809523809523,1.0,0.95,0.05
33,YEL053C YPL209C,0.0,NA,3.738553977977515e-15,66,626,34,0,0.13774104683195593,0.0953757225433526,1.0,0.9484848484848485,0.051515151515151514
34,YGL128C YPR119W,0.0,NA,3.789526303160911e-15,66,625,35,0,0.13911845730027547,0.0955137481910275,1.0,0.946969696969697,0.05303030303030303
35,YML055W YNL238W,0.0,NA,4.317468810173834e-15,66,624,36,0,0.14049586776859505,0.09565217391304348,1.0,0.9454545454545454,0.05454545454545454
36,YNR019W YCL052C,0.0,NA,4.3814629963718436e-15,66,623,37,0,0.1418732782369146,0.09579100145137881,1.0,0.943939393939394,0.05606060606060606
37,YMR312W YBR183W,0.0,NA,5.370308317237827e-15,66,622,38,0,0.14325068870523416,0.09593023255813954,1.0,0.9424242424242424,0.05757575757575758
38,YDR182W YOR007C,0.0,NA,6.402530195332703e-15,66,621,39,0,0.1446280991735537,0.09606986899563319,1.0,0.9409090909090909,0.05909090909090909
39,YER105C YBR302C,0.0,NA,6.456808490109232e-15,66,620,40,0,0.14600550964187328,0.09620991253644315,1.0,0.9393939393939394,0.06060606060606061
40,YNL325C YFL024C,0.0,NA,7.088604436235584e-15,66,619,41,0,0.14738292011019283,0.09635036496350365,1.0,0.9378787878787879,0.06212121212121212
41,YGR028W YDL080C,0.0,NA,8.21176588913005e-15,66,618,42,0,0.1487603305785124,0.09649122807017543,1.0,0.9363636363636364,0.06363636363636363
42,YGR246C YPL237W,1.0,NA,8.332749299052276e-15,65,618,42,1,0.14738292011019283,0.0951683748169839,0.9848484848484849,0.9363636363636364,0.06363636363636363
43,YJR073C YJR117W,0.0,NA,8.481133377785232e-15,65,617,43,1,0.1487603305785124,0.09530791788856305,0.9848484848484849,0.9348484848484848,0.06515151515151515
44,YDL072C YDR020C,0.0,NA,8.511047193350465e-15,65,616,44,1,0.15013774104683195,0.09544787077826726,0.9848484848484849,0.9333333333333333,0.06666666666666667
45,YBR107C YOL102C,0.0,NA,8.890762746242148e-15,65,615,45,1,0.15151515151515152,0.09558823529411764,0.9848484848484849,0.9318181818181818,0.06818181818181818
46,YDL167C YGR287C,0.0,NA,9.94150627027816e-15,65,614,46,1,0.15289256198347106,0.09572901325478646,0.9848484848484849,0.9303030303030303,0.0696969696969697
47,YML099C YBR222C,0.0,NA,1.0539691949057461e-14,65,613,47,1,0.15426997245179064,0.09587020648967552,0.9848484848484849,0.9287878787878788,0.07121212121212121
48,YHR144C YDL045C,0.0,NA,1.1582698674153253e-14,65,612,48,1,0.15564738292011018,0.09601181683899557,0.9848484848484849,0.9272727272727272,0.07272727272727272
49,YAL007C YDR379W,0.0,NA,1.1828235737870382e-14,65,611,49,1,0.15702479338842976,0.09615384615384616,0.9848484848484849,0.9257575757575758,0.07424242424242425
50,YJR074W YJL010C,0.0,NA,1.3535658494924236e-14,65,610,50,1,0.1584022038567493,0.0962962962962963,0.9848484848484849,0.9242424242424242,0.07575757575757576
51,YBR161W YDR164C,0.0,NA,1.3816665063307639e-14,65,609,51,1,0.15977961432506887,0.09643916913946587,0.9848484848484849,0.9227272727272727,0.07727272727272727
52,YKL072W YDR156W,0.0,NA,1.7740847582225355e-14,65,608,52,1,0.16115702479338842,0.09658246656760773,0.9848484848484849,0.9212121212121213,0.07878787878787878
53,YBL032W YBR057C,0.0,NA,1.8488211856642137e-14,65,607,53,1,0.162534435261708,0.09672619047619048,0.9848484848484849,0.9196969696969697,0.0803030303030303
54,YKL015W YDR538W,0.0,NA,1.9256221712115294e-14,65,606,54,1,0.16391184573002754,0.09687034277198212,0.9848484848484849,0.9181818181818182,0.08181818181818182
55,YPR002W YMR086W,0.0,NA,1.9265810125078213e-14,65,605,55,1,0.1652892561983471,0.09701492537313433,0.9848484848484849,0.9166666666666666,0.08333333333333333
56,YPR038W YHR203C,0.0,NA,1.93571592403078e-14,65,604,56,1,0.16666666666666666,0.09715994020926756,0.9848484848484849,0.9151515151515152,0.08484848484848485
57,YJR073C YHR112C,0.0,NA,2.0715610352323513e-14,65,603,57,1,0.16804407713498623,0.09730538922155689,0.9848484848484849,0.9136363636363637,0.08636363636363636
58,YBR162C YOL102C,0.0,NA,2.109600607267184e-14,65,602,58,1,0.16942148760330578,0.09745127436281859,0.9848484848484849,0.9121212121212121,0.08787878787878788
59,YNL304W YCL008C,0.0,NA,2.160147467801174e-14,65,601,59,1,0.17079889807162535,0.09759759759759759,0.9848484848484849,0.9106060606060606,0.0893939393939394
60,YDR110W YOR036W,0.0,NA,2.861359288614321e-14,65,600,60,1,0.1721763085399449,0.09774436090225563,0.9848484848484849,0.9090909090909091,0.09090909090909091
61,YDL174C YER150W,0.0,NA,3.108163005400774e-14,65,599,61,1,0.17355371900826447,0.09789156626506024,0.9848484848484849,0.9075757575757576,0.09242424242424242
62,YPL091W YPL116W,0.0,NA,3.25999298356975e-14,65,598,62,1,0.174931129476584,0.09803921568627451,0.9848484848484849,0.906060606060606,0.09393939393939393
63,YNR024W YIL106W,0.0,NA,3.268921727273347e-14,65,597,63,1,0.1763085399449036,0.09818731117824774,0.9848484848484849,0.9045454545454545,0.09545454545454546
64,YBR252W YDL150W,0.0,NA,3.6403311056776647e-14,65,596,64,1,0.17768595041322313,0.09833585476550681,0.9848484848484849,0.9030303030303031,0.09696969696969697
65,YGR246C YGR162W,1.0,NA,3.676273085321917e-14,64,596,64,2,0.1763085399449036,0.09696969696969697,0.9696969696969697,0.9030303030303031,0.09696969696969697
66,YLR272C YPR023C,0.0,NA,4.69838503226825e-14,64,595,65,2,0.17768595041322313,0.09711684370257967,0.9696969696969697,0.9015151515151515,0.09848484848484848
67,YNL004W YBL026W,0.0,NA,4.960307270723656e-14,64,594,66,2,0.1790633608815427,0.0972644376899696,0.9696969696969697,0.9,0.1
68,YER105C YLR250W,0.0,NA,5.1196968485402866e-14,64,593,67,2,0.18044077134986225,0.0974124809741248,0.9696969696969697,0.8984848484848484,0.10151515151515152
69,YKR059W YBR079C,1.0,NA,5.554221023536775e-14,63,593,67,3,0.1790633608815427,0.09603658536585366,0.9545454545454546,0.8984848484848484,0.10151515151515152
70,YBR038W YPR103W,0.0,NA,5.895421818910215e-14,63,592,68,3,0.18044077134986225,0.09618320610687023,0.9545454545454546,0.896969696969697,0.10303030303030303
71,YDL051W YDR284C,0.0,NA,6.009761102394179e-14,63,591,69,3,0.18181818181818182,0.0963302752293578,0.9545454545454546,0.8954545454545455,0.10454545454545454
72,YER032W YBR055C,0.0,NA,6.135521100512561e-14,63,590,70,3,0.18319559228650137,0.09647779479326186,0.9545454545454546,0.8939393939393939,0.10606060606060606
73,YNL261W YBR080C,0.0,NA,6.211362397730638e-14,63,589,71,3,0.18457300275482094,0.09662576687116564,0.9545454545454546,0.8924242424242425,0.10757575757575757
74,YJL100W YJR061W,0.0,NA,6.785291593999418e-14,63,588,72,3,0.1859504132231405,0.0967741935483871,0.9545454545454546,0.8909090909090909,0.10909090909090909
75,YLR406C YOR011W,0.0,NA,7.118714255224812e-14,63,587,73,3,0.18732782369146006,0.09692307692307692,0.9545454545454546,0.8893939393939394,0.11060606060606061
76,YDL122W YPR106W,0.0,NA,7.677488338001318e-14,63,586,74,3,0.1887052341597796,0.0970724191063174,0.9545454545454546,0.8878787878787879,0.11212121212121212
77,YAL007C YDR022C,0.0,NA,7.711463168328866e-14,63,585,75,3,0.19008264462809918,0.09722222222222222,0.9545454545454546,0.8863636363636364,0.11363636363636363
78,YGR250C YGL211W,0.0,NA,7.846553403767845e-14,63,584,76,3,0.19146005509641872,0.0973724884080371,0.9545454545454546,0.8848484848484849,0.11515151515151516
79,YNL061W YNR073C,0.0,NA,9.29334124303953e-14,63,583,77,3,0.1928374655647383,0.09752321981424149,0.9545454545454546,0.8833333333333333,0.11666666666666667
80,YLL026W YMR036C,0.0,NA,9.404395393940862e-14,63,582,78,3,0.19421487603305784,0.09767441860465116,0.9545454545454546,0.8818181818181818,0.11818181818181818
81,YOL007C YOR074C,0.0,NA,9.637738740755908e-14,63,581,79,3,0.19559228650137742,0.09782608695652174,0.9545454545454546,0.8803030303030303,0.11969696969696969
82,YAL018C YOR347C,0.0,NA,1.0367332263939294e-13,63,580,80,3,0.19696969696969696,0.09797822706065319,0.9545454545454546,0.8787878787878788,0.12121212121212122
83,YNL209W YEL069C,0.0,NA,1.0899700602804915e-13,63,579,81,3,0.19834710743801653,0.09813084112149532,0.9545454545454546,0.8772727272727273,0.12272727272727273
84,YOR151C YOR311C,0.0,NA,1.138943675699569e-13,63,578,82,3,0.19972451790633608,0.09828393135725429,0.9545454545454546,0.8757575757575757,0.12424242424242424
85,YDR075W YJR101W,0.0,NA,1.155410809345822e-13,63,577,83,3,0.20110192837465565,0.0984375,0.9545454545454546,0.8742424242424243,0.12575757575757576
86,YHR048W YMR288W,0.0,NA,1.1751873345983155e-13,63,576,84,3,0.2024793388429752,0.09859154929577464,0.9545454545454546,0.8727272727272727,0.12727272727272726
87,YBL064C YOL113W,0.0,NA,1.1891807254627712e-13,63,575,85,3,0.20385674931129477,0.0987460815047022,0.9545454545454546,0.8712121212121212,0.12878787878787878
88,YEL040W YBR088C,0.0,NA,1.1936483160397693e-13,63,574,86,3,0.20523415977961432,0.0989010989010989,0.9545454545454546,0.8696969696969697,0.1303030303030303
