,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJL177W YMR230W,0.0,NA,0.0,3486,34859,1,0,0.09093516924842227,0.090911461729039,1.0,0.9999713138267355,2.8686173264486518e-05
1,YNL331C YPL090C,0.0,NA,0.0,3486,34858,2,0,0.09096124758775362,0.0909138326726476,1.0,0.999942627653471,5.7372346528973036e-05
2,YNL069C YOR032C,0.0,NA,0.0,3486,34857,3,0,0.09098732592708496,0.09091620373992645,1.0,0.9999139414802065,8.605851979345956e-05
3,YML026C YLR048W,0.0,NA,0.0,3486,34856,4,0,0.09101340426641631,0.09091857493088519,1.0,0.9998852553069421,0.00011474469305794607
4,YAL003W YAL044C,0.0,NA,0.0,3486,34855,5,0,0.09103948260574767,0.0909209462455335,1.0,0.9998565691336776,0.00014343086632243257
5,YPL273W YNL015W,0.0,NA,0.0,3486,34854,6,0,0.09106556094507902,0.09092331768388107,1.0,0.999827882960413,0.00017211703958691912
6,YNR040W YDL243C,0.0,NA,0.0,3486,34853,7,0,0.09109163928441037,0.09092568924593755,1.0,0.9997991967871486,0.00020080321285140563
7,YML056C YBR256C,0.0,NA,0.0,3486,34852,8,0,0.09111771762374173,0.09092806093171266,1.0,0.9997705106138841,0.00022948938611589215
8,YHR007C YOL064C,0.0,NA,0.0,3486,34851,9,0,0.09114379596307307,0.09093043274121605,1.0,0.9997418244406197,0.00025817555938037863
9,YJR080C YDR324C,0.0,NA,0.0,3486,34850,10,0,0.09116987430240442,0.09093280467445743,1.0,0.9997131382673551,0.00028686173264486515
10,YPL161C YER183C,0.0,NA,0.0,3486,34849,11,0,0.09119595264173577,0.09093517673144647,1.0,0.9996844520940906,0.0003155479059093517
11,YNL125C YBL055C,0.0,NA,0.0,3486,34848,12,0,0.09122203098106713,0.09093754891219283,1.0,0.9996557659208262,0.00034423407917383823
12,YCR046C YNL066W,0.0,NA,0.0,3486,34847,13,0,0.09124810932039848,0.09093992121670623,1.0,0.9996270797475617,0.00037292025243832475
13,YOR293W YKL180W,0.0,NA,0.0,3486,34846,14,0,0.09127418765972983,0.09094229364499634,1.0,0.9995983935742971,0.00040160642570281126
14,YHR203C YJR073C,0.0,NA,0.0,3486,34845,15,0,0.09130026599906119,0.09094466619707287,1.0,0.9995697074010327,0.0004302925989672978
