,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR110W YBL092W,0.0,NA,0.0,1176,11759,1,0,0.09098639455782313,0.09091611905682258,1.0,0.9999149659863945,8.503401360544217e-05
1,YLL045C YDR319C,0.0,NA,0.0,1176,11758,2,0,0.09106369820655535,0.0909231482913252,1.0,0.9998299319727891,0.00017006802721088434
2,YOR120W YFL045C,0.0,NA,0.0,1176,11757,3,0,0.09114100185528758,0.09093017861285084,1.0,0.9997448979591836,0.00025510204081632655
3,YFL014W YJR069C,0.0,NA,0.0,1176,11756,4,0,0.09121830550401978,0.09093721002165171,1.0,0.9996598639455783,0.0003401360544217687
4,YOR259C YLR432W,0.0,NA,0.0,1176,11755,5,0,0.091295609152752,0.09094424251798004,1.0,0.9995748299319728,0.00042517006802721087
5,YGL031C YIL018W,0.0,NA,0.0,1176,11754,6,0,0.09137291280148423,0.09095127610208817,1.0,0.9994897959183674,0.0005102040816326531
6,YBR126C YNL002C,0.0,NA,0.0,1176,11753,7,0,0.09145021645021645,0.09095831077422847,1.0,0.9994047619047619,0.0005952380952380953
7,YMR170C YJR145C,0.0,NA,0.0,1176,11752,8,0,0.09152752009894867,0.09096534653465346,1.0,0.9993197278911564,0.0006802721088435374
8,YDL014W YPR155C,0.0,NA,0.0,1176,11751,9,0,0.09160482374768089,0.09097238338361568,1.0,0.999234693877551,0.0007653061224489796
9,YLR051C YFR053C,0.0,NA,0.0,1176,11750,10,0,0.09168212739641311,0.09097942132136778,1.0,0.9991496598639455,0.0008503401360544217
10,YBR106W YEL060C,0.0,NA,0.0,1176,11749,11,0,0.09175943104514533,0.09098646034816248,1.0,0.9990646258503402,0.0009353741496598639
11,YBR273C YBR191W,0.0,NA,0.0,1176,11748,12,0,0.09183673469387756,0.09099350046425256,1.0,0.9989795918367347,0.0010204081632653062
12,YJR143C YFL044C,0.0,NA,0.0,1176,11747,13,0,0.09191403834260978,0.0910005416698909,1.0,0.9988945578231293,0.0011054421768707484
