,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YJL190C YPR103W,0.0,NA,0.0,2628,26279,1,0,0.09094368340943683,0.09091223579063895,1.0,0.9999619482496195,3.805175038051751e-05
1,YDR017C YMR165C,0.0,NA,0.0,2628,26278,2,0,0.09097827590978276,0.09091538088978067,1.0,0.999923896499239,7.610350076103501e-05
2,YDL213C YLL023C,0.0,NA,0.0,2628,26277,3,0,0.09101286841012868,0.09091852620653866,1.0,0.9998858447488584,0.00011415525114155251
3,YNL162W YLR185W,0.0,NA,0.0,2628,26276,4,0,0.09104746091047461,0.09092167174093552,1.0,0.9998477929984779,0.00015220700152207003
4,YIL126W YPL283C,1.0,NA,0.0,2627,26276,4,1,0.09101286841012868,0.09089021900840744,0.9996194824961948,0.9998477929984779,0.00015220700152207003
5,YER002W YNL077W,0.0,NA,0.0,2627,26275,5,1,0.09104746091047461,0.09089336378105321,0.9996194824961948,0.9998097412480974,0.0001902587519025875
6,YNL088W YPL036W,0.0,NA,0.0,2627,26274,6,1,0.09108205341082054,0.0908965087713228,0.9996194824961948,0.9997716894977169,0.00022831050228310502
7,YMR261C YGL071W,0.0,NA,0.0,2627,26273,7,1,0.09111664591116646,0.09089965397923876,0.9996194824961948,0.9997336377473364,0.0002663622526636225
8,YLR397C YGL053W,0.0,NA,0.0,2627,26272,8,1,0.09115123841151239,0.0909027994048237,0.9996194824961948,0.9996955859969558,0.00030441400304414006
9,YPL283C YER013W,1.0,NA,0.0,2626,26272,8,2,0.09111664591116646,0.09087134057720257,0.9992389649923896,0.9996955859969558,0.00030441400304414006
10,YMR313C YOR116C,0.0,NA,0.0,2626,26271,9,2,0.09115123841151239,0.09087448524068242,0.9992389649923896,0.9996575342465753,0.00034246575342465754
11,YLR256W YNL333W,0.0,NA,7.531970837955106e-39,2626,26270,10,2,0.0911858309118583,0.09087763012181617,0.9992389649923896,0.9996194824961948,0.000380517503805175
12,YNL100W YBR187W,0.0,NA,1.2158342303640382e-38,2626,26269,11,2,0.09122042341220424,0.0908807752206264,0.9992389649923896,0.9995814307458143,0.00041856925418569255
13,YDR492W YER103W,0.0,NA,2.2344878301772312e-38,2626,26268,12,2,0.09125501591255016,0.09088392053713573,0.9992389649923896,0.9995433789954338,0.00045662100456621003
14,YIL097W YKR080W,0.0,NA,2.8754064350381016e-38,2626,26267,13,2,0.09128960841289609,0.09088706607136676,0.9992389649923896,0.9995053272450533,0.0004946727549467276
15,YPL265W YNR037C,0.0,NA,5.406999247179638e-38,2626,26266,14,2,0.091324200913242,0.0908902118233421,0.9992389649923896,0.9994672754946727,0.000532724505327245
16,YER006W YJL057C,0.0,NA,1.2826255241858313e-37,2626,26265,15,2,0.09135879341358794,0.09089335779308436,0.9992389649923896,0.9994292237442922,0.0005707762557077625
17,YER103W YER131W,0.0,NA,1.5072490717581364e-37,2626,26264,16,2,0.09139338591393385,0.09089650398061613,0.9992389649923896,0.9993911719939117,0.0006088280060882801
18,YLR197W YGR235C,0.0,NA,1.7537834342225016e-37,2626,26263,17,2,0.09142797841427978,0.09089965038596005,0.9992389649923896,0.9993531202435312,0.0006468797564687976
19,YPL081W YHR097C,0.0,NA,3.7126465623873088e-37,2626,26262,18,2,0.09146257091462572,0.09090279700913874,0.9992389649923896,0.9993150684931507,0.0006849315068493151
