,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YPL143W YMR143W,0.0,NA,0.0,300,2999,1,0,0.09121212121212122,0.09093664746892997,1.0,0.9996666666666667,0.0003333333333333333
1,YGR116W YHR082C,0.0,NA,1.8369278889702367e-35,300,2998,2,0,0.09151515151515152,0.09096422073984232,1.0,0.9993333333333333,0.0006666666666666666
2,YDL036C YEL063C,0.0,NA,2.3978720138698943e-35,300,2997,3,0,0.09181818181818181,0.09099181073703366,1.0,0.999,0.001
3,YPR004C YKR091W,0.0,NA,3.8309863692639815e-34,300,2996,4,0,0.09212121212121212,0.09101941747572816,1.0,0.9986666666666667,0.0013333333333333333
4,YOR363C YHL028W,0.0,NA,2.8229518875516312e-33,300,2995,5,0,0.09242424242424242,0.09104704097116843,1.0,0.9983333333333333,0.0016666666666666668
5,YEL020C YLR325C,0.0,NA,2.7211216037389797e-32,300,2994,6,0,0.09272727272727273,0.09107468123861566,1.0,0.998,0.002
6,YOR099W YMR306W,1.0,NA,2.7977703006315223e-32,299,2994,6,1,0.09242424242424242,0.0907986638323717,0.9966666666666667,0.998,0.002
7,YAL062W YJL136C,0.0,NA,1.0271365018487925e-31,299,2993,7,1,0.09272727272727273,0.09082624544349939,0.9966666666666667,0.9976666666666667,0.0023333333333333335
8,YPR006C YGR049W,0.0,NA,7.529013575350072e-31,299,2992,8,1,0.09303030303030303,0.09085384381646916,0.9966666666666667,0.9973333333333333,0.0026666666666666666
9,YLL022C YAL005C,0.0,NA,1.1346190268204662e-30,299,2991,9,1,0.09333333333333334,0.09088145896656535,0.9966666666666667,0.997,0.003
10,YKR050W YLL035W,0.0,NA,2.3721577562305673e-30,299,2990,10,1,0.09363636363636364,0.09090909090909091,0.9966666666666667,0.9966666666666667,0.0033333333333333335
11,YMR033W YJL136C,0.0,NA,3.804169800842967e-30,299,2989,11,1,0.09393939393939393,0.0909367396593674,0.9966666666666667,0.9963333333333333,0.0036666666666666666
12,YBR280C YPL011C,0.0,NA,2.0502637686251225e-29,299,2988,12,1,0.09424242424242424,0.09096440523273501,0.9966666666666667,0.996,0.004
13,YDR266C YDR345C,0.0,NA,2.849507843658812e-29,299,2987,13,1,0.09454545454545454,0.09099208764455265,0.9966666666666667,0.9956666666666667,0.004333333333333333
14,YDR308C YDR054C,0.0,NA,3.140526992538214e-29,299,2986,14,1,0.09484848484848485,0.09101978691019787,0.9966666666666667,0.9953333333333333,0.004666666666666667
15,YJL179W YPL120W,0.0,NA,3.17425122957065e-29,299,2985,15,1,0.09515151515151515,0.091047503045067,0.9966666666666667,0.995,0.005
16,YCL039W YJR034W,0.0,NA,4.1876867005897045e-29,299,2984,16,1,0.09545454545454546,0.09107523606457509,0.9966666666666667,0.9946666666666667,0.005333333333333333
17,YDR120C YIL099W,0.0,NA,5.665021218239866e-29,299,2983,17,1,0.09575757575757576,0.091102985984156,0.9966666666666667,0.9943333333333333,0.005666666666666667
18,YJL153C YDL099W,0.0,NA,6.980599889126482e-29,299,2982,18,1,0.09606060606060605,0.09113075281926242,0.9966666666666667,0.994,0.006
19,YMR309C YER130C,0.0,NA,7.289920488228978e-29,299,2981,19,1,0.09636363636363636,0.09115853658536585,0.9966666666666667,0.9936666666666667,0.006333333333333333
20,YBR155W YMR112C,0.0,NA,8.104744734659653e-29,299,2980,20,1,0.09666666666666666,0.0911863372979567,0.9966666666666667,0.9933333333333333,0.006666666666666667
21,YKR039W YOR011W,0.0,NA,1.1812054553311248e-28,299,2979,21,1,0.09696969696969697,0.09121415497254423,0.9966666666666667,0.993,0.007
22,YDR440W YDR382W,0.0,NA,1.59124484791716e-28,299,2978,22,1,0.09727272727272727,0.0912419896246567,0.9966666666666667,0.9926666666666667,0.007333333333333333
23,YBL101C YPL283C,0.0,NA,2.823131149734835e-28,299,2977,23,1,0.09757575757575758,0.09126984126984126,0.9966666666666667,0.9923333333333333,0.007666666666666666
24,YDR244W YOL116W,0.0,NA,2.909770793471796e-28,299,2976,24,1,0.09787878787878788,0.09129770992366412,0.9966666666666667,0.992,0.008
25,YOR391C YKL180W,0.0,NA,3.3370994999098387e-28,299,2975,25,1,0.09818181818181818,0.09132559560171044,0.9966666666666667,0.9916666666666667,0.008333333333333333
26,YDL143W YNL007C,0.0,NA,3.462140983031666e-28,299,2974,26,1,0.09848484848484848,0.09135349831958448,0.9966666666666667,0.9913333333333333,0.008666666666666666
27,YKR058W YLR189C,1.0,NA,3.967047832818328e-28,298,2974,26,2,0.09818181818181818,0.0910757946210269,0.9933333333333333,0.9913333333333333,0.008666666666666666
28,YBR271W YOR288C,0.0,NA,5.037173954530082e-28,298,2973,27,2,0.09848484848484848,0.09110363803118313,0.9933333333333333,0.991,0.009
