,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YBR222C YPR196W,0.0,NA,0.0,2415,24149,1,0,0.09094673442499529,0.09091251317572654,1.0,0.9999585921325052,4.1407867494824014e-05
1,YLR350W YER176W,0.0,NA,0.0,2415,24148,2,0,0.09098437794089968,0.09091593570003388,1.0,0.9999171842650103,8.281573498964803e-05
2,YGR214W YGL189C,0.0,NA,0.0,2415,24147,3,0,0.09102202145680406,0.09091935848204201,1.0,0.9998757763975156,0.00012422360248447205
3,YML080W YMR040W,0.0,NA,0.0,2415,24146,4,0,0.09105966497270845,0.09092278152178006,1.0,0.9998343685300207,0.00016563146997929605
4,YFR025C YDR165W,0.0,NA,0.0,2415,24145,5,0,0.09109730848861283,0.09092620481927711,1.0,0.9997929606625259,0.00020703933747412008
5,YLR254C YNL063W,0.0,NA,0.0,2415,24144,6,0,0.09113495200451723,0.0909296283745623,1.0,0.999751552795031,0.0002484472049689441
6,YML040W YDR404C,0.0,NA,0.0,2415,24143,7,0,0.0911725955204216,0.09093305218766473,1.0,0.9997101449275362,0.0002898550724637681
7,YJR074W YJL051W,0.0,NA,0.0,2415,24142,8,0,0.091210239036326,0.09093647625861355,1.0,0.9996687370600414,0.0003312629399585921
8,YER069W YPR178W,0.0,NA,0.0,2415,24141,9,0,0.09124788255223037,0.09093990058743787,1.0,0.9996273291925466,0.00037267080745341616
9,YDR370C YOL025W,0.0,NA,0.0,2415,24140,10,0,0.09128552606813477,0.09094332517416683,1.0,0.9995859213250518,0.00041407867494824016
10,YLR251W YNL222W,0.0,NA,0.0,2415,24139,11,0,0.09132316958403915,0.09094675001882956,1.0,0.9995445134575569,0.00045548654244306416
11,YDR529C YML029W,0.0,NA,0.0,2415,24138,12,0,0.09136081309994354,0.0909501751214552,1.0,0.9995031055900621,0.0004968944099378882
12,YAL068C YEL034W,0.0,NA,0.0,2415,24137,13,0,0.09139845661584792,0.09095360048207292,1.0,0.9994616977225673,0.0005383022774327122
13,YPR051W YGR159C,0.0,NA,0.0,2415,24136,14,0,0.09143610013175231,0.09095702610071184,1.0,0.9994202898550725,0.0005797101449275362
14,YIR010W YDR404C,0.0,NA,0.0,2415,24135,15,0,0.09147374364765669,0.09096045197740113,1.0,0.9993788819875776,0.0006211180124223603
15,YGR113W YGL210W,0.0,NA,0.0,2415,24134,16,0,0.09151138716356108,0.09096387811216995,1.0,0.9993374741200828,0.0006625258799171842
16,YGR033C YPR187W,0.0,NA,0.0,2415,24133,17,0,0.09154903067946546,0.09096730450504746,1.0,0.999296066252588,0.0007039337474120083
17,YGL038C YBR091C,0.0,NA,0.0,2415,24132,18,0,0.09158667419536985,0.09097073115606283,1.0,0.9992546583850932,0.0007453416149068323
18,YMR040W YMR128W,0.0,NA,0.0,2415,24131,19,0,0.09162431771127423,0.09097415806524524,1.0,0.9992132505175984,0.0007867494824016563
19,YOR258W YPR194C,0.0,NA,0.0,2415,24130,20,0,0.09166196122717862,0.09097758523262385,1.0,0.9991718426501035,0.0008281573498964803
20,YJL033W YNL054W,0.0,NA,0.0,2415,24129,21,0,0.091699604743083,0.09098101265822785,1.0,0.9991304347826087,0.0008695652173913044
21,YBR297W YGR236C,0.0,NA,0.0,2415,24128,22,0,0.0917372482589874,0.09098444034208643,1.0,0.9990890269151139,0.0009109730848861283
22,YDR386W YJL109C,0.0,NA,0.0,2415,24127,23,0,0.09177489177489177,0.09098786828422877,1.0,0.9990476190476191,0.0009523809523809524
23,YJL179W YLR147C,0.0,NA,0.0,2415,24126,24,0,0.09181253529079617,0.09099129648468407,1.0,0.9990062111801242,0.0009937888198757764
24,YDL200C YDR198C,0.0,NA,0.0,2415,24125,25,0,0.09185017880670054,0.09099472494348154,1.0,0.9989648033126294,0.0010351966873706005
25,YOL116W YDR404C,0.0,NA,0.0,2415,24124,26,0,0.09188782232260494,0.09099815366065037,1.0,0.9989233954451345,0.0010766045548654243
26,YHR012W YDR045C,0.0,NA,0.0,2415,24123,27,0,0.09192546583850932,0.09100158263621975,1.0,0.9988819875776398,0.0011180124223602484
27,YIL113W YOR161C,0.0,NA,0.0,2415,24122,28,0,0.09196310935441371,0.09100501187021894,1.0,0.998840579710145,0.0011594202898550724
28,YNL141W YIL107C,0.0,NA,0.0,2415,24121,29,0,0.09200075287031809,0.09100844136267712,1.0,0.9987991718426501,0.0012008281573498965
29,YNL291C YFR028C,0.0,NA,0.0,2415,24120,30,0,0.09203839638622248,0.09101187111362352,1.0,0.9987577639751553,0.0012422360248447205
30,YKR054C YHR032W,0.0,NA,0.0,2415,24119,31,0,0.09207603990212686,0.09101530112308737,1.0,0.9987163561076604,0.0012836438923395446
31,YCL067C YIL083C,0.0,NA,0.0,2415,24118,32,0,0.09211368341803125,0.09101873139109788,1.0,0.9986749482401657,0.0013250517598343684
32,YJL111W YML001W,0.0,NA,0.0,2415,24117,33,0,0.09215132693393563,0.09102216191768431,1.0,0.9986335403726708,0.0013664596273291925
33,YDR331W YHR066W,0.0,NA,0.0,2415,24116,34,0,0.09218897044984002,0.09102559270287588,1.0,0.998592132505176,0.0014078674948240165
34,YJL117W YPR174C,0.0,NA,0.0,2415,24115,35,0,0.0922266139657444,0.09102902374670185,1.0,0.9985507246376811,0.0014492753623188406
35,YOR388C YHR021W-A,0.0,NA,0.0,2415,24114,36,0,0.09226425748164879,0.09103245504919145,1.0,0.9985093167701863,0.0014906832298136647
36,YPR082C YNR076W,0.0,NA,0.0,2415,24113,37,0,0.09230190099755317,0.09103588661037394,1.0,0.9984679089026915,0.0015320910973084887
