,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YDL145C YDR258C,0.0,NA,0.0,946,9459,1,0,0.09100518931385738,0.09091782796732341,1.0,0.9998942917547569,0.00010570824524312896
1,YDR059C YPR063C,0.0,NA,0.0,946,9458,2,0,0.09110128771862387,0.09092656670511341,1.0,0.9997885835095137,0.00021141649048625792
2,YDL125C YLR078C,0.0,NA,0.0,946,9457,3,0,0.09119738612339034,0.0909353071229453,1.0,0.9996828752642706,0.0003171247357293869
3,YMR313C YOR172W,0.0,NA,0.0,946,9456,4,0,0.09129348452815683,0.0909440492213036,1.0,0.9995771670190274,0.00042283298097251583
4,YHL001W YDL064W,0.0,NA,0.0,946,9455,5,0,0.09138958293292332,0.09095279300067301,1.0,0.9994714587737844,0.0005285412262156448
5,YPR152C YCL029C,0.0,NA,0.0,946,9454,6,0,0.09148568133768979,0.09096153846153845,1.0,0.9993657505285413,0.0006342494714587737
6,YAR009C YGL173C,1.0,NA,0.0,945,9454,6,1,0.09138958293292332,0.09087412251177998,0.9989429175475687,0.9993657505285413,0.0006342494714587737
7,YNL112W YBR181C,0.0,NA,0.0,945,9453,7,1,0.09148568133768979,0.09088286208886324,0.9989429175475687,0.9992600422832981,0.0007399577167019028
8,YPL036W YJL030W,0.0,NA,0.0,945,9452,8,1,0.09158177974245628,0.09089160334711936,0.9989429175475687,0.999154334038055,0.0008456659619450317
9,YGL140C YKL086W,0.0,NA,0.0,945,9451,9,1,0.09167787814722275,0.09090034628703347,0.9989429175475687,0.9990486257928118,0.0009513742071881607
10,YDR080W YIL093C,0.0,NA,0.0,945,9450,10,1,0.09177397655198924,0.09090909090909091,0.9989429175475687,0.9989429175475687,0.0010570824524312897
11,YML016C YDL171C,0.0,NA,0.0,945,9449,11,1,0.09187007495675571,0.09091783721377718,0.9989429175475687,0.9988372093023256,0.0011627906976744186
12,YJL136C YPL081W,0.0,NA,0.0,945,9448,12,1,0.0919661733615222,0.09092658520157798,0.9989429175475687,0.9987315010570824,0.0012684989429175475
13,YAR009C YBR136W,1.0,NA,0.0,944,9448,12,2,0.09187007495675571,0.09083910700538876,0.9978858350951374,0.9987315010570824,0.0012684989429175475
14,YDR471W YLR344W,0.0,NA,0.0,944,9447,13,2,0.0919661733615222,0.09084784910018286,0.9978858350951374,0.9986257928118393,0.0013742071881606766
15,YOR110W YFL029C,0.0,NA,0.0,944,9446,14,2,0.09206227176628869,0.09085659287776708,0.9978858350951374,0.9985200845665962,0.0014799154334038055
16,YDR351W YBR031W,0.0,NA,3.237557169379129e-39,944,9445,15,2,0.09215837017105516,0.0908653383386274,0.9978858350951374,0.9984143763213531,0.0015856236786469344
17,YEL054C YCL011C,0.0,NA,1.7043127331235674e-36,944,9444,16,2,0.09225446857582165,0.0908740854832499,0.9978858350951374,0.99830866807611,0.0016913319238900633
18,YBR055C YJR123W,0.0,NA,3.04894744075548e-36,944,9443,17,2,0.09235056698058812,0.09088283431212092,0.9978858350951374,0.9982029598308668,0.0017970401691331924
19,YKL209C YLR432W,0.0,NA,1.2177863187185954e-34,944,9442,18,2,0.0924466653853546,0.09089158482572694,0.9978858350951374,0.9980972515856237,0.0019027484143763213
20,YBL072C YOR260W,0.0,NA,6.329108622311861e-34,944,9441,19,2,0.09254276379012108,0.09090033702455465,0.9978858350951374,0.9979915433403805,0.0020084566596194502
21,YLR110C YDL236W,0.0,NA,1.6154671926556844e-33,944,9440,20,2,0.09263886219488757,0.09090909090909091,0.9978858350951374,0.9978858350951374,0.0021141649048625794
22,YER082C YMR202W,0.0,NA,2.7244129511870836e-33,944,9439,21,2,0.09273496059965404,0.09091784647982279,0.9978858350951374,0.9977801268498943,0.002219873150105708
23,YDR471W YHR098C,0.0,NA,9.299776619736675e-33,944,9438,22,2,0.09283105900442053,0.09092660373723753,0.9978858350951374,0.9976744186046511,0.002325581395348837
24,YMR202W YLR182W,0.0,NA,1.3623181659239692e-32,944,9437,23,2,0.09292715740918701,0.09093536268182256,0.9978858350951374,0.9975687103594081,0.0024312896405919663
25,YNL153C YJR123W,0.0,NA,1.3778195568650565e-32,944,9436,24,2,0.09302325581395349,0.09094412331406551,0.9978858350951374,0.9974630021141649,0.002536997885835095
26,YKL073W YHL015W,0.0,NA,2.735233707294189e-32,944,9435,25,2,0.09311935421871997,0.09095288563445418,0.9978858350951374,0.9973572938689218,0.002642706131078224
27,YER052C YOL086C,0.0,NA,4.2053051791910155e-32,944,9434,26,2,0.09321545262348645,0.09096164964347658,0.9978858350951374,0.9972515856236787,0.0027484143763213532
28,YPL090C YIL047C,0.0,NA,5.345367779290818e-32,944,9433,27,2,0.09331155102825293,0.0909704153416209,0.9978858350951374,0.9971458773784355,0.002854122621564482
29,YPR152C YJL061W,0.0,NA,9.033657041401193e-32,944,9432,28,2,0.09340764943301941,0.09097918272937548,0.9978858350951374,0.9970401691331924,0.002959830866807611
30,YML065W YBL092W,0.0,NA,2.7997042827122127e-31,944,9431,29,2,0.0935037478377859,0.09098795180722892,0.9978858350951374,0.9969344608879492,0.00306553911205074
31,YNL229C YLR388W,0.0,NA,3.5877674504469825e-31,944,9430,30,2,0.09359984624255237,0.09099672257566994,0.9978858350951374,0.9968287526427061,0.003171247357293869
32,YLL007C YPL249C,0.0,NA,4.9187352701965975e-31,944,9429,31,2,0.09369594464731885,0.09100549503518751,0.9978858350951374,0.996723044397463,0.003276955602536998
33,YLR150W YLL021W,0.0,NA,6.9301805478151935e-31,944,9428,32,2,0.09379204305208534,0.09101426918627073,0.9978858350951374,0.9966173361522199,0.0033826638477801266
34,YDR418W YBR002C,0.0,NA,1.123678465798493e-30,944,9427,33,2,0.09388814145685181,0.09102304502940893,0.9978858350951374,0.9965116279069768,0.0034883720930232558
35,YER182W YLR175W,0.0,NA,2.3530152539053926e-30,944,9426,34,2,0.0939842398616183,0.09103182256509161,0.9978858350951374,0.9964059196617336,0.003594080338266385
36,YNL229C YJR123W,0.0,NA,4.30792687045283e-30,944,9425,35,2,0.09408033826638477,0.09104060179380846,0.9978858350951374,0.9963002114164905,0.0036997885835095136
37,YLR258W YLR196W,0.0,NA,6.062418204817836e-30,944,9424,36,2,0.09417643667115126,0.09104938271604938,0.9978858350951374,0.9961945031712474,0.0038054968287526427
38,YNL067W YER165W,0.0,NA,9.062589742466739e-30,944,9423,37,2,0.09427253507591773,0.09105816533230443,0.9978858350951374,0.9960887949260042,0.003911205073995771
39,YML024W YLL015W,0.0,NA,1.2392479734278352e-29,944,9422,38,2,0.09436863348068422,0.09106694964306386,0.9978858350951374,0.9959830866807611,0.0040169133192389005
40,YKL152C YGR003W,0.0,NA,1.2739802391838976e-29,944,9421,39,2,0.0944647318854507,0.09107573564881814,0.9978858350951374,0.9958773784355179,0.00412262156448203
41,YMR260C YIL130W,0.0,NA,1.340560088751195e-29,944,9420,40,2,0.09456083029021718,0.09108452335005789,0.9978858350951374,0.9957716701902748,0.004228329809725159
42,YNL267W YLR388W,0.0,NA,1.4416495936563737e-29,944,9419,41,2,0.09465692869498367,0.09109331274727396,0.9978858350951374,0.9956659619450318,0.004334038054968288
43,YDL060W YLR258W,0.0,NA,1.6212363919761303e-29,944,9418,42,2,0.09475302709975014,0.09110210384095735,0.9978858350951374,0.9955602536997886,0.004439746300211416
44,YNL102W YML106W,0.0,NA,1.62222628987489e-29,944,9417,43,2,0.09484912550451663,0.09111089663159927,0.9978858350951374,0.9954545454545455,0.004545454545454545
45,YHR141C YJR050W,0.0,NA,1.7791405293141786e-29,944,9416,44,2,0.0949452239092831,0.09111969111969112,0.9978858350951374,0.9953488372093023,0.004651162790697674
46,YEL063C YNL209W,0.0,NA,1.788653870923067e-29,944,9415,45,2,0.09504132231404959,0.0911284873057245,0.9978858350951374,0.9952431289640592,0.0047568710359408035
47,YJR096W YHL027W,0.0,NA,2.616831131325975e-29,944,9414,46,2,0.09513742071881606,0.09113728519019115,0.9978858350951374,0.9951374207188161,0.004862579281183933
48,YLR443W YBR031W,0.0,NA,3.6573894135665244e-29,944,9413,47,2,0.09523351912358255,0.09114608477358309,0.9978858350951374,0.9950317124735729,0.004968287526427062
49,YPR183W YGR106C,0.0,NA,4.726121944407582e-29,944,9412,48,2,0.09532961752834902,0.09115488605639242,0.9978858350951374,0.9949260042283298,0.00507399577167019
50,YDR304C YOR095C,0.0,NA,4.9690945578524915e-29,944,9411,49,2,0.09542571593311551,0.09116368903911154,0.9978858350951374,0.9948202959830866,0.005179704016913319
51,YLR406C YNL209W,0.0,NA,5.595178572512878e-29,944,9410,50,2,0.095521814337882,0.09117249372223295,0.9978858350951374,0.9947145877378436,0.005285412262156448
52,YHR141C YDR381W,0.0,NA,5.751555056200508e-29,944,9409,51,2,0.09561791274264847,0.09118130010624939,0.9978858350951374,0.9946088794926005,0.005391120507399577
53,YGL026C YOR283W,0.0,NA,6.280182501776593e-29,944,9408,52,2,0.09571401114741496,0.09119010819165378,0.9978858350951374,0.9945031712473573,0.0054968287526427064
54,YOR224C YJL183W,0.0,NA,9.880490661983572e-29,944,9407,53,2,0.09581010955218143,0.09119891797893924,0.9978858350951374,0.9943974630021142,0.005602536997885835
55,YML065W YGR240C,0.0,NA,1.230238066897144e-28,944,9406,54,2,0.09590620795694792,0.09120772946859904,0.9978858350951374,0.994291754756871,0.005708245243128964
56,YPL090C YOR051C,0.0,NA,1.2323799417365457e-28,944,9405,55,2,0.09600230636171439,0.09121654266112668,0.9978858350951374,0.9941860465116279,0.005813953488372093
57,YOR167C YDL153C,0.0,NA,1.240227504406816e-28,944,9404,56,2,0.09609840476648088,0.09122535755701584,0.9978858350951374,0.9940803382663848,0.005919661733615222
58,YAL012W YDL236W,0.0,NA,1.4088509766108037e-28,944,9403,57,2,0.09619450317124736,0.09123417415676041,0.9978858350951374,0.9939746300211416,0.006025369978858351
59,YNL157W YOR130C,0.0,NA,1.943989870958241e-28,944,9402,58,2,0.09629060157601384,0.09124299246085443,0.9978858350951374,0.9938689217758985,0.00613107822410148
60,YDR067C YBR234C,0.0,NA,2.4816252519960904e-28,944,9401,59,2,0.09638669998078032,0.09125181246979217,0.9978858350951374,0.9937632135306554,0.0062367864693446086
