,Name,+/-,Folds,Score,True Positive,False Positive,True Negative,False Negative,Accuracy,Precision,Recall,False Positive Rate,Selectivity
0,YLR325C YDL201W,0.0,NA,2.9330130455235853e-16,10,99,1,0,0.1,0.09174311926605505,1.0,0.99,0.01
1,YGL161C YPL196W,0.0,NA,7.52020499231133e-15,10,98,2,0,0.10909090909090909,0.09259259259259259,1.0,0.98,0.02
2,YPR165W YEL026W,0.0,NA,3.120006220069284e-14,10,97,3,0,0.11818181818181818,0.09345794392523364,1.0,0.97,0.03
3,YOL039W YIR036C,0.0,NA,5.116693201946687e-13,10,96,4,0,0.12727272727272726,0.09433962264150944,1.0,0.96,0.04
4,YDR195W YDR228C,1.0,NA,5.707920030725844e-13,9,96,4,1,0.11818181818181818,0.08571428571428572,0.9,0.96,0.04
5,YDL049C YNL207W,0.0,NA,6.127022717308805e-13,9,95,5,1,0.12727272727272726,0.08653846153846154,0.9,0.95,0.05
6,YLR100W YER158C,0.0,NA,9.244392360982512e-13,9,94,6,1,0.13636363636363635,0.08737864077669903,0.9,0.94,0.06
7,YLR017W YCR073W-A,0.0,NA,9.495928349201321e-13,9,93,7,1,0.14545454545454545,0.08823529411764706,0.9,0.93,0.07
8,YNL058C YHR141C,0.0,NA,1.227594740270399e-12,9,92,8,1,0.15454545454545454,0.0891089108910891,0.9,0.92,0.08
9,YAR071W YMR118C,0.0,NA,1.4701047454032667e-12,9,91,9,1,0.16363636363636364,0.09,0.9,0.91,0.09
10,YOR243C YBR270C,0.0,NA,2.0004618621338732e-12,9,90,10,1,0.17272727272727273,0.09090909090909091,0.9,0.9,0.1
11,YDR324C YGL161C,0.0,NA,2.5116644875033955e-12,9,89,11,1,0.18181818181818182,0.09183673469387756,0.9,0.89,0.11
12,YOR116C YOR042W,0.0,NA,3.780832417976665e-12,9,88,12,1,0.19090909090909092,0.09278350515463918,0.9,0.88,0.12
13,YEL040W YGL079W,0.0,NA,5.699437449768752e-12,9,87,13,1,0.2,0.09375,0.9,0.87,0.13
14,YDL083C YMR001C,0.0,NA,1.145819376879853e-11,9,86,14,1,0.20909090909090908,0.09473684210526316,0.9,0.86,0.14
15,YDR116C YLR057W,0.0,NA,1.2451945724523128e-11,9,85,15,1,0.21818181818181817,0.09574468085106383,0.9,0.85,0.15
16,YDR483W YDR214W,0.0,NA,2.0669308278820075e-11,9,84,16,1,0.22727272727272727,0.0967741935483871,0.9,0.84,0.16
17,YJR045C YJR123W,0.0,NA,2.178418036236085e-11,9,83,17,1,0.23636363636363636,0.09782608695652174,0.9,0.83,0.17
18,YDR304C YFR040W,0.0,NA,2.2285213605033327e-11,9,82,18,1,0.24545454545454545,0.0989010989010989,0.9,0.82,0.18
19,YBL019W YHL039W,0.0,NA,3.675353077436938e-11,9,81,19,1,0.2545454545454545,0.1,0.9,0.81,0.19
20,YNL016W YMR290C,0.0,NA,4.0063112549670876e-11,9,80,20,1,0.2636363636363636,0.10112359550561797,0.9,0.8,0.2
21,YCL054W YER104W,0.0,NA,4.039042364456513e-11,9,79,21,1,0.2727272727272727,0.10227272727272728,0.9,0.79,0.21
22,YLR227C YBR198C,0.0,NA,4.2848023740216235e-11,9,78,22,1,0.2818181818181818,0.10344827586206896,0.9,0.78,0.22
23,YLR025W YLR313C,0.0,NA,4.60522384115869e-11,9,77,23,1,0.2909090909090909,0.10465116279069768,0.9,0.77,0.23
24,YOR168W YOR175C,0.0,NA,6.436324390124426e-11,9,76,24,1,0.3,0.10588235294117647,0.9,0.76,0.24
